iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,28,-0.004044,1.322038,1.975068,0.408755,0.313018,2.310584,0.408755,0.313018,2.310584,0.071690,0.682324,2.310584,0,translation_collision
173,lateral_motion,5,nan,nan,nan,0.621631,0.079780,1.263387,0.621631,0.079780,1.263387,0.315166,0.177075,1.263387,1,accepted
174,random_sample,37,0.045749,-0.328471,2.090868,0.203577,-0.012033,2.310584,0.203577,-0.012033,-2.925403,-0.141805,-0.087887,-2.925403,1,accepted
175,random_sample,32,-0.240706,0.612145,0.333533,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
176,random_sample,36,1.464403,0.292699,-2.245379,0.901795,-0.030432,-1.878206,0.901795,-0.030432,-0.831008,1.238860,-0.399737,-0.831008,0,translation_collision
177,random_sample,27,-0.185975,0.511255,-3.085554,-0.066097,-0.071260,-2.925403,-0.066097,-0.071260,2.310584,-0.403163,0.298046,2.310584,0,translation_collision
178,random_sample,4,0.703185,0.042340,1.786778,0.709746,0.144091,2.091976,0.709746,0.144091,3.139173,0.709746,0.144091,3.139173,0,duplicate_candidate
179,random_sample,28,0.847529,1.133642,2.480493,0.408755,0.313018,2.310584,0.408755,0.313018,1.263387,0.560051,0.789578,1.263387,0,translation_collision
180,random_sample,32,0.264544,1.272812,-0.091649,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
181,random_sample,44,1.490564,-0.299306,-0.668738,0.958697,-0.289525,-0.831008,0.958697,-0.289525,-0.018387,1.458613,-0.298719,-0.018387,0,translation_collision
182,random_sample,13,-0.202221,0.065848,-2.029597,0.203577,-0.012033,-1.878206,0.203577,-0.012033,-2.925403,-0.200009,-0.100669,-2.925403,1,accepted
183,random_sample,25,0.842394,1.325158,-1.039615,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
184,random_sample,40,-0.405715,0.692942,-1.234292,0.203577,-0.012033,-0.831008,0.203577,-0.012033,0.216189,0.691938,0.095221,0.216189,1,accepted
185,random_sample,9,1.263357,0.281188,2.625835,1.154208,-0.111082,2.310584,1.154208,-0.111082,1.299411,1.263357,0.281188,1.299411,0,translation_collision
186,random_sample,28,0.558822,1.255723,2.335302,0.408755,0.313018,2.310584,0.408755,0.313018,1.412933,0.487360,0.806801,1.412933,0,translation_collision
187,random_sample,17,0.211492,1.416144,-2.356711,0.564729,0.338874,-1.878206,0.564729,0.338874,-2.925403,0.076368,0.231619,-2.925403,0,translation_collision
188,lateral_motion,12,nan,nan,nan,0.891843,-0.027788,1.263387,0.891843,-0.027788,1.263387,0.508133,0.094030,1.263387,1,accepted
189,random_sample,12,0.881218,-0.038086,1.501815,0.891843,-0.027788,1.263387,0.891843,-0.027788,2.310584,0.891843,-0.027788,2.310584,0,duplicate_candidate
190,random_sample,17,0.322209,1.790002,-2.399961,0.564729,0.338874,-1.878206,0.564729,0.338874,-2.925403,0.076368,0.231619,-2.925403,0,translation_collision
191,random_sample,6,0.792128,0.631436,1.480948,0.772927,0.556341,1.263387,0.772927,0.556341,1.263387,0.772927,0.556341,1.263387,0,zero_motion
192,random_sample,9,1.359503,-0.401859,2.496696,1.154208,-0.111082,2.310584,1.154208,-0.111082,-2.925403,0.806549,-0.187436,-2.925403,1,accepted
193,random_sample,25,0.203463,1.538190,-1.289929,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
194,random_sample,14,0.535131,-0.084060,-2.611804,0.203577,-0.012033,-2.670601,0.203577,-0.012033,-1.623404,0.185736,-0.350851,-1.623404,0,translation_collision
195,lateral_motion,43,nan,nan,nan,0.621631,0.079780,-0.831008,0.621631,0.079780,-0.831008,0.398343,-0.124016,-0.831008,1,accepted
196,random_sample,54,1.139136,0.506321,2.383090,0.891843,-0.027788,2.310584,0.891843,-0.027788,1.263387,1.043139,0.448772,1.263387,0,translation_collision
197,random_sample,25,0.674588,1.045755,-0.944519,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
198,random_sample,10,0.568605,0.669274,-2.634539,0.564729,0.338874,-2.925403,0.564729,0.338874,2.310584,0.341981,0.582928,2.310584,0,translation_collision
199,random_sample,28,1.340568,1.541001,2.347228,0.408755,0.313018,2.310584,0.408755,0.313018,1.263387,0.560051,0.789578,1.263387,0,translation_collision
200,random_sample,35,1.211313,1.427336,1.014518,0.716024,0.815434,1.263387,0.716024,0.815434,1.263387,0.867320,1.291995,1.263387,1,accepted
201,random_sample,10,0.672421,1.890417,-2.585335,0.564729,0.338874,-2.925403,0.564729,0.338874,2.310584,0.227663,0.708180,2.310584,0,translation_collision
202,random_sample,42,-0.254914,-0.067876,2.997629,-0.210792,-0.103038,-2.925403,-0.210792,-0.103038,2.468734,-0.210792,-0.103038,2.468734,0,duplicate_candidate
203,random_sample,32,0.264172,0.971043,-0.227496,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
204,random_sample,11,1.481891,0.357684,1.330970,1.154208,-0.111082,1.263387,1.154208,-0.111082,1.263387,1.305504,0.365478,1.263387,0,translation_collision
205,random_sample,38,1.422750,-0.346236,0.481529,1.154208,-0.111082,0.216189,1.154208,-0.111082,-0.719208,1.422750,-0.346236,-0.719208,0,translation_collision
206,random_sample,58,0.558430,1.143344,1.106120,0.867320,1.291995,1.263387,0.867320,1.291995,2.310584,0.636230,1.545188,2.310584,1,accepted
207,random_sample,25,0.447476,0.874044,-1.259561,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
208,random_sample,32,0.141104,1.902500,0.231114,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
209,lateral_motion,27,nan,nan,nan,-0.066097,-0.071260,-2.925403,-0.066097,-0.071260,-2.925403,-0.153258,0.325610,-2.925403,0,lateral_segment_collision
210,random_sample,61,1.096327,1.969065,-2.544144,0.636230,1.545188,2.310584,0.636230,1.545188,1.263387,0.787525,2.021748,1.263387,0,translation_collision
211,random_sample,25,0.652086,0.897199,-0.742025,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
212,random_sample,36,1.303906,-0.265666,-2.229099,0.901795,-0.030432,-1.878206,0.901795,-0.030432,-0.831008,1.215848,-0.374524,-0.831008,0,translation_collision
213,random_sample,25,-0.189522,1.304664,-0.885889,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
214,random_sample,21,0.258407,-0.412373,-2.299939,0.319639,-0.278731,-2.731129,0.319639,-0.278731,-2.731129,0.319639,-0.278731,-2.731129,0,zero_motion
215,random_sample,17,0.669336,0.583720,-1.995942,0.564729,0.338874,-1.878206,0.564729,0.338874,-0.831008,0.744220,0.142214,-0.831008,1,accepted
216,random_sample,61,0.288976,1.297797,1.960245,0.636230,1.545188,2.310584,0.636230,1.545188,-2.925403,0.219789,1.453729,-2.925403,1,accepted
217,random_sample,25,0.188866,1.556303,-0.933901,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
218,random_sample,62,1.120294,0.616130,-1.113091,0.744220,0.142214,-0.831008,0.744220,0.142214,0.216189,1.232581,0.249469,0.216189,0,translation_collision
219,random_sample,64,-0.489337,1.261873,2.847405,0.219789,1.453729,-2.925403,0.219789,1.453729,-2.925403,-0.268572,1.346474,-2.925403,0,translation_collision
220,random_sample,3,1.096965,-0.253984,1.700313,0.958697,-0.289525,2.091976,0.958697,-0.289525,1.044778,0.958697,-0.289525,1.044778,0,duplicate_candidate
221,random_sample,65,1.140544,-0.175951,0.868183,0.958697,-0.289525,1.044778,0.958697,-0.289525,1.044778,0.958697,-0.289525,1.044778,0,zero_motion
222,random_sample,64,-0.170659,1.430322,-2.812251,0.219789,1.453729,-2.925403,0.219789,1.453729,-2.925403,-0.162255,1.369824,-2.925403,0,translation_collision
223,random_sample,47,-0.088767,0.086881,0.971122,0.315166,0.177075,1.263387,0.315166,0.177075,2.310584,0.036156,0.482771,2.310584,0,rotation_collision
224,random_sample,9,1.407742,0.666354,2.587162,1.154208,-0.111082,2.310584,1.154208,-0.111082,1.263387,1.305504,0.365478,1.263387,0,translation_collision
225,lateral_motion,30,nan,nan,nan,0.524886,-0.288476,3.139173,0.524886,-0.288476,3.139173,0.525650,0.027305,3.139173,1,accepted
226,random_sample,33,0.919153,1.409368,-0.091736,0.857315,0.403132,0.216189,0.857315,0.403132,1.263387,1.008610,0.879693,1.263387,0,rotation_collision
227,random_sample,34,0.436992,0.596446,0.767760,0.564729,0.338874,1.263387,0.564729,0.338874,1.263387,0.651726,0.612902,1.263387,1,accepted
228,random_sample,17,0.573969,0.482015,-1.754894,0.564729,0.338874,-1.878206,0.564729,0.338874,-2.925403,0.564729,0.338874,-2.925403,0,duplicate_candidate
229,random_sample,58,0.544852,1.647189,0.356455,0.867320,1.291995,1.263387,0.867320,1.291995,2.307940,0.544852,1.647189,2.307940,1,accepted
230,random_sample,25,0.762009,1.022870,-0.399392,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
231,random_sample,44,1.187800,-0.272516,-0.397564,0.958697,-0.289525,-0.831008,0.958697,-0.289525,0.074108,0.958697,-0.289525,0.074108,0,duplicate_candidate
232,random_sample,10,0.615070,0.371213,-2.537931,0.564729,0.338874,-2.925403,0.564729,0.338874,2.310584,0.564729,0.338874,2.310584,0,duplicate_candidate
233,random_sample,60,0.723220,0.842442,2.801091,0.867320,1.291995,2.310584,0.867320,1.291995,-2.925403,0.406226,1.190728,-2.925403,0,translation_collision
234,random_sample,10,0.101447,0.578018,-2.914805,0.564729,0.338874,-2.925403,0.564729,0.338874,-2.925403,0.076368,0.231619,-2.925403,0,translation_collision
235,random_sample,63,1.239571,1.145718,-2.914153,0.636230,1.545188,-2.925403,0.636230,1.545188,-1.878206,0.484934,1.068628,-1.878206,0,translation_collision
236,random_sample,47,-0.397813,0.142245,1.658927,0.315166,0.177075,1.263387,0.315166,0.177075,2.310584,-0.021900,0.546381,2.310584,0,rotation_collision
237,lateral_motion,8,nan,nan,nan,0.203577,-0.012033,-2.925403,0.203577,-0.012033,-2.925403,0.132748,0.310470,-2.925403,0,lateral_segment_collision
238,random_sample,58,1.359812,1.242626,0.524010,0.867320,1.291995,1.263387,0.867320,1.291995,0.216189,1.350758,1.398168,0.216189,0,translation_collision
239,random_sample,69,1.076088,-0.449689,0.449735,0.958697,-0.289525,0.074108,0.958697,-0.289525,-0.938301,0.958697,-0.289525,-0.938301,0,duplicate_candidate
240,lateral_motion,41,nan,nan,nan,0.621631,0.079780,0.216189,0.621631,0.079780,0.216189,0.711063,-0.327428,0.216189,0,lateral_segment_collision
241,random_sample,40,-0.090740,-0.155039,-1.247803,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.104563,-0.323914,-1.878206,0,translation_collision
242,random_sample,17,0.638383,0.343751,-1.416397,0.564729,0.338874,-1.878206,0.564729,0.338874,-0.831008,0.564729,0.338874,-0.831008,0,duplicate_candidate
243,random_sample,9,1.491575,0.276929,2.172392,1.154208,-0.111082,2.310584,1.154208,-0.111082,1.263387,1.305504,0.365478,1.263387,0,translation_collision
244,random_sample,35,0.635340,1.024433,0.756498,0.716024,0.815434,1.263387,0.716024,0.815434,1.263387,0.716024,0.815434,1.263387,0,zero_motion
245,random_sample,25,1.361062,1.702539,-0.438433,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
246,random_sample,65,0.656132,-0.465950,0.843475,0.958697,-0.289525,1.044778,0.958697,-0.289525,2.091976,0.784309,0.014218,2.091976,1,accepted
247,random_sample,47,-0.432511,0.014552,1.330081,0.315166,0.177075,1.263387,0.315166,0.177075,2.310584,-0.021900,0.546381,2.310584,0,rotation_collision
248,random_sample,25,1.246948,1.759665,-0.737810,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
249,random_sample,32,-0.416299,1.209950,0.524380,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
250,random_sample,64,-0.457040,1.645078,-2.827315,0.219789,1.453729,-2.925403,0.219789,1.453729,-2.925403,-0.268572,1.346474,-2.925403,0,translation_collision
251,random_sample,64,-0.162395,1.739414,-2.738532,0.219789,1.453729,-2.925403,0.219789,1.453729,2.499689,-0.162395,1.739414,2.499689,1,accepted
252,random_sample,25,0.511078,1.211373,-0.503183,0.564729,0.338874,-0.831008,0.564729,0.338874,0.216189,1.053090,0.446129,0.216189,0,translation_collision
253,lateral_motion,70,nan,nan,nan,0.564729,0.338874,2.310584,0.564729,0.338874,2.310584,0.223096,0.027065,2.310584,1,accepted
254,random_sample,33,1.227514,1.826876,0.061204,0.857315,0.403132,0.216189,0.857315,0.403132,1.263387,1.008610,0.879693,1.263387,0,rotation_collision
255,random_sample,40,-0.226858,0.053575,-1.257544,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.071827,-0.427028,-1.878206,0,translation_collision
256,lateral_motion,48,nan,nan,nan,-0.141805,-0.087887,-2.925403,-0.141805,-0.087887,-2.925403,-0.051580,-0.498703,-2.925403,0,lateral_segment_collision
257,random_sample,73,0.232819,1.179017,1.747908,0.219789,1.453729,2.499689,0.219789,1.453729,-2.736299,-0.032951,1.345291,-2.736299,0,translation_collision
258,lateral_motion,44,nan,nan,nan,0.958697,-0.289525,-0.831008,0.958697,-0.289525,-0.831008,0.621113,-0.597638,-0.831008,0,lateral_segment_collision
259,random_sample,33,0.947945,0.673266,-0.408953,0.857315,0.403132,0.216189,0.857315,0.403132,1.247096,0.947945,0.673266,1.247096,0,rotation_collision
260,random_sample,58,-0.192288,1.637072,1.040382,0.867320,1.291995,1.263387,0.867320,1.291995,2.310584,0.530254,1.661300,2.310584,1,accepted
261,random_sample,68,0.909932,1.905223,2.281123,0.544852,1.647189,2.307940,0.544852,1.647189,1.260742,0.681255,2.072935,1.260742,0,translation_collision
262,random_sample,33,1.285679,0.431982,-0.212216,0.857315,0.403132,0.216189,0.857315,0.403132,0.216189,1.276656,0.495228,0.216189,0,translation_collision
263,random_sample,63,0.688446,1.415201,-2.893684,0.636230,1.545188,-2.925403,0.636230,1.545188,-1.878206,0.636230,1.545188,-1.878206,0,duplicate_candidate
264,random_sample,37,0.397020,-0.180988,2.429489,0.203577,-0.012033,2.310584,0.203577,-0.012033,1.263387,0.281294,0.232764,1.263387,0,translation_collision
265,random_sample,77,1.098423,1.162134,-1.867307,0.636230,1.545188,-1.878206,0.636230,1.545188,-0.831008,0.973295,1.175882,-0.831008,1,accepted
266,random_sample,64,0.486121,1.019916,-2.970125,0.219789,1.453729,-2.925403,0.219789,1.453729,-1.878206,0.068494,0.977169,-1.878206,0,translation_collision
267,random_sample,40,-0.345454,0.655507,-0.335868,0.203577,-0.012033,-0.831008,0.203577,-0.012033,0.216189,0.691938,0.095221,0.216189,0,duplicate_candidate
268,random_sample,30,0.134064,-0.219683,2.830887,0.524886,-0.288476,3.139173,0.524886,-0.288476,3.139173,0.128057,-0.287516,3.139173,1,accepted
269,random_sample,32,-0.351568,1.534004,0.570018,0.564729,0.338874,0.216189,0.564729,0.338874,1.263387,0.716024,0.815434,1.263387,0,duplicate_candidate
270,random_sample,80,-0.127211,-0.357635,3.119391,0.128057,-0.287516,3.139173,0.128057,-0.287516,3.139173,-0.136666,-0.286875,3.139173,1,accepted
271,lateral_motion,78,nan,nan,nan,0.636230,1.545188,-0.831008,0.636230,1.545188,-0.831008,0.444944,1.370601,-0.831008,1,accepted
272,random_sample,14,-0.172945,0.467004,-2.598376,0.203577,-0.012033,-2.670601,0.203577,-0.012033,2.565386,-0.215691,0.260390,2.565386,0,translation_collision
273,random_sample,40,-0.396690,0.223161,-1.309489,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
274,random_sample,11,1.294462,0.297196,1.644618,1.154208,-0.111082,1.263387,1.154208,-0.111082,1.263387,1.284836,0.300377,1.263387,0,translation_collision
275,random_sample,36,1.062163,0.020735,-1.849566,0.901795,-0.030432,-1.878206,0.901795,-0.030432,-0.831008,0.901795,-0.030432,-0.831008,0,duplicate_candidate
276,random_sample,14,0.140842,-0.109545,-2.386912,0.203577,-0.012033,-2.670601,0.203577,-0.012033,-2.670601,0.203577,-0.012033,-2.670601,0,zero_motion
277,random_sample,79,1.439567,1.277081,-0.869010,0.973295,1.175882,-0.831008,0.973295,1.175882,0.213723,1.439567,1.277081,0.213723,0,translation_collision
278,random_sample,49,1.035557,0.395398,2.744469,0.709746,0.144091,3.139173,0.709746,0.144091,2.091976,0.504873,0.500932,2.091976,1,accepted
279,random_sample,28,0.288163,0.592330,2.276655,0.408755,0.313018,2.310584,0.408755,0.313018,2.310584,0.203662,0.537728,2.310584,0,translation_collision
280,random_sample,78,1.147468,1.871991,0.127850,0.636230,1.545188,-0.831008,0.636230,1.545188,0.216189,1.124591,1.652443,0.216189,1,accepted
281,random_sample,82,-0.023878,1.529841,-0.501997,0.444944,1.370601,-0.831008,0.444944,1.370601,-1.878206,0.295123,0.898685,-1.878206,0,translation_collision
282,random_sample,20,-0.238371,-0.045366,-2.451726,-0.254891,-0.211551,-2.731129,-0.254891,-0.211551,2.504859,-0.254891,-0.211551,2.504859,0,duplicate_candidate
283,random_sample,66,0.280296,0.288570,-3.078704,0.525650,0.027305,3.139173,0.525650,0.027305,2.324798,0.280296,0.288570,2.324798,0,translation_collision
284,random_sample,21,0.443220,-0.174699,-2.480565,0.319639,-0.278731,-2.731129,0.319639,-0.278731,2.504859,0.319639,-0.278731,2.504859,0,duplicate_candidate
285,random_sample,33,1.181905,0.667247,0.613064,0.857315,0.403132,0.216189,0.857315,0.403132,0.216189,1.266042,0.492897,0.216189,0,translation_collision
286,random_sample,17,1.150116,0.835920,-1.887874,0.564729,0.338874,-1.878206,0.564729,0.338874,-0.831008,0.901795,-0.030432,-0.831008,0,duplicate_candidate
287,random_sample,3,1.442600,-0.345309,1.738863,0.958697,-0.289525,2.091976,0.958697,-0.289525,1.044778,1.203271,0.131732,1.044778,0,translation_collision
288,random_sample,47,-0.478654,0.242742,1.070798,0.315166,0.177075,1.263387,0.315166,0.177075,2.310584,-0.021900,0.546381,2.310584,0,rotation_collision
289,random_sample,40,-0.281934,-0.273681,-0.728687,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
290,random_sample,17,0.044763,0.734554,-2.188160,0.564729,0.338874,-1.878206,0.564729,0.338874,-2.925403,0.076368,0.231619,-2.925403,0,translation_collision
291,random_sample,26,1.118499,-0.095619,-0.797349,0.901795,-0.030432,-0.831008,0.901795,-0.030432,-0.831008,0.901795,-0.030432,-0.831008,0,zero_motion
292,random_sample,47,0.083746,0.695760,1.396461,0.315166,0.177075,1.263387,0.315166,0.177075,1.263387,0.466461,0.653635,1.263387,0,translation_collision
293,random_sample,11,1.390405,0.299565,1.517745,1.154208,-0.111082,1.263387,1.154208,-0.111082,1.263387,1.297554,0.340439,1.263387,0,translation_collision
294,random_sample,63,1.208387,1.852730,3.074991,0.636230,1.545188,-2.925403,0.636230,1.545188,2.310584,0.299164,1.914494,2.310584,0,translation_collision
295,random_sample,84,-0.494063,1.415372,0.757298,0.636230,1.545188,0.216189,0.636230,1.545188,1.263387,0.787525,2.021748,1.263387,0,translation_collision
