iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1799,random_sample,544,0.440573,0.508063,-1.116103,0.419905,0.417591,-0.972569,0.419905,0.417591,0.074628,0.419905,0.417591,0.074628,0,duplicate_candidate
1800,random_sample,512,0.795779,0.628462,-3.086955,0.728206,1.100825,-3.132355,0.728206,1.100825,-2.085158,0.493448,0.685396,-2.085158,1,accepted
1801,lateral_motion,145,nan,nan,nan,0.914230,1.633489,1.056435,0.914230,1.633489,1.056435,0.643227,1.786633,1.056435,1,accepted
1802,random_sample,414,1.493665,1.070127,2.706481,1.029721,1.060641,2.695476,1.029721,1.060641,1.648279,0.993802,1.523289,1.648279,1,accepted
1803,random_sample,395,0.645804,1.205767,0.310391,0.705136,1.074010,0.223953,0.705136,1.074010,1.271150,0.705136,1.074010,1.271150,0,duplicate_candidate
1804,random_sample,238,-0.242645,1.194834,0.981984,0.047599,1.741176,1.056435,0.047599,1.741176,0.009238,0.547578,1.745795,0.009238,0,duplicate_candidate
1805,random_sample,304,0.024931,1.527250,-1.901825,-0.099240,1.585174,-2.085158,-0.099240,1.585174,-1.037960,-0.099240,1.585174,-1.037960,0,rotation_collision
1806,random_sample,321,1.110585,-0.382012,-0.970409,1.026129,-0.236461,-0.915246,1.026129,-0.236461,-0.915246,1.026129,-0.236461,-0.915246,0,zero_motion
1807,random_sample,587,0.400841,1.169804,0.804149,0.725693,1.123030,1.054589,0.725693,1.123030,2.101787,0.559496,1.406041,2.101787,1,accepted
1808,random_sample,180,-0.261387,1.091700,-0.539798,0.399898,1.451809,-0.682092,0.399898,1.451809,-1.729289,0.320983,0.958076,-1.729289,0,translation_collision
1809,random_sample,364,1.263603,1.629504,2.001755,1.258631,1.762995,2.096658,1.258631,1.762995,-3.139330,1.258631,1.762995,-3.139330,0,duplicate_candidate
1810,random_sample,470,0.459705,1.373348,2.720064,0.377707,1.281471,2.576828,0.377707,1.281471,1.529631,0.377707,1.281471,1.529631,0,duplicate_candidate
1811,lateral_motion,354,nan,nan,nan,0.409954,0.118569,-2.213570,0.409954,0.118569,-2.213570,0.113330,0.340700,-2.213570,1,accepted
1812,random_sample,76,-0.179509,1.621215,2.481063,-0.071120,1.704428,2.459501,-0.071120,1.704428,-2.776487,-0.071120,1.704428,-2.776487,0,duplicate_candidate
1813,random_sample,262,0.818772,-0.269529,-0.369052,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0,zero_motion
1814,random_sample,143,-0.221232,1.467045,1.509586,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.289141,1.881489,2.459501,0,translation_collision
1815,random_sample,572,0.409479,0.420606,1.181960,0.510498,0.362028,1.179149,0.510498,0.362028,2.226346,0.510498,0.362028,2.226346,0,rotation_collision
1816,random_sample,499,-0.490155,-0.244492,0.319340,-0.156718,-0.288243,0.396076,-0.156718,-0.288243,1.443274,-0.113949,0.045321,1.443274,1,accepted
1817,random_sample,602,1.408010,0.423534,1.667293,1.029721,1.060641,1.648279,1.029721,1.060641,0.601081,1.442083,1.343408,0.601081,0,translation_collision
1818,lateral_motion,172,nan,nan,nan,0.479141,0.389992,-2.917640,0.479141,0.389992,-2.917640,0.384850,0.803957,-2.917640,0,lateral_segment_collision
1819,random_sample,304,-0.138837,1.197026,-2.445907,-0.099240,1.585174,-2.085158,-0.099240,1.585174,-2.085158,-0.291192,1.245496,-2.085158,0,translation_collision
1820,random_sample,503,0.554593,-0.486012,1.655858,0.644815,-0.234638,1.443274,0.644815,-0.234638,2.490471,0.432383,-0.072770,2.490471,1,accepted
1821,lateral_motion,173,nan,nan,nan,1.087836,1.361777,-2.761060,1.087836,1.361777,-2.761060,0.975965,1.641431,-2.761060,1,accepted
1822,random_sample,248,1.483239,0.479048,2.054426,1.233940,1.319104,2.103633,1.233940,1.319104,-3.132355,0.733961,1.314486,-3.132355,0,duplicate_candidate
1823,random_sample,222,1.019723,0.787717,-3.013383,0.754039,1.110782,-3.020450,0.754039,1.110782,-1.973253,0.590207,0.725921,-1.973253,0,translation_collision
1824,random_sample,501,0.734580,0.928074,0.951952,0.601223,0.903712,1.054589,0.601223,0.903712,0.180688,0.601223,0.903712,0.180688,0,rotation_collision
1825,random_sample,359,1.381287,0.542165,-3.109219,1.105882,1.104313,-3.132355,1.105882,1.104313,-2.085158,0.859893,0.669010,-2.085158,0,translation_collision
1826,random_sample,296,-0.269729,0.729412,0.689862,0.017201,0.140188,0.468609,0.017201,0.140188,1.515806,0.044682,0.639432,1.515806,0,translation_collision
1827,random_sample,238,-0.158850,1.301292,0.857933,0.047599,1.741176,1.056435,0.047599,1.741176,0.009238,0.533499,1.745665,0.009238,1,accepted
1828,lateral_motion,185,nan,nan,nan,1.129784,1.652985,1.427730,1.129784,1.652985,1.427730,0.783340,1.702891,1.427730,1,accepted
1829,random_sample,174,0.709768,0.839788,-2.757920,0.623602,1.176069,-2.761060,0.623602,1.176069,-1.713863,0.574107,0.832471,-1.713863,1,accepted
1830,random_sample,606,1.355068,1.720089,-2.872278,1.258631,1.762995,-3.139330,1.258631,1.762995,-2.092132,1.258631,1.762995,-2.092132,0,duplicate_candidate
1831,lateral_motion,256,nan,nan,nan,0.778944,1.312910,-2.917640,0.778944,1.312910,-2.917640,0.837978,1.053732,-2.917640,1,accepted
1832,random_sample,31,0.768995,-0.240781,0.576213,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0,zero_motion
1833,random_sample,501,0.541107,0.992149,0.845323,0.601223,0.903712,1.054589,0.601223,0.903712,2.101787,0.601223,0.903712,2.101787,0,rotation_collision
1834,random_sample,156,-0.322751,0.110831,2.710604,-0.299032,0.023646,2.434309,-0.299032,0.023646,2.434309,-0.299032,0.023646,2.434309,0,zero_motion
1835,random_sample,414,1.429698,0.919876,2.871861,1.029721,1.060641,2.695476,1.029721,1.060641,1.648279,0.996899,1.483393,1.648279,1,accepted
1836,random_sample,393,1.436065,1.604062,0.093348,1.288347,1.729414,0.121142,1.288347,1.729414,-0.703672,1.288347,1.729414,-0.703672,0,duplicate_candidate
1837,random_sample,235,0.255080,0.939800,-2.077096,0.487972,0.879182,-2.085158,0.487972,0.879182,-3.132355,0.487972,0.879182,-3.132355,0,rotation_collision
1838,lateral_motion,89,nan,nan,nan,0.598938,-0.269566,-0.578589,0.598938,-0.269566,-0.578589,0.764670,-0.015825,-0.578589,1,accepted
1839,random_sample,57,0.051102,0.611623,2.434672,0.156500,0.391972,2.318348,0.156500,0.391972,2.318348,0.156500,0.391972,2.318348,0,zero_motion
1840,random_sample,451,0.596673,0.697993,-0.093057,0.354430,0.468864,0.007392,0.354430,0.468864,0.007392,0.687861,0.471328,0.007392,0,translation_collision
1841,random_sample,360,-0.347886,-0.200683,1.285407,-0.156718,-0.288243,1.443274,-0.156718,-0.288243,2.490471,-0.156718,-0.288243,2.490471,0,duplicate_candidate
1842,random_sample,407,0.228119,1.089962,-0.478271,0.705136,1.074010,-0.564764,0.705136,1.074010,-1.611962,0.685494,0.597130,-1.611962,0,translation_collision
1843,random_sample,394,-0.092130,0.452380,-3.016749,-0.243455,0.094503,-3.032039,-0.243455,0.094503,2.203949,-0.473359,0.407743,2.203949,0,translation_collision
1844,random_sample,4,-0.054847,0.836816,1.538653,0.437435,0.617813,1.515806,0.437435,0.617813,2.563004,0.018818,0.891234,2.563004,0,translation_collision
1845,random_sample,76,-0.278707,1.785760,2.545886,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,0,zero_motion
1846,random_sample,279,-0.246826,1.744150,-0.366436,0.047599,1.741176,0.009238,0.047599,1.741176,1.056435,0.192457,1.997518,1.056435,0,translation_collision
1847,random_sample,286,0.184618,0.322925,-1.180069,0.117867,0.052039,-1.039806,0.117867,0.052039,0.007392,0.396849,0.054101,0.007392,1,accepted
1848,random_sample,439,1.116735,1.493439,2.887349,0.948985,1.749503,2.723720,0.948985,1.749503,-2.512268,0.701511,1.569322,-2.512268,1,accepted
1849,random_sample,173,1.334205,1.160287,-2.833052,1.087836,1.361777,-2.761060,1.087836,1.361777,-1.713863,1.042457,1.046758,-1.713863,1,accepted
1850,random_sample,234,0.100199,0.682466,0.691591,0.348689,0.457272,0.468609,0.348689,0.457272,1.515806,0.367121,0.792115,1.515806,0,translation_collision
1851,random_sample,86,1.207877,1.074849,1.105857,1.229533,1.173702,1.271150,1.229533,1.173702,0.223953,1.229533,1.173702,0.223953,0,duplicate_candidate
1852,random_sample,426,-0.170668,0.552217,1.109807,0.354430,0.468864,1.054589,0.354430,0.468864,2.101787,0.101236,0.900016,2.101787,0,translation_collision
1853,random_sample,493,0.170382,0.954554,2.198578,0.504720,0.733674,2.101787,0.504720,0.733674,2.101787,0.301805,1.079210,2.101787,0,translation_collision
1854,random_sample,2,0.458963,0.228986,2.286550,0.409954,0.118569,2.318348,0.409954,0.118569,1.271150,0.409954,0.118569,1.271150,0,duplicate_candidate
1855,random_sample,510,0.741529,-0.059745,1.334777,0.756131,-0.095690,1.443274,0.756131,-0.095690,1.443274,0.756131,-0.095690,1.443274,0,zero_motion
1856,random_sample,178,1.446955,1.179931,-1.171461,1.233940,1.319104,-1.037960,1.233940,1.319104,-1.037960,1.363195,1.099929,-1.037960,0,translation_collision
1857,random_sample,608,0.172174,0.406655,-2.062507,0.113330,0.340700,-2.213570,0.113330,0.340700,-1.166372,0.113330,0.340700,-1.166372,0,rotation_collision
1858,random_sample,537,1.171297,1.454530,-2.260554,1.087836,1.361777,-1.973253,1.087836,1.361777,-0.926055,1.087836,1.361777,-0.926055,0,duplicate_candidate
1859,random_sample,607,0.323503,1.540561,1.671967,0.377707,1.281471,1.529631,0.377707,1.281471,1.529631,0.388601,1.545946,1.529631,1,accepted
1860,random_sample,168,-0.025778,0.606833,2.209984,0.181527,0.415614,2.226346,0.181527,0.415614,2.226346,0.009604,0.639181,2.226346,0,translation_collision
1861,random_sample,285,-0.450890,1.254111,-2.927460,-0.071120,1.704428,-2.839498,-0.071120,1.704428,-2.839498,-0.548477,1.555668,-2.839498,0,translation_collision
1862,random_sample,178,1.486478,1.744990,-1.094362,1.233940,1.319104,-1.037960,1.233940,1.319104,0.009238,1.729049,1.323678,0.009238,0,translation_collision
1863,random_sample,315,-0.351804,-0.404342,-2.870566,-0.153668,-0.238822,-2.917640,-0.153668,-0.238822,-2.917640,-0.405397,-0.296159,-2.917640,0,translation_collision
1864,random_sample,340,0.920471,0.391728,2.753011,0.523305,0.112329,2.563004,0.523305,0.112329,1.515806,0.549995,0.597192,1.515806,1,accepted
1865,random_sample,164,0.938706,-0.225257,1.146739,0.749877,-0.248109,1.271150,0.749877,-0.248109,0.223953,0.749877,-0.248109,0.223953,0,duplicate_candidate
1866,random_sample,255,1.283418,1.556827,-1.604798,1.087836,1.361777,-1.713863,1.087836,1.361777,-0.666665,1.304913,1.190971,-0.666665,0,translation_collision
1867,random_sample,1,0.777910,-0.473274,2.386845,0.749877,-0.248109,2.318348,0.749877,-0.248109,-2.917640,0.749877,-0.248109,-2.917640,0,duplicate_candidate
1868,random_sample,180,0.406847,1.329020,-0.324410,0.399898,1.451809,-0.682092,0.399898,1.451809,-1.514263,0.399898,1.451809,-1.514263,0,duplicate_candidate
1869,random_sample,526,0.366505,0.706122,3.028586,0.346051,0.399127,-2.917640,0.346051,0.399127,2.318348,0.136879,0.624763,2.318348,0,translation_collision
1870,random_sample,526,0.260890,0.269603,-2.887157,0.346051,0.399127,-2.917640,0.346051,0.399127,-2.917640,0.346051,0.399127,-2.917640,0,zero_motion
1871,random_sample,440,0.192209,-0.290925,0.013307,0.351449,-0.181001,0.109554,0.351449,-0.181001,-0.937643,0.351449,-0.181001,-0.937643,0,duplicate_candidate
1872,lateral_motion,498,nan,nan,nan,0.419905,0.417591,0.203541,0.419905,0.417591,0.203541,0.347122,0.770226,0.203541,0,lateral_segment_collision
1873,random_sample,488,0.600341,1.462930,1.348849,0.529736,1.410718,1.427730,0.529736,1.410718,0.636742,0.529736,1.410718,0.636742,0,duplicate_candidate
1874,random_sample,90,0.715806,1.898161,1.541518,0.819833,1.791615,1.412304,0.819833,1.791615,2.344237,0.819833,1.791615,2.344237,0,duplicate_candidate
1875,random_sample,511,1.439909,1.063046,-2.369237,1.029721,1.060641,-2.540511,1.029721,1.060641,-1.493314,1.061472,0.651676,-1.493314,0,translation_collision
1876,random_sample,448,0.213653,0.928232,2.521795,0.501632,0.761952,2.496834,0.501632,0.761952,2.496834,0.235853,0.961808,2.496834,0,translation_collision
1877,random_sample,476,-0.392517,1.708427,-1.780839,-0.222181,1.738684,-2.085158,-0.222181,1.738684,-2.965791,-0.222181,1.738684,-2.965791,0,duplicate_candidate
1878,random_sample,85,-0.117576,0.142663,2.442456,-0.041494,0.208425,2.318348,-0.041494,0.208425,-2.917640,-0.041494,0.208425,-2.917640,0,rotation_collision
1879,random_sample,234,0.181391,0.477117,0.588462,0.348689,0.457272,0.468609,0.348689,0.457272,1.515806,0.348689,0.457272,1.515806,0,duplicate_candidate
1880,random_sample,414,1.162240,1.240798,2.768942,1.029721,1.060641,2.695476,1.029721,1.060641,1.648279,1.029721,1.060641,1.648279,0,duplicate_candidate
1881,random_sample,604,0.462982,1.138417,2.030537,0.725693,1.123030,2.101787,0.725693,1.123030,3.083088,0.462982,1.138417,3.083088,0,translation_collision
1882,random_sample,425,0.729263,0.921275,-1.028859,0.552123,0.992704,-1.037960,0.552123,0.992704,-1.037960,0.552123,0.992704,-1.037960,0,zero_motion
1883,random_sample,211,-0.112543,0.647941,-3.091554,-0.023849,0.107866,-3.116925,-0.023849,0.107866,2.119063,-0.284453,0.534580,2.119063,0,translation_collision
1884,random_sample,299,-0.439062,1.773300,-1.001323,0.047599,1.741176,-1.037960,0.047599,1.741176,-2.085158,-0.192349,1.316564,-2.085158,0,translation_collision
1885,random_sample,169,1.085381,0.893013,0.115593,1.117684,1.049464,0.097761,1.117684,1.049464,-0.949437,1.117684,1.049464,-0.949437,0,duplicate_candidate
1886,random_sample,169,1.128541,0.517815,0.133325,1.117684,1.049464,0.097761,1.117684,1.049464,-0.949437,1.408754,0.642920,-0.949437,0,translation_collision
1887,random_sample,219,1.095946,-0.212810,2.739357,1.030300,-0.130843,2.490471,1.030300,-0.130843,-2.745516,1.030300,-0.130843,-2.745516,0,duplicate_candidate
1888,random_sample,606,1.122391,1.691683,-3.076350,1.258631,1.762995,-3.139330,1.258631,1.762995,-3.139330,1.258631,1.762995,-3.139330,0,zero_motion
1889,random_sample,180,0.564080,1.583884,-0.740910,0.399898,1.451809,-0.682092,0.399898,1.451809,0.365106,0.399898,1.451809,0.365106,0,duplicate_candidate
1890,random_sample,607,0.304128,1.295831,1.453031,0.377707,1.281471,1.529631,0.377707,1.281471,2.576828,0.377707,1.281471,2.576828,0,duplicate_candidate
1891,random_sample,304,-0.144983,1.348053,-2.222062,-0.099240,1.585174,-2.085158,-0.099240,1.585174,-2.085158,-0.099240,1.585174,-2.085158,0,zero_motion
1892,random_sample,425,0.797082,0.717456,-1.305718,0.552123,0.992704,-1.037960,0.552123,0.992704,-1.037960,0.739295,0.675319,-1.037960,0,translation_collision
1893,random_sample,372,-0.411625,1.526464,-0.470393,0.047599,1.741176,-0.866166,0.047599,1.741176,-1.913364,-0.120354,1.270229,-1.913364,0,translation_collision
1894,random_sample,69,-0.064576,1.865885,-3.057251,0.047599,1.741176,-3.132355,0.047599,1.741176,2.303334,0.047599,1.741176,2.303334,0,duplicate_candidate
1895,random_sample,238,-0.377540,1.873514,0.909668,0.047599,1.741176,1.056435,0.047599,1.741176,2.103633,-0.178584,2.124710,2.103633,0,translation_collision
1896,random_sample,343,1.152157,1.137905,-2.104165,1.105882,1.104313,-2.085158,1.105882,1.104313,-1.037960,1.105882,1.104313,-1.037960,0,duplicate_candidate
1897,random_sample,451,0.477431,0.867981,0.030094,0.354430,0.468864,0.007392,0.354430,0.468864,1.054589,0.560571,0.832085,1.054589,0,duplicate_candidate
1898,random_sample,326,0.031050,0.090117,-0.084371,0.117867,0.052039,0.007392,0.117867,0.052039,1.054589,0.117867,0.052039,1.054589,0,duplicate_candidate
1899,random_sample,125,1.450536,1.082299,0.948833,1.233940,1.319104,1.056435,1.233940,1.319104,0.009238,1.554847,1.322069,0.009238,0,translation_collision
1900,random_sample,107,-0.260196,1.858000,-2.732927,-0.071120,1.704428,-2.776487,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,0,duplicate_candidate
1901,random_sample,619,1.007571,0.725439,-2.999926,0.837978,1.053732,-2.917640,0.837978,1.053732,-1.870442,0.728906,0.700687,-1.870442,0,rotation_collision
1902,random_sample,584,0.373059,-0.410074,3.061058,0.021949,-0.118395,-3.116925,0.021949,-0.118395,-2.069727,-0.196461,-0.519210,-2.069727,0,translation_collision
1903,random_sample,552,1.470752,1.079902,-0.815653,1.117684,1.049464,-0.759211,1.117684,1.049464,0.085997,1.470752,1.079902,0.085997,0,translation_collision
1904,lateral_motion,509,nan,nan,nan,0.369052,0.053896,-1.039806,0.369052,0.053896,-1.039806,0.038079,-0.140468,-1.039806,1,accepted
1905,random_sample,238,-0.335022,1.185906,1.046889,0.047599,1.741176,1.056435,0.047599,1.741176,2.103633,-0.206390,2.171861,2.103633,0,translation_collision
1906,random_sample,160,1.320819,-0.117027,1.828704,1.237391,-0.137066,2.318348,1.237391,-0.137066,1.271150,1.237391,-0.137066,1.271150,0,duplicate_candidate
1907,random_sample,169,1.072218,0.605147,0.059604,1.117684,1.049464,0.097761,1.117684,1.049464,-0.949437,1.377690,0.686309,-0.949437,0,translation_collision
1908,random_sample,174,0.270517,0.936319,-2.701140,0.623602,1.176069,-2.761060,0.623602,1.176069,-2.761060,0.227342,1.017553,-2.761060,0,translation_collision
1909,random_sample,518,-0.370594,-0.268382,-2.447037,-0.270912,-0.046231,-2.567304,-0.270912,-0.046231,-2.567304,-0.270912,-0.046231,-2.567304,0,zero_motion
1910,random_sample,523,-0.242765,-0.255689,3.135262,-0.186254,-0.190171,-3.116925,-0.186254,-0.190171,-2.282526,-0.186254,-0.190171,-2.282526,0,duplicate_candidate
1911,random_sample,340,0.959370,0.422943,2.673165,0.523305,0.112329,2.563004,0.523305,0.112329,1.515806,0.550786,0.611574,1.515806,0,duplicate_candidate
1912,random_sample,160,1.308947,-0.262450,1.838748,1.237391,-0.137066,2.318348,1.237391,-0.137066,-2.917640,1.237391,-0.137066,-2.917640,0,duplicate_candidate
1913,random_sample,635,1.038765,0.648158,-1.036876,1.105882,1.104313,-1.037960,1.105882,1.104313,-1.037960,1.340094,0.707165,-1.037960,0,translation_collision
1914,random_sample,31,0.724906,-0.184942,0.411354,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0,duplicate_candidate
1915,random_sample,307,0.636164,-0.312612,-1.227905,0.611691,-0.211755,-1.022530,0.611691,-0.211755,-1.022530,0.611691,-0.211755,-1.022530,0,zero_motion
1916,random_sample,318,0.798966,0.436682,-2.561121,0.523305,0.112329,-2.672984,0.523305,0.112329,2.563004,0.166921,0.345103,2.563004,1,accepted
1917,random_sample,322,0.434640,0.007317,-1.788076,0.419307,-0.018016,-1.870442,0.419307,-0.018016,-0.823245,0.419307,-0.018016,-0.823245,0,duplicate_candidate
1918,random_sample,508,0.101303,0.036028,1.319031,0.184702,-0.090248,1.271150,0.184702,-0.090248,2.154485,0.184702,-0.090248,2.154485,0,duplicate_candidate
1919,random_sample,174,0.667177,1.088444,-2.845376,0.623602,1.176069,-2.761060,0.623602,1.176069,-1.713863,0.623602,1.176069,-1.713863,0,duplicate_candidate
1920,random_sample,516,0.960796,1.599476,-0.156926,0.948985,1.749503,-0.185174,0.948985,1.749503,-1.232372,0.948985,1.749503,-1.232372,0,duplicate_candidate
1921,random_sample,304,0.098107,1.525001,-2.013305,-0.099240,1.585174,-2.085158,-0.099240,1.585174,-1.037960,-0.099240,1.585174,-1.037960,0,rotation_collision
1922,random_sample,178,1.372048,1.362604,-1.193377,1.233940,1.319104,-1.037960,1.233940,1.319104,0.009238,1.233940,1.319104,0.009238,0,duplicate_candidate
1923,random_sample,169,1.139994,1.036602,-0.267371,1.117684,1.049464,0.097761,1.117684,1.049464,0.097761,1.117684,1.049464,0.097761,0,zero_motion
1924,lateral_motion,248,nan,nan,nan,1.233940,1.319104,2.103633,1.233940,1.319104,2.103633,1.567684,1.515925,2.103633,0,lateral_segment_collision
