iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
174,random_sample,8,0.591887,1.793468,0.919465,0.753831,0.551920,1.286021,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
175,random_sample,45,-0.391502,0.207920,3.069624,0.378361,-0.089679,3.128958,0.378361,-0.089679,3.128958,-0.121599,-0.083362,3.128958,1,accepted
176,random_sample,42,0.047599,1.741176,-2.391522,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.458730,-0.295214,-3.130214,0,duplicate_candidate
177,random_sample,23,0.807732,0.510911,1.884775,0.746681,0.579529,2.181691,0.746681,0.579529,1.134493,0.746681,0.579529,1.134493,0,duplicate_candidate
178,random_sample,37,-0.409582,1.411798,1.388306,0.746681,0.579529,1.380662,0.746681,0.579529,2.427859,0.368720,0.906860,2.427859,0,translation_collision
179,random_sample,42,0.903150,0.154524,-1.535989,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.511216,-0.294617,-3.130214,1,accepted
180,random_sample,49,0.534495,0.455095,0.813840,0.746681,0.579529,1.134493,0.746681,0.579529,2.181691,0.746681,0.579529,2.181691,0,duplicate_candidate
181,random_sample,46,0.166789,1.063106,0.095445,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.753831,0.551920,1.286021,0,duplicate_candidate
182,random_sample,36,0.585259,-0.096180,2.848400,0.542753,-0.012053,2.553297,0.542753,-0.012053,-2.682691,0.542753,-0.012053,-2.682691,0,duplicate_candidate
183,random_sample,46,0.389392,1.854707,0.008705,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.753831,0.551920,1.286021,0,duplicate_candidate
184,lateral_motion,10,nan,nan,nan,0.418786,0.349920,2.181691,0.418786,0.349920,2.181691,0.750692,0.582338,2.181691,1,accepted
185,lateral_motion,52,nan,nan,nan,0.750692,0.582338,2.181691,0.750692,0.582338,2.181691,0.351818,0.303026,2.181691,0,lateral_segment_collision
186,random_sample,46,0.924997,0.758606,0.019779,0.613360,0.072057,0.238823,0.613360,0.072057,1.144688,0.820025,0.527348,1.144688,0,translation_collision
187,random_sample,24,1.030505,1.396719,2.449325,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
188,random_sample,13,-0.218549,0.798372,1.226058,0.338137,0.152624,1.286021,0.338137,0.152624,2.282261,0.011665,0.531327,2.282261,0,translation_collision
189,random_sample,31,-0.210818,0.025809,-0.920750,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,0.937927,-0.448725,-1.700528,0,translation_collision
190,random_sample,31,0.243703,0.266988,-1.356542,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,0.937927,-0.448725,-1.700528,0,translation_collision
191,random_sample,46,-0.002644,1.463712,0.220179,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.753831,0.551920,1.286021,0,duplicate_candidate
192,random_sample,49,0.312495,1.207127,0.497945,0.746681,0.579529,1.134493,0.746681,0.579529,2.176012,0.462211,0.990719,2.176012,0,translation_collision
193,random_sample,46,0.761261,0.404343,0.010749,0.613360,0.072057,0.238823,0.613360,0.072057,1.152023,0.761261,0.404343,1.152023,1,accepted
194,random_sample,17,1.230360,-0.487853,1.616050,0.958697,-0.289525,1.441065,0.958697,-0.289525,0.393868,1.269298,-0.160445,0.393868,1,accepted
195,random_sample,24,1.027093,1.117562,2.594527,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
196,random_sample,31,-0.167253,1.020163,-0.764087,1.002611,0.047073,-0.653330,1.002611,0.047073,0.393868,1.464327,0.238954,0.393868,0,translation_collision
197,random_sample,45,1.136777,1.329625,3.130192,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
198,random_sample,48,-0.422710,0.205713,-3.098945,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,3.128958,-0.538977,-0.078088,3.128958,0,translation_collision
199,random_sample,31,-0.364460,0.854576,-0.789458,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,0.937927,-0.448725,-1.700528,0,translation_collision
200,random_sample,24,-0.050638,1.884011,2.547156,0.753831,0.551920,2.333218,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
201,random_sample,42,0.130683,0.517758,-1.894755,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.458730,-0.295214,-3.130214,0,duplicate_candidate
202,lateral_motion,53,nan,nan,nan,0.613360,0.072057,1.152023,0.613360,0.072057,1.152023,1.060023,-0.126753,1.152023,1,accepted
203,random_sample,51,0.705335,1.309713,-2.640321,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
204,random_sample,51,0.163901,0.645429,-2.638904,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
205,random_sample,31,-0.119957,-0.304523,-1.001670,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,0.937927,-0.448725,-1.700528,0,translation_collision
206,random_sample,46,0.220952,0.368417,0.100462,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.751512,0.543997,1.286021,1,accepted
207,random_sample,24,1.278394,1.725858,2.527497,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
208,random_sample,24,1.187895,1.519140,2.948006,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
209,random_sample,31,-0.070481,-0.080925,-1.006503,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,0.937927,-0.448725,-1.700528,0,translation_collision
210,lateral_motion,17,nan,nan,nan,0.958697,-0.289525,1.441065,0.958697,-0.289525,1.441065,0.673424,-0.252307,1.441065,1,accepted
211,random_sample,46,1.249298,1.705023,-0.031536,0.613360,0.072057,0.238823,0.613360,0.072057,1.199429,0.794805,0.537973,1.199429,0,translation_collision
212,random_sample,31,0.180361,0.937466,-0.898884,1.002611,0.047073,-0.653330,1.002611,0.047073,0.393868,1.464327,0.238954,0.393868,0,translation_collision
213,random_sample,37,0.806355,1.243794,1.626518,0.746681,0.579529,1.380662,0.746681,0.579529,1.380662,0.841177,1.070519,1.380662,0,translation_collision
214,random_sample,46,-0.410231,0.187144,-0.365059,0.613360,0.072057,0.238823,0.613360,0.072057,1.286021,0.753831,0.551920,1.286021,0,duplicate_candidate
215,random_sample,48,-0.169599,0.360407,-2.840252,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,2.081761,-0.339876,0.305984,2.081761,0,translation_collision
216,random_sample,42,-0.196362,-0.457126,-2.083274,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-2.997497,0.463879,-0.361324,-2.997497,0,translation_collision
217,random_sample,48,-0.130441,0.770617,3.099491,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,2.081761,-0.366108,0.352775,2.081761,0,translation_collision
218,random_sample,51,0.818021,1.488822,-2.928012,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
219,random_sample,37,0.855075,0.822433,1.509587,0.746681,0.579529,1.380662,0.746681,0.579529,1.380662,0.796951,0.840728,1.380662,0,translation_collision
220,random_sample,46,-0.292081,-0.257009,0.301093,0.613360,0.072057,0.238823,0.613360,0.072057,-0.808374,0.958697,-0.289525,-0.808374,1,accepted
221,random_sample,41,1.089428,0.266972,1.701425,0.683618,0.088690,1.669781,0.683618,0.088690,0.622584,1.043699,0.347162,0.622584,0,translation_collision
222,lateral_motion,46,nan,nan,nan,0.613360,0.072057,0.238823,0.613360,0.072057,0.238823,0.541641,0.366625,0.238823,1,accepted
223,lateral_motion,26,nan,nan,nan,0.072352,-0.101221,2.333218,0.072352,-0.101221,2.333218,-0.256985,-0.415761,2.333218,0,lateral_segment_collision
224,random_sample,51,1.177578,1.811079,-2.668788,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
225,random_sample,60,0.365357,-0.328628,-1.057959,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.480972,-0.380191,-1.855572,0,translation_collision
226,random_sample,20,1.228154,0.414033,0.787584,1.002611,0.047073,0.393868,1.002611,0.047073,0.393868,1.400362,0.212371,0.393868,0,translation_collision
227,random_sample,20,1.289173,0.414015,0.372802,1.002611,0.047073,0.393868,1.002611,0.047073,0.393868,1.432542,0.225745,0.393868,0,translation_collision
228,random_sample,21,0.425605,-0.231866,1.606504,0.503619,-0.230154,1.441065,0.503619,-0.230154,2.488263,0.503619,-0.230154,2.488263,0,duplicate_candidate
229,random_sample,51,0.328085,0.816183,-2.531405,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
230,lateral_motion,8,nan,nan,nan,0.753831,0.551920,1.286021,0.753831,0.551920,1.286021,1.202693,0.420523,1.286021,0,lateral_segment_collision
231,random_sample,45,0.884867,0.746327,-3.112151,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
232,lateral_motion,41,nan,nan,nan,0.683618,0.088690,1.669781,0.683618,0.088690,1.669781,0.414956,0.062009,1.669781,1,accepted
233,lateral_motion,14,nan,nan,nan,0.958697,-0.289525,2.488263,0.958697,-0.289525,2.488263,1.245353,0.084958,2.488263,1,accepted
234,random_sample,62,0.004049,0.931693,0.340396,0.541641,0.366625,0.238823,0.541641,0.366625,1.286021,0.682112,0.846487,1.286021,1,accepted
235,lateral_motion,15,nan,nan,nan,0.561665,0.014392,2.488263,0.561665,0.014392,2.488263,0.730872,0.235441,2.488263,1,accepted
236,random_sample,67,-0.058475,1.752100,0.996527,0.682112,0.846487,1.286021,0.682112,0.846487,2.256282,0.365588,1.233543,2.256282,0,translation_collision
237,random_sample,67,0.354626,1.389292,0.819920,0.682112,0.846487,1.286021,0.682112,0.846487,2.113655,0.423820,1.274605,2.113655,0,translation_collision
238,random_sample,62,0.753021,0.432576,-0.235679,0.541641,0.366625,0.238823,0.541641,0.366625,0.238823,0.541641,0.366625,0.238823,0,zero_motion
239,random_sample,52,1.243122,0.667941,2.200161,0.750692,0.582338,2.181691,0.750692,0.582338,1.134493,0.961910,1.035331,1.134493,0,translation_collision
240,random_sample,42,0.594222,0.512393,-2.198084,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.458730,-0.295214,-3.130214,0,duplicate_candidate
241,random_sample,22,0.082737,-0.256266,1.307881,0.222255,0.046783,1.286021,0.222255,0.046783,2.333218,-0.008170,0.288047,2.333218,0,translation_collision
242,random_sample,53,0.840341,0.155829,1.193826,0.613360,0.072057,1.152023,0.613360,0.072057,0.353558,0.613360,0.072057,0.353558,0,duplicate_candidate
243,random_sample,45,0.251681,1.587900,-3.081650,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
244,random_sample,42,0.972000,1.170356,-1.687611,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.458730,-0.295214,-3.130214,0,duplicate_candidate
245,random_sample,60,0.347718,1.654757,-1.069467,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,1.099168,0.190337,0.238823,0,translation_collision
246,random_sample,60,-0.030134,1.480699,-0.821126,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,1.099168,0.190337,0.238823,0,translation_collision
247,random_sample,60,0.018912,0.048701,-0.621925,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.472889,-0.407805,-1.855572,0,translation_collision
248,random_sample,62,0.748875,0.877954,0.013584,0.541641,0.366625,0.238823,0.541641,0.366625,1.185744,0.729445,0.830014,1.185744,0,translation_collision
249,random_sample,31,0.797350,0.025794,-0.256364,1.002611,0.047073,-0.653330,1.002611,0.047073,-1.700528,1.002611,0.047073,-1.700528,0,duplicate_candidate
250,random_sample,36,0.445298,-0.126995,2.684805,0.542753,-0.012053,2.553297,0.542753,-0.012053,-2.682691,0.542753,-0.012053,-2.682691,0,duplicate_candidate
251,random_sample,31,1.468724,1.842101,-0.344994,1.002611,0.047073,-0.653330,1.002611,0.047073,0.393868,1.464327,0.238954,0.393868,0,translation_collision
252,random_sample,24,0.709965,1.191253,2.410703,0.753831,0.551920,2.333218,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
253,random_sample,51,0.576808,0.033661,-2.643893,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.542753,-0.012053,2.553297,0,duplicate_candidate
254,random_sample,27,-0.488512,0.621313,2.386549,-0.134673,0.115543,2.333218,-0.134673,0.115543,2.333218,-0.480010,0.477125,2.333218,0,translation_collision
255,random_sample,51,0.836011,0.202122,-2.690666,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.240662,0.189469,2.553297,0,translation_collision
256,random_sample,70,1.164061,0.934823,-1.833129,1.002611,0.047073,-1.700528,1.002611,0.047073,-0.653330,1.399643,-0.256844,-0.653330,0,translation_collision
257,random_sample,52,1.068494,1.168617,1.882136,0.750692,0.582338,2.181691,0.750692,0.582338,1.134493,0.961988,1.035498,1.134493,0,translation_collision
258,random_sample,51,1.133298,1.317128,-2.479437,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
259,random_sample,62,0.827383,0.876195,0.134290,0.541641,0.366625,0.238823,0.541641,0.366625,1.059737,0.786192,0.802738,1.059737,0,translation_collision
260,random_sample,60,-0.046042,0.512620,-1.272245,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.472889,-0.407805,-1.855572,0,translation_collision
261,random_sample,62,0.737025,0.441818,0.243283,0.541641,0.366625,0.238823,0.541641,0.366625,0.238823,0.541641,0.366625,0.238823,0,zero_motion
262,random_sample,24,1.150505,0.546377,2.447029,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.865284,0.932655,1.286021,0,translation_collision
263,lateral_motion,19,nan,nan,nan,-0.111706,-0.272174,2.333218,-0.111706,-0.272174,2.333218,0.242867,0.066469,2.333218,1,accepted
264,random_sample,45,0.570306,1.984872,-3.065343,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
265,random_sample,62,0.822792,1.529217,0.479381,0.541641,0.366625,0.238823,0.541641,0.366625,1.286021,0.682112,0.846487,1.286021,0,duplicate_candidate
266,lateral_motion,57,nan,nan,nan,1.060023,-0.126753,1.152023,1.060023,-0.126753,1.152023,0.675932,0.044206,1.152023,1,accepted
267,lateral_motion,9,nan,nan,nan,0.613360,0.072057,2.181691,0.613360,0.072057,2.181691,0.244661,-0.186124,2.181691,1,accepted
268,random_sample,70,-0.089047,1.421049,-1.730886,1.002611,0.047073,-1.700528,1.002611,0.047073,-2.747725,0.540895,-0.144808,-2.747725,1,accepted
269,random_sample,62,-0.209706,1.408101,-0.325181,0.541641,0.366625,0.238823,0.541641,0.366625,1.286021,0.682112,0.846487,1.286021,0,duplicate_candidate
270,lateral_motion,45,nan,nan,nan,0.378361,-0.089679,3.128958,0.378361,-0.089679,3.128958,0.374136,-0.424078,3.128958,0,lateral_segment_collision
271,random_sample,60,0.097853,0.123394,-0.549019,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.472889,-0.407805,-1.855572,0,translation_collision
272,random_sample,51,-0.013387,0.561891,-2.177251,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
273,random_sample,60,-0.027114,1.324439,-0.736722,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,1.099168,0.190337,0.238823,0,translation_collision
274,random_sample,45,0.322914,1.154506,2.998405,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
275,random_sample,51,0.424462,0.620287,-2.495970,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
276,random_sample,62,-0.066931,0.318188,-0.052173,0.541641,0.366625,0.238823,0.541641,0.366625,1.286021,0.682112,0.846487,1.286021,0,duplicate_candidate
277,random_sample,60,-0.318969,1.849856,-1.055065,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,1.099168,0.190337,0.238823,0,translation_collision
278,random_sample,51,0.055290,1.489346,-2.177136,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
279,random_sample,60,-0.409808,0.915297,-0.561396,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.472889,-0.407805,-1.855572,0,translation_collision
280,random_sample,70,1.481751,0.910327,-1.928277,1.002611,0.047073,-1.700528,1.002611,0.047073,-0.653330,1.399643,-0.256844,-0.653330,0,translation_collision
281,random_sample,48,0.087813,0.939631,-3.127142,-0.121599,-0.083362,3.128958,-0.121599,-0.083362,2.081761,-0.366108,0.352775,2.081761,0,translation_collision
282,random_sample,60,-0.024690,1.948777,-0.948892,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,1.099168,0.190337,0.238823,0,translation_collision
283,lateral_motion,63,nan,nan,nan,0.503619,-0.230154,2.488263,0.503619,-0.230154,2.488263,0.283016,-0.518346,2.488263,0,lateral_segment_collision
284,random_sample,45,1.058016,1.648223,-3.104886,0.378361,-0.089679,3.128958,0.378361,-0.089679,2.081761,0.133852,0.346457,2.081761,0,translation_collision
285,random_sample,74,1.098463,0.344808,-2.250443,1.002611,0.047073,-2.747725,1.002611,0.047073,2.488263,0.754241,0.237193,2.488263,1,accepted
286,random_sample,22,-0.232677,0.238322,0.964140,0.222255,0.046783,1.286021,0.222255,0.046783,2.333218,-0.118669,0.403744,2.333218,0,translation_collision
287,random_sample,32,1.222896,-0.339753,-0.206337,1.247530,-0.140405,-0.653330,1.247530,-0.140405,-1.693744,1.247530,-0.140405,-1.693744,0,duplicate_candidate
288,random_sample,51,0.756459,1.150664,-2.641188,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
289,random_sample,22,-0.027764,-0.295145,0.801099,0.222255,0.046783,1.286021,0.222255,0.046783,2.333218,-0.070305,0.353105,2.333218,0,translation_collision
290,random_sample,42,-0.377095,1.941195,-2.050466,0.958697,-0.289525,-2.083017,0.958697,-0.289525,-3.130214,0.458730,-0.295214,-3.130214,0,duplicate_candidate
291,random_sample,51,0.356422,0.853128,-2.304429,0.542753,-0.012053,-2.682691,0.542753,-0.012053,2.553297,0.126810,0.265419,2.553297,0,translation_collision
292,random_sample,51,0.301080,-0.152298,-2.659401,0.542753,-0.012053,-2.682691,0.542753,-0.012053,-2.682691,0.292244,-0.135825,-2.682691,1,accepted
293,random_sample,60,0.454008,0.046435,-1.403363,0.613360,0.072057,-0.808374,0.613360,0.072057,-1.855572,0.613360,0.072057,-1.855572,0,duplicate_candidate
294,lateral_motion,26,nan,nan,nan,0.072352,-0.101221,2.333218,0.072352,-0.101221,2.333218,-0.276593,-0.434488,2.333218,0,lateral_segment_collision
295,random_sample,78,1.488388,0.141459,-1.711073,1.247530,-0.140405,-1.693744,1.247530,-0.140405,-0.646547,1.543456,-0.363762,-0.646547,0,translation_collision
296,random_sample,20,1.333698,0.268291,0.279974,1.002611,0.047073,0.393868,1.002611,0.047073,0.393868,1.370313,0.199884,0.393868,0,translation_collision
297,random_sample,22,0.278516,-0.069855,0.796328,0.222255,0.046783,1.286021,0.222255,0.046783,0.238823,0.222255,0.046783,0.238823,0,duplicate_candidate
