iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
769,random_sample,157,1.053416,0.751405,-2.529341,0.558889,1.179050,-2.612229,0.558889,1.179050,-1.565032,0.561771,0.679058,-1.565032,1,accepted
770,random_sample,65,-0.379524,-0.364526,-0.722148,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-1.698319,-0.054430,-0.642561,-1.698319,0,translation_collision
771,random_sample,139,0.776460,0.243069,1.238963,0.529137,0.032241,1.192579,0.529137,0.032241,1.192579,0.649143,0.334260,1.192579,0,translation_collision
772,random_sample,9,-0.303004,0.777309,-0.452403,0.206396,0.403538,-0.651121,0.206396,0.403538,-1.698319,0.142807,-0.092402,-1.698319,0,duplicate_candidate
773,random_sample,33,-0.105963,1.036228,0.671823,0.415763,0.550870,0.526080,0.415763,0.550870,1.573277,0.414523,1.050869,1.573277,0,translation_collision
774,random_sample,226,-0.408787,1.049572,0.930093,-0.206473,1.718270,1.261595,-0.206473,1.718270,0.214398,0.282079,1.824649,0.214398,0,translation_collision
775,lateral_motion,43,nan,nan,nan,-0.109116,-0.137970,-2.745516,-0.109116,-0.137970,-2.745516,-0.242557,0.181132,-2.745516,0,lateral_segment_collision
776,random_sample,202,-0.103020,1.539457,-2.238112,-0.206473,1.718270,-2.843876,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,0,duplicate_candidate
777,random_sample,150,0.132690,0.103090,-1.690525,0.152210,-0.049398,-1.698319,0.152210,-0.049398,-2.745516,0.152210,-0.049398,-2.745516,0,duplicate_candidate
778,lateral_motion,163,nan,nan,nan,0.686676,1.480672,2.393976,0.686676,1.480672,2.393976,0.961355,1.776931,2.393976,1,accepted
779,random_sample,114,1.326478,0.082028,-1.642526,1.136421,-0.297671,-1.698319,1.136421,-0.297671,-0.651121,1.474157,-0.555017,-0.651121,0,translation_collision
780,random_sample,133,0.987469,1.166454,-1.800654,1.004568,1.185936,-1.794814,1.004568,1.185936,-1.794814,1.004568,1.185936,-1.794814,0,zero_motion
781,random_sample,145,0.062146,1.550852,1.458496,-0.206473,1.718270,1.346778,-0.206473,1.718270,0.299581,0.095949,1.811681,0.299581,0,translation_collision
782,random_sample,33,0.380339,0.450389,0.761512,0.415763,0.550870,0.526080,0.415763,0.550870,-0.521118,0.415763,0.550870,-0.521118,0,duplicate_candidate
783,random_sample,237,1.027347,0.713545,-1.654155,0.561771,0.679058,-1.565032,0.561771,0.679058,-0.517834,0.967415,0.447967,-0.517834,0,rotation_collision
784,random_sample,203,0.102401,0.451316,2.748026,0.165532,0.376874,2.490471,0.165532,0.376874,2.490471,0.165532,0.376874,2.490471,0,zero_motion
785,random_sample,233,0.743525,-0.079234,3.104700,0.527402,-0.271959,-2.998706,0.527402,-0.271959,2.237282,0.348381,-0.044355,2.237282,1,accepted
786,random_sample,162,1.068635,0.824381,2.204417,1.004568,1.185936,2.393976,1.004568,1.185936,-2.842012,0.653734,1.077572,-2.842012,1,accepted
787,random_sample,148,1.025127,-0.276431,1.315028,1.069045,-0.289032,1.443274,1.069045,-0.289032,2.490471,1.069045,-0.289032,2.490471,0,duplicate_candidate
788,random_sample,173,1.012019,1.806776,-0.332690,1.115643,1.673443,-0.622340,1.115643,1.673443,0.424858,1.115643,1.673443,0.424858,0,duplicate_candidate
789,random_sample,16,0.986102,-0.052056,-0.856011,1.001800,-0.202541,-0.651121,1.001800,-0.202541,0.396076,1.001800,-0.202541,0.396076,0,duplicate_candidate
790,random_sample,95,0.618667,1.962400,0.380879,0.637912,1.525883,0.299581,0.637912,1.525883,1.346778,0.734979,1.951906,1.346778,0,translation_collision
791,random_sample,236,0.440756,1.493380,-1.349811,0.558889,1.179050,-1.565032,0.558889,1.179050,-2.612229,0.269054,1.009479,-2.612229,0,translation_collision
792,random_sample,58,-0.144243,0.056332,-0.696654,-0.052864,0.106864,-0.651121,-0.052864,0.106864,-1.698319,-0.052864,0.106864,-1.698319,0,duplicate_candidate
793,random_sample,232,0.281678,0.458131,1.362378,0.206396,0.403538,1.443274,0.206396,0.403538,0.627420,0.206396,0.403538,0.627420,0,duplicate_candidate
794,random_sample,162,1.326009,0.919182,2.341825,1.004568,1.185936,2.393976,1.004568,1.185936,1.346778,1.097362,1.593210,1.346778,1,accepted
795,random_sample,224,0.814201,0.955016,-1.998895,0.790114,1.122959,-1.794814,0.790114,1.122959,-1.794814,0.790114,1.122959,-1.794814,0,zero_motion
796,random_sample,149,0.509433,1.072292,-0.312953,0.739443,1.197176,-0.747617,0.739443,1.197176,-1.794814,0.681300,0.941990,-1.794814,0,translation_collision
797,random_sample,173,1.116189,1.534884,-0.433613,1.115643,1.673443,-0.622340,1.115643,1.673443,-1.566854,1.115643,1.673443,-1.566854,0,duplicate_candidate
798,random_sample,192,1.097827,1.979018,1.196537,1.115643,1.673443,1.346778,1.115643,1.673443,1.346778,1.183641,1.971888,1.346778,0,translation_collision
799,random_sample,189,1.077918,1.939014,-2.884799,0.900389,1.606956,-2.842012,0.900389,1.606956,2.393976,0.624272,1.862960,2.393976,0,translation_collision
800,random_sample,174,-0.103723,0.574985,1.674331,0.051561,0.196062,1.583611,0.051561,0.196062,1.583611,0.046313,0.605535,1.583611,0,translation_collision
801,random_sample,182,1.126493,0.708268,1.659605,1.004568,1.185936,1.346778,1.004568,1.185936,0.299581,1.475594,1.331425,0.299581,0,translation_collision
802,random_sample,158,-0.398040,1.092118,-0.616890,0.368638,0.616461,-0.651121,0.368638,0.616461,-1.698319,0.305050,0.120521,-1.698319,0,rotation_collision
803,random_sample,157,-0.062293,0.959212,-2.380130,0.558889,1.179050,-2.612229,0.558889,1.179050,-2.612229,0.127325,0.926558,-2.612229,0,translation_collision
804,random_sample,210,-0.074797,0.928456,2.961502,0.124443,1.426550,2.623758,0.124443,1.426550,-2.612229,-0.307122,1.174058,-2.612229,0,rotation_collision
805,random_sample,9,0.270672,0.505815,-0.702939,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.206396,0.403538,0.396076,0,duplicate_candidate
806,random_sample,66,0.287867,-0.303603,-0.291910,0.318201,-0.210039,-0.651121,0.318201,-0.210039,-1.698319,0.318201,-0.210039,-1.698319,0,duplicate_candidate
807,random_sample,170,-0.391671,0.736028,-2.200813,-0.052864,0.106864,-1.812728,-0.052864,0.106864,-2.859926,-0.533161,-0.032115,-2.859926,0,translation_collision
808,lateral_motion,202,nan,nan,nan,-0.206473,1.718270,-2.843876,-0.206473,1.718270,-2.843876,-0.065949,1.260292,-2.843876,0,lateral_segment_collision
809,lateral_motion,185,nan,nan,nan,0.454776,0.507405,-0.651121,0.454776,0.507405,-0.651121,0.211524,0.188166,-0.651121,1,accepted
810,random_sample,238,-0.015476,1.664304,-2.145231,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-0.749481,-0.206473,1.718270,-0.749481,0,duplicate_candidate
811,random_sample,164,0.398813,0.199416,-1.981178,0.377437,0.215408,-1.698319,0.377437,0.215408,-0.651121,0.377437,0.215408,-0.651121,0,duplicate_candidate
812,random_sample,18,1.202298,-0.109941,1.147964,1.173781,-0.006288,1.443274,1.173781,-0.006288,0.396076,1.173781,-0.006288,0.396076,0,rotation_collision
813,random_sample,172,0.616699,-0.322930,-0.498040,0.627097,-0.249645,-0.651121,0.627097,-0.249645,-1.698319,0.627097,-0.249645,-1.698319,0,duplicate_candidate
814,random_sample,238,-0.201227,1.685689,-2.292261,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,0,zero_motion
815,random_sample,250,0.237374,0.212263,-0.277380,0.211524,0.188166,-0.651121,0.211524,0.188166,0.396076,0.211524,0.188166,0.396076,0,duplicate_candidate
816,random_sample,206,-0.097774,0.242835,-2.948424,-0.052864,0.106864,-2.859926,-0.052864,0.106864,2.376062,-0.052864,0.106864,2.376062,0,duplicate_candidate
817,random_sample,161,1.305097,0.736616,-2.820378,1.004568,1.185936,-2.842012,1.004568,1.185936,-1.794814,0.893493,0.698430,-1.794814,0,translation_collision
818,random_sample,55,0.220736,0.024247,0.665554,0.352175,0.054930,0.396076,0.352175,0.054930,1.443274,0.352175,0.054930,1.443274,0,duplicate_candidate
819,random_sample,95,0.478930,1.476530,-0.177297,0.637912,1.525883,0.299581,0.637912,1.525883,-0.747617,0.637912,1.525883,-0.747617,0,duplicate_candidate
820,random_sample,42,1.393271,-0.113784,0.484426,1.136421,-0.297671,0.396076,1.136421,-0.297671,0.396076,1.427855,-0.175800,0.396076,0,translation_collision
821,random_sample,251,-0.049371,1.994583,-0.268493,-0.206473,1.718270,-0.749481,-0.206473,1.718270,0.297716,0.097396,1.811508,0.297716,0,translation_collision
822,random_sample,208,1.244218,0.981108,0.491673,1.267045,1.267009,0.299581,1.267045,1.267009,-0.747617,1.477367,1.072009,-0.747617,0,translation_collision
823,random_sample,42,1.254697,-0.414735,0.212925,1.136421,-0.297671,0.396076,1.136421,-0.297671,-0.651121,1.136421,-0.297671,-0.651121,0,duplicate_candidate
824,random_sample,88,0.162480,0.911580,1.125249,0.526838,1.038377,1.346778,0.526838,1.038377,2.393976,0.243933,1.300673,2.393976,1,accepted
825,random_sample,251,-0.381444,1.325530,-0.762785,-0.206473,1.718270,-0.749481,-0.206473,1.718270,-1.796679,-0.302768,1.299239,-1.796679,0,translation_collision
826,random_sample,249,1.379821,1.961313,-1.700102,1.115643,1.673443,-1.566854,1.115643,1.673443,-0.519657,1.454781,1.479420,-0.519657,0,translation_collision
827,random_sample,182,1.050274,1.253007,1.696395,1.004568,1.185936,1.346778,1.004568,1.185936,1.346778,1.004568,1.185936,1.346778,0,zero_motion
828,random_sample,39,1.211378,0.367721,-1.716834,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-0.651121,1.399503,-0.505580,-0.651121,0,translation_collision
829,random_sample,241,0.189843,1.210064,-0.278314,0.415763,0.550870,-0.521118,0.415763,0.550870,0.526080,0.848154,0.801944,0.526080,0,translation_collision
830,random_sample,65,0.052938,-0.415107,-0.264984,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-0.651121,0,zero_motion
831,random_sample,238,-0.363874,1.979286,-1.682144,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-2.843876,-0.497867,1.628860,-2.843876,0,translation_collision
832,random_sample,235,0.612693,1.778419,0.836237,0.637912,1.525883,1.247918,0.637912,1.525883,1.247918,0.718440,1.766560,1.247918,1,accepted
833,random_sample,37,0.783159,-0.470775,-2.919982,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-1.698319,0.749877,-0.248109,-1.698319,0,duplicate_candidate
834,random_sample,22,1.492431,0.161727,-3.073321,1.136421,-0.297671,-2.745516,1.136421,-0.297671,2.490471,0.738718,0.005368,2.490471,0,duplicate_candidate
835,random_sample,141,1.431787,1.452139,-0.043198,1.217173,1.344735,0.299581,1.217173,1.344735,0.299581,1.217173,1.344735,0.299581,0,zero_motion
836,random_sample,210,-0.244112,1.299706,2.529526,0.124443,1.426550,2.623758,0.124443,1.426550,-2.810124,-0.244112,1.299706,-2.810124,0,rotation_collision
837,random_sample,100,0.307815,0.395729,1.193152,0.408426,0.299764,1.233909,0.408426,0.299764,2.281106,0.408426,0.299764,2.281106,0,duplicate_candidate
838,random_sample,243,0.284497,-0.130694,2.099801,0.348381,-0.044355,2.237282,0.348381,-0.044355,-2.998706,0.348381,-0.044355,-2.998706,0,duplicate_candidate
839,random_sample,117,-0.221126,-0.333820,2.259525,-0.126768,-0.180909,2.376062,-0.126768,-0.180909,-2.859926,-0.126768,-0.180909,-2.859926,0,duplicate_candidate
840,random_sample,195,1.455679,0.731765,-1.184961,1.267045,1.267009,-0.747617,1.267045,1.267009,-0.747617,1.633701,0.927063,-0.747617,0,translation_collision
841,random_sample,164,0.508792,0.366695,-1.879245,0.377437,0.215408,-1.698319,0.377437,0.215408,-0.651121,0.377437,0.215408,-0.651121,0,duplicate_candidate
842,random_sample,110,0.722738,0.029437,-1.432795,0.628266,-0.183229,-1.698319,0.628266,-0.183229,-0.651121,0.628266,-0.183229,-0.651121,0,duplicate_candidate
843,random_sample,195,1.485260,1.412721,-0.635576,1.267045,1.267009,-0.747617,1.267045,1.267009,0.299581,1.517751,1.344447,0.299581,0,translation_collision
844,random_sample,154,0.469941,0.253579,0.587098,0.482536,0.357834,0.536414,0.482536,0.357834,-0.510784,0.482536,0.357834,-0.510784,0,duplicate_candidate
845,random_sample,78,0.819446,0.208339,0.435141,0.529137,0.032241,0.396076,0.529137,0.032241,0.396076,0.842394,0.163237,0.396076,0,translation_collision
846,random_sample,21,0.362116,0.508621,0.077179,0.415763,0.550870,0.396076,0.415763,0.550870,-0.651121,0.415763,0.550870,-0.651121,0,duplicate_candidate
847,random_sample,237,0.439841,0.429745,-1.468516,0.561771,0.679058,-1.565032,0.561771,0.679058,-1.565032,0.563371,0.401531,-1.565032,1,accepted
848,random_sample,161,1.229208,0.944215,-2.719495,1.004568,1.185936,-2.842012,1.004568,1.185936,-1.794814,0.931261,0.864194,-1.794814,0,translation_collision
849,random_sample,67,1.348728,0.170220,2.322335,1.136421,-0.297671,2.471111,1.136421,-0.297671,1.423914,1.209598,0.196945,1.423914,0,translation_collision
850,random_sample,93,0.459725,-0.146063,-2.431622,0.487741,-0.048368,-2.605179,0.487741,-0.048368,-2.605179,0.487741,-0.048368,-2.605179,0,zero_motion
851,random_sample,208,1.313326,0.779601,0.584757,1.267045,1.267009,0.299581,1.267045,1.267009,-0.747617,1.626075,0.934133,-0.747617,0,translation_collision
852,random_sample,39,1.126544,-0.033734,-1.379083,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-0.651121,1.001800,-0.202541,-0.651121,0,duplicate_candidate
853,random_sample,95,0.439684,1.624417,0.156869,0.637912,1.525883,0.299581,0.637912,1.525883,1.346778,0.637912,1.525883,1.346778,0,duplicate_candidate
854,random_sample,65,0.006431,-0.406875,-0.179728,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-1.496801,-0.004795,-0.255448,-1.496801,0,duplicate_candidate
855,random_sample,144,0.318296,1.344185,-2.067821,0.558889,1.179050,-1.794814,0.558889,1.179050,-2.842012,0.280074,1.092930,-2.842012,0,translation_collision
856,random_sample,247,0.130720,0.095187,0.896935,0.206396,0.403538,0.627420,0.206396,0.403538,-0.419777,0.496331,0.274138,-0.419777,1,accepted
857,lateral_motion,94,nan,nan,nan,0.487741,-0.048368,-0.651121,0.487741,-0.048368,-0.651121,0.258589,-0.349103,-0.651121,0,lateral_segment_collision
858,random_sample,122,0.807875,1.721131,-0.260637,0.900389,1.606956,-0.747617,0.900389,1.606956,0.299581,0.900389,1.606956,0.299581,0,duplicate_candidate
859,lateral_motion,63,nan,nan,nan,-0.052864,0.106864,0.281667,-0.052864,0.106864,0.281667,-0.125938,0.359400,0.281667,0,lateral_segment_collision
860,random_sample,61,-0.023817,0.081866,1.172186,-0.052864,0.106864,1.328865,-0.052864,0.106864,0.281667,-0.052864,0.106864,0.281667,0,duplicate_candidate
861,random_sample,191,-0.334973,0.028814,0.683825,-0.109116,-0.137970,0.396076,-0.109116,-0.137970,1.443274,-0.073410,0.140514,1.443274,1,accepted
862,random_sample,190,-0.002449,-0.299426,-2.771734,-0.125817,-0.153108,-2.745516,-0.125817,-0.153108,-1.698319,-0.125817,-0.153108,-1.698319,0,duplicate_candidate
863,lateral_motion,137,nan,nan,nan,0.827295,1.350296,-0.747617,0.827295,1.350296,-0.747617,0.618268,1.124847,-0.747617,1,accepted
864,random_sample,267,0.435671,0.936067,-0.798043,0.618268,1.124847,-0.747617,0.618268,1.124847,-1.794814,0.559923,0.868770,-1.794814,1,accepted
865,lateral_motion,245,nan,nan,nan,1.069045,-0.289032,2.490471,1.069045,-0.289032,2.490471,0.895033,-0.517402,2.490471,0,lateral_segment_collision
866,random_sample,73,-0.426206,0.546356,-1.248295,-0.052864,0.106864,-1.698319,-0.052864,0.106864,-2.745516,-0.514155,-0.086037,-2.745516,0,translation_collision
867,lateral_motion,255,nan,nan,nan,0.718440,1.766560,1.247918,0.718440,1.766560,1.247918,0.421243,1.865998,1.247918,0,lateral_segment_collision
868,random_sample,260,0.472618,0.343283,-0.526827,0.482536,0.357834,-0.510784,0.482536,0.357834,-1.557981,0.482536,0.357834,-1.557981,0,duplicate_candidate
869,random_sample,168,0.597678,-0.437533,2.541870,0.527402,-0.271959,2.490471,0.527402,-0.271959,-2.745516,0.527402,-0.271959,-2.745516,0,duplicate_candidate
870,random_sample,251,-0.289567,1.908540,-0.279363,-0.206473,1.718270,-0.749481,-0.206473,1.718270,0.297716,-0.206473,1.718270,0.297716,0,duplicate_candidate
871,random_sample,77,-0.113647,0.468033,-2.787325,0.005905,0.217074,-2.745516,0.005905,0.217074,2.490471,-0.215202,0.385552,2.490471,0,rotation_collision
872,random_sample,18,1.423281,0.573427,0.848298,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.237370,0.489652,1.443274,0,translation_collision
873,random_sample,88,0.655631,0.987587,1.816827,0.526838,1.038377,1.346778,0.526838,1.038377,0.299581,0.526838,1.038377,0.299581,0,rotation_collision
874,random_sample,220,-0.472846,-0.273788,-2.815485,-0.149781,-0.285885,-2.859926,-0.149781,-0.285885,-2.859926,-0.460332,-0.375746,-2.859926,0,translation_collision
875,random_sample,144,0.188094,1.256639,-1.935701,0.558889,1.179050,-1.794814,0.558889,1.179050,-2.842012,0.196936,1.067251,-2.842012,0,translation_collision
876,random_sample,251,-0.420063,1.020191,-0.633483,-0.206473,1.718270,-0.749481,-0.206473,1.718270,-1.796679,-0.318457,1.230971,-1.796679,0,translation_collision
877,random_sample,10,0.766127,0.259323,-0.713633,0.604098,0.100498,-0.651121,0.604098,0.100498,0.396076,0.604098,0.100498,0.396076,0,rotation_collision
878,random_sample,226,0.034290,1.604899,1.014107,-0.206473,1.718270,1.261595,-0.206473,1.718270,0.214398,0.053554,1.774889,0.214398,1,accepted
879,random_sample,157,-0.041654,1.294459,-2.379229,0.558889,1.179050,-2.612229,0.558889,1.179050,-2.612229,0.127325,0.926558,-2.612229,0,translation_collision
880,random_sample,238,-0.205691,1.390862,-1.638383,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-1.796679,-0.279802,1.399178,-1.796679,0,translation_collision
881,random_sample,45,0.202759,-0.428999,-1.007310,0.318201,-0.210039,-0.782867,0.318201,-0.210039,-1.830065,0.318201,-0.210039,-1.830065,0,duplicate_candidate
882,random_sample,253,-0.262230,0.478958,2.190703,-0.052864,0.106864,2.376062,-0.052864,0.106864,2.376062,-0.360703,0.402707,2.376062,0,translation_collision
883,random_sample,263,-0.311523,-0.398538,-1.298810,-0.004795,-0.255448,-1.496801,-0.004795,-0.255448,-2.543999,-0.284598,-0.445886,-2.543999,0,translation_collision
884,random_sample,127,0.797323,1.231165,1.401242,0.739443,1.197176,1.346778,0.739443,1.197176,0.530981,0.739443,1.197176,0.530981,0,duplicate_candidate
885,lateral_motion,161,nan,nan,nan,1.004568,1.185936,-2.842012,1.004568,1.185936,-2.842012,0.922714,1.450942,-2.842012,1,accepted
886,random_sample,182,1.402792,1.203513,1.405309,1.004568,1.185936,1.346778,1.004568,1.185936,0.299581,1.385426,1.303575,0.299581,0,translation_collision
887,random_sample,115,0.298377,1.612490,-0.808127,0.637912,1.525883,-0.747617,0.637912,1.525883,-1.794814,0.560070,1.184232,-1.794814,1,accepted
888,random_sample,236,0.702682,1.026565,-1.436886,0.558889,1.179050,-1.565032,0.558889,1.179050,-1.565032,0.558889,1.179050,-1.565032,0,zero_motion
889,lateral_motion,237,nan,nan,nan,0.561771,0.679058,-1.565032,0.561771,0.679058,-1.565032,0.964513,0.681380,-1.565032,0,lateral_segment_collision
890,random_sample,119,-0.494845,-0.084154,-1.753991,-0.125817,-0.153108,-1.698319,-0.125817,-0.153108,-2.745516,-0.472168,-0.297944,-2.745516,0,translation_collision
891,random_sample,7,-0.086153,0.785329,-1.690029,0.206396,0.403538,-1.698319,0.206396,0.403538,-2.745516,-0.237355,0.217972,-2.745516,0,translation_collision
892,random_sample,238,-0.086805,1.885095,-2.278849,-0.206473,1.718270,-1.796679,-0.206473,1.718270,-0.749481,-0.206473,1.718270,-0.749481,0,duplicate_candidate
