iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,27,-0.004044,1.322038,1.975068,0.213001,1.469472,1.722037,0.213001,1.469472,2.769235,-0.031403,1.564931,2.769235,1,accepted
173,lateral_motion,26,nan,nan,nan,0.587625,1.769232,0.674839,0.587625,1.769232,0.674839,0.386736,2.020292,0.674839,0,lateral_segment_collision
174,random_sample,21,0.045749,-0.328471,2.090868,0.145243,-0.046431,1.751111,0.145243,-0.046431,2.798309,-0.136381,0.054231,2.798309,1,accepted
175,random_sample,6,-0.240706,0.612145,0.333533,0.460314,0.760247,0.675484,0.460314,0.760247,1.722682,0.384663,1.254491,1.722682,0,duplicate_candidate
176,random_sample,14,1.464403,0.292699,-2.245379,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.686311,-0.722630,-1.419556,0,translation_collision
177,random_sample,57,-0.185975,0.511255,-3.085554,-0.136381,0.054231,2.798309,-0.136381,0.054231,1.751111,-0.218825,0.506484,1.751111,0,translation_collision
178,random_sample,1,0.703185,0.042340,1.786778,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.753816,0.440525,0.674839,0,rotation_collision
179,random_sample,41,0.847529,1.133642,2.480493,0.795018,1.583227,2.769879,0.795018,1.583227,-2.466109,0.441776,1.300202,-2.466109,1,accepted
180,random_sample,16,0.264544,1.272812,-0.091649,0.213001,1.469472,-0.372358,0.213001,1.469472,-1.314469,0.213001,1.469472,-1.314469,0,duplicate_candidate
181,random_sample,51,1.490564,-0.299306,-0.668738,1.047219,1.230487,-0.592856,1.047219,1.230487,-0.592856,1.461893,0.951121,-0.592856,0,translation_collision
182,random_sample,14,-0.202221,0.065848,-2.029597,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.794478,0.140800,-0.058245,2.794478,1,accepted
183,random_sample,51,0.842394,1.325158,-1.039615,1.047219,1.230487,-0.592856,1.047219,1.230487,-1.640054,1.047219,1.230487,-1.640054,0,duplicate_candidate
184,random_sample,47,-0.405715,0.692942,-1.234292,0.460314,0.760247,-1.418911,0.460314,0.760247,-2.466109,0.070112,0.447610,-2.466109,0,translation_collision
185,random_sample,12,1.263357,0.281188,2.625835,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
186,random_sample,32,0.558822,1.255723,2.335302,0.213001,1.469472,2.547166,0.213001,1.469472,1.499969,0.241772,1.875001,1.499969,0,translation_collision
187,random_sample,58,0.211492,1.416144,-2.356711,0.441776,1.300202,-2.466109,0.441776,1.300202,2.769879,0.201560,1.393847,2.769879,1,accepted
188,lateral_motion,34,nan,nan,nan,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.058127,2.063172,0.674839,0,lateral_segment_collision
189,random_sample,0,0.881218,-0.038086,1.501815,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,0.869029,-0.021856,0.674839,0,translation_collision
190,random_sample,58,0.322209,1.790002,-2.399961,0.441776,1.300202,-2.466109,0.441776,1.300202,2.769879,-0.024077,1.481808,2.769879,1,accepted
191,random_sample,2,0.792128,0.631436,1.480948,0.460314,0.760247,1.722037,0.460314,0.760247,0.674839,0.738234,0.982628,0.674839,1,accepted
192,random_sample,12,1.359503,-0.401859,2.496696,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
193,random_sample,59,0.203463,1.538190,-1.289929,0.213001,1.469472,-1.314469,0.213001,1.469472,-0.267272,0.213001,1.469472,-0.267272,0,duplicate_candidate
194,random_sample,14,0.535131,-0.084060,-2.611804,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0,duplicate_candidate
195,lateral_motion,1,nan,nan,nan,0.535646,0.265955,1.722037,0.535646,0.265955,1.722037,0.834505,0.311502,1.722037,0,lateral_segment_collision
196,random_sample,8,1.139136,0.506321,2.383090,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
197,random_sample,51,0.674588,1.045755,-0.944519,1.047219,1.230487,-0.592856,1.047219,1.230487,-1.640054,1.018438,0.815575,-1.640054,0,translation_collision
198,random_sample,49,0.568605,0.669274,-2.634539,0.657535,0.918265,-2.466109,0.657535,0.918265,-2.466109,0.451200,0.752945,-2.466109,1,accepted
199,random_sample,36,1.340568,1.541001,2.347228,1.260831,1.401637,2.769879,1.260831,1.401637,1.722682,1.260831,1.401637,1.722682,0,duplicate_candidate
200,random_sample,13,1.211313,1.427336,1.014518,1.260831,1.401637,0.675484,1.260831,1.401637,1.722682,1.260831,1.401637,1.722682,0,duplicate_candidate
201,random_sample,52,0.672421,1.890417,-2.585335,0.795018,1.583227,-2.466109,0.795018,1.583227,2.769879,0.486856,1.703360,2.769879,1,accepted
202,random_sample,57,-0.254914,-0.067876,2.997629,-0.136381,0.054231,2.798309,-0.136381,0.054231,-2.437679,-0.136381,0.054231,-2.437679,0,duplicate_candidate
203,random_sample,39,0.264172,0.971043,-0.227496,0.460314,0.760247,-0.371713,0.460314,0.760247,0.675484,0.685020,0.940286,0.675484,1,accepted
204,random_sample,50,1.481891,0.357684,1.330970,1.047219,1.230487,1.501539,1.047219,1.230487,0.454341,1.496494,1.449922,0.454341,0,translation_collision
205,random_sample,46,1.422750,-0.346236,0.481529,1.047219,1.230487,0.454341,1.047219,1.230487,-0.592856,1.461893,0.951121,-0.592856,0,translation_collision
206,random_sample,23,0.558430,1.143344,1.106120,0.646661,1.294421,0.674839,0.646661,1.294421,-0.372358,0.646661,1.294421,-0.372358,0,duplicate_candidate
207,random_sample,47,0.447476,0.874044,-1.259561,0.460314,0.760247,-1.418911,0.460314,0.760247,-0.371713,0.460314,0.760247,-0.371713,0,duplicate_candidate
208,random_sample,34,0.141104,1.902500,0.231114,0.309649,1.748832,0.674839,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0,duplicate_candidate
209,lateral_motion,57,nan,nan,nan,-0.136381,0.054231,2.798309,-0.136381,0.054231,2.798309,0.000381,0.436853,2.798309,0,lateral_segment_collision
210,random_sample,52,1.096327,1.969065,-2.544144,0.795018,1.583227,-2.466109,0.795018,1.583227,2.769879,0.338903,1.761037,2.769879,1,accepted
211,random_sample,39,0.652086,0.897199,-0.742025,0.460314,0.760247,-0.371713,0.460314,0.760247,0.620154,0.460314,0.760247,0.620154,0,duplicate_candidate
212,random_sample,14,1.303906,-0.265666,-2.229099,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.686311,-0.722630,-1.419556,0,translation_collision
213,random_sample,59,-0.189522,1.304664,-0.885889,0.213001,1.469472,-1.314469,0.213001,1.469472,-2.361667,-0.096238,1.163600,-2.361667,0,translation_collision
214,random_sample,14,0.258407,-0.412373,-2.299939,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0.300441,-0.476818,-2.466753,0,translation_collision
215,random_sample,68,0.669336,0.583720,-1.995942,0.451200,0.752945,-2.466109,0.451200,0.752945,-1.418911,0.492972,0.480042,-1.418911,1,accepted
216,random_sample,3,0.288976,1.297797,1.960245,0.384982,1.254540,1.722037,0.384982,1.254540,2.718262,0.384982,1.254540,2.718262,0,duplicate_candidate
217,random_sample,59,0.188866,1.556303,-0.933901,0.213001,1.469472,-1.314469,0.213001,1.469472,-2.361667,0.213001,1.469472,-2.361667,0,duplicate_candidate
218,random_sample,31,1.120294,0.616130,-1.113091,1.144473,1.105659,-1.419556,1.144473,1.105659,-1.419556,1.218318,0.621128,-1.419556,0,translation_collision
219,random_sample,43,-0.489337,1.261873,2.847405,-0.252735,1.651379,2.769235,-0.252735,1.651379,-2.466753,-0.608577,1.366647,-2.466753,0,translation_collision
220,random_sample,0,1.096965,-0.253984,1.700313,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,0.990968,0.075715,0.674839,0,translation_collision
221,random_sample,6,1.140544,-0.175951,0.868183,0.460314,0.760247,0.675484,0.460314,0.760247,-0.371713,0.926167,0.578641,-0.371713,0,translation_collision
222,random_sample,78,-0.170659,1.430322,-2.812251,0.213001,1.469472,-2.361667,0.213001,1.469472,-2.361667,-0.061185,1.198271,-2.361667,0,translation_collision
223,random_sample,21,-0.088767,0.086881,0.971122,0.145243,-0.046431,1.751111,0.145243,-0.046431,2.623761,-0.088767,0.086881,2.623761,1,accepted
224,random_sample,36,1.407742,0.666354,2.587162,1.260831,1.401637,2.769879,1.260831,1.401637,-2.466109,0.870628,1.088999,-2.466109,1,accepted
225,lateral_motion,68,nan,nan,nan,0.451200,0.752945,-2.466109,0.451200,0.752945,-2.466109,0.253750,0.999382,-2.466109,0,lateral_segment_collision
226,random_sample,29,0.919153,1.409368,-0.091736,1.047219,1.230487,-0.371713,1.047219,1.230487,0.675484,1.047219,1.230487,0.675484,0,duplicate_candidate
227,random_sample,6,0.436992,0.596446,0.767760,0.460314,0.760247,0.675484,0.460314,0.760247,-0.371713,0.460314,0.760247,-0.371713,0,duplicate_candidate
228,random_sample,76,0.573969,0.482015,-1.754894,0.492972,0.480042,-1.418911,0.492972,0.480042,-0.371713,0.492972,0.480042,-0.371713,0,rotation_collision
229,random_sample,19,0.544852,1.647189,0.356455,0.556553,1.744369,0.674839,0.556553,1.744369,-0.372358,0.556553,1.744369,-0.372358,0,duplicate_candidate
230,random_sample,17,0.762009,1.022870,-0.399392,0.678737,1.287566,-0.372358,0.678737,1.287566,-1.266006,0.762009,1.022870,-1.266006,1,accepted
231,random_sample,39,1.187800,-0.272516,-0.397564,0.460314,0.760247,-0.371713,0.460314,0.760247,-0.371713,0.926167,0.578641,-0.371713,0,translation_collision
232,random_sample,68,0.615070,0.371213,-2.537931,0.451200,0.752945,-2.466109,0.451200,0.752945,-1.418911,0.514054,0.342309,-1.418911,1,accepted
233,random_sample,8,0.723220,0.842442,2.801091,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.418813,1.032558,1.722037,1,accepted
234,random_sample,68,0.101447,0.578018,-2.914805,0.451200,0.752945,-2.466109,0.451200,0.752945,-2.466109,0.146017,0.508426,-2.466109,0,translation_collision
235,random_sample,38,1.239571,1.145718,-2.914153,1.047737,1.230902,-2.466109,1.047737,1.230902,-1.418911,1.047737,1.230902,-1.418911,0,duplicate_candidate
236,random_sample,21,-0.397813,0.142245,1.658927,0.145243,-0.046431,1.751111,0.145243,-0.046431,2.798309,-0.325584,0.121859,2.798309,0,translation_collision
237,lateral_motion,20,nan,nan,nan,0.603405,1.781858,0.674839,0.603405,1.781858,0.674839,0.809698,1.524044,0.674839,1,accepted
238,random_sample,13,1.359812,1.242626,0.524010,1.260831,1.401637,0.675484,1.260831,1.401637,-0.371713,1.260831,1.401637,-0.371713,0,duplicate_candidate
239,random_sample,74,1.076088,-0.449689,0.449735,0.460314,0.760247,0.620154,0.460314,0.760247,-0.427044,0.915411,0.553156,-0.427044,0,translation_collision
240,lateral_motion,77,nan,nan,nan,0.384982,1.254540,2.718262,0.384982,1.254540,2.718262,0.556250,1.634650,2.718262,1,accepted
241,random_sample,55,-0.090740,-0.155039,-1.247803,0.578922,-0.014644,-1.418911,0.578922,-0.014644,-2.466109,0.188720,-0.327281,-2.466109,0,translation_collision
242,random_sample,48,0.638383,0.343751,-1.416397,0.532923,0.285877,-1.418911,0.532923,0.285877,-0.371713,0.532923,0.285877,-0.371713,0,rotation_collision
243,random_sample,1,1.491575,0.276929,2.172392,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.926050,0.578341,0.674839,0,rotation_collision
244,random_sample,71,0.635340,1.024433,0.756498,0.685020,0.940286,0.675484,0.685020,0.940286,1.722682,0.685020,0.940286,1.722682,0,rotation_collision
245,random_sample,89,1.361062,1.702539,-0.438433,1.260831,1.401637,-0.371713,1.260831,1.401637,0.675484,1.508342,1.599947,0.675484,0,translation_collision
246,random_sample,0,0.656132,-0.465950,0.843475,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0,duplicate_candidate
247,random_sample,21,-0.432511,0.014552,1.330081,0.145243,-0.046431,1.751111,0.145243,-0.046431,2.798309,-0.325584,0.121859,2.798309,0,translation_collision
248,random_sample,51,1.246948,1.759665,-0.737810,1.047219,1.230487,-0.592856,1.047219,1.230487,0.454341,1.496494,1.449922,0.454341,0,translation_collision
249,random_sample,11,-0.416299,1.209950,0.524380,0.213001,1.469472,0.674839,0.213001,1.469472,1.722037,0.137669,1.963765,1.722037,0,translation_collision
250,random_sample,43,-0.457040,1.645078,-2.827315,-0.252735,1.651379,2.769235,-0.252735,1.651379,2.769235,-0.252735,1.651379,2.769235,0,zero_motion
251,random_sample,78,-0.162395,1.739414,-2.738532,0.213001,1.469472,-2.361667,0.213001,1.469472,2.874321,-0.232957,1.591586,2.874321,1,accepted
252,random_sample,72,0.511078,1.211373,-0.503183,0.646661,1.294421,-0.372358,0.646661,1.294421,-1.419556,0.646661,1.294421,-1.419556,0,duplicate_candidate
253,lateral_motion,90,nan,nan,nan,0.556250,1.634650,2.718262,0.556250,1.634650,2.718262,0.366241,1.212946,2.718262,0,lateral_segment_collision
254,random_sample,89,1.227514,1.826876,0.061204,1.260831,1.401637,-0.371713,1.260831,1.401637,0.675484,1.593706,1.668343,0.675484,0,translation_collision
255,random_sample,48,-0.226858,0.053575,-1.257544,0.532923,0.285877,-1.418911,0.532923,0.285877,-2.466109,0.142721,-0.026761,-2.466109,0,rotation_collision
256,lateral_motion,86,nan,nan,nan,0.418813,1.032558,1.722037,0.418813,1.032558,1.722037,0.003007,0.969187,1.722037,0,lateral_segment_collision
257,random_sample,25,0.232819,1.179017,1.747908,0.400615,1.150274,1.722682,0.400615,1.150274,2.769879,0.400615,1.150274,2.769879,0,duplicate_candidate
258,lateral_motion,40,nan,nan,nan,0.309649,1.748832,-0.372358,0.309649,1.748832,-0.372358,0.143368,1.323101,-0.372358,0,lateral_segment_collision
259,random_sample,22,0.947945,0.673266,-0.408953,1.144473,1.105659,-0.372358,1.144473,1.105659,-1.419556,1.216033,0.636121,-1.419556,0,translation_collision
260,random_sample,11,-0.192288,1.637072,1.040382,0.213001,1.469472,0.674839,0.213001,1.469472,1.722037,0.146923,1.903042,1.722037,0,translation_collision
261,random_sample,41,0.909932,1.905223,2.281123,0.795018,1.583227,2.769879,0.795018,1.583227,1.722682,0.743290,1.921178,1.722682,0,translation_collision
262,random_sample,22,1.285679,0.431982,-0.212216,1.144473,1.105659,-0.372358,1.144473,1.105659,-1.364182,1.247047,0.616294,-1.364182,0,translation_collision
263,random_sample,52,0.688446,1.415201,-2.893684,0.795018,1.583227,-2.466109,0.795018,1.583227,-2.466109,0.795018,1.583227,-2.466109,0,zero_motion
264,random_sample,79,0.397020,-0.180988,2.429489,0.145243,-0.046431,2.623761,0.145243,-0.046431,1.576564,0.143596,0.239041,1.576564,1,accepted
265,random_sample,62,1.098423,1.162134,-1.867307,1.047219,1.230487,-1.640054,1.047219,1.230487,-1.640054,1.047219,1.230487,-1.640054,0,zero_motion
266,random_sample,95,0.486121,1.019916,-2.970125,0.400615,1.150274,2.769879,0.400615,1.150274,-2.466109,0.400615,1.150274,-2.466109,0,duplicate_candidate
267,random_sample,39,-0.345454,0.655507,-0.335868,0.460314,0.760247,-0.371713,0.460314,0.760247,-1.418911,0.535965,0.266003,-1.418911,1,accepted
268,random_sample,61,0.134064,-0.219683,2.830887,0.140800,-0.058245,2.794478,0.140800,-0.058245,-2.441510,0.140800,-0.058245,-2.441510,0,duplicate_candidate
269,random_sample,11,-0.351568,1.534004,0.570018,0.213001,1.469472,0.674839,0.213001,1.469472,1.722037,0.137669,1.963765,1.722037,0,translation_collision
270,random_sample,61,-0.127211,-0.357635,3.119391,0.140800,-0.058245,2.794478,0.140800,-0.058245,-2.441510,-0.166513,-0.317134,-2.441510,0,translation_collision
271,lateral_motion,79,nan,nan,nan,0.145243,-0.046431,2.623761,0.145243,-0.046431,2.623761,0.273438,0.178596,2.623761,1,accepted
272,random_sample,70,-0.172945,0.467004,-2.598376,-0.136381,0.054231,-2.437679,-0.136381,0.054231,2.798309,-0.526593,0.193707,2.798309,0,translation_collision
273,random_sample,85,-0.396690,0.223161,-1.309489,0.514054,0.342309,-1.418911,0.514054,0.342309,-2.466109,0.123851,0.029671,-2.466109,0,rotation_collision
274,random_sample,1,1.294462,0.297196,1.644618,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.926050,0.578341,0.674839,0,rotation_collision
275,random_sample,55,1.062163,0.020735,-1.849566,0.578922,-0.014644,-1.418911,0.578922,-0.014644,-0.371713,1.030365,-0.190632,-0.371713,1,accepted
276,random_sample,100,0.140842,-0.109545,-2.386912,0.140800,-0.058245,-2.441510,0.140800,-0.058245,-1.569975,0.140800,-0.058245,-1.569975,0,duplicate_candidate
277,random_sample,51,1.439567,1.277081,-0.869010,1.047219,1.230487,-0.592856,1.047219,1.230487,-0.592856,1.374899,1.009729,-0.592856,0,translation_collision
278,random_sample,8,1.035557,0.395398,2.744469,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.069910,0.447861,-2.466753,0,translation_collision
279,random_sample,8,0.288163,0.592330,2.276655,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,duplicate_candidate
280,random_sample,28,1.147468,1.871991,0.127850,1.069141,1.599952,0.674839,1.069141,1.599952,0.674839,1.290180,1.776819,0.674839,1,accepted
281,random_sample,16,-0.023878,1.529841,-0.501997,0.213001,1.469472,-0.372358,0.213001,1.469472,-1.419556,0.213001,1.469472,-1.419556,0,duplicate_candidate
282,random_sample,70,-0.238371,-0.045366,-2.451726,-0.136381,0.054231,-2.437679,-0.136381,0.054231,-2.437679,-0.136381,0.054231,-2.437679,0,zero_motion
283,random_sample,101,0.280296,0.288570,-3.078704,0.273438,0.178596,2.623761,0.273438,0.178596,1.576564,0.273438,0.178596,1.576564,0,duplicate_candidate
284,random_sample,14,0.443220,-0.174699,-2.480565,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.832129,0.610979,-0.228338,2.832129,0,duplicate_candidate
285,random_sample,66,1.181905,0.667247,0.613064,0.738234,0.982628,0.674839,0.738234,0.982628,-0.372358,1.203970,0.800721,-0.372358,0,rotation_collision
286,random_sample,62,1.150116,0.835920,-1.887874,1.047219,1.230487,-1.640054,1.047219,1.230487,-1.640054,1.019001,0.823701,-1.640054,0,translation_collision
287,random_sample,0,1.442600,-0.345309,1.738863,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,1.001383,0.084048,0.674839,0,translation_collision
288,random_sample,97,-0.478654,0.242742,1.070798,0.143596,0.239041,1.576564,0.143596,0.239041,2.623761,-0.290851,0.486540,2.623761,0,rotation_collision
289,random_sample,102,-0.281934,-0.273681,-0.728687,0.578922,-0.014644,-0.371713,0.578922,-0.014644,-1.418911,0.654573,-0.508888,-1.418911,0,translation_collision
290,random_sample,68,0.044763,0.734554,-2.188160,0.451200,0.752945,-2.466109,0.451200,0.752945,-2.466109,0.133690,0.498550,-2.466109,0,translation_collision
291,random_sample,103,1.118499,-0.095619,-0.797349,1.030365,-0.190632,-0.371713,1.030365,-0.190632,0.675484,1.030365,-0.190632,0.675484,0,duplicate_candidate
292,random_sample,97,0.083746,0.695760,1.396461,0.143596,0.239041,1.576564,0.143596,0.239041,1.576564,0.140940,0.699657,1.576564,0,translation_collision
293,random_sample,50,1.390405,0.299565,1.517745,1.047219,1.230487,1.501539,1.047219,1.230487,0.454341,1.496494,1.449922,0.454341,0,translation_collision
294,random_sample,36,1.208387,1.852730,3.074991,1.260831,1.401637,2.769879,1.260831,1.401637,1.722682,1.192119,1.850541,1.722682,0,translation_collision
295,random_sample,11,-0.494063,1.415372,0.757298,0.213001,1.469472,0.674839,0.213001,1.469472,1.722037,0.137669,1.963765,1.722037,0,translation_collision
296,random_sample,104,-0.373509,0.227376,-1.493039,0.140800,-0.058245,-1.569975,0.140800,-0.058245,-2.617173,-0.292007,-0.308600,-2.617173,0,translation_collision
