iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,34,1.195192,0.435170,1.327192,1.254998,0.063410,1.286021,1.254998,0.063410,1.286021,1.360784,0.424785,1.286021,0,translation_collision
174,random_sample,27,1.123941,1.356370,0.610894,0.829762,1.296864,1.286021,0.829762,1.296864,0.238823,1.121381,1.367864,0.238823,1,accepted
175,random_sample,10,1.095517,0.998885,-1.794085,0.548820,0.337139,-1.855572,0.548820,0.337139,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
176,lateral_motion,35,nan,nan,nan,0.420509,0.273980,1.286021,0.420509,0.273980,1.286021,-0.025549,0.404555,1.286021,0,lateral_segment_collision
177,random_sample,11,-0.385891,1.936901,-0.601035,0.548820,0.337139,-0.808374,0.548820,0.337139,0.238823,1.034629,0.455419,0.238823,0,translation_collision
178,random_sample,16,0.626732,-0.164575,-1.876817,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-0.808374,0.408349,-0.142724,-0.808374,0,duplicate_candidate
179,random_sample,32,-0.188745,1.753878,2.216009,0.484425,1.658446,2.333218,0.484425,1.658446,2.333218,0.139087,2.020029,2.333218,0,translation_collision
180,lateral_motion,31,nan,nan,nan,0.829762,1.296864,2.333218,0.829762,1.296864,2.333218,0.621987,1.098423,2.333218,1,accepted
181,random_sample,10,0.546646,0.507889,-1.757350,0.548820,0.337139,-1.855572,0.548820,0.337139,-2.902769,0.548820,0.337139,-2.902769,0,duplicate_candidate
182,random_sample,9,-0.208593,1.543840,-2.861027,0.548820,0.337139,-2.902769,0.548820,0.337139,2.333218,0.203483,0.698722,2.333218,0,translation_collision
183,lateral_motion,16,nan,nan,nan,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-1.855572,0.106248,-0.054289,-1.855572,1,accepted
184,random_sample,23,-0.263549,0.870180,-0.069647,0.548820,0.337139,0.238823,0.548820,0.337139,1.286021,0.689291,0.817001,1.286021,0,duplicate_candidate
185,random_sample,27,0.545665,1.733144,1.505542,0.829762,1.296864,1.286021,0.829762,1.296864,2.148001,0.556921,1.715859,2.148001,1,accepted
186,random_sample,27,-0.445145,1.852274,0.876664,0.829762,1.296864,1.286021,0.829762,1.296864,2.333218,0.484425,1.658446,2.333218,0,duplicate_candidate
187,random_sample,24,1.184922,0.730536,0.163878,0.867346,0.414690,0.238823,0.867346,0.414690,0.238823,1.302531,0.520645,0.238823,0,translation_collision
188,random_sample,13,0.782938,0.045021,2.229107,0.613360,0.072057,2.252193,0.613360,0.072057,1.204996,0.613360,0.072057,1.204996,0,duplicate_candidate
189,random_sample,18,0.742328,-0.312294,0.000537,0.958697,-0.289525,0.238823,0.958697,-0.289525,1.286021,0.958697,-0.289525,1.286021,0,duplicate_candidate
190,random_sample,26,1.285237,0.861847,1.321542,0.689291,0.817001,1.286021,0.689291,0.817001,0.238823,1.175100,0.935281,0.238823,0,rotation_collision
191,random_sample,24,1.107709,0.738722,-0.277734,0.867346,0.414690,0.238823,0.867346,0.414690,0.238823,1.259344,0.510130,0.238823,0,translation_collision
192,random_sample,9,-0.412878,1.861782,-2.529860,0.548820,0.337139,-2.902769,0.548820,0.337139,2.333218,0.203483,0.698722,2.333218,0,translation_collision
193,random_sample,27,1.175941,1.592437,0.958764,0.829762,1.296864,1.286021,0.829762,1.296864,1.286021,0.957646,1.733726,1.286021,1,accepted
194,random_sample,3,1.055769,0.230294,-2.837154,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.288842,0.411841,2.333218,0,translation_collision
195,random_sample,43,1.068663,0.936337,0.283778,0.829762,1.296864,0.238823,0.829762,1.296864,-0.808374,1.128477,0.984097,-0.808374,0,translation_collision
196,random_sample,24,1.085087,0.499845,0.569211,0.867346,0.414690,0.238823,0.867346,0.414690,0.238823,0.867346,0.414690,0.238823,0,zero_motion
197,random_sample,16,0.450041,-0.273304,-2.007005,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-1.855572,0,zero_motion
198,random_sample,27,0.770834,1.727263,1.114304,0.829762,1.296864,1.286021,0.829762,1.296864,1.286021,0.951808,1.713782,1.286021,1,accepted
199,random_sample,45,0.272788,-0.167139,-0.871151,0.408349,-0.142724,-0.808374,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-1.855572,0,duplicate_candidate
200,random_sample,21,-0.344286,0.646781,3.118652,0.117151,0.010600,-3.018366,0.117151,0.010600,2.217622,-0.184177,0.409600,2.217622,0,translation_collision
201,random_sample,46,0.091374,1.122352,1.766991,0.621987,1.098423,2.333218,0.621987,1.098423,2.333218,0.276650,1.460006,2.333218,1,accepted
202,random_sample,27,1.382117,1.574196,1.218416,0.829762,1.296864,1.286021,0.829762,1.296864,0.465319,1.276602,1.521217,0.465319,1,accepted
203,random_sample,5,0.308426,0.097704,-2.191633,0.127551,-0.046222,-2.004580,0.127551,-0.046222,-0.957383,0.127551,-0.046222,-0.957383,0,duplicate_candidate
204,random_sample,54,0.778039,1.354459,0.694064,0.829762,1.296864,0.465319,0.829762,1.296864,1.512516,0.829762,1.296864,1.512516,0,duplicate_candidate
205,random_sample,44,1.164923,1.477598,-0.115117,1.121381,1.367864,0.238823,1.121381,1.367864,1.193047,1.121381,1.367864,1.193047,0,duplicate_candidate
206,random_sample,1,0.863888,-0.102436,2.558202,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,zero_motion
207,random_sample,23,0.084339,0.171256,-0.010722,0.548820,0.337139,0.238823,0.548820,0.337139,-0.808374,0.889470,-0.019536,-0.808374,1,accepted
208,random_sample,10,0.954430,0.736606,-1.345519,0.548820,0.337139,-1.855572,0.548820,0.337139,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
209,random_sample,6,-0.212833,-0.332302,-2.535433,0.013815,-0.291763,-2.004580,0.013815,-0.291763,-2.964602,0.013815,-0.291763,-2.964602,0,duplicate_candidate
210,random_sample,48,1.293515,1.475976,1.947989,0.829762,1.296864,2.148001,0.829762,1.296864,1.100803,1.054907,1.740099,1.100803,1,accepted
211,random_sample,43,-0.441056,1.903057,-0.014282,0.829762,1.296864,0.238823,0.829762,1.296864,1.286021,0.970233,1.776726,1.286021,0,duplicate_candidate
212,random_sample,0,0.906013,-0.229523,1.775194,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.291346,0.958697,-0.289525,2.291346,0,duplicate_candidate
213,random_sample,20,1.298460,0.160524,-3.120564,0.613360,0.072057,-3.018366,0.613360,0.072057,2.217622,0.312032,0.471058,2.217622,0,translation_collision
214,random_sample,61,0.346470,1.776244,0.939414,0.829762,1.296864,1.100803,0.829762,1.296864,2.148001,0.556921,1.715859,2.148001,0,duplicate_candidate
215,random_sample,4,-0.142000,-0.130485,-2.604812,0.127551,-0.046222,-2.902769,0.127551,-0.046222,-2.902769,-0.146848,-0.113030,-2.902769,1,accepted
216,random_sample,2,0.784897,0.428214,2.696220,0.613360,0.072057,2.333218,0.613360,0.072057,1.286021,0.724420,0.451449,1.286021,1,accepted
217,random_sample,2,0.376729,-0.436025,2.329013,0.613360,0.072057,2.333218,0.613360,0.072057,-2.902769,0.127551,-0.046222,-2.902769,0,duplicate_candidate
218,random_sample,58,1.131961,1.201765,0.855097,1.121381,1.367864,1.193047,1.121381,1.367864,0.145849,1.121381,1.367864,0.145849,0,duplicate_candidate
219,random_sample,14,0.783857,-0.165450,0.087608,0.894158,-0.024444,0.238823,0.894158,-0.024444,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
220,lateral_motion,32,nan,nan,nan,0.484425,1.658446,2.333218,0.484425,1.658446,2.333218,0.718816,1.882307,2.333218,0,lateral_segment_collision
221,random_sample,27,0.621367,1.709375,1.397471,0.829762,1.296864,1.286021,0.829762,1.296864,1.286021,0.959603,1.740412,1.286021,1,accepted
222,random_sample,8,1.088495,0.429817,1.252385,0.753831,0.551920,1.286021,0.753831,0.551920,0.238823,1.099963,0.636192,0.238823,0,translation_collision
223,random_sample,32,0.539465,1.461887,2.384232,0.484425,1.658446,2.333218,0.484425,1.658446,-2.902769,0.484425,1.658446,-2.902769,0,duplicate_candidate
224,random_sample,53,-0.187920,1.521448,2.816206,0.276650,1.460006,2.333218,0.276650,1.460006,2.333218,-0.047011,1.798892,2.333218,1,accepted
225,random_sample,31,1.168338,1.547218,2.698799,0.829762,1.296864,2.333218,0.829762,1.296864,1.286021,0.948062,1.700987,1.286021,1,accepted
226,random_sample,43,0.499186,0.914050,-0.027636,0.829762,1.296864,0.238823,0.829762,1.296864,-0.808374,1.175100,0.935281,-0.808374,0,translation_collision
227,random_sample,18,0.898880,-0.476138,-0.085095,0.958697,-0.289525,0.238823,0.958697,-0.289525,-0.808374,0.958697,-0.289525,-0.808374,0,duplicate_candidate
228,lateral_motion,17,nan,nan,nan,0.283241,-0.008317,-2.902769,0.283241,-0.008317,-2.902769,0.202405,0.323699,-2.902769,0,lateral_segment_collision
229,random_sample,53,0.001220,1.512764,2.203021,0.276650,1.460006,2.333218,0.276650,1.460006,2.333218,0.082959,1.662808,2.333218,1,accepted
230,random_sample,21,-0.145935,0.874862,-3.027838,0.117151,0.010600,-3.018366,0.117151,0.010600,2.217622,-0.184177,0.409600,2.217622,0,translation_collision
231,random_sample,72,0.169399,1.743917,2.255326,0.082959,1.662808,2.333218,0.082959,1.662808,1.286021,0.082959,1.662808,1.286021,0,duplicate_candidate
232,random_sample,68,0.912292,1.517899,-2.606613,0.484425,1.658446,-2.902769,0.484425,1.658446,-1.855572,0.357900,1.226225,-1.855572,0,translation_collision
233,random_sample,16,0.752093,-0.463320,-1.944868,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-0.808374,0.732997,-0.482643,-0.808374,0,translation_collision
234,random_sample,10,0.660584,1.215166,-1.462971,0.548820,0.337139,-1.855572,0.548820,0.337139,-2.902769,0.063012,0.218859,-2.902769,0,translation_collision
235,random_sample,10,0.891222,1.384044,-1.751861,0.548820,0.337139,-1.855572,0.548820,0.337139,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
236,random_sample,22,-0.259045,0.259684,2.314307,0.378831,0.317618,2.333218,0.378831,0.317618,-3.051018,-0.119119,0.272393,-3.051018,0,rotation_collision
237,random_sample,11,-0.282042,1.297388,-0.528137,0.548820,0.337139,-0.808374,0.548820,0.337139,0.238823,1.034629,0.455419,0.238823,0,translation_collision
238,random_sample,21,0.037800,0.585123,3.033375,0.117151,0.010600,-3.018366,0.117151,0.010600,2.217622,-0.184177,0.409600,2.217622,0,translation_collision
239,random_sample,68,0.163232,1.604307,-2.548839,0.484425,1.658446,-2.902769,0.484425,1.658446,-2.902769,0.167946,1.581393,-2.902769,1,accepted
240,random_sample,14,0.797765,-0.051289,0.490572,0.894158,-0.024444,0.238823,0.894158,-0.024444,-0.808374,0.894158,-0.024444,-0.808374,0,duplicate_candidate
241,random_sample,11,-0.111688,1.421354,-0.624750,0.548820,0.337139,-0.808374,0.548820,0.337139,0.238823,1.034629,0.455419,0.238823,0,translation_collision
242,random_sample,74,0.409216,1.169322,-2.801169,0.167946,1.581393,-2.902769,0.167946,1.581393,-1.855572,0.033794,1.123117,-1.855572,0,translation_collision
243,random_sample,5,0.342693,0.188407,-2.187493,0.127551,-0.046222,-2.004580,0.127551,-0.046222,-0.957383,0.310804,-0.306521,-0.957383,0,translation_collision
244,random_sample,1,0.658473,-0.449542,2.594396,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.628147,-0.370004,-2.902769,0,translation_collision
245,random_sample,20,0.978276,0.322138,2.979657,0.613360,0.072057,-3.018366,0.613360,0.072057,2.217622,0.346754,0.425081,2.217622,0,translation_collision
246,random_sample,62,1.025809,1.892510,0.701443,1.054907,1.740099,1.100803,1.054907,1.740099,1.100803,1.054907,1.740099,1.100803,0,zero_motion
247,random_sample,68,1.097453,1.264944,-2.310440,0.484425,1.658446,-2.902769,0.484425,1.658446,-1.855572,0.343954,1.178584,-1.855572,0,translation_collision
248,lateral_motion,54,nan,nan,nan,0.829762,1.296864,0.465319,0.829762,1.296864,0.465319,0.637900,1.678991,0.465319,1,accepted
249,random_sample,13,0.457802,-0.192236,2.224665,0.613360,0.072057,2.252193,0.613360,0.072057,-2.983795,0.310495,0.023865,-2.983795,1,accepted
250,random_sample,68,1.081669,1.770616,-2.615514,0.484425,1.658446,-2.902769,0.484425,1.658446,-1.855572,0.343954,1.178584,-1.855572,0,translation_collision
251,random_sample,35,-0.132782,0.088944,1.595958,0.420509,0.273980,1.286021,0.420509,0.273980,2.333218,0.075172,0.635563,2.333218,0,translation_collision
252,random_sample,43,0.011521,1.167289,-0.307492,0.829762,1.296864,0.238823,0.829762,1.296864,1.286021,0.970233,1.776726,1.286021,0,duplicate_candidate
253,random_sample,20,1.491541,0.563221,-3.123137,0.613360,0.072057,-3.018366,0.613360,0.072057,2.217622,0.312032,0.471058,2.217622,0,translation_collision
254,random_sample,46,0.264584,1.036439,2.219191,0.621987,1.098423,2.333218,0.621987,1.098423,-2.969870,0.264584,1.036439,-2.969870,0,rotation_collision
255,random_sample,73,0.141106,1.963693,0.808192,0.082959,1.662808,1.286021,0.082959,1.662808,1.286021,0.169054,1.956918,1.286021,0,translation_collision
256,random_sample,30,0.891673,0.377913,-1.346904,0.796479,0.077830,-0.808374,0.796479,0.077830,0.238823,1.102363,0.152304,0.238823,1,accepted
257,random_sample,16,0.448542,-0.150750,-2.461462,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-0.808374,0.408349,-0.142724,-0.808374,0,duplicate_candidate
258,random_sample,56,-0.404107,-0.020065,-0.142716,0.127551,-0.046222,-0.957383,0.127551,-0.046222,-2.004580,-0.082603,-0.499913,-2.004580,0,translation_collision
259,random_sample,76,0.355103,0.078227,3.106413,0.310495,0.023865,-2.983795,0.310495,0.023865,2.252193,0.310495,0.023865,2.252193,0,duplicate_candidate
260,random_sample,8,1.296412,0.613655,1.119735,0.753831,0.551920,1.286021,0.753831,0.551920,0.238823,1.239639,0.670199,0.238823,0,translation_collision
261,random_sample,58,1.241501,1.202871,0.959140,1.121381,1.367864,1.193047,1.121381,1.367864,0.145849,1.121381,1.367864,0.145849,0,duplicate_candidate
262,random_sample,11,0.091448,0.764618,-0.414304,0.548820,0.337139,-0.808374,0.548820,0.337139,-1.855572,0.408349,-0.142724,-1.855572,0,duplicate_candidate
263,random_sample,79,0.482649,-0.343277,2.025023,0.310495,0.023865,2.252193,0.310495,0.023865,-2.983795,-0.089967,-0.039857,-2.983795,1,accepted
264,random_sample,45,0.327709,-0.230185,-0.867719,0.408349,-0.142724,-0.808374,0.408349,-0.142724,-1.855572,0.408349,-0.142724,-1.855572,0,duplicate_candidate
265,random_sample,5,-0.004748,0.675361,-2.178817,0.127551,-0.046222,-2.004580,0.127551,-0.046222,-3.051778,-0.370434,-0.091069,-3.051778,0,translation_collision
266,random_sample,43,0.824237,1.076291,0.170447,0.829762,1.296864,0.238823,0.829762,1.296864,-0.808374,0.829762,1.296864,-0.808374,0,duplicate_candidate
267,random_sample,57,1.223614,0.803821,1.715199,0.829762,1.296864,1.512516,0.829762,1.296864,0.465319,1.276602,1.521217,0.465319,0,duplicate_candidate
268,random_sample,34,1.433981,0.627984,0.967548,1.254998,0.063410,1.286021,1.254998,0.063410,1.286021,1.395469,0.543272,1.286021,0,translation_collision
269,random_sample,64,-0.235315,0.266605,-2.571183,-0.146848,-0.113030,-2.902769,-0.146848,-0.113030,2.333218,-0.416077,0.168864,2.333218,0,translation_collision
270,lateral_motion,30,nan,nan,nan,0.796479,0.077830,-0.808374,0.796479,0.077830,-0.808374,0.520800,-0.185463,-0.808374,1,accepted
271,random_sample,75,0.675068,1.666590,-0.056710,0.637900,1.678991,0.465319,0.637900,1.678991,-0.322051,0.637900,1.678991,-0.322051,0,duplicate_candidate
272,random_sample,31,1.449123,1.632182,2.447386,0.829762,1.296864,2.333218,0.829762,1.296864,1.286021,0.970233,1.776726,1.286021,0,duplicate_candidate
273,random_sample,77,0.146034,-0.393140,0.111586,0.796479,0.077830,0.238823,0.796479,0.077830,-0.808374,1.141816,-0.283752,-0.808374,1,accepted
274,random_sample,41,0.846521,-0.387783,-2.671576,0.670697,-0.288281,-2.983795,0.670697,-0.288281,-1.936597,0.670697,-0.288281,-1.936597,0,duplicate_candidate
275,random_sample,81,0.632831,1.619470,-1.287545,0.829762,1.296864,-0.808374,0.829762,1.296864,0.238823,1.196999,1.386275,0.238823,1,accepted
276,random_sample,81,0.097963,1.872677,-0.809610,0.829762,1.296864,-0.808374,0.829762,1.296864,-1.855572,0.689291,0.817001,-1.855572,1,accepted
277,random_sample,22,0.011426,0.654825,2.258115,0.378831,0.317618,2.333218,0.378831,0.317618,2.333218,0.034396,0.678256,2.333218,0,translation_collision
278,random_sample,81,1.473550,1.759334,-0.804152,0.829762,1.296864,-0.808374,0.829762,1.296864,0.238823,1.315571,1.415143,0.238823,0,translation_collision
279,random_sample,55,1.040739,1.657474,0.475620,1.276602,1.521217,0.465319,1.276602,1.521217,1.512516,1.292468,1.793147,1.512516,1,accepted
280,random_sample,42,0.931724,0.663027,2.934993,0.689291,0.817001,2.333218,0.689291,0.817001,1.286021,0.769977,1.092631,1.286021,1,accepted
281,random_sample,9,0.515910,0.712195,-2.990704,0.548820,0.337139,-2.902769,0.548820,0.337139,2.333218,0.288783,0.609409,2.333218,0,translation_collision
282,random_sample,7,0.559530,-0.252950,1.358948,0.613360,0.072057,1.286021,0.613360,0.072057,0.238823,0.933444,0.149988,0.238823,1,accepted
283,random_sample,0,1.393216,-0.471589,0.814214,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,1.416445,-0.178078,0.238823,0,translation_collision
284,random_sample,0,1.420870,-0.498168,1.111580,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,1.444506,-0.171246,0.238823,0,translation_collision
285,random_sample,88,0.425326,0.840759,-1.354970,0.689291,0.817001,-1.855572,0.689291,0.817001,-2.902769,0.431781,0.754305,-2.902769,0,rotation_collision
286,random_sample,74,0.380074,1.140913,-2.992389,0.167946,1.581393,-2.902769,0.167946,1.581393,-1.855572,0.030594,1.112186,-1.855572,0,translation_collision
287,random_sample,46,0.538709,0.998609,2.860970,0.621987,1.098423,2.333218,0.621987,1.098423,-2.902769,0.621987,1.098423,-2.902769,0,rotation_collision
288,random_sample,87,-0.370691,1.806140,-1.419396,0.829762,1.296864,-1.855572,0.829762,1.296864,-2.902769,0.343954,1.178584,-2.902769,0,translation_collision
289,random_sample,35,0.314669,0.245277,1.594831,0.420509,0.273980,1.286021,0.420509,0.273980,2.333218,0.420509,0.273980,2.333218,0,duplicate_candidate
290,random_sample,9,0.293862,0.675272,-2.932489,0.548820,0.337139,-2.902769,0.548820,0.337139,2.333218,0.256332,0.643387,2.333218,0,translation_collision
291,random_sample,54,0.462946,1.157165,0.560011,0.829762,1.296864,0.465319,0.829762,1.296864,1.512516,0.852625,1.688715,1.512516,1,accepted
292,random_sample,50,0.827198,0.165105,0.993096,0.613360,0.072057,1.204996,0.613360,0.072057,0.410421,0.613360,0.072057,0.410421,0,duplicate_candidate
293,random_sample,55,1.104691,1.856015,0.475633,1.276602,1.521217,0.465319,1.276602,1.521217,1.512516,1.298523,1.896933,1.512516,0,translation_collision
294,random_sample,83,0.697542,0.998615,-0.296636,0.637900,1.678991,-0.322051,0.637900,1.678991,-1.369248,0.737993,1.189113,-1.369248,1,accepted
295,random_sample,56,-0.102221,0.520316,-0.921475,0.127551,-0.046222,-0.957383,0.127551,-0.046222,0.089815,0.625536,-0.001375,0.089815,1,accepted
296,random_sample,53,0.161165,1.068597,2.112118,0.276650,1.460006,2.333218,0.276650,1.460006,-2.902769,-0.119858,1.363468,-2.902769,0,translation_collision
297,random_sample,58,1.351100,0.974948,1.099659,1.121381,1.367864,1.193047,1.121381,1.367864,0.145849,1.571689,1.434011,0.145849,0,translation_collision
