iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,12,0.225811,1.942126,-0.162877,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
174,lateral_motion,7,nan,nan,nan,0.649802,0.033901,2.333218,0.649802,0.033901,2.333218,0.903754,0.276443,2.333218,1,accepted
175,random_sample,5,-0.404253,1.034156,0.794756,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
176,random_sample,23,1.079392,1.017884,-2.148522,0.864689,0.096595,-1.855572,0.864689,0.096595,-2.902769,0.378880,-0.021685,-2.902769,0,duplicate_candidate
177,random_sample,4,-0.454116,-0.247929,1.145860,0.613360,0.072057,1.286021,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
178,random_sample,38,-0.490141,1.326758,-1.794768,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,1,accepted
179,random_sample,29,-0.286330,1.662712,-2.392329,0.764030,0.510027,-2.902769,0.764030,0.510027,2.333218,0.418693,0.871610,2.333218,0,translation_collision
180,random_sample,5,0.214979,0.709996,1.071470,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
181,random_sample,32,0.421698,-0.138482,2.080510,0.281321,-0.257654,2.352883,0.281321,-0.257654,1.305686,0.281321,-0.257654,1.305686,0,duplicate_candidate
182,random_sample,13,0.598554,0.015508,0.186286,0.864689,0.096595,0.238823,0.864689,0.096595,-0.808374,1.056844,-0.104599,-0.808374,1,accepted
183,random_sample,3,1.139731,-0.109656,-2.539619,0.958697,-0.289525,-2.902769,0.958697,-0.289525,2.333218,0.782438,-0.104974,2.333218,1,accepted
184,random_sample,23,1.026583,0.134648,-1.742149,0.864689,0.096595,-1.855572,0.864689,0.096595,-0.808374,0.864689,0.096595,-0.808374,0,duplicate_candidate
185,random_sample,19,0.209375,1.762744,-1.092543,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
186,random_sample,35,0.771601,0.851175,2.380395,0.753831,0.551920,2.333218,0.753831,0.551920,1.511483,0.771601,0.851175,1.511483,0,translation_collision
187,lateral_motion,29,nan,nan,nan,0.764030,0.510027,-2.902769,0.764030,0.510027,-2.902769,0.882198,0.024680,-2.902769,1,accepted
188,random_sample,12,0.464198,1.928474,-0.104056,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
189,random_sample,12,-0.268006,0.286406,-0.082449,0.753831,0.551920,0.238823,0.753831,0.551920,-0.808374,1.099168,0.190337,-0.808374,0,translation_collision
190,random_sample,24,0.541532,-0.458684,-1.492731,0.750233,-0.294395,-1.855572,0.750233,-0.294395,-1.855572,0.675613,-0.549305,-1.855572,0,translation_collision
191,random_sample,34,-0.154672,0.395579,2.828646,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,-0.289536,0.316995,2.352883,0,translation_collision
192,random_sample,21,0.724181,-0.067697,1.396054,0.730619,-0.050718,1.286021,0.730619,-0.050718,2.333218,0.730619,-0.050718,2.333218,0,duplicate_candidate
193,random_sample,38,-0.343962,-0.379237,-1.090795,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.682237,-0.069289,-0.243371,-2.682237,1,accepted
194,lateral_motion,9,nan,nan,nan,0.882029,0.255694,2.333218,0.882029,0.255694,2.333218,1.099927,0.463802,2.333218,0,lateral_segment_collision
195,random_sample,5,-0.093306,1.393288,1.617134,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
196,random_sample,6,0.957410,0.102035,0.806724,1.089282,0.156565,1.286021,1.089282,0.156565,2.333218,1.089282,0.156565,2.333218,0,rotation_collision
197,random_sample,10,0.610753,-0.211820,0.062679,0.958697,-0.289525,0.238823,0.958697,-0.289525,1.286021,1.058857,0.052631,1.286021,1,accepted
198,random_sample,19,-0.236403,1.431001,-0.522926,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
199,random_sample,38,-0.238737,0.417417,-1.631003,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,0,duplicate_candidate
200,random_sample,5,0.579776,1.906517,1.316329,0.753831,0.551920,1.286021,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
201,random_sample,19,-0.478176,-0.410263,-1.057294,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
202,random_sample,12,-0.017718,1.470454,0.590732,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
203,random_sample,36,0.590994,0.378482,-2.325192,0.799567,0.364069,-2.902769,0.799567,0.364069,-2.902769,0.799567,0.364069,-2.902769,0,zero_motion
204,random_sample,29,0.684414,1.395821,-2.394499,0.764030,0.510027,-2.902769,0.764030,0.510027,2.333218,0.418693,0.871610,2.333218,0,translation_collision
205,random_sample,23,1.247201,1.072198,-1.735882,0.864689,0.096595,-1.855572,0.864689,0.096595,-0.808374,1.210026,-0.264988,-0.808374,0,duplicate_candidate
206,random_sample,19,0.302559,1.101249,-1.194678,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
207,random_sample,38,-0.485067,0.875697,-1.416018,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,0,duplicate_candidate
208,random_sample,23,0.525771,1.960335,-2.103226,0.864689,0.096595,-1.855572,0.864689,0.096595,-2.902769,0.378880,-0.021685,-2.902769,0,duplicate_candidate
209,random_sample,47,-0.459942,0.742469,-2.365713,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,2.553751,-0.485359,0.033913,2.553751,0,translation_collision
210,lateral_motion,36,nan,nan,nan,0.799567,0.364069,-2.902769,0.799567,0.364069,-2.902769,0.697994,0.781258,-2.902769,1,accepted
211,random_sample,49,-0.362208,1.588980,-2.482689,0.697994,0.781258,-2.902769,0.697994,0.781258,2.490546,0.300269,1.084268,2.490546,0,rotation_collision
212,random_sample,7,0.687841,0.059429,1.939532,0.649802,0.033901,2.333218,0.649802,0.033901,1.286021,0.649802,0.033901,1.286021,0,duplicate_candidate
213,random_sample,10,1.205302,-0.418970,-0.170151,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,1.229306,-0.223640,0.238823,1,accepted
214,random_sample,5,0.845823,1.456952,1.795997,0.753831,0.551920,1.286021,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
215,random_sample,38,0.166119,-0.348811,-1.710709,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-1.855572,0.269248,-0.396198,-1.855572,0,translation_collision
216,random_sample,19,-0.410781,0.482484,-0.818431,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
217,lateral_motion,47,nan,nan,nan,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,-2.682237,0.096224,-0.577980,-2.682237,0,lateral_segment_collision
218,random_sample,41,-0.078538,-0.421335,-3.105046,-0.106928,-0.139965,-2.902769,-0.106928,-0.139965,-1.855572,-0.186379,-0.411374,-1.855572,0,translation_collision
219,random_sample,17,1.234117,-0.223289,2.769186,0.958697,-0.289525,2.498841,0.958697,-0.289525,1.451643,0.992370,-0.008262,1.451643,1,accepted
220,random_sample,11,0.168912,1.373539,2.692343,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
221,random_sample,19,1.063655,0.503548,-0.370474,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.304820,0.203754,0.238823,0,translation_collision
222,lateral_motion,10,nan,nan,nan,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,1.031255,-0.587540,0.238823,0,lateral_segment_collision
223,lateral_motion,49,nan,nan,nan,0.697994,0.781258,-2.902769,0.697994,0.781258,-2.902769,0.617395,1.112300,-2.902769,1,accepted
224,random_sample,19,1.011686,1.332368,-0.649667,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
225,random_sample,11,-0.047650,1.306026,2.016742,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
226,lateral_motion,7,nan,nan,nan,0.649802,0.033901,2.333218,0.649802,0.033901,2.333218,0.980070,0.349330,2.333218,0,lateral_segment_collision
227,lateral_motion,34,nan,nan,nan,-0.071060,0.097068,2.352883,-0.071060,0.097068,2.352883,0.222873,0.389062,2.352883,0,lateral_segment_collision
228,random_sample,10,0.313356,-0.473967,-0.257371,0.958697,-0.289525,0.238823,0.958697,-0.289525,-0.808374,1.304035,-0.651108,-0.808374,0,translation_collision
229,random_sample,5,0.323665,1.750189,0.900035,0.753831,0.551920,1.286021,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
230,random_sample,53,-0.246091,1.445905,-2.429760,0.617395,1.112300,-2.902769,0.617395,1.112300,-2.902769,0.131586,0.994020,-2.902769,0,translation_collision
231,random_sample,5,-0.217577,0.691241,1.547381,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
232,random_sample,13,-0.081113,-0.142811,0.269411,0.864689,0.096595,0.238823,0.864689,0.096595,-0.808374,1.210026,-0.264988,-0.808374,0,duplicate_candidate
233,random_sample,40,1.230572,0.409631,2.340641,0.903754,0.276443,2.333218,0.903754,0.276443,1.286021,1.002903,0.615144,1.286021,0,rotation_collision
234,random_sample,38,-0.118713,0.972643,-1.633019,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,0,duplicate_candidate
235,random_sample,19,-0.007361,0.305026,-0.628003,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
236,random_sample,11,0.164847,1.647721,2.145730,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
237,random_sample,19,1.018328,0.711871,-1.003501,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
238,random_sample,38,0.026221,0.633949,-1.253951,0.378880,-0.021685,-1.855572,0.378880,-0.021685,-2.902769,-0.106928,-0.139965,-2.902769,0,duplicate_candidate
239,random_sample,20,1.360152,-0.383248,-1.247992,1.210026,-0.264988,-0.808374,1.210026,-0.264988,-0.808374,1.210026,-0.264988,-0.808374,0,zero_motion
240,random_sample,12,-0.120847,1.610635,0.472107,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
241,random_sample,5,-0.083787,0.619157,1.093428,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
242,random_sample,12,-0.426560,1.785303,0.168821,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
243,random_sample,53,-0.027737,1.817298,2.739705,0.617395,1.112300,-2.902769,0.617395,1.112300,2.333218,0.272058,1.473883,2.333218,0,rotation_collision
244,random_sample,19,1.072015,1.443853,-1.176146,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
245,random_sample,12,0.024579,1.132746,-0.431720,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
246,random_sample,11,-0.286644,1.329293,2.700023,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
247,lateral_motion,37,nan,nan,nan,0.958697,-0.289525,1.451643,0.958697,-0.289525,1.451643,0.653105,-0.252940,1.451643,1,accepted
248,random_sample,53,-0.349297,1.378529,-2.997981,0.617395,1.112300,-2.902769,0.617395,1.112300,-2.902769,0.131586,0.994020,-2.902769,0,translation_collision
249,random_sample,5,-0.101852,1.242202,1.144846,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.408493,0.913502,2.333218,0,translation_collision
250,random_sample,13,0.722004,0.022692,0.118338,0.864689,0.096595,0.238823,0.864689,0.096595,-0.808374,0.864689,0.096595,-0.808374,0,duplicate_candidate
251,random_sample,19,-0.228009,0.637179,-0.529744,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
252,random_sample,12,-0.035174,1.321248,-0.206250,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
253,random_sample,53,0.263196,1.746160,-3.015283,0.617395,1.112300,-2.902769,0.617395,1.112300,2.333218,0.272058,1.473883,2.333218,0,rotation_collision
254,random_sample,12,0.760362,1.874562,0.157266,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
255,random_sample,19,-0.138155,1.253258,-0.775387,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
256,random_sample,12,0.405429,0.498624,0.249646,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.852850,0.890179,1.286021,0,translation_collision
257,random_sample,34,-0.307339,0.054851,2.435255,-0.071060,0.097068,2.352883,-0.071060,0.097068,-2.964783,-0.071060,0.097068,-2.964783,0,rotation_collision
258,random_sample,12,0.362034,0.516043,0.342223,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.864363,0.929510,1.286021,0,translation_collision
259,random_sample,12,1.222578,1.925388,-0.069016,0.753831,0.551920,0.238823,0.753831,0.551920,1.241905,0.915328,1.025120,1.241905,0,translation_collision
260,random_sample,12,0.897309,1.890475,0.555461,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
261,random_sample,12,1.209308,1.021268,0.430574,0.753831,0.551920,0.238823,0.753831,0.551920,0.238823,1.239639,0.670199,0.238823,0,translation_collision
262,random_sample,18,0.616664,-0.266106,2.472018,0.558473,0.010175,2.498841,0.558473,0.010175,-2.737147,0.298909,-0.100929,-2.737147,1,accepted
263,random_sample,25,1.089721,0.175068,3.113499,0.864689,0.096595,-2.902769,0.864689,0.096595,2.333218,0.864689,0.096595,2.333218,0,duplicate_candidate
264,random_sample,35,0.838954,0.838153,2.509277,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.837726,0.838515,1.286021,0,translation_collision
265,random_sample,12,1.014403,1.467367,-0.168765,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
266,random_sample,42,-0.113273,-0.430983,1.603664,0.281321,-0.257654,1.305686,0.281321,-0.257654,2.352883,-0.022420,0.048105,2.352883,1,accepted
267,random_sample,23,1.495524,0.110617,-2.209455,0.864689,0.096595,-1.855572,0.864689,0.096595,-0.808374,1.210026,-0.264988,-0.808374,0,duplicate_candidate
268,random_sample,11,-0.099126,1.341897,1.738358,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
269,lateral_motion,47,nan,nan,nan,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,-2.682237,0.079816,-0.544808,-2.682237,0,lateral_segment_collision
270,random_sample,5,0.377508,0.583399,0.897566,0.753831,0.551920,1.286021,0.753831,0.551920,2.333218,0.493006,0.825014,2.333218,0,translation_collision
271,lateral_motion,28,nan,nan,nan,0.519351,0.458177,2.333218,0.519351,0.458177,2.333218,0.815556,0.741075,2.333218,0,lateral_segment_collision
272,random_sample,47,-0.152716,0.451384,-2.270295,-0.069289,-0.243371,-2.682237,-0.069289,-0.243371,2.553751,-0.485359,0.033913,2.553751,0,translation_collision
273,random_sample,53,-0.164999,1.029529,-2.393503,0.617395,1.112300,-2.902769,0.617395,1.112300,-2.902769,0.131586,0.994020,-2.902769,0,translation_collision
274,random_sample,19,0.778837,1.685733,-0.530825,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
275,random_sample,19,-0.262920,0.909677,-1.045546,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
276,random_sample,19,0.101259,-0.224339,-0.791255,0.864689,0.096595,-0.808374,0.864689,0.096595,-1.855572,0.724218,-0.383268,-1.855572,0,translation_collision
277,random_sample,12,0.410921,1.784984,0.310973,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
278,random_sample,46,0.194707,-0.019138,-2.338418,0.378880,-0.021685,-2.682237,0.378880,-0.021685,-2.682237,0.378880,-0.021685,-2.682237,0,zero_motion
279,random_sample,19,1.161452,1.022548,-0.480008,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
280,random_sample,35,1.479146,0.905689,2.734515,0.753831,0.551920,2.333218,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
281,random_sample,10,-0.151825,-0.364316,0.112703,0.958697,-0.289525,0.238823,0.958697,-0.289525,1.286021,1.099168,0.190337,1.286021,0,translation_collision
282,random_sample,12,1.357134,1.833634,-0.309851,0.753831,0.551920,0.238823,0.753831,0.551920,1.130862,0.966771,1.004310,1.130862,0,translation_collision
283,random_sample,19,0.494649,1.460705,-0.841419,0.864689,0.096595,-0.808374,0.864689,0.096595,0.238823,1.350497,0.214874,0.238823,0,translation_collision
284,random_sample,12,1.289093,1.350380,-0.352805,0.753831,0.551920,0.238823,0.753831,0.551920,0.238823,1.239639,0.670199,0.238823,0,translation_collision
285,random_sample,23,0.808291,1.983356,-1.607103,0.864689,0.096595,-1.855572,0.864689,0.096595,-2.902769,0.378880,-0.021685,-2.902769,0,duplicate_candidate
286,random_sample,41,-0.128626,0.430127,-2.813362,-0.106928,-0.139965,-2.902769,-0.106928,-0.139965,2.333218,-0.452266,0.221618,2.333218,0,translation_collision
287,random_sample,29,1.462140,0.689610,-3.011022,0.764030,0.510027,-2.902769,0.764030,0.510027,2.333218,0.418693,0.871610,2.333218,0,translation_collision
288,random_sample,53,-0.423761,1.889981,-2.339129,0.617395,1.112300,-2.902769,0.617395,1.112300,2.500052,0.216808,1.411515,2.500052,0,rotation_collision
289,random_sample,53,-0.479468,1.114133,-2.980034,0.617395,1.112300,-2.902769,0.617395,1.112300,-2.902769,0.131586,0.994020,-2.902769,0,translation_collision
290,random_sample,49,0.658214,0.690996,3.053252,0.697994,0.781258,-2.902769,0.697994,0.781258,-1.985902,0.697994,0.781258,-1.985902,0,rotation_collision
291,random_sample,34,0.021361,0.380061,2.352335,-0.071060,0.097068,2.352883,-0.071060,0.097068,1.305686,0.006942,0.384369,1.305686,0,rotation_collision
292,random_sample,12,-0.315648,0.295588,0.032884,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
293,random_sample,5,0.123155,1.373638,1.557105,0.753831,0.551920,1.286021,0.753831,0.551920,2.225409,0.449405,0.948562,2.225409,0,translation_collision
294,random_sample,12,-0.256988,1.500151,0.085940,0.753831,0.551920,0.238823,0.753831,0.551920,1.286021,0.894302,1.031782,1.286021,0,translation_collision
295,random_sample,53,0.051809,0.836147,-2.681544,0.617395,1.112300,-2.902769,0.617395,1.112300,-2.902769,0.131586,0.994020,-2.902769,0,translation_collision
