iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
93,2,goal_directed_diffusion,154,-0.437667,0.591082,1.187087,0.388780,1.229617,2.774777,0.388780,1.229617,-2.483767,rotation,0.000000,0.000000,0.703117,0.388780,1.229617,-2.805291,1,accepted
93,3,goal_directed_diffusion,154,-0.437667,0.591082,1.187087,0.388780,1.229617,-2.805291,-0.083211,1.064618,-2.805291,translation,0.162849,0.000000,0.000000,0.235054,1.175878,-2.805291,0,endpoint_collision
94,0,goal_directed_diffusion,44,0.643445,1.202870,0.018307,0.388780,1.229617,-0.013488,0.644823,1.226164,-0.013488,translation,-0.017529,0.000000,0.000000,0.371253,1.229854,-0.013488,0,positional_no_progress
95,0,goal_directed_diffusion,106,-0.166591,0.486624,0.069165,0.463858,0.736992,-0.190019,0.463858,0.736992,-1.237217,rotation,0.000000,0.000000,-0.248386,0.463858,0.736992,-0.438405,1,accepted
95,1,goal_directed_diffusion,106,-0.166591,0.486624,0.069165,0.463858,0.736992,-0.438405,0.463858,0.736992,-1.485603,rotation,0.000000,0.000000,-0.488225,0.463858,0.736992,-0.926630,1,accepted
95,2,goal_directed_diffusion,106,-0.166591,0.486624,0.069165,0.463858,0.736992,-0.926630,0.463858,0.736992,-1.973828,rotation,0.000000,0.000000,0.464423,0.463858,0.736992,-0.462207,0,angular_no_progress
96,0,goal_directed_diffusion,4,0.687361,1.201307,2.672587,0.388780,1.229617,2.699880,0.388780,1.229617,1.652683,rotation,0.000000,0.000000,-0.954847,0.388780,1.229617,1.745034,1,accepted
96,1,goal_directed_diffusion,4,0.687361,1.201307,2.672587,0.388780,1.229617,1.745034,0.388780,1.229617,0.697836,rotation,0.000000,0.000000,-0.979110,0.388780,1.229617,0.765923,1,accepted
96,2,goal_directed_diffusion,4,0.687361,1.201307,2.672587,0.388780,1.229617,0.765923,0.388780,1.229617,-0.094535,rotation,0.000000,0.000000,-0.839942,0.388780,1.229617,-0.074018,1,accepted
96,3,goal_directed_diffusion,4,0.687361,1.201307,2.672587,0.388780,1.229617,-0.074018,0.687879,1.207438,-0.074018,translation,0.005536,0.000000,0.000000,0.394301,1.229208,-0.074018,1,accepted
96,4,goal_directed_diffusion,4,0.687361,1.201307,2.672587,0.394301,1.229208,-0.074018,0.687880,1.207438,-0.074018,translation,-0.039726,0.000000,0.000000,0.354684,1.232146,-0.074018,0,positional_no_progress
97,0,goal_directed_diffusion,100,0.167504,0.099048,-2.510592,0.205247,-0.040580,-2.671382,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
98,0,goal_directed_diffusion,17,1.430457,1.103498,-1.589534,0.388780,1.229617,-1.587122,0.388780,1.229617,-0.539924,rotation,0.000000,0.000000,0.217373,0.388780,1.229617,-1.369748,1,accepted
98,1,goal_directed_diffusion,17,1.430457,1.103498,-1.589534,0.388780,1.229617,-1.369748,0.388780,1.229617,-0.322550,rotation,0.000000,0.000000,0.018208,0.388780,1.229617,-1.351540,1,accepted
98,2,goal_directed_diffusion,17,1.430457,1.103498,-1.589534,0.388780,1.229617,-1.351540,0.388780,1.229617,-0.304342,rotation,0.000000,0.000000,0.068032,0.388780,1.229617,-1.283508,1,accepted
98,3,goal_directed_diffusion,17,1.430457,1.103498,-1.589534,0.388780,1.229617,-1.283508,0.388780,1.229617,-0.236310,rotation,0.000000,0.000000,-0.008452,0.388780,1.229617,-1.291960,0,angular_no_progress
99,0,goal_directed_diffusion,34,0.858168,1.776463,-2.234546,0.388780,1.229617,-2.237102,0.388780,1.229617,-1.189905,rotation,0.000000,0.000000,-0.012488,0.388780,1.229617,-2.249591,0,angular_no_progress
100,0,goal_directed_diffusion,108,-0.214155,-0.390787,2.137247,0.205247,-0.040580,2.082344,0.205247,-0.040580,3.129542,rotation,0.000000,0.000000,0.862933,0.205247,-0.040580,2.945277,1,accepted
100,1,goal_directed_diffusion,108,-0.214155,-0.390787,2.137247,0.205247,-0.040580,2.945277,0.205247,-0.040580,-2.445862,rotation,0.000000,0.000000,0.879751,0.205247,-0.040580,-2.458157,1,accepted
100,2,goal_directed_diffusion,108,-0.214155,-0.390787,2.137247,0.205247,-0.040580,-2.458157,-0.182456,-0.356310,-2.458157,translation,0.060385,0.000000,0.000000,0.158424,-0.078710,-2.458157,1,accepted
100,3,goal_directed_diffusion,108,-0.214155,-0.390787,2.137247,0.158424,-0.078710,-2.458157,-0.218433,-0.385608,-2.458157,translation,-0.157462,0.000000,0.000000,0.280522,0.020721,-2.458157,0,positional_no_progress
101,0,goal_directed_diffusion,3,-0.317406,1.282248,1.693623,0.388780,1.229617,1.722037,0.388780,1.229617,2.769235,rotation,0.000000,0.000000,1.001061,0.388780,1.229617,2.723098,1,accepted
101,1,goal_directed_diffusion,3,-0.317406,1.282248,1.693623,0.388780,1.229617,2.723098,-0.068071,1.432810,2.723098,translation,0.275742,0.000000,0.000000,0.136834,1.341675,2.723098,0,endpoint_collision
102,0,goal_directed_diffusion,68,-0.206897,0.472248,2.600994,-0.098178,0.169353,2.630501,-0.378870,0.326763,2.630501,translation,0.067917,0.000000,0.000000,-0.157416,0.202573,2.630501,0,endpoint_collision
103,0,goal_directed_diffusion,161,0.631337,0.550165,-0.940003,0.463858,0.736992,-0.926630,0.614535,0.536368,-0.926630,translation,-0.318703,0.000000,0.000000,0.272467,0.991827,-0.926630,0,endpoint_collision
104,0,goal_directed_diffusion,52,0.009198,1.979471,-2.943409,0.343114,1.220633,-2.947331,0.343114,1.220633,2.288657,rotation,0.000000,0.000000,0.753198,0.343114,1.220633,-2.194133,0,endpoint_collision
105,0,goal_directed_diffusion,143,1.015026,-0.103768,-0.463753,0.646588,-0.225490,-0.598773,0.646588,-0.225490,0.319085,rotation,0.000000,0.000000,0.212822,0.646588,-0.225490,-0.385952,1,accepted
105,1,goal_directed_diffusion,143,1.015026,-0.103768,-0.463753,0.646588,-0.225490,-0.385952,1.006069,-0.371558,-0.385952,translation,-0.215578,0.000000,0.000000,0.446868,-0.144337,-0.385952,0,positional_no_progress
106,0,goal_directed_diffusion,8,0.037042,1.380433,-2.471088,0.388780,1.229617,-2.452848,0.388780,1.229617,2.783139,rotation,0.000000,0.000000,0.878503,0.388780,1.229617,-1.574345,0,angular_no_progress
107,0,goal_directed_diffusion,82,-0.112247,-0.285187,-0.965517,0.610979,-0.228338,-1.321655,0.610979,-0.228338,-2.368853,rotation,0.000000,0.000000,0.431307,0.610979,-0.228338,-0.890348,0,angular_no_progress
108,0,goal_directed_diffusion,166,0.088606,-0.372116,3.064512,0.205247,-0.040580,2.945277,0.205247,-0.040580,-2.290710,rotation,0.000000,0.000000,0.892140,0.205247,-0.040580,-2.445768,1,accepted
108,1,goal_directed_diffusion,166,0.088606,-0.372116,3.064512,0.205247,-0.040580,-2.445768,-0.064504,-0.265870,-2.445768,translation,-0.021652,0.000000,0.000000,0.221866,-0.026700,-2.445768,0,positional_no_progress
109,0,goal_directed_diffusion,114,0.582642,1.325595,2.502703,0.388780,1.229617,2.414097,0.388780,1.229617,1.366899,rotation,0.000000,0.000000,-0.999661,0.388780,1.229617,1.414436,1,accepted
109,1,goal_directed_diffusion,114,0.582642,1.325595,2.502703,0.388780,1.229617,1.414436,0.388780,1.229617,0.459704,rotation,0.000000,0.000000,-0.971404,0.388780,1.229617,0.443032,1,accepted
109,2,goal_directed_diffusion,114,0.582642,1.325595,2.502703,0.388780,1.229617,0.443032,0.584215,1.322349,0.443032,translation,-0.024337,0.000000,0.000000,0.366792,1.219185,0.443032,0,positional_no_progress
110,0,goal_directed_diffusion,158,0.871364,1.682900,2.777184,0.388780,1.229617,2.774777,0.388780,1.229617,1.727580,rotation,0.000000,0.000000,-0.803457,0.388780,1.229617,1.971320,1,accepted
110,1,goal_directed_diffusion,158,0.871364,1.682900,2.777184,0.388780,1.229617,1.971320,0.388780,1.229617,0.924122,rotation,0.000000,0.000000,-1.047198,0.388780,1.229617,0.924122,1,accepted
110,2,goal_directed_diffusion,158,0.871364,1.682900,2.777184,0.388780,1.229617,0.924122,0.690048,1.628663,0.924122,translation,0.442112,0.000000,0.000000,0.655168,1.582464,0.924122,1,accepted
110,3,goal_directed_diffusion,158,0.871364,1.682900,2.777184,0.655168,1.582464,0.924122,0.798805,1.772718,0.924122,translation,0.170192,0.000000,0.000000,0.757715,1.718293,0.924122,1,accepted
110,4,goal_directed_diffusion,158,0.871364,1.682900,2.777184,0.757715,1.718293,0.924122,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,177,0.551671,1.911142,0.973276,0.757715,1.718293,0.924122,0.757715,1.718293,1.971319,rotation,0.000000,0.000000,0.666179,0.757715,1.718293,1.590301,1,accepted
111,1,goal_directed_diffusion,177,0.551671,1.911142,0.973276,0.757715,1.718293,1.590301,0.757715,1.718293,2.389260,rotation,0.000000,0.000000,0.656418,0.757715,1.718293,2.246718,1,accepted
111,2,goal_directed_diffusion,177,0.551671,1.911142,0.973276,0.757715,1.718293,2.246718,0.581156,1.938457,2.246718,translation,0.467743,0.000000,0.000000,0.465087,2.083193,2.246718,0,endpoint_collision
112,0,goal_directed_diffusion,102,0.090768,-0.222479,-2.866382,0.031179,-0.129047,-2.671382,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,43,-0.081310,1.191692,-0.227031,0.388780,1.229617,-0.195473,0.388780,1.229617,-1.242671,rotation,0.000000,0.000000,0.105996,0.388780,1.229617,-0.089478,0,angular_no_progress
114,0,goal_directed_diffusion,85,0.619477,1.828190,-0.278625,1.041114,1.702657,-0.066788,1.041114,1.702657,0.980410,rotation,0.000000,0.000000,-0.174567,1.041114,1.702657,-0.241355,0,angular_no_progress
115,0,goal_directed_diffusion,162,0.682561,1.221972,0.717216,0.388780,1.229617,0.765923,0.388780,1.229617,-0.026019,rotation,0.000000,0.000000,-0.389122,0.388780,1.229617,0.376802,1,accepted
115,1,goal_directed_diffusion,162,0.682561,1.221972,0.717216,0.388780,1.229617,0.376802,0.662044,1.337750,0.376802,translation,0.101821,0.000000,0.000000,0.483458,1.267082,0.376802,1,accepted
115,2,goal_directed_diffusion,162,0.682561,1.221972,0.717216,0.483458,1.267082,0.376802,0.673285,1.342199,0.376802,translation,0.089041,0.000000,0.000000,0.566253,1.299845,0.376802,1,accepted
115,3,goal_directed_diffusion,162,0.682561,1.221972,0.717216,0.566253,1.299845,0.376802,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,40,-0.465056,1.893274,-0.839926,0.388780,1.229617,-0.756520,0.388780,1.229617,-1.803717,rotation,0.000000,0.000000,-0.275961,0.388780,1.229617,-1.032480,1,accepted
116,1,goal_directed_diffusion,40,-0.465056,1.893274,-0.839926,0.388780,1.229617,-1.032480,0.388780,1.229617,-2.079678,rotation,0.000000,0.000000,-0.258414,0.388780,1.229617,-1.290894,1,accepted
116,2,goal_directed_diffusion,40,-0.465056,1.893274,-0.839926,0.388780,1.229617,-1.290894,0.388780,1.229617,-2.338092,rotation,0.000000,0.000000,-0.146307,0.388780,1.229617,-1.437201,1,accepted
116,3,goal_directed_diffusion,40,-0.465056,1.893274,-0.839926,0.388780,1.229617,-1.437201,0.388780,1.229617,-2.484399,rotation,0.000000,0.000000,0.405440,0.388780,1.229617,-1.031762,0,angular_no_progress
117,0,goal_directed_diffusion,170,-0.251628,-0.122035,-0.300042,0.646588,-0.225490,-0.385952,0.646588,-0.225490,-1.433149,rotation,0.000000,0.000000,0.673072,0.646588,-0.225490,0.287120,0,angular_no_progress
118,0,goal_directed_diffusion,106,0.441038,0.613722,0.021365,0.463858,0.736992,-0.190019,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,15,0.416503,1.967025,-1.673600,0.388780,1.229617,-1.693542,0.388780,1.229617,-2.740739,rotation,0.000000,0.000000,0.571970,0.388780,1.229617,-1.121571,0,angular_no_progress
120,0,goal_directed_diffusion,8,0.213138,1.181229,-2.470559,0.388780,1.229617,-2.452848,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,101,0.097143,-0.004182,-2.693882,0.140589,-0.073441,-2.671382,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-1.818126,0.463858,0.736992,-0.770929,rotation,0.000000,0.000000,0.564501,0.463858,0.736992,-1.253626,1,accepted
122,1,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-1.253626,0.463858,0.736992,-0.206428,rotation,0.000000,0.000000,0.017917,0.463858,0.736992,-1.235709,1,accepted
122,2,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-1.235709,0.463858,0.736992,-0.188511,rotation,0.000000,0.000000,0.061339,0.463858,0.736992,-1.174369,1,accepted
122,3,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-1.174369,0.463858,0.736992,-0.127172,rotation,0.000000,0.000000,0.375326,0.463858,0.736992,-0.799044,1,accepted
122,4,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-0.799044,0.463858,0.736992,-0.002879,rotation,0.000000,0.000000,0.155143,0.463858,0.736992,-0.643901,1,accepted
122,5,goal_directed_diffusion,89,1.406947,0.734277,-1.996396,0.463858,0.736992,-0.643901,0.863739,0.436832,-0.643901,translation,-0.254913,0.000000,0.000000,0.259989,0.890021,-0.643901,0,endpoint_collision
123,0,goal_directed_diffusion,179,1.494549,1.257639,2.255289,0.757715,1.718293,2.246718,0.757715,1.718293,1.199521,rotation,0.000000,0.000000,-0.432881,0.757715,1.718293,1.813838,1,accepted
123,1,goal_directed_diffusion,179,1.494549,1.257639,2.255289,0.757715,1.718293,1.813838,0.757715,1.718293,0.766640,rotation,0.000000,0.000000,-0.482165,0.757715,1.718293,1.331672,1,accepted
123,2,goal_directed_diffusion,179,1.494549,1.257639,2.255289,0.757715,1.718293,1.331672,0.757715,1.718293,0.284475,rotation,0.000000,0.000000,-0.750038,0.757715,1.718293,0.581635,1,accepted
123,3,goal_directed_diffusion,179,1.494549,1.257639,2.255289,0.757715,1.718293,0.581635,0.757715,1.718293,-0.465563,rotation,0.000000,0.000000,-0.551422,0.757715,1.718293,0.030213,1,accepted
123,4,goal_directed_diffusion,179,1.494549,1.257639,2.255289,0.757715,1.718293,0.030213,1.257487,1.733396,0.030213,translation,-0.001980,0.000000,0.000000,0.755736,1.718233,0.030213,0,positional_no_progress
124,0,goal_directed_diffusion,1,0.422283,0.156985,1.823482,0.536207,0.262276,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,85,1.333594,1.635187,-0.131916,1.041114,1.702657,-0.066788,1.340606,1.682625,-0.066788,translation,-0.083581,0.000000,0.000000,0.957719,1.708235,-0.066788,0,positional_no_progress
126,0,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.388780,1.229617,-0.373512,0.388780,1.229617,0.673686,rotation,0.000000,0.000000,0.334336,0.388780,1.229617,-0.039175,1,accepted
126,1,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.388780,1.229617,-0.039175,0.388780,1.229617,1.008022,rotation,0.000000,0.000000,0.644919,0.388780,1.229617,0.605744,1,accepted
126,2,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.388780,1.229617,0.605744,0.784568,1.503741,0.605744,translation,0.148847,0.000000,0.000000,0.511144,1.314367,0.605744,1,accepted
126,3,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.511144,1.314367,0.605744,0.511144,1.314367,1.432464,rotation,0.000000,0.000000,0.600844,0.511144,1.314367,1.206588,1,accepted
126,4,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.511144,1.314367,1.206588,0.642235,1.658242,1.206588,translation,0.302454,0.000000,0.000000,0.618881,1.596982,1.206588,1,accepted
126,5,goal_directed_diffusion,78,0.561890,1.678866,-0.400148,0.618881,1.596982,1.206588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,57,1.294534,1.989332,0.549780,1.041114,1.702657,0.627406,1.350871,1.927277,0.627406,translation,0.029749,0.000000,0.000000,1.065197,1.720121,0.627406,1,accepted
127,1,goal_directed_diffusion,57,1.294534,1.989332,0.549780,1.065197,1.720121,0.627406,1.351497,1.927731,0.627406,translation,0.088566,0.000000,0.000000,1.136896,1.772113,0.627406,1,accepted
127,2,goal_directed_diffusion,57,1.294534,1.989332,0.549780,1.136896,1.772113,0.627406,1.354172,1.929671,0.627406,translation,0.037858,0.000000,0.000000,1.167544,1.794338,0.627406,1,accepted
127,3,goal_directed_diffusion,57,1.294534,1.989332,0.549780,1.167544,1.794338,0.627406,1.355926,1.930943,0.627406,translation,0.029828,0.000000,0.000000,1.191691,1.811848,0.627406,0,endpoint_collision
128,0,goal_directed_diffusion,146,0.199027,0.665630,-2.934315,0.443526,0.728089,-2.728905,0.212361,0.626879,-2.728905,translation,-0.019327,0.000000,0.000000,0.461230,0.735841,-2.728905,0,positional_no_progress
129,0,goal_directed_diffusion,5,1.205828,1.811258,-3.017191,0.388780,1.229617,-3.083960,0.388780,1.229617,2.152028,rotation,0.000000,0.000000,1.047198,0.388780,1.229617,-2.036762,0,angular_no_progress
130,0,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.610979,-0.228338,1.230099,0.610979,-0.228338,2.277296,rotation,0.000000,0.000000,1.014350,0.610979,-0.228338,2.244448,1,accepted
130,1,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.610979,-0.228338,2.244448,0.299057,0.162437,2.244448,translation,0.499113,0.000000,0.000000,0.299610,0.161743,2.244448,1,accepted
130,2,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.299610,0.161743,2.244448,0.299610,0.161743,3.076343,rotation,0.000000,0.000000,0.916638,0.299610,0.161743,-3.122099,1,accepted
130,3,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.299610,0.161743,-3.122099,-0.200295,0.151997,-3.122099,translation,0.124012,0.000000,0.000000,0.175622,0.159326,-3.122099,1,accepted
130,4,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.175622,0.159326,-3.122099,-0.324283,0.149580,-3.122099,translation,0.018164,0.000000,0.000000,0.157462,0.158972,-3.122099,1,accepted
130,5,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.157462,0.158972,-3.122099,-0.328771,0.149492,-3.122099,translation,0.031312,0.000000,0.000000,0.126156,0.158362,-3.122099,1,accepted
130,6,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.126156,0.158362,-3.122099,-0.328971,0.149489,-3.122099,translation,0.036436,0.000000,0.000000,0.089727,0.157651,-3.122099,1,accepted
130,7,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.089727,0.157651,-3.122099,-0.329242,0.149483,-3.122099,translation,0.044889,0.000000,0.000000,0.044847,0.156776,-3.122099,1,accepted
130,8,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,0.044847,0.156776,-3.122099,-0.329648,0.149475,-3.122099,translation,0.091026,0.000000,0.000000,-0.046162,0.155002,-3.122099,1,accepted
130,9,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,-0.046162,0.155002,-3.122099,-0.330861,0.149452,-3.122099,translation,0.166831,0.000000,0.000000,-0.212961,0.151750,-3.122099,1,accepted
130,10,goal_directed_diffusion,136,-0.326895,0.202681,1.208200,-0.212961,0.151750,-3.122099,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,114,-0.113299,0.949110,2.454325,0.388780,1.229617,2.414097,0.388780,1.229617,-2.821891,rotation,0.000000,0.000000,0.496230,0.388780,1.229617,2.910327,1,accepted
131,1,goal_directed_diffusion,114,-0.113299,0.949110,2.454325,0.388780,1.229617,2.910327,-0.097909,1.344222,2.910327,translation,0.202909,0.000000,0.000000,0.191274,1.276126,2.910327,0,endpoint_collision
132,0,goal_directed_diffusion,187,0.029212,0.832793,-0.726784,0.463858,0.736992,-0.799044,0.463858,0.736992,-1.846241,rotation,0.000000,0.000000,0.534978,0.463858,0.736992,-0.264065,0,angular_no_progress
133,0,goal_directed_diffusion,88,0.393739,0.825979,-2.592540,0.463858,0.736992,-2.631354,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,31,0.111620,1.978832,-0.941356,0.388780,1.229617,-0.953635,0.388780,1.229617,0.093562,rotation,0.000000,0.000000,0.079938,0.388780,1.229617,-0.873697,1,accepted
134,1,goal_directed_diffusion,31,0.111620,1.978832,-0.941356,0.388780,1.229617,-0.873697,0.388780,1.229617,0.173500,rotation,0.000000,0.000000,-0.065109,0.388780,1.229617,-0.938807,0,angular_no_progress
135,0,goal_directed_diffusion,14,-0.307947,1.770824,-1.858232,0.388780,1.229617,-1.783025,0.388780,1.229617,-2.830223,rotation,0.000000,0.000000,0.137746,0.388780,1.229617,-1.645279,0,angular_no_progress
136,0,goal_directed_diffusion,88,0.650062,0.598187,-2.665328,0.463858,0.736992,-2.631354,0.463858,0.736992,-1.584156,rotation,0.000000,0.000000,0.743767,0.463858,0.736992,-1.887587,1,accepted
136,1,goal_directed_diffusion,88,0.650062,0.598187,-2.665328,0.463858,0.736992,-1.887587,0.463858,0.736992,-0.840390,rotation,0.000000,0.000000,0.479205,0.463858,0.736992,-1.408383,1,accepted
136,2,goal_directed_diffusion,88,0.650062,0.598187,-2.665328,0.463858,0.736992,-1.408383,0.501413,0.507801,-1.408383,translation,-0.377472,0.000000,0.000000,0.402821,1.109496,-1.408383,0,positional_no_progress
137,0,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.055698,-0.173200,-2.671382,-0.055698,-0.173200,2.564606,rotation,0.000000,0.000000,-0.610865,-0.055698,-0.173200,3.000939,1,accepted
137,1,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.055698,-0.173200,3.000939,-0.550761,-0.103105,3.000939,translation,0.066114,0.000000,0.000000,-0.121160,-0.163932,3.000939,1,accepted
137,2,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.121160,-0.163932,3.000939,-0.121160,-0.163932,2.184767,rotation,0.000000,0.000000,-0.875602,-0.121160,-0.163932,2.125337,1,accepted
137,3,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.121160,-0.163932,2.125337,-0.384436,0.261140,2.125337,translation,0.083281,0.000000,0.000000,-0.165011,-0.093131,2.125337,1,accepted
137,4,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.165011,-0.093131,2.125337,-0.428288,0.331940,2.125337,translation,0.036599,0.000000,0.000000,-0.184283,-0.062017,2.125337,1,accepted
137,5,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.184283,-0.062017,2.125337,-0.446806,0.361839,2.125337,translation,0.113795,0.000000,0.000000,-0.244202,0.034725,2.125337,1,accepted
137,6,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.244202,0.034725,2.125337,-0.447017,0.362179,2.125337,translation,0.022454,0.000000,0.000000,-0.256025,0.053814,2.125337,1,accepted
137,7,goal_directed_diffusion,103,-0.477309,0.341354,-2.692141,-0.256025,0.053814,2.125337,-0.447074,0.362272,2.125337,translation,0.151376,0.000000,0.000000,-0.335732,0.182505,2.125337,0,endpoint_collision
138,0,goal_directed_diffusion,182,0.697692,1.215139,0.237405,0.566253,1.299845,0.376802,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,106,0.763670,0.847424,-0.236954,0.463858,0.736992,-0.190019,0.777611,0.676645,-0.190019,translation,-0.054863,0.000000,0.000000,0.409983,0.747354,-0.190019,0,positional_no_progress
140,0,goal_directed_diffusion,49,0.803269,1.063805,1.529075,0.388780,1.229617,1.592860,0.388780,1.229617,0.545662,rotation,0.000000,0.000000,-0.843725,0.388780,1.229617,0.749135,1,accepted
140,1,goal_directed_diffusion,49,0.803269,1.063805,1.529075,0.388780,1.229617,0.749135,0.388780,1.229617,-0.298063,rotation,0.000000,0.000000,-0.820998,0.388780,1.229617,-0.071863,1,accepted
140,2,goal_directed_diffusion,49,0.803269,1.063805,1.529075,0.388780,1.229617,-0.071863,0.834052,1.197564,-0.071863,translation,-0.001634,0.000000,0.000000,0.387150,1.229735,-0.071863,0,positional_no_progress
141,0,goal_directed_diffusion,183,0.187850,1.547181,-1.112100,0.388780,1.229617,-1.032480,0.388780,1.229617,-2.079678,rotation,0.000000,0.000000,0.233981,0.388780,1.229617,-0.798499,0,angular_no_progress
142,0,goal_directed_diffusion,216,-0.030914,-0.291303,2.237575,-0.121160,-0.163932,2.125337,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
143,0,goal_directed_diffusion,188,0.737744,0.825871,-0.713061,0.463858,0.736992,-0.643901,0.463858,0.736992,0.313791,rotation,0.000000,0.000000,0.082007,0.463858,0.736992,-0.561893,1,accepted
143,1,goal_directed_diffusion,188,0.737744,0.825871,-0.713061,0.463858,0.736992,-0.561893,0.463858,0.736992,0.313791,rotation,0.000000,0.000000,0.560270,0.463858,0.736992,-0.001624,1,accepted
143,2,goal_directed_diffusion,188,0.737744,0.825871,-0.713061,0.463858,0.736992,-0.001624,0.751804,0.736524,-0.001624,translation,-0.026238,0.000000,0.000000,0.437620,0.737034,-0.001624,0,positional_no_progress
144,0,goal_directed_diffusion,135,0.912513,1.590396,-0.766261,0.977802,1.149326,-0.775468,0.977802,1.149326,0.271730,rotation,0.000000,0.000000,-0.473140,0.977802,1.149326,-1.248608,0,angular_no_progress
145,0,goal_directed_diffusion,164,-0.387130,1.830462,-1.342243,0.388780,1.229617,-1.351540,0.388780,1.229617,-2.398737,rotation,0.000000,0.000000,0.313100,0.388780,1.229617,-1.038440,0,angular_no_progress
146,0,goal_directed_diffusion,172,0.021376,0.768040,1.417803,0.388780,1.229617,1.414436,0.388780,1.229617,2.461634,rotation,0.000000,0.000000,0.995850,0.388780,1.229617,2.410286,1,accepted
146,1,goal_directed_diffusion,172,0.021376,0.768040,1.417803,0.388780,1.229617,2.410286,0.388780,1.229617,-2.825701,rotation,0.000000,0.000000,0.561837,0.388780,1.229617,2.972124,1,accepted
146,2,goal_directed_diffusion,172,0.021376,0.768040,1.417803,0.388780,1.229617,2.972124,0.388780,1.229617,-2.263864,rotation,0.000000,0.000000,0.696138,0.388780,1.229617,-2.614924,1,accepted
146,3,goal_directed_diffusion,172,0.021376,0.768040,1.417803,0.388780,1.229617,-2.614924,-0.043463,0.978289,-2.614924,translation,0.013195,0.000000,0.000000,0.377373,1.222985,-2.614924,1,accepted
146,4,goal_directed_diffusion,172,0.021376,0.768040,1.417803,0.377373,1.222985,-2.614924,-0.054870,0.971657,-2.614924,translation,-0.039583,0.000000,0.000000,0.411592,1.242882,-2.614924,0,positional_no_progress
147,0,goal_directed_diffusion,146,0.172976,0.796404,-2.750828,0.443526,0.728089,-2.728905,0.187911,0.616174,-2.728905,translation,0.030837,0.000000,0.000000,0.415278,0.715722,-2.728905,1,accepted
147,1,goal_directed_diffusion,146,0.172976,0.796404,-2.750828,0.415278,0.715722,-2.728905,0.181337,0.613295,-2.728905,translation,-0.062252,0.000000,0.000000,0.472304,0.740690,-2.728905,0,positional_no_progress
