iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,53,1.003084,1.708575,-0.831469,1.120241,1.233792,0.081595,1.120241,1.233792,1.128793,1.329422,1.675820,1.128793,0,translation_collision
173,random_sample,5,0.653894,-0.339653,-1.904692,0.469863,-0.294892,-2.042500,0.469863,-0.294892,-0.995302,0.469863,-0.294892,-0.995302,0,duplicate_candidate
174,random_sample,21,-0.159132,-0.084040,2.842030,0.318519,0.173620,3.023456,0.318519,0.173620,3.023456,-0.177996,0.232551,3.023456,0,translation_collision
175,random_sample,20,1.109150,0.220621,2.987360,0.686572,0.129936,3.023456,0.686572,0.129936,1.976259,0.516095,0.527092,1.976259,1,accepted
176,random_sample,40,1.067990,0.776198,0.987096,0.646843,0.809570,1.098777,0.646843,0.809570,0.051579,1.068749,0.831351,0.051579,0,rotation_collision
177,random_sample,5,0.474368,-0.142689,-2.496252,0.469863,-0.294892,-2.042500,0.469863,-0.294892,-3.089697,0.469863,-0.294892,-3.089697,0,duplicate_candidate
178,random_sample,30,-0.070712,0.078496,1.769078,0.419500,0.364244,1.929299,0.419500,0.364244,2.976497,-0.073701,0.446418,2.976497,0,translation_collision
179,random_sample,4,0.844948,0.373039,-2.317193,0.686572,0.129936,-2.042500,0.686572,0.129936,-0.995302,0.844481,-0.113469,-0.995302,1,accepted
180,random_sample,21,-0.034709,0.747187,3.051610,0.318519,0.173620,3.023456,0.318519,0.173620,2.122784,0.056328,0.599362,2.122784,0,translation_collision
181,random_sample,20,0.626027,-0.043656,3.015715,0.686572,0.129936,3.023456,0.686572,0.129936,-2.212531,0.686572,0.129936,-2.212531,0,duplicate_candidate
182,random_sample,26,0.197844,1.830723,-2.661843,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
183,random_sample,22,-0.058925,-0.370481,1.078659,0.594936,-0.103967,1.099093,0.594936,-0.103967,2.146291,0.322812,0.315495,2.146291,0,translation_collision
184,random_sample,60,0.624574,0.321938,-2.334242,0.686572,0.129936,-2.212531,0.686572,0.129936,3.023456,0.686572,0.129936,3.023456,0,duplicate_candidate
185,random_sample,41,0.443399,0.078007,1.262425,0.677879,0.275582,1.286021,0.677879,0.275582,2.333218,0.466103,0.497319,2.333218,1,accepted
186,random_sample,62,0.425202,0.706197,2.684237,0.466103,0.497319,2.333218,0.466103,0.497319,2.333218,0.466103,0.497319,2.333218,0,zero_motion
187,random_sample,25,1.163388,-0.353958,0.371281,1.222149,-0.225383,0.238823,1.222149,-0.225383,-0.808374,1.222149,-0.225383,-0.808374,0,duplicate_candidate
188,random_sample,62,0.614584,0.861925,2.349485,0.466103,0.497319,2.333218,0.466103,0.497319,1.286021,0.576705,0.875144,1.286021,0,rotation_collision
189,random_sample,19,0.954616,1.634746,2.222697,0.821415,0.394277,2.146291,0.821415,0.394277,2.146291,0.549290,0.813739,2.146291,0,translation_collision
190,random_sample,4,1.072375,1.825269,-1.698179,0.686572,0.129936,-2.042500,0.686572,0.129936,-3.089697,0.187246,0.104000,-3.089697,0,duplicate_candidate
191,random_sample,3,1.463830,1.753501,-3.070860,0.686572,0.129936,-3.089697,0.686572,0.129936,2.146291,0.414448,0.549398,2.146291,0,translation_collision
192,random_sample,42,-0.039649,-0.150622,0.588565,0.594936,-0.103967,0.882102,0.594936,-0.103967,1.929299,0.419500,0.364244,1.929299,0,duplicate_candidate
193,random_sample,6,0.241908,0.236485,-0.702341,0.686572,0.129936,-0.995302,0.686572,0.129936,-2.042500,0.478795,-0.277381,-2.042500,1,accepted
194,random_sample,20,1.054146,0.288571,2.944493,0.686572,0.129936,3.023456,0.686572,0.129936,1.976259,0.528659,0.497820,1.976259,1,accepted
195,random_sample,40,0.247691,0.819305,1.087661,0.646843,0.809570,1.098777,0.646843,0.809570,2.145974,0.429646,1.144597,2.145974,0,rotation_collision
196,lateral_motion,64,nan,nan,nan,0.478795,-0.277381,-2.042500,0.478795,-0.277381,-2.042500,0.134272,-0.101636,-2.042500,1,accepted
197,random_sample,62,0.301874,1.762990,2.362662,0.466103,0.497319,2.333218,0.466103,0.497319,2.333218,0.120766,0.858902,2.333218,0,translation_collision
198,random_sample,34,1.170607,-0.235610,-1.923601,1.203103,-0.130968,-2.042500,1.203103,-0.130968,-2.042500,1.203103,-0.130968,-2.042500,0,zero_motion
199,random_sample,33,-0.485687,0.012767,-0.870719,0.469863,-0.294892,-0.995302,0.469863,-0.294892,-2.042500,0.242661,-0.740290,-2.042500,0,translation_collision
200,random_sample,62,0.189716,1.887734,2.759618,0.466103,0.497319,2.333218,0.466103,0.497319,2.333218,0.120766,0.858902,2.333218,0,translation_collision
201,random_sample,11,-0.000624,0.318565,0.310186,0.686572,0.129936,0.051896,0.686572,0.129936,1.099093,0.913774,0.575334,1.099093,0,translation_collision
202,lateral_motion,57,nan,nan,nan,0.686572,0.129936,1.976259,0.686572,0.129936,1.976259,0.337843,-0.019755,1.976259,1,accepted
203,lateral_motion,34,nan,nan,nan,1.203103,-0.130968,-2.042500,1.203103,-0.130968,-2.042500,0.911671,0.017694,-2.042500,1,accepted
204,random_sample,62,1.211347,1.998199,2.626444,0.466103,0.497319,2.333218,0.466103,0.497319,1.286021,0.606574,0.977182,1.286021,0,rotation_collision
205,random_sample,53,1.308951,1.485102,-0.353524,1.120241,1.233792,0.081595,1.120241,1.233792,0.926717,1.308951,1.485102,0.926717,0,translation_collision
206,random_sample,53,1.299593,1.093960,0.358127,1.120241,1.233792,0.081595,1.120241,1.233792,0.081595,1.120241,1.233792,0.081595,0,zero_motion
207,random_sample,60,1.185382,1.796046,-2.235024,0.686572,0.129936,-2.212531,0.686572,0.129936,3.023456,0.190057,0.188867,3.023456,0,translation_collision
208,random_sample,8,1.247024,-0.291271,2.534392,0.958697,-0.289525,2.333218,0.958697,-0.289525,1.286021,1.039702,-0.012806,1.286021,1,accepted
209,random_sample,43,0.321835,0.631822,-2.199361,0.318519,0.173620,-2.212531,0.318519,0.173620,3.023456,-0.136501,0.227626,3.023456,0,translation_collision
210,random_sample,26,1.441454,1.463722,-2.698806,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
211,random_sample,44,-0.311754,-0.454228,-2.295507,0.019226,-0.226909,-2.212531,0.019226,-0.226909,-2.212531,-0.221121,-0.548553,-2.212531,0,translation_collision
212,random_sample,66,-0.464823,-0.368325,-1.844702,0.134272,-0.101636,-2.042500,0.134272,-0.101636,-2.042500,-0.092930,-0.547034,-2.042500,0,translation_collision
213,random_sample,46,1.193422,1.125354,1.016889,0.852223,1.211874,1.098777,0.852223,1.211874,0.051579,1.203753,1.230022,0.051579,1,accepted
214,random_sample,38,0.075451,0.047102,0.964223,0.419500,0.364244,1.098777,0.419500,0.364244,2.145974,0.164959,0.756874,2.145974,0,translation_collision
215,random_sample,6,-0.225482,1.494364,-1.143756,0.686572,0.129936,-0.995302,0.686572,0.129936,-2.042500,0.459370,-0.315462,-2.042500,0,translation_collision
216,random_sample,34,1.262475,0.053317,-2.299826,1.203103,-0.130968,-2.042500,1.203103,-0.130968,-3.089697,1.203103,-0.130968,-3.089697,0,duplicate_candidate
217,random_sample,6,0.848111,0.209831,-0.968070,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,0.686572,0.129936,0.051896,0,duplicate_candidate
218,random_sample,38,-0.361158,0.540996,1.013031,0.419500,0.364244,1.098777,0.419500,0.364244,2.145974,0.147508,0.783792,2.145974,0,translation_collision
219,random_sample,43,0.369415,1.489719,-2.429456,0.318519,0.173620,-2.212531,0.318519,0.173620,3.023456,-0.177996,0.232551,3.023456,0,translation_collision
220,random_sample,63,1.197116,0.299367,-0.789422,1.222149,-0.225383,-0.808374,1.222149,-0.225383,0.238823,1.707958,-0.107103,0.238823,0,translation_collision
221,lateral_motion,53,nan,nan,nan,1.120241,1.233792,0.081595,1.120241,1.233792,0.081595,1.141355,0.975603,0.081595,0,lateral_segment_collision
222,random_sample,33,0.010086,-0.261907,-0.703525,0.469863,-0.294892,-0.995302,0.469863,-0.294892,-2.042500,0.260402,-0.705512,-2.042500,0,translation_collision
223,random_sample,71,1.285966,1.264990,-0.609007,1.203753,1.230022,0.051579,1.203753,1.230022,0.051579,1.203753,1.230022,0.051579,0,zero_motion
224,random_sample,26,1.354645,0.842612,-2.724545,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
225,random_sample,68,1.141954,0.530755,-1.594923,0.911671,0.017694,-2.042500,0.911671,0.017694,-3.089697,0.412344,-0.008242,-3.089697,1,accepted
226,random_sample,26,1.157401,1.768473,-2.802665,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
227,random_sample,69,0.906553,-0.081795,1.355305,1.039702,-0.012806,1.286021,1.039702,-0.012806,2.333218,1.039702,-0.012806,2.333218,0,duplicate_candidate
228,random_sample,64,0.474058,-0.274842,-1.588997,0.478795,-0.277381,-2.042500,0.478795,-0.277381,-3.089697,0.478795,-0.277381,-3.089697,0,duplicate_candidate
229,random_sample,40,-0.247469,1.222200,1.347937,0.646843,0.809570,1.098777,0.646843,0.809570,2.145974,0.374851,1.229118,2.145974,0,rotation_collision
230,random_sample,45,1.068234,-0.243597,1.719149,0.996801,0.046609,1.929299,0.996801,0.046609,2.976497,0.701997,0.095728,2.976497,1,accepted
231,random_sample,36,1.117115,-0.058289,-0.305863,1.203103,-0.130968,0.051896,1.203103,-0.130968,1.099093,1.203103,-0.130968,1.099093,0,duplicate_candidate
232,random_sample,6,0.927459,0.794239,-1.022538,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,1.185899,0.155872,0.051896,0,duplicate_candidate
233,random_sample,71,1.359995,0.958545,-0.470580,1.203753,1.230022,0.051579,1.203753,1.230022,-0.995618,1.374144,0.967194,-0.995618,0,rotation_collision
234,random_sample,23,0.481614,0.697617,-3.002696,0.387804,0.114418,-3.089697,0.387804,0.114418,2.146291,0.115679,0.533879,2.146291,0,translation_collision
235,random_sample,55,0.792658,1.344524,1.545149,0.852223,1.211874,1.128793,0.852223,1.211874,1.992849,0.852223,1.211874,1.992849,0,duplicate_candidate
236,lateral_motion,44,nan,nan,nan,0.019226,-0.226909,-2.212531,0.019226,-0.226909,-2.212531,0.418357,-0.525158,-2.212531,0,lateral_segment_collision
237,random_sample,6,0.863803,0.262014,-1.033916,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,0.686572,0.129936,0.051896,0,duplicate_candidate
238,random_sample,44,0.314734,-0.227354,-2.242352,0.019226,-0.226909,-2.212531,0.019226,-0.226909,-1.165334,0.135787,-0.498458,-1.165334,0,translation_collision
239,random_sample,21,0.071486,0.986098,2.838771,0.318519,0.173620,3.023456,0.318519,0.173620,1.976259,0.121297,0.633080,1.976259,0,translation_collision
240,random_sample,11,-0.275731,0.222656,0.214754,0.686572,0.129936,0.051896,0.686572,0.129936,1.099093,0.913774,0.575334,1.099093,0,translation_collision
241,lateral_motion,18,nan,nan,nan,1.093540,-0.025185,2.146291,1.093540,-0.025185,2.146291,1.504462,0.241400,2.146291,0,lateral_segment_collision
242,random_sample,52,0.376662,1.557342,0.360474,0.852223,1.211874,0.081595,0.852223,1.211874,1.128793,1.066098,1.663822,1.128793,0,duplicate_candidate
243,lateral_motion,41,nan,nan,nan,0.677879,0.275582,1.286021,0.677879,0.275582,1.286021,0.365179,0.367119,1.286021,1,accepted
244,lateral_motion,49,nan,nan,nan,1.298473,0.159644,1.929299,1.298473,0.159644,1.929299,0.875142,0.001024,1.929299,1,accepted
245,random_sample,70,-0.273805,1.195512,-0.350409,0.852223,1.211874,0.051579,0.852223,1.211874,1.098777,1.079566,1.657200,1.098777,0,duplicate_candidate
246,lateral_motion,71,nan,nan,nan,1.203753,1.230022,0.051579,1.203753,1.230022,0.051579,1.183293,1.626331,0.051579,1,accepted
247,random_sample,27,-0.136424,1.220484,-2.686199,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.333218,-0.217786,0.315360,2.333218,0,translation_collision
248,random_sample,6,1.454512,1.016643,-1.030095,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,1.185899,0.155872,0.051896,0,duplicate_candidate
249,random_sample,64,0.631882,-0.157785,-1.803124,0.478795,-0.277381,-2.042500,0.478795,-0.277381,-0.995302,0.478795,-0.277381,-0.995302,0,duplicate_candidate
250,random_sample,60,1.419645,1.425988,-2.582818,0.686572,0.129936,-2.212531,0.686572,0.129936,3.023456,0.190057,0.188867,3.023456,0,translation_collision
251,random_sample,62,-0.352631,0.267373,2.571005,0.466103,0.497319,2.333218,0.466103,0.497319,-2.902769,-0.019705,0.379040,-2.902769,0,rotation_collision
252,random_sample,84,-0.269518,0.129864,-0.953739,0.478795,-0.277381,-0.995302,0.478795,-0.277381,-2.042500,0.251593,-0.722779,-2.042500,0,translation_collision
253,random_sample,80,1.360301,1.481096,1.563279,0.852223,1.211874,1.992849,0.852223,1.211874,0.945652,1.144830,1.617313,0.945652,1,accepted
254,random_sample,58,0.259575,0.712981,1.824758,0.516095,0.527092,1.976259,0.516095,0.527092,1.976259,0.391138,0.818198,1.976259,0,translation_collision
255,random_sample,80,-0.153228,1.657244,2.233664,0.852223,1.211874,1.992849,0.852223,1.211874,1.992849,0.647405,1.667999,1.992849,1,accepted
256,random_sample,74,0.439109,-0.021115,-3.139216,0.412344,-0.008242,-3.089697,0.412344,-0.008242,-2.042500,0.412344,-0.008242,-2.042500,0,duplicate_candidate
257,random_sample,27,0.156879,0.033506,-2.891724,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,0,duplicate_candidate
258,random_sample,49,1.467595,-0.178251,1.940445,1.298473,0.159644,1.929299,1.298473,0.159644,0.882102,1.538612,0.451378,0.882102,0,rotation_collision
259,random_sample,70,0.371297,1.295049,-0.455671,0.852223,1.211874,0.051579,0.852223,1.211874,1.098777,1.074139,1.646570,1.098777,1,accepted
260,random_sample,80,1.439931,1.439214,1.754446,0.852223,1.211874,1.992849,0.852223,1.211874,0.945652,1.144830,1.617313,0.945652,0,duplicate_candidate
261,random_sample,40,0.636247,0.820081,0.738458,0.646843,0.809570,1.098777,0.646843,0.809570,2.145974,0.646843,0.809570,2.145974,0,rotation_collision
262,random_sample,11,-0.473551,0.519871,0.059608,0.686572,0.129936,0.051896,0.686572,0.129936,1.099093,0.913774,0.575334,1.099093,0,translation_collision
263,random_sample,6,0.041692,0.412464,-1.022572,0.686572,0.129936,-0.995302,0.686572,0.129936,-2.042500,0.459370,-0.315462,-2.042500,0,translation_collision
264,random_sample,30,0.613079,0.344077,1.733509,0.419500,0.364244,1.929299,0.419500,0.364244,0.882102,0.419500,0.364244,0.882102,0,duplicate_candidate
265,random_sample,4,0.602067,1.539161,-2.053085,0.686572,0.129936,-2.042500,0.686572,0.129936,-3.089697,0.187246,0.104000,-3.089697,0,duplicate_candidate
266,random_sample,86,1.388728,1.955182,0.580020,1.144830,1.617313,0.945652,1.144830,1.617313,0.945652,1.388690,1.955209,0.945652,0,translation_collision
267,random_sample,8,0.900185,-0.450523,2.707440,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
268,lateral_motion,64,nan,nan,nan,0.478795,-0.277381,-2.042500,0.478795,-0.277381,-2.042500,0.859640,-0.471654,-2.042500,0,lateral_segment_collision
269,random_sample,84,-0.023673,-0.030744,-1.184311,0.478795,-0.277381,-0.995302,0.478795,-0.277381,-2.042500,0.251593,-0.722779,-2.042500,0,translation_collision
270,random_sample,70,0.691302,1.552495,-0.389565,0.852223,1.211874,0.051579,0.852223,1.211874,1.098777,1.023512,1.547401,1.098777,1,accepted
271,lateral_motion,82,nan,nan,nan,0.875142,0.001024,1.929299,0.875142,0.001024,1.929299,1.290738,0.156746,1.929299,1,accepted
272,random_sample,91,-0.274235,0.456985,0.801119,0.419500,0.364244,0.882102,0.419500,0.364244,1.929299,0.244064,0.832456,1.929299,0,translation_collision
273,lateral_motion,92,nan,nan,nan,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,1.065193,-0.726934,-2.902769,0,lateral_segment_collision
274,random_sample,83,1.065633,1.477649,0.143476,1.183293,1.626331,0.051579,1.183293,1.626331,-0.995618,1.183293,1.626331,-0.995618,0,duplicate_candidate
275,random_sample,60,1.121700,0.634343,-2.180478,0.686572,0.129936,-2.212531,0.686572,0.129936,-1.165334,0.883794,-0.329524,-1.165334,0,translation_collision
276,lateral_motion,92,nan,nan,nan,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0.856791,0.129033,-2.902769,1,accepted
277,random_sample,17,1.321684,0.203593,0.963965,1.093540,-0.025185,1.099093,1.093540,-0.025185,1.099093,1.240355,0.262625,1.099093,0,translation_collision
278,random_sample,33,-0.295129,-0.271454,-0.798027,0.469863,-0.294892,-0.995302,0.469863,-0.294892,-2.042500,0.242661,-0.740290,-2.042500,0,translation_collision
279,random_sample,96,1.233340,1.949719,-2.947179,0.856791,0.129033,-2.902769,0.856791,0.129033,2.333218,0.511453,0.490615,2.333218,1,accepted
280,random_sample,85,0.225363,1.146110,0.901436,0.852223,1.211874,0.945652,0.852223,1.211874,1.992849,0.647405,1.667999,1.992849,0,duplicate_candidate
281,lateral_motion,61,nan,nan,nan,0.677879,0.275582,2.333218,0.677879,0.275582,2.333218,1.010935,0.593675,2.333218,0,lateral_segment_collision
282,random_sample,41,0.766548,0.066994,1.413166,0.677879,0.275582,1.286021,0.677879,0.275582,0.238823,0.677879,0.275582,0.238823,0,duplicate_candidate
283,random_sample,96,0.861070,1.694696,-2.824604,0.856791,0.129033,-2.902769,0.856791,0.129033,2.333218,0.511453,0.490615,2.333218,0,duplicate_candidate
284,random_sample,5,0.702036,-0.449059,-1.593195,0.469863,-0.294892,-2.042500,0.469863,-0.294892,-0.995302,0.621544,-0.528697,-0.995302,0,translation_collision
285,random_sample,14,0.103628,1.749637,-3.026276,0.187246,0.104000,-3.089697,0.187246,0.104000,2.146291,-0.084879,0.523462,2.146291,0,rotation_collision
286,random_sample,15,1.482547,0.478358,1.210568,1.088901,0.155263,1.286021,1.088901,0.155263,1.286021,1.229372,0.635125,1.286021,0,translation_collision
287,random_sample,87,0.242462,1.309025,2.120549,0.647405,1.667999,1.992849,0.647405,1.667999,3.040047,0.149981,1.718685,3.040047,1,accepted
288,random_sample,6,0.264108,0.702410,-1.287723,0.686572,0.129936,-0.995302,0.686572,0.129936,-2.042500,0.459370,-0.315462,-2.042500,0,translation_collision
289,random_sample,101,0.146357,1.997538,-2.618549,0.149981,1.718685,3.040047,0.149981,1.718685,1.992849,0.035744,1.973090,1.992849,0,translation_collision
290,random_sample,95,-0.048375,1.520393,-0.624698,1.183293,1.626331,-0.995618,1.183293,1.626331,-2.042816,0.955950,1.181005,-2.042816,1,accepted
291,random_sample,41,0.872072,0.627566,1.575512,0.677879,0.275582,1.286021,0.677879,0.275582,1.286021,0.790817,0.661391,1.286021,0,translation_collision
292,random_sample,87,0.442806,1.992964,1.878134,0.647405,1.667999,1.992849,0.647405,1.667999,1.992849,0.490102,2.018312,1.992849,0,translation_collision
293,random_sample,102,1.294081,1.543169,-2.026542,1.183293,1.626331,-2.042816,1.183293,1.626331,-0.995618,1.183293,1.626331,-0.995618,0,duplicate_candidate
294,random_sample,87,-0.082778,1.675334,1.547281,0.647405,1.667999,1.992849,0.647405,1.667999,3.040047,0.149981,1.718685,3.040047,0,duplicate_candidate
295,random_sample,6,0.687487,0.959383,-1.170216,0.686572,0.129936,-0.995302,0.686572,0.129936,0.051896,1.185899,0.155872,0.051896,0,duplicate_candidate
296,random_sample,58,-0.370566,1.022017,1.992012,0.516095,0.527092,1.976259,0.516095,0.527092,1.976259,0.318873,0.986552,1.976259,0,translation_collision
297,lateral_motion,93,nan,nan,nan,1.023512,1.547401,1.098777,1.023512,1.547401,1.098777,1.446635,1.331393,1.098777,0,lateral_segment_collision
