iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,51,0.402779,0.731011,-0.849804,0.610979,-0.228338,-0.800422,0.610979,-0.228338,0.246776,1.095831,-0.106198,0.246776,1,accepted
173,random_sample,45,0.225811,1.942126,-0.162877,0.329368,1.619446,0.674839,0.329368,1.619446,1.722037,0.278310,1.954468,1.722037,0,translation_collision
174,lateral_motion,17,nan,nan,nan,0.142940,-0.052441,2.782106,0.142940,-0.052441,2.782106,0.266479,0.276279,2.782106,1,accepted
175,random_sample,34,-0.404253,1.034156,0.794756,0.460314,0.760247,0.796517,0.460314,0.760247,1.843715,0.325543,1.241741,1.843715,0,duplicate_candidate
176,random_sample,40,1.079392,1.017884,-2.148522,0.008502,1.744770,-2.466753,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
177,random_sample,48,-0.454116,-0.247929,1.145860,0.267787,-0.009985,1.527753,0.267787,-0.009985,2.574951,-0.154067,0.258416,2.574951,0,translation_collision
178,random_sample,41,-0.490141,1.326758,-1.794768,-0.230302,1.553687,-2.466753,-0.230302,1.553687,-2.466753,-0.499668,1.338152,-2.466753,0,translation_collision
179,random_sample,41,-0.286330,1.662712,-2.392329,-0.230302,1.553687,-2.466753,-0.230302,1.553687,2.769235,-0.230302,1.553687,2.769235,0,duplicate_candidate
180,random_sample,34,0.214979,0.709996,1.071470,0.460314,0.760247,0.796517,0.460314,0.760247,1.843715,0.392813,1.001407,1.843715,1,accepted
181,random_sample,27,0.421698,-0.138482,2.080510,0.304507,-0.108636,1.722037,0.304507,-0.108636,0.674839,0.304507,-0.108636,0.674839,0,duplicate_candidate
182,random_sample,59,0.598554,0.015508,0.186286,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.610979,-0.228338,1.293973,0,duplicate_candidate
183,random_sample,3,1.139731,-0.109656,-2.539619,0.610979,-0.228338,-2.706481,0.610979,-0.228338,-1.659283,0.566793,-0.726381,-1.659283,0,translation_collision
184,random_sample,38,1.026583,0.134648,-1.742149,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-0.800422,0.959181,-0.587163,-0.800422,0,translation_collision
185,random_sample,40,0.209375,1.762744,-1.092543,0.008502,1.744770,-2.466753,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0,duplicate_candidate
186,random_sample,7,0.771601,0.851175,2.380395,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.411454,1.080841,1.722037,1,accepted
187,lateral_motion,22,nan,nan,nan,1.294708,0.899220,-0.372358,1.294708,0.899220,-0.372358,1.476442,1.364514,-0.372358,0,lateral_segment_collision
188,random_sample,45,0.464198,1.928474,-0.104056,0.329368,1.619446,0.674839,0.329368,1.619446,0.674839,0.592626,1.830095,0.674839,0,translation_collision
189,random_sample,59,-0.268006,0.286406,-0.082449,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.747629,0.252627,1.293973,0,translation_collision
190,random_sample,38,0.541532,-0.458684,-1.492731,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-1.847620,0,zero_motion
191,random_sample,44,-0.154672,0.395579,2.828646,-0.161229,0.073270,2.769235,-0.161229,0.073270,1.722037,-0.209799,0.391965,1.722037,0,translation_collision
192,random_sample,65,0.724181,-0.067697,1.396054,0.610979,-0.228338,1.293973,0.610979,-0.228338,1.293973,0.610979,-0.228338,1.293973,0,zero_motion
193,random_sample,51,-0.343962,-0.379237,-1.090795,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
194,lateral_motion,65,nan,nan,nan,0.610979,-0.228338,1.293973,0.610979,-0.228338,1.293973,0.900819,-0.310686,1.293973,0,lateral_segment_collision
195,random_sample,8,-0.093306,1.393288,1.617134,0.329368,1.619446,1.722037,0.329368,1.619446,2.769235,-0.117157,1.793850,2.769235,1,accepted
196,random_sample,60,0.957410,0.102035,0.806724,1.095831,-0.106198,0.246776,1.095831,-0.106198,1.293973,1.164169,0.134325,1.293973,0,translation_collision
197,random_sample,59,0.610753,-0.211820,0.062679,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.610979,-0.228338,1.293973,0,duplicate_candidate
198,random_sample,66,-0.236403,1.431001,-0.522926,0.008502,1.744770,-1.419556,0.008502,1.744770,-2.233551,-0.236403,1.431001,-2.233551,0,translation_collision
199,random_sample,38,-0.238737,0.417417,-1.631003,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-2.894817,0.126126,-0.350477,-2.894817,0,translation_collision
200,random_sample,8,0.579776,1.906517,1.316329,0.329368,1.619446,1.722037,0.329368,1.619446,0.853505,0.579776,1.906517,0.853505,0,translation_collision
201,random_sample,51,-0.478176,-0.410263,-1.057294,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
202,random_sample,45,-0.017718,1.470454,0.590732,0.329368,1.619446,0.674839,0.329368,1.619446,1.722037,0.272460,1.992848,1.722037,0,translation_collision
203,random_sample,52,0.590994,0.378482,-2.325192,0.201753,0.058950,-2.706481,0.201753,0.058950,2.529507,-0.207473,0.346238,2.529507,0,translation_collision
204,random_sample,40,0.684414,1.395821,-2.394499,0.008502,1.744770,-2.466753,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
205,random_sample,22,1.247201,1.072198,-1.735882,1.294708,0.899220,-0.372358,1.294708,0.899220,0.674839,1.294708,0.899220,0.674839,0,rotation_collision
206,random_sample,66,0.302559,1.101249,-1.194678,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
207,random_sample,66,-0.485067,0.875697,-1.416018,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
208,random_sample,40,0.525771,1.960335,-2.103226,0.008502,1.744770,-2.466753,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
209,random_sample,41,-0.459942,0.742469,-2.365713,-0.230302,1.553687,-2.466753,-0.230302,1.553687,-2.466753,-0.620706,1.241301,-2.466753,0,translation_collision
210,lateral_motion,11,nan,nan,nan,0.213098,0.050986,2.529507,0.213098,0.050986,2.529507,0.459807,0.402409,2.529507,1,accepted
211,random_sample,41,-0.362208,1.588980,-2.482689,-0.230302,1.553687,-2.466753,-0.230302,1.553687,2.880155,-0.230302,1.553687,2.880155,0,duplicate_candidate
212,random_sample,57,0.687841,0.059429,1.939532,0.553016,0.151987,1.722037,0.553016,0.151987,0.674839,0.553016,0.151987,0.674839,0,rotation_collision
213,random_sample,60,1.205302,-0.418970,-0.170151,1.095831,-0.106198,0.246776,1.095831,-0.106198,-0.800422,1.326603,-0.344010,-0.800422,0,translation_collision
214,random_sample,58,0.845823,1.456952,1.795997,0.737967,1.221863,1.722037,0.737967,1.221863,1.722037,0.698998,1.477560,1.722037,1,accepted
215,random_sample,38,0.166119,-0.348811,-1.710709,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-2.877124,0.166119,-0.348811,-2.877124,0,translation_collision
216,random_sample,51,-0.410781,0.482484,-0.818431,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
217,lateral_motion,3,nan,nan,nan,0.610979,-0.228338,-2.706481,0.610979,-0.228338,-2.706481,0.768332,-0.566861,-2.706481,0,lateral_segment_collision
218,random_sample,53,-0.078538,-0.421335,-3.105046,-0.210523,-0.132685,-2.706481,-0.210523,-0.132685,-1.659283,-0.238572,-0.448837,-1.659283,0,translation_collision
219,random_sample,9,1.234117,-0.223289,2.769186,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
220,random_sample,26,0.168912,1.373539,2.692343,0.329368,1.619446,2.769235,0.329368,1.619446,-2.466753,0.100103,1.435997,-2.466753,0,translation_collision
221,random_sample,22,1.063655,0.503548,-0.370474,1.294708,0.899220,-0.372358,1.294708,0.899220,-1.419556,1.363742,0.446257,-1.419556,0,rotation_collision
222,lateral_motion,33,nan,nan,nan,0.267787,-0.009985,2.574951,0.267787,-0.009985,2.574951,0.432434,0.248797,2.574951,1,accepted
223,lateral_motion,70,nan,nan,nan,-0.230302,1.553687,2.880155,-0.230302,1.553687,2.880155,-0.142238,1.882822,2.880155,0,lateral_segment_collision
224,random_sample,21,1.011686,1.332368,-0.649667,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.089309,1.263545,0.674839,1,accepted
225,random_sample,24,-0.047650,1.306026,2.016742,0.325543,1.241741,1.843715,0.325543,1.241741,2.890912,-0.041310,1.335680,2.890912,0,rotation_collision
226,lateral_motion,13,nan,nan,nan,0.850718,1.072633,0.674839,0.850718,1.072633,0.674839,1.136050,0.716040,0.674839,0,lateral_segment_collision
227,lateral_motion,42,nan,nan,nan,1.241121,1.385019,1.722037,1.241121,1.385019,1.722037,1.650708,1.447442,1.722037,0,lateral_segment_collision
228,random_sample,59,0.313356,-0.473967,-0.257371,0.610979,-0.228338,0.246776,0.610979,-0.228338,-0.800422,0.879716,-0.505274,-0.800422,0,translation_collision
229,random_sample,45,0.323665,1.750189,0.900035,0.329368,1.619446,0.674839,0.329368,1.619446,1.614394,0.329368,1.619446,1.614394,0,duplicate_candidate
230,random_sample,41,-0.246091,1.445905,-2.429760,-0.230302,1.553687,-2.466753,-0.230302,1.553687,-2.466753,-0.230302,1.553687,-2.466753,0,zero_motion
231,random_sample,49,-0.217577,0.691241,1.547381,0.282400,0.329300,1.527753,0.282400,0.329300,2.514997,-0.122615,0.622496,2.514997,0,rotation_collision
232,random_sample,59,-0.081113,-0.142811,0.269411,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.747629,0.252627,1.293973,0,translation_collision
233,random_sample,69,1.230572,0.409631,2.340641,0.459807,0.402409,2.529507,0.459807,0.402409,1.482309,0.503993,0.900453,1.482309,1,accepted
234,random_sample,66,-0.118713,0.972643,-1.633019,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
235,random_sample,51,-0.007361,0.305026,-0.628003,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
236,random_sample,8,0.164847,1.647721,2.145730,0.329368,1.619446,1.722037,0.329368,1.619446,2.769235,0.329368,1.619446,2.769235,0,duplicate_candidate
237,random_sample,22,1.018328,0.711871,-1.003501,1.294708,0.899220,-0.372358,1.294708,0.899220,-1.419556,1.345014,0.569137,-1.419556,0,rotation_collision
238,random_sample,66,0.026221,0.633949,-1.253951,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
239,random_sample,51,1.360152,-0.383248,-1.247992,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-0.800422,0.959181,-0.587163,-0.800422,0,translation_collision
240,random_sample,45,-0.120847,1.610635,0.472107,0.329368,1.619446,0.674839,0.329368,1.619446,1.722037,0.261524,2.064608,1.722037,0,translation_collision
241,random_sample,34,-0.083787,0.619157,1.093428,0.460314,0.760247,0.796517,0.460314,0.760247,1.843715,0.325543,1.241741,1.843715,0,duplicate_candidate
242,random_sample,45,-0.426560,1.785303,0.168821,0.329368,1.619446,0.674839,0.329368,1.619446,1.722037,0.254036,2.113739,1.722037,0,translation_collision
243,random_sample,28,-0.027737,1.817298,2.739705,0.008502,1.744770,2.769235,0.008502,1.744770,2.769235,0.008502,1.744770,2.769235,0,zero_motion
244,random_sample,21,1.072015,1.443853,-1.176146,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.188164,1.342645,0.674839,1,accepted
245,random_sample,21,0.024579,1.132746,-0.431720,0.850718,1.072633,-0.372358,0.850718,1.072633,-1.419556,0.926050,0.578341,-1.419556,0,translation_collision
246,random_sample,62,-0.286644,1.329293,2.700023,-0.230302,1.553687,2.769235,-0.230302,1.553687,-2.466753,-0.230302,1.553687,-2.466753,0,duplicate_candidate
247,lateral_motion,43,nan,nan,nan,1.202354,1.639389,1.722037,1.202354,1.639389,1.722037,0.898093,1.593018,1.722037,1,accepted
248,random_sample,70,-0.349297,1.378529,-2.997981,-0.230302,1.553687,2.880155,-0.230302,1.553687,-2.355833,-0.230302,1.553687,-2.355833,0,duplicate_candidate
249,random_sample,76,-0.101852,1.242202,1.144846,0.503993,0.900453,1.482309,0.503993,0.900453,2.529507,0.094767,1.187741,2.529507,0,translation_collision
250,random_sample,59,0.722004,0.022692,0.118338,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.154380,0.722004,0.022692,1.154380,0,translation_collision
251,random_sample,21,-0.228009,0.637179,-0.529744,0.850718,1.072633,-0.372358,0.850718,1.072633,-1.419556,0.926050,0.578341,-1.419556,0,translation_collision
252,random_sample,21,-0.035174,1.321248,-0.206250,0.850718,1.072633,-0.372358,0.850718,1.072633,-1.419556,0.926050,0.578341,-1.419556,0,translation_collision
253,random_sample,26,0.263196,1.746160,-3.015283,0.329368,1.619446,2.769235,0.329368,1.619446,2.769235,0.329368,1.619446,2.769235,0,zero_motion
254,random_sample,45,0.760362,1.874562,0.157266,0.329368,1.619446,0.674839,0.329368,1.619446,0.674839,0.719772,1.931832,0.674839,0,translation_collision
255,random_sample,66,-0.138155,1.253258,-0.775387,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
256,random_sample,12,0.405429,0.498624,0.249646,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.709313,0.662993,-0.372358,0,translation_collision
257,random_sample,44,-0.307339,0.054851,2.435255,-0.161229,0.073270,2.769235,-0.161229,0.073270,2.769235,-0.161229,0.073270,2.769235,0,zero_motion
258,random_sample,12,0.362034,0.516043,0.342223,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.705514,0.664477,-0.372358,0,translation_collision
259,random_sample,21,1.222578,1.925388,-0.069016,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
260,random_sample,54,0.897309,1.890475,0.555461,1.172481,1.350371,0.602235,1.172481,1.350371,1.649433,1.133203,1.848826,1.649433,0,translation_collision
261,random_sample,54,1.209308,1.021268,0.430574,1.172481,1.350371,0.602235,1.172481,1.350371,-0.444962,1.471392,1.207833,-0.444962,0,translation_collision
262,random_sample,1,0.616664,-0.266106,2.472018,0.610979,-0.228338,2.529507,0.610979,-0.228338,-2.706481,0.610979,-0.228338,-2.706481,0,duplicate_candidate
263,random_sample,16,1.089721,0.175068,3.113499,0.610979,-0.228338,2.782106,0.610979,-0.228338,1.734908,0.529291,0.264944,1.734908,1,accepted
264,random_sample,69,0.838954,0.838153,2.509277,0.459807,0.402409,2.529507,0.459807,0.402409,1.482309,0.503993,0.900453,1.482309,0,duplicate_candidate
265,random_sample,21,1.014403,1.467367,-0.168765,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.184377,1.339614,0.674839,1,accepted
266,random_sample,48,-0.113273,-0.430983,1.603664,0.267787,-0.009985,1.527753,0.267787,-0.009985,2.574951,-0.154067,0.258416,2.574951,0,translation_collision
267,random_sample,38,1.495524,0.110617,-2.209455,0.610979,-0.228338,-1.847620,0.610979,-0.228338,-0.800422,0.959181,-0.587163,-0.800422,0,translation_collision
268,random_sample,6,-0.099126,1.341897,1.738358,0.384982,1.254540,1.722037,0.384982,1.254540,2.769235,-0.073234,1.433509,2.769235,0,translation_collision
269,lateral_motion,30,nan,nan,nan,0.398052,1.168776,1.722037,0.398052,1.168776,1.722037,0.065592,1.118108,1.722037,0,lateral_segment_collision
270,random_sample,34,0.377508,0.583399,0.897566,0.460314,0.760247,0.796517,0.460314,0.760247,-0.250680,0.460314,0.760247,-0.250680,0,duplicate_candidate
271,lateral_motion,42,nan,nan,nan,1.241121,1.385019,1.722037,1.241121,1.385019,1.722037,1.646041,1.446731,1.722037,0,lateral_segment_collision
272,random_sample,52,-0.152716,0.451384,-2.270295,0.201753,0.058950,-2.706481,0.201753,0.058950,2.529507,-0.207473,0.346238,2.529507,0,translation_collision
273,random_sample,79,-0.164999,1.029529,-2.393503,-0.230302,1.553687,-2.355833,-0.230302,1.553687,-1.446849,-0.168487,1.057523,-1.446849,0,translation_collision
274,random_sample,21,0.778837,1.685733,-0.530825,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
275,random_sample,66,-0.262920,0.909677,-1.045546,0.008502,1.744770,-1.419556,0.008502,1.744770,-1.419556,0.083835,1.250477,-1.419556,0,translation_collision
276,random_sample,51,0.101259,-0.224339,-0.791255,0.610979,-0.228338,-0.800422,0.610979,-0.228338,-1.847620,0.474328,-0.709302,-1.847620,0,translation_collision
277,random_sample,45,0.410921,1.784984,0.310973,0.329368,1.619446,0.674839,0.329368,1.619446,0.674839,0.329368,1.619446,0.674839,0,zero_motion
278,random_sample,52,0.194707,-0.019138,-2.338418,0.201753,0.058950,-2.706481,0.201753,0.058950,-1.660787,0.201753,0.058950,-1.660787,0,duplicate_candidate
279,random_sample,22,1.161452,1.022548,-0.480008,1.294708,0.899220,-0.372358,1.294708,0.899220,0.674839,1.294708,0.899220,0.674839,0,rotation_collision
280,random_sample,7,1.479146,0.905689,2.734515,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
281,random_sample,59,-0.151825,-0.364316,0.112703,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.747629,0.252627,1.293973,0,translation_collision
282,random_sample,21,1.357134,1.833634,-0.309851,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
283,random_sample,21,0.494649,1.460705,-0.841419,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
284,random_sample,22,1.289093,1.350380,-0.352805,1.294708,0.899220,-0.372358,1.294708,0.899220,0.674839,1.647004,1.181114,0.674839,0,rotation_collision
285,random_sample,66,0.808291,1.983356,-1.607103,0.008502,1.744770,-1.419556,0.008502,1.744770,-0.372358,0.474238,1.562863,-0.372358,1,accepted
286,random_sample,52,-0.128626,0.430127,-2.813362,0.201753,0.058950,-2.706481,0.201753,0.058950,2.529507,-0.204946,0.344464,2.529507,0,translation_collision
287,random_sample,7,1.462140,0.689610,-3.011022,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
288,random_sample,79,-0.423761,1.889981,-2.339129,-0.230302,1.553687,-2.355833,-0.230302,1.553687,2.880155,-0.605088,1.653966,2.880155,0,translation_collision
289,random_sample,70,-0.479468,1.114133,-2.980034,-0.230302,1.553687,2.880155,-0.230302,1.553687,-2.355833,-0.583728,1.200006,-2.355833,0,translation_collision
290,random_sample,7,0.658214,0.690996,3.053252,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
291,random_sample,2,0.021361,0.380061,2.352335,0.201753,0.058950,2.529507,0.201753,0.058950,2.529507,-0.099692,0.270573,2.529507,0,translation_collision
292,random_sample,83,-0.315648,0.295588,0.032884,0.460314,0.760247,-0.250680,0.460314,0.760247,-1.297878,0.595086,0.278753,-1.297878,0,translation_collision
293,random_sample,74,0.123155,1.373638,1.557105,0.329368,1.619446,1.614394,0.329368,1.619446,2.661592,0.044775,1.767609,2.661592,1,accepted
294,random_sample,85,-0.256988,1.500151,0.085940,0.008502,1.744770,-0.372358,0.008502,1.744770,-1.419556,0.062893,1.387888,-1.419556,0,translation_collision
295,random_sample,52,0.051809,0.836147,-2.681544,0.201753,0.058950,-2.706481,0.201753,0.058950,2.529507,-0.207473,0.346238,2.529507,0,translation_collision
296,random_sample,59,0.480903,0.002337,0.164816,0.610979,-0.228338,0.246776,0.610979,-0.228338,1.293973,0.683355,0.026402,1.293973,0,translation_collision
