iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1059,random_sample,348,0.162675,-0.267932,0.044559,0.531825,0.009306,0.041807,0.531825,0.009306,-1.005391,0.779164,-0.380508,-1.005391,0,translation_collision
1060,lateral_motion,85,nan,nan,nan,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0.934491,1.766485,3.007317,1,accepted
1061,random_sample,182,-0.240338,0.333465,-0.899190,-0.112842,0.167122,-1.419556,-0.112842,0.167122,-2.466753,-0.112842,0.167122,-2.466753,0,duplicate_candidate
1062,random_sample,349,-0.269595,1.745976,-1.447699,-0.056215,1.738958,-1.400529,-0.056215,1.738958,-2.447727,-0.056215,1.738958,-2.447727,0,duplicate_candidate
1063,random_sample,196,1.399849,0.803353,-0.718518,1.267176,0.998473,-0.282498,1.267176,0.998473,-0.282498,1.267176,0.998473,-0.282498,0,zero_motion
1064,random_sample,291,1.073560,0.432817,-1.178660,1.267176,0.998473,-1.301677,1.267176,0.998473,-1.301677,1.400117,0.516470,-1.301677,0,translation_collision
1065,random_sample,298,0.954491,1.267960,-2.142475,0.895566,1.478346,-2.228671,0.895566,1.478346,-1.297714,0.895566,1.478346,-1.297714,0,duplicate_candidate
1066,random_sample,240,1.462519,-0.012795,0.329889,1.218740,-0.089807,0.674839,1.218740,-0.089807,0.674839,1.418357,0.069919,0.674839,0,translation_collision
1067,random_sample,168,0.075419,-0.351012,2.635770,0.259053,-0.281973,2.526495,0.259053,-0.281973,-2.781980,0.259053,-0.281973,-2.781980,0,duplicate_candidate
1068,random_sample,241,-0.054758,-0.162642,1.583145,0.007572,-0.157918,1.722037,0.007572,-0.157918,2.769235,0.007572,-0.157918,2.769235,0,duplicate_candidate
1069,random_sample,122,0.436658,-0.227863,-2.083245,0.610979,-0.228338,-2.296473,0.610979,-0.228338,3.138870,0.610979,-0.228338,3.138870,0,duplicate_candidate
1070,random_sample,180,-0.485510,0.595082,-0.509635,-0.112842,0.167122,-0.372358,-0.112842,0.167122,0.674839,0.277562,0.479508,0.674839,0,translation_collision
1071,random_sample,230,1.418748,1.511333,-0.271948,1.267970,1.501905,-0.262882,1.267970,1.501905,-0.262882,1.267970,1.501905,-0.262882,0,zero_motion
1072,lateral_motion,71,nan,nan,nan,0.454289,0.972668,-1.329696,0.454289,0.972668,-1.329696,0.883779,1.078273,-1.329696,1,accepted
1073,random_sample,348,0.452625,0.206181,-0.067883,0.531825,0.009306,0.041807,0.531825,0.009306,1.089004,0.531825,0.009306,1.089004,0,duplicate_candidate
1074,random_sample,5,0.454709,-0.395751,1.697525,0.259053,-0.281973,1.722037,0.259053,-0.281973,0.674839,0.259053,-0.281973,0.674839,0,duplicate_candidate
1075,random_sample,360,-0.297411,1.224163,-1.704988,-0.006446,1.449489,-1.400529,-0.006446,1.449489,-2.447727,-0.289366,1.214141,-2.447727,0,rotation_collision
1076,random_sample,377,1.149217,1.951520,1.108152,1.212132,1.783218,0.788272,1.212132,1.783218,1.835469,1.212132,1.783218,1.835469,0,duplicate_candidate
1077,lateral_motion,279,nan,nan,nan,0.600137,1.518255,3.007317,0.600137,1.518255,3.007317,0.538395,1.061204,3.007317,1,accepted
1078,random_sample,357,0.065684,0.238395,-2.803069,-0.022424,-0.083099,-2.709493,-0.022424,-0.083099,2.526495,-0.294676,0.109256,2.526495,1,accepted
1079,random_sample,118,-0.300217,0.776489,3.068521,-0.083164,1.610561,3.007317,-0.083164,1.610561,-2.228671,-0.388882,1.214914,-2.228671,0,translation_collision
1080,random_sample,192,0.059448,-0.220429,-1.995180,-0.206683,-0.100066,-2.285399,-0.206683,-0.100066,-1.238201,-0.111318,-0.376143,-1.238201,0,translation_collision
1081,random_sample,328,0.288601,1.179133,-1.799451,0.413887,1.064880,-1.419556,0.413887,1.064880,-2.466753,0.413887,1.064880,-2.466753,0,duplicate_candidate
1082,random_sample,377,0.926706,1.959445,0.859033,1.212132,1.783218,0.788272,1.212132,1.783218,1.835469,1.124381,2.106983,1.835469,0,translation_collision
1083,random_sample,298,0.846887,1.663405,-2.270974,0.895566,1.478346,-2.228671,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0,duplicate_candidate
1084,random_sample,44,1.191940,1.537328,1.828339,1.125692,1.590893,1.722037,1.125692,1.590893,0.674839,1.125692,1.590893,0.674839,0,duplicate_candidate
1085,random_sample,110,0.819480,1.168646,-2.939645,0.835309,1.032291,3.007317,0.835309,1.032291,1.960120,0.835309,1.032291,1.960120,0,duplicate_candidate
1086,random_sample,367,1.425633,-0.284953,-1.980471,1.098045,-0.154107,-2.466753,1.098045,-0.154107,-1.419556,1.151192,-0.502833,-1.419556,0,translation_collision
1087,random_sample,270,0.693229,-0.067079,-1.003680,0.561542,-0.142476,-0.615098,0.561542,-0.142476,0.432099,0.561542,-0.142476,0.432099,0,duplicate_candidate
1088,random_sample,229,0.069994,0.806791,0.831737,0.373820,0.483684,0.845119,0.373820,0.483684,1.892317,0.233664,0.904475,1.892317,0,translation_collision
1089,lateral_motion,342,nan,nan,nan,0.390371,1.248622,0.738737,0.390371,1.248622,0.738737,0.079621,1.589815,0.738737,1,accepted
1090,random_sample,321,1.159523,-0.030819,1.397192,1.218740,-0.089807,1.722037,1.218740,-0.089807,1.722037,1.218740,-0.089807,1.722037,0,zero_motion
1091,random_sample,118,-0.393931,1.652333,-3.133696,-0.083164,1.610561,3.007317,-0.083164,1.610561,3.007317,-0.393904,1.652538,3.007317,0,translation_collision
1092,random_sample,112,0.851729,1.480615,2.101334,0.895566,1.478346,1.960120,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0,duplicate_candidate
1093,random_sample,134,0.419409,1.666447,-1.393695,0.519816,1.719065,-1.329696,0.519816,1.719065,-2.376894,0.519816,1.719065,-2.376894,0,duplicate_candidate
1094,lateral_motion,196,nan,nan,nan,1.267176,0.998473,-0.282498,1.267176,0.998473,-0.282498,1.369130,1.349722,-0.282498,0,lateral_segment_collision
1095,random_sample,378,0.772307,1.563719,-0.467782,0.893216,1.488540,-0.372358,0.893216,1.488540,0.674839,0.893216,1.488540,0.674839,0,duplicate_candidate
1096,random_sample,88,0.196408,-0.355187,0.631131,0.259053,-0.281973,0.674839,0.259053,-0.281973,-0.372358,0.259053,-0.281973,-0.372358,0,duplicate_candidate
1097,random_sample,232,1.307818,-0.121499,-0.312295,0.997736,-0.266646,-0.372358,0.997736,-0.266646,0.437798,1.307818,-0.121499,0.437798,0,translation_collision
1098,random_sample,221,0.178145,-0.068333,-1.653260,0.282150,0.012847,-1.419556,0.282150,0.012847,-2.466753,0.282150,0.012847,-2.466753,0,duplicate_candidate
1099,random_sample,136,-0.432800,0.095331,-1.312484,-0.206683,-0.100066,-1.419556,-0.206683,-0.100066,-2.466753,-0.440024,-0.286777,-2.466753,0,translation_collision
1100,random_sample,357,-0.439243,-0.186126,-2.858416,-0.022424,-0.083099,-2.709493,-0.022424,-0.083099,-2.709493,-0.412324,-0.262907,-2.709493,0,translation_collision
1101,random_sample,222,1.484256,0.308139,2.592462,1.098045,-0.154107,2.769235,1.098045,-0.154107,1.722037,1.022713,0.340186,1.722037,0,translation_collision
1102,random_sample,196,1.072481,0.494579,-0.038094,1.267176,0.998473,-0.282498,1.267176,0.998473,-1.329696,1.386562,0.512935,-1.329696,0,translation_collision
1103,random_sample,349,-0.053362,1.798718,-0.983043,-0.056215,1.738958,-1.400529,-0.056215,1.738958,-0.353332,-0.056215,1.738958,-0.353332,0,duplicate_candidate
1104,random_sample,269,1.454825,1.859979,-2.424698,1.267970,1.501905,-2.376894,1.267970,1.501905,2.859094,0.880084,1.614493,2.859094,1,accepted
1105,random_sample,171,-0.309216,0.910985,0.722515,0.225296,1.400545,0.693866,0.225296,1.400545,-0.353332,0.694409,1.227532,-0.353332,0,rotation_collision
1106,random_sample,112,0.974121,1.629668,2.051911,0.895566,1.478346,1.960120,0.895566,1.478346,1.091966,0.895566,1.478346,1.091966,0,duplicate_candidate
1107,random_sample,339,-0.320001,-0.205791,-0.124877,-0.245992,-0.173783,-0.372358,-0.245992,-0.173783,-1.419556,-0.245992,-0.173783,-1.419556,0,duplicate_candidate
1108,random_sample,10,-0.013534,0.812985,0.694044,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.388481,1.231579,1.722037,1,accepted
1109,random_sample,316,1.196899,0.807659,-2.010075,1.211224,1.018873,-2.376894,1.211224,1.018873,-2.376894,1.211224,1.018873,-2.376894,0,zero_motion
1110,random_sample,64,1.341791,1.185059,-2.782926,1.201024,1.096601,-2.466753,1.201024,1.096601,-1.419556,1.201024,1.096601,-1.419556,0,duplicate_candidate
1111,lateral_motion,376,nan,nan,nan,0.028389,-0.030019,2.312111,0.028389,-0.030019,2.312111,-0.229881,-0.266465,2.312111,1,accepted
1112,random_sample,152,0.189238,1.574588,-0.300054,0.137503,1.526262,-0.308460,0.137503,1.526262,0.738737,0.137503,1.526262,0.738737,0,duplicate_candidate
1113,random_sample,375,0.288459,-0.331908,2.352899,0.259053,-0.281973,2.312111,0.259053,-0.281973,-2.923877,0.259053,-0.281973,-2.923877,0,duplicate_candidate
1114,random_sample,282,1.338208,1.252619,2.525532,1.193293,1.395715,2.643834,1.193293,1.395715,-2.592153,1.193293,1.395715,-2.592153,0,duplicate_candidate
1115,random_sample,316,1.137462,0.455190,-2.328036,1.211224,1.018873,-2.376894,1.211224,1.018873,-2.376894,0.850429,0.672713,-2.376894,0,translation_collision
1116,random_sample,133,1.314540,1.349855,-1.273443,1.267970,1.501905,-1.329696,1.267970,1.501905,-1.329696,1.267970,1.501905,-1.329696,0,zero_motion
1117,lateral_motion,128,nan,nan,nan,0.527096,0.322057,-1.419556,0.527096,0.322057,-1.419556,0.892233,0.377706,-1.419556,0,lateral_segment_collision
1118,lateral_motion,342,nan,nan,nan,0.390371,1.248622,0.738737,0.390371,1.248622,0.738737,0.146702,1.516162,0.738737,1,accepted
1119,random_sample,236,1.196242,-0.390366,-1.156923,0.997736,-0.266646,-1.419556,0.997736,-0.266646,-0.557346,0.997736,-0.266646,-0.557346,0,duplicate_candidate
1120,random_sample,249,1.247378,1.420287,0.834097,1.267970,1.501905,0.784316,1.267970,1.501905,-0.262882,1.267970,1.501905,-0.262882,0,duplicate_candidate
1121,random_sample,196,1.170703,0.768065,-0.633293,1.267176,0.998473,-0.282498,1.267176,0.998473,-1.329696,1.267176,0.998473,-1.329696,0,duplicate_candidate
1122,random_sample,129,-0.083453,0.252898,1.655991,-0.112842,0.167122,1.722037,-0.112842,0.167122,1.722037,-0.112842,0.167122,1.722037,0,zero_motion
1123,lateral_motion,362,nan,nan,nan,-0.057596,-0.195375,-2.466753,-0.057596,-0.195375,-2.466753,0.238084,-0.564900,-2.466753,0,lateral_segment_collision
1124,random_sample,39,0.765966,0.465734,-0.966197,0.507266,0.452172,-1.419556,0.507266,0.452172,-0.372358,0.748568,0.357925,-0.372358,0,rotation_collision
1125,lateral_motion,40,nan,nan,nan,0.664416,1.305463,0.674839,0.664416,1.305463,0.674839,0.393166,1.644457,0.674839,1,accepted
1126,random_sample,37,-0.131744,0.520014,1.634179,-0.250578,0.187951,1.722037,-0.250578,0.187951,1.722037,-0.303715,0.536611,1.722037,0,translation_collision
1127,random_sample,263,0.403719,-0.310106,-1.727947,0.610979,-0.228338,-1.533020,0.610979,-0.228338,-2.580218,0.610979,-0.228338,-2.580218,0,duplicate_candidate
1128,random_sample,163,1.188145,1.644348,0.587268,1.125692,1.590893,0.674839,1.125692,1.590893,0.674839,1.125692,1.590893,0.674839,0,zero_motion
1129,lateral_motion,372,nan,nan,nan,0.365015,1.385552,1.722037,0.365015,1.385552,1.722037,0.857497,1.460608,1.722037,1,accepted
1130,random_sample,224,0.087668,-0.006403,0.629848,0.159909,0.060591,0.674839,0.159909,0.060591,-0.372358,0.159909,0.060591,-0.372358,0,duplicate_candidate
1131,random_sample,256,-0.319041,1.223030,0.424583,0.137503,1.526262,0.644744,0.137503,1.526262,1.691942,0.077078,2.022598,1.691942,0,translation_collision
1132,random_sample,83,-0.348988,1.784499,0.750535,-0.056215,1.738958,0.738737,-0.056215,1.738958,1.785935,-0.119469,2.028421,1.785935,0,translation_collision
1133,random_sample,98,0.800869,1.248353,2.854781,0.784183,1.205071,2.887018,0.784183,1.205071,1.839821,0.784183,1.205071,1.839821,0,duplicate_candidate
1134,random_sample,123,-0.285306,1.286100,2.304744,-0.175923,1.457772,1.785935,-0.175923,1.457772,2.833133,-0.175923,1.457772,2.833133,0,rotation_collision
1135,random_sample,222,1.080796,-0.270500,2.417485,1.098045,-0.154107,2.769235,1.098045,-0.154107,-2.466753,1.098045,-0.154107,-2.466753,0,duplicate_candidate
1136,random_sample,291,1.399079,0.695553,-1.169334,1.267176,0.998473,-1.301677,1.267176,0.998473,-1.301677,1.355021,0.679973,-1.301677,0,translation_collision
1137,random_sample,243,0.441793,1.369436,2.436266,0.299917,1.667891,2.626526,0.299917,1.667891,-2.609462,0.015150,1.500225,-2.609462,1,accepted
1138,random_sample,226,1.390427,0.719968,1.519272,1.201024,1.096601,1.596637,1.201024,1.096601,0.549439,1.560551,1.316751,0.549439,0,translation_collision
1139,random_sample,129,-0.145601,0.273435,1.628323,-0.112842,0.167122,1.722037,-0.112842,0.167122,1.722037,-0.112842,0.167122,1.722037,0,zero_motion
1140,random_sample,182,-0.053652,0.446517,-1.935745,-0.112842,0.167122,-1.419556,-0.112842,0.167122,-0.372358,0.153183,0.063219,-0.372358,1,accepted
1141,random_sample,36,-0.344104,-0.134327,1.307974,-0.206683,-0.100066,1.722037,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,2.769235,0,duplicate_candidate
1142,random_sample,226,1.221419,0.937455,1.536249,1.201024,1.096601,1.596637,1.201024,1.096601,0.549439,1.201024,1.096601,0.549439,0,duplicate_candidate
1143,random_sample,386,0.833564,1.073141,-1.347255,0.883779,1.078273,-1.329696,0.883779,1.078273,-2.376894,0.883779,1.078273,-2.376894,0,duplicate_candidate
1144,random_sample,292,-0.285045,0.998681,2.706962,-0.171737,1.675467,2.769235,-0.171737,1.675467,-2.466753,-0.562141,1.363081,-2.466753,0,translation_collision
1145,lateral_motion,247,nan,nan,nan,0.289112,0.045619,2.526495,0.289112,0.045619,2.526495,0.026765,-0.325696,2.526495,0,lateral_segment_collision
1146,random_sample,245,0.113115,-0.287740,-1.079744,0.259053,-0.281973,-1.419556,0.259053,-0.281973,-2.466753,0.259053,-0.281973,-2.466753,0,duplicate_candidate
1147,random_sample,117,0.288556,-0.281727,1.485735,0.259053,-0.281973,1.479297,0.259053,-0.281973,0.432099,0.259053,-0.281973,0.432099,0,duplicate_candidate
1148,random_sample,38,0.431832,1.820947,-0.056172,0.519816,1.719065,-0.282498,0.519816,1.719065,0.764699,0.519816,1.719065,0.764699,0,duplicate_candidate
1149,random_sample,312,-0.350704,-0.001924,1.439851,-0.219532,-0.001266,1.722037,-0.219532,-0.001266,2.769235,-0.219532,-0.001266,2.769235,0,duplicate_candidate
1150,random_sample,406,1.048425,0.684153,0.543274,1.201024,1.096601,0.549439,1.201024,1.096601,-0.497758,1.587432,0.886628,-0.497758,0,translation_collision
1151,random_sample,296,-0.294165,1.680106,-2.781463,-0.171737,1.675467,-2.645697,-0.171737,1.675467,-2.645697,-0.171737,1.675467,-2.645697,0,zero_motion
1152,random_sample,286,0.443029,1.970357,1.814390,0.364142,1.732679,1.785935,0.364142,1.732679,1.785935,0.310680,1.977334,1.785935,0,translation_collision
1153,random_sample,367,1.113426,-0.170316,-2.442767,1.098045,-0.154107,-2.466753,1.098045,-0.154107,-1.419556,1.098045,-0.154107,-1.419556,0,duplicate_candidate
1154,random_sample,131,-0.066445,0.598437,0.609642,-0.112842,0.167122,0.674839,-0.112842,0.167122,1.463638,-0.066445,0.598437,1.463638,0,translation_collision
1155,lateral_motion,342,nan,nan,nan,0.390371,1.248622,0.738737,0.390371,1.248622,0.738737,0.165893,1.495091,0.738737,1,accepted
1156,random_sample,256,0.023737,1.298918,0.229111,0.137503,1.526262,0.644744,0.137503,1.526262,-0.402453,0.371412,1.426690,-0.402453,1,accepted
1157,random_sample,409,1.337596,0.164059,-1.433359,1.098045,-0.154107,-1.419556,1.098045,-0.154107,-0.372358,1.469016,-0.299000,-0.372358,0,translation_collision
1158,random_sample,298,0.978569,1.645846,-2.299612,0.895566,1.478346,-2.228671,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0,duplicate_candidate
1159,random_sample,367,0.960762,-0.021695,-2.811115,1.098045,-0.154107,-2.466753,1.098045,-0.154107,2.769235,1.098045,-0.154107,2.769235,0,duplicate_candidate
1160,lateral_motion,393,nan,nan,nan,-0.245992,-0.173783,-1.419556,-0.245992,-0.173783,-1.419556,0.209095,-0.104425,-1.419556,1,accepted
1161,random_sample,367,1.446479,-0.170304,-2.516740,1.098045,-0.154107,-2.466753,1.098045,-0.154107,-1.419556,1.150598,-0.498935,-1.419556,0,translation_collision
1162,random_sample,403,0.642507,1.241190,1.891694,0.784183,1.205071,1.839821,0.784183,1.205071,2.887018,0.784183,1.205071,2.887018,0,duplicate_candidate
1163,random_sample,119,-0.440069,-0.426051,-2.572730,-0.206683,-0.100066,-2.466753,-0.206683,-0.100066,-2.466753,-0.519722,-0.350548,-2.466753,0,translation_collision
1164,random_sample,261,0.998294,1.067503,0.806448,0.866276,1.118998,0.764699,0.866276,1.118998,-0.282498,0.866276,1.118998,-0.282498,0,duplicate_candidate
1165,random_sample,307,1.285250,1.750560,-0.873641,1.212132,1.783218,-0.258926,1.212132,1.783218,-0.258926,1.212132,1.783218,-0.258926,0,zero_motion
1166,lateral_motion,134,nan,nan,nan,0.519816,1.719065,-1.329696,0.519816,1.719065,-1.329696,0.156885,1.629827,-1.329696,1,accepted
1167,random_sample,261,0.872566,0.816771,1.199076,0.866276,1.118998,0.764699,0.866276,1.118998,-0.282498,1.156586,1.034732,-0.282498,1,accepted
1168,random_sample,345,0.236150,1.278739,2.211213,0.384982,1.254540,1.811897,0.384982,1.254540,2.859094,0.384982,1.254540,2.859094,0,duplicate_candidate
1169,random_sample,307,1.186748,1.878435,0.196861,1.212132,1.783218,-0.258926,1.212132,1.783218,0.788272,1.212132,1.783218,0.788272,0,duplicate_candidate
1170,lateral_motion,205,nan,nan,nan,0.999997,1.579687,0.764699,0.999997,1.579687,0.764699,1.230609,1.339325,0.764699,1,accepted
1171,random_sample,388,0.223967,1.007756,2.950893,0.538395,1.061204,3.007317,0.538395,1.061204,3.007317,0.222328,1.103901,3.007317,0,translation_collision
1172,random_sample,46,-0.039793,0.994999,1.753485,0.413887,1.064880,1.722037,0.413887,1.064880,2.769235,-0.013687,1.231881,2.769235,0,translation_collision
1173,random_sample,153,0.496447,-0.149921,1.599938,0.608933,-0.228649,1.722037,0.608933,-0.228649,2.530937,0.608933,-0.228649,2.530937,0,duplicate_candidate
1174,random_sample,173,0.769985,0.071874,1.543964,0.553723,0.147345,1.722037,0.553723,0.147345,0.674839,0.553723,0.147345,0.674839,0,rotation_collision
1175,lateral_motion,161,nan,nan,nan,0.491732,1.658055,-0.308460,0.491732,1.658055,-0.308460,0.600764,2.000246,-0.308460,0,lateral_segment_collision
1176,random_sample,339,-0.203872,-0.402629,-0.220871,-0.245992,-0.173783,-0.372358,-0.245992,-0.173783,-1.388778,-0.245992,-0.173783,-1.388778,0,duplicate_candidate
1177,random_sample,307,1.480645,1.990447,-0.590205,1.212132,1.783218,-0.258926,1.212132,1.783218,0.657287,1.480645,1.990447,0.657287,0,translation_collision
1178,random_sample,414,0.157165,1.796577,-1.156184,0.156885,1.629827,-1.329696,0.156885,1.629827,-0.282498,0.156885,1.629827,-0.282498,0,duplicate_candidate
1179,random_sample,166,0.543466,0.214092,1.895619,0.452974,0.246040,1.892317,0.452974,0.246040,0.845119,0.452974,0.246040,0.845119,0,duplicate_candidate
1180,random_sample,105,1.267273,0.951933,2.353464,1.201024,1.096601,2.643834,1.201024,1.096601,-2.592153,1.201024,1.096601,-2.592153,0,duplicate_candidate
1181,random_sample,261,0.941609,1.073009,0.871138,0.866276,1.118998,0.764699,0.866276,1.118998,-0.282498,0.866276,1.118998,-0.282498,0,duplicate_candidate
1182,random_sample,310,1.215906,0.460939,1.112580,0.531825,0.009306,1.089004,0.531825,0.009306,1.089004,0.763509,0.452389,1.089004,0,translation_collision
1183,random_sample,303,1.141888,1.660239,1.488762,1.185153,1.710659,1.596637,1.185153,1.710659,2.643834,1.185153,1.710659,2.643834,0,duplicate_candidate
