iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
171,random_sample,38,1.479922,-0.446356,1.258245,1.211168,-0.055208,1.277957,1.211168,-0.055208,0.230759,1.673168,0.053336,0.230759,0,translation_collision
172,lateral_motion,40,nan,nan,nan,0.277106,-0.166224,-2.745516,0.277106,-0.166224,-2.745516,0.390995,-0.438572,-2.745516,0,lateral_segment_collision
173,random_sample,38,1.195192,0.435170,1.327192,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.352802,0.414543,1.277957,0,translation_collision
174,random_sample,32,1.123941,1.356370,0.610894,1.055803,-0.091193,0.473931,1.055803,-0.091193,1.521128,1.080627,0.408190,1.521128,0,translation_collision
175,random_sample,26,1.095517,0.998885,-1.794085,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.651121,0.644621,0.003595,-0.651121,0,duplicate_candidate
176,lateral_motion,16,nan,nan,nan,0.512970,-0.067591,1.443274,0.512970,-0.067591,1.443274,0.051966,-0.008482,1.443274,1,accepted
177,random_sample,35,-0.385891,1.936901,-0.601035,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
178,random_sample,42,0.626732,-0.164575,-1.876817,0.277106,-0.166224,-1.698319,0.277106,-0.166224,-0.651121,0.555203,-0.378127,-0.651121,0,translation_collision
179,random_sample,30,-0.188745,1.753878,2.216009,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,-0.069433,0.802818,2.490471,0,translation_collision
180,lateral_motion,27,nan,nan,nan,0.199672,-0.061853,-1.698319,0.199672,-0.061853,-1.698319,0.484652,-0.098392,-1.698319,1,accepted
181,random_sample,26,0.546646,0.507889,-1.757350,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.651121,0.534081,0.087823,-0.651121,1,accepted
182,random_sample,15,-0.208593,1.543840,-2.861027,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
183,lateral_motion,16,nan,nan,nan,0.512970,-0.067591,1.443274,0.512970,-0.067591,1.443274,0.825193,-0.107624,1.443274,1,accepted
184,random_sample,35,-0.263549,0.870180,-0.069647,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
185,random_sample,14,0.545665,1.733144,1.505542,0.385336,0.553829,1.504425,0.385336,0.553829,1.504425,0.418497,1.052729,1.504425,0,translation_collision
186,random_sample,7,-0.445145,1.852274,0.876664,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
187,random_sample,11,1.184922,0.730536,0.163878,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
188,random_sample,12,0.782938,0.045021,2.229107,0.512970,-0.067591,2.490471,0.512970,-0.067591,1.443274,0.550171,0.222548,1.443274,1,accepted
189,random_sample,8,0.742328,-0.312294,0.000537,0.749877,-0.248109,0.396076,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0,duplicate_candidate
190,random_sample,38,1.285237,0.861847,1.321542,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.355504,0.423506,1.277957,0,translation_collision
191,random_sample,46,1.107709,0.738722,-0.277734,0.534081,0.087823,-0.651121,0.534081,0.087823,0.396076,0.995372,0.280724,0.396076,0,translation_collision
192,random_sample,15,-0.412878,1.861782,-2.529860,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
193,random_sample,7,1.175941,1.592437,0.958764,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
194,random_sample,21,1.055769,0.230294,-2.837154,0.749877,-0.248109,-2.850163,0.749877,-0.248109,2.385825,0.386004,0.094815,2.385825,1,accepted
195,random_sample,11,1.068663,0.936337,0.283778,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
196,random_sample,32,1.085087,0.499845,0.569211,1.055803,-0.091193,0.473931,1.055803,-0.091193,1.521128,1.080627,0.408190,1.521128,0,translation_collision
197,random_sample,45,0.450041,-0.273304,-2.007005,0.484652,-0.098392,-1.698319,0.484652,-0.098392,-1.698319,0.484652,-0.098392,-1.698319,0,zero_motion
198,random_sample,7,0.770834,1.727263,1.114304,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
199,random_sample,37,0.272788,-0.167139,-0.871151,0.521510,0.097402,-0.651121,0.521510,0.097402,-1.698319,0.475332,-0.262754,-1.698319,1,accepted
200,random_sample,28,-0.344286,0.646781,3.118652,-0.214373,0.113733,-2.745516,-0.214373,0.113733,2.490471,-0.612075,0.416773,2.490471,0,translation_collision
201,random_sample,14,0.091374,1.122352,1.766991,0.385336,0.553829,1.504425,0.385336,0.553829,1.504425,0.418497,1.052729,1.504425,0,translation_collision
202,random_sample,7,1.382117,1.574196,1.218416,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
203,random_sample,3,0.308426,0.097704,-2.191633,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
204,random_sample,7,0.778039,1.354459,0.694064,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
205,random_sample,35,1.164923,1.477598,-0.115117,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
206,random_sample,1,0.863888,-0.102436,2.558202,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0,duplicate_candidate
207,random_sample,35,0.084339,0.171256,-0.010722,0.246918,0.306634,-0.651121,0.246918,0.306634,-1.698319,0.246918,0.306634,-1.698319,0,duplicate_candidate
208,random_sample,51,0.954430,0.736606,-1.345519,0.521510,0.097402,-1.698319,0.521510,0.097402,-0.651121,0.919212,-0.205638,-0.651121,1,accepted
209,random_sample,4,-0.212833,-0.332302,-2.535433,0.020241,-0.083876,-2.745516,0.020241,-0.083876,-2.745516,-0.294031,-0.215297,-2.745516,1,accepted
210,random_sample,14,1.293515,1.475976,1.947989,0.385336,0.553829,1.504425,0.385336,0.553829,1.504425,0.418497,1.052729,1.504425,0,translation_collision
211,random_sample,35,-0.441056,1.903057,-0.014282,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
212,random_sample,33,0.906013,-0.229523,1.775194,0.749877,-0.248109,1.629480,0.749877,-0.248109,0.582282,0.749877,-0.248109,0.582282,0,duplicate_candidate
213,random_sample,21,1.298460,0.160524,-3.120564,0.749877,-0.248109,-2.850163,0.749877,-0.248109,2.385825,0.386004,0.094815,2.385825,0,duplicate_candidate
214,random_sample,7,0.346470,1.776244,0.939414,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
215,random_sample,4,-0.142000,-0.130485,-2.604812,0.020241,-0.083876,-2.745516,0.020241,-0.083876,-2.745516,0.020241,-0.083876,-2.745516,0,zero_motion
216,random_sample,30,0.784897,0.428214,2.696220,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.387051,0.958227,1.443274,0,translation_collision
217,random_sample,49,0.376729,-0.436025,2.329013,0.749877,-0.248109,2.385825,0.749877,-0.248109,-2.850163,0.349700,-0.368150,-2.850163,0,translation_collision
218,random_sample,7,1.131961,1.201765,0.855097,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
219,random_sample,8,0.783857,-0.165450,0.087608,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0,zero_motion
220,lateral_motion,4,nan,nan,nan,0.020241,-0.083876,-2.745516,0.020241,-0.083876,-2.745516,-0.104805,0.215150,-2.745516,1,accepted
221,random_sample,7,0.621367,1.709375,1.397471,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
222,random_sample,38,1.088495,0.429817,1.252385,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.355504,0.423506,1.277957,0,translation_collision
223,random_sample,30,0.539465,1.461887,2.384232,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.391858,0.995718,1.443274,0,translation_collision
224,random_sample,30,-0.187920,1.521448,2.816206,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,-0.069433,0.802818,2.490471,0,translation_collision
225,random_sample,30,1.168338,1.547218,2.698799,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.391858,0.995718,1.443274,0,translation_collision
226,random_sample,35,0.499186,0.914050,-0.027636,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
227,random_sample,8,0.898880,-0.476138,-0.085095,0.749877,-0.248109,0.396076,0.749877,-0.248109,-0.651121,0.966541,-0.413202,-0.651121,0,translation_collision
228,lateral_motion,8,nan,nan,nan,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0.881711,-0.563369,0.396076,0,lateral_segment_collision
229,random_sample,30,0.001220,1.512764,2.203021,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,-0.069433,0.802818,2.490471,0,translation_collision
230,random_sample,56,-0.145935,0.874862,-3.027838,-0.104805,0.215150,-2.745516,-0.104805,0.215150,2.490471,-0.502507,0.518189,2.490471,0,rotation_collision
231,random_sample,30,0.169399,1.743917,2.255326,0.328269,0.499778,2.490471,0.328269,0.499778,1.697804,0.264936,0.995751,1.697804,0,translation_collision
232,random_sample,15,0.912292,1.517899,-2.606613,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
233,random_sample,52,0.752093,-0.463320,-1.944868,0.475332,-0.262754,-1.698319,0.475332,-0.262754,-0.651121,0.747197,-0.469908,-0.651121,0,translation_collision
234,random_sample,26,0.660584,1.215166,-1.462971,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.651121,0.644621,0.003595,-0.651121,0,duplicate_candidate
235,random_sample,26,0.891222,1.384044,-1.751861,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.651121,0.644621,0.003595,-0.651121,0,duplicate_candidate
236,random_sample,19,-0.259045,0.259684,2.314307,0.122599,0.229861,2.490471,0.122599,0.229861,2.490471,-0.181888,0.461873,2.490471,0,translation_collision
237,random_sample,35,-0.282042,1.297388,-0.528137,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
238,random_sample,30,0.037800,0.585123,3.033375,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,0.087463,0.683267,2.490471,0,translation_collision
239,random_sample,15,0.163232,1.604307,-2.548839,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
240,random_sample,31,0.797765,-0.051289,0.490572,0.749877,-0.248109,0.473931,0.749877,-0.248109,1.332127,0.749877,-0.248109,1.332127,0,duplicate_candidate
241,random_sample,35,-0.111688,1.421354,-0.624750,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
242,random_sample,15,0.409216,1.169322,-2.801169,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
243,random_sample,26,0.342693,0.188407,-2.187493,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.889934,0.246918,0.306634,-0.889934,0,duplicate_candidate
244,random_sample,1,0.658473,-0.449542,2.594396,0.749877,-0.248109,2.490471,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0,duplicate_candidate
245,random_sample,21,0.978276,0.322138,2.979657,0.749877,-0.248109,-2.850163,0.749877,-0.248109,2.385825,0.386004,0.094815,2.385825,0,duplicate_candidate
246,random_sample,32,1.025809,1.892510,0.701443,1.055803,-0.091193,0.473931,1.055803,-0.091193,1.521128,1.080627,0.408190,1.521128,0,translation_collision
247,random_sample,15,1.097453,1.264944,-2.310440,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
248,lateral_motion,9,nan,nan,nan,1.055538,-0.120289,0.396076,1.055538,-0.120289,0.396076,0.890574,0.274198,0.396076,0,lateral_segment_collision
249,random_sample,12,0.457802,-0.192236,2.224665,0.512970,-0.067591,2.490471,0.512970,-0.067591,-2.745516,0.512970,-0.067591,-2.745516,0,duplicate_candidate
250,random_sample,15,1.081669,1.770616,-2.615514,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
251,random_sample,44,-0.132782,0.088944,1.595958,0.051966,-0.008482,1.443274,0.051966,-0.008482,2.490471,0.051966,-0.008482,2.490471,0,duplicate_candidate
252,random_sample,35,0.011521,1.167289,-0.307492,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
253,random_sample,21,1.491541,0.563221,-3.123137,0.749877,-0.248109,-2.850163,0.749877,-0.248109,2.385825,0.386004,0.094815,2.385825,0,duplicate_candidate
254,random_sample,30,0.264584,1.036439,2.219191,0.328269,0.499778,2.490471,0.328269,0.499778,1.688913,0.269348,0.996295,1.688913,0,translation_collision
255,random_sample,7,0.141106,1.963693,0.808192,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
256,random_sample,51,0.891673,0.377913,-1.346904,0.521510,0.097402,-1.698319,0.521510,0.097402,-0.651121,0.890930,-0.184087,-0.651121,1,accepted
257,random_sample,39,0.448542,-0.150750,-2.461462,0.512970,-0.067591,-2.745516,0.512970,-0.067591,-2.745516,0.512970,-0.067591,-2.745516,0,zero_motion
258,random_sample,35,-0.404107,-0.020065,-0.142716,0.246918,0.306634,-0.651121,0.246918,0.306634,-1.698319,0.183330,-0.189306,-1.698319,1,accepted
259,random_sample,3,0.355103,0.078227,3.106413,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
260,random_sample,38,1.296412,0.613655,1.119735,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.355504,0.423506,1.277957,0,translation_collision
261,random_sample,7,1.241501,1.202871,0.959140,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
262,random_sample,35,0.091448,0.764618,-0.414304,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.693128,0.493228,0.396076,0,translation_collision
263,random_sample,49,0.482649,-0.343277,2.025023,0.749877,-0.248109,2.385825,0.749877,-0.248109,-2.850163,0.478170,-0.329613,-2.850163,0,translation_collision
264,random_sample,58,0.327709,-0.230185,-0.867719,0.246918,0.306634,-0.889934,0.246918,0.306634,-0.889934,0.561650,-0.081881,-0.889934,1,accepted
265,random_sample,26,-0.004748,0.675361,-2.178817,0.246918,0.306634,-1.698319,0.246918,0.306634,-2.745516,-0.164946,0.134402,-2.745516,1,accepted
266,random_sample,11,0.824237,1.076291,0.170447,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
267,random_sample,14,1.223614,0.803821,1.715199,0.385336,0.553829,1.504425,0.385336,0.553829,0.457227,0.833976,0.774560,0.457227,0,translation_collision
268,random_sample,38,1.433981,0.627984,0.967548,1.211168,-0.055208,1.277957,1.211168,-0.055208,1.277957,1.355504,0.423506,1.277957,0,translation_collision
269,random_sample,56,-0.235315,0.266605,-2.571183,-0.104805,0.215150,-2.745516,-0.104805,0.215150,-2.745516,-0.104805,0.215150,-2.745516,0,zero_motion
270,lateral_motion,7,nan,nan,nan,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.793879,0.502389,1.443274,0,lateral_segment_collision
271,random_sample,35,0.675068,1.666590,-0.056710,0.246918,0.306634,-0.651121,0.246918,0.306634,0.396076,0.708209,0.499535,0.396076,0,translation_collision
272,random_sample,30,1.449123,1.632182,2.447386,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.391858,0.995718,1.443274,0,translation_collision
273,random_sample,8,0.146034,-0.393140,0.111586,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
274,random_sample,59,0.846521,-0.387783,-2.671576,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-1.698319,0.749877,-0.248109,-1.698319,0,duplicate_candidate
275,random_sample,58,0.632831,1.619470,-1.287545,0.246918,0.306634,-0.889934,0.246918,0.306634,0.157264,0.740748,0.384942,0.157264,0,translation_collision
276,random_sample,58,0.097963,1.872677,-0.809610,0.246918,0.306634,-0.889934,0.246918,0.306634,0.157264,0.740748,0.384942,0.157264,0,translation_collision
277,random_sample,30,0.011426,0.654825,2.258115,0.328269,0.499778,2.490471,0.328269,0.499778,2.490471,0.047694,0.713570,2.490471,0,translation_collision
278,random_sample,58,1.473550,1.759334,-0.804152,0.246918,0.306634,-0.889934,0.246918,0.306634,0.157264,0.740748,0.384942,0.157264,0,translation_collision
279,random_sample,32,1.040739,1.657474,0.475620,1.055803,-0.091193,0.473931,1.055803,-0.091193,1.521128,1.080627,0.408190,1.521128,0,translation_collision
280,random_sample,30,0.931724,0.663027,2.934993,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.391858,0.995718,1.443274,0,translation_collision
281,random_sample,15,0.515910,0.712195,-2.990704,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.140172,0.601587,2.490471,0,translation_collision
282,random_sample,57,0.559530,-0.252950,1.358948,0.749877,-0.248109,1.332127,0.749877,-0.248109,2.379325,0.749877,-0.248109,2.379325,0,duplicate_candidate
283,random_sample,32,1.393216,-0.471589,0.814214,1.055803,-0.091193,0.473931,1.055803,-0.091193,-0.573267,1.475870,-0.362383,-0.573267,0,translation_collision
284,random_sample,38,1.420870,-0.498168,1.111580,1.211168,-0.055208,1.277957,1.211168,-0.055208,0.230759,1.688267,0.056883,0.230759,0,translation_collision
285,random_sample,26,0.425326,0.840759,-1.354970,0.246918,0.306634,-1.698319,0.246918,0.306634,-0.651121,0.644621,0.003595,-0.651121,0,duplicate_candidate
286,random_sample,15,0.380074,1.140913,-2.992389,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.150784,0.609673,2.490471,0,translation_collision
287,random_sample,30,0.538709,0.998609,2.860970,0.328269,0.499778,2.490471,0.328269,0.499778,1.443274,0.391858,0.995718,1.443274,0,translation_collision
288,random_sample,26,-0.370691,1.806140,-1.419396,0.246918,0.306634,-1.698319,0.246918,0.306634,-2.745516,-0.214373,0.113733,-2.745516,0,duplicate_candidate
289,random_sample,13,0.314669,0.245277,1.594831,0.352175,0.054930,1.504425,0.352175,0.054930,1.504425,0.352175,0.054930,1.504425,0,zero_motion
290,random_sample,15,0.293862,0.675272,-2.932489,0.246918,0.306634,-2.745516,0.246918,0.306634,2.490471,-0.048666,0.531862,2.490471,0,translation_collision
291,random_sample,55,0.462946,1.157165,0.560011,0.749877,-0.248109,0.582282,0.749877,-0.248109,1.629480,0.720552,0.251030,1.629480,0,translation_collision
292,random_sample,47,0.827198,0.165105,0.993096,0.825193,-0.107624,1.443274,0.825193,-0.107624,1.443274,0.859878,0.162898,1.443274,0,translation_collision
293,random_sample,32,1.104691,1.856015,0.475633,1.055803,-0.091193,0.473931,1.055803,-0.091193,1.521128,1.080627,0.408190,1.521128,0,translation_collision
