iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
699,random_sample,257,0.957889,0.725525,2.451346,0.691170,0.626881,2.333218,0.691170,0.626881,1.286021,0.771063,0.899804,1.286021,0,translation_collision
700,random_sample,54,0.427869,-0.129747,0.980888,0.434345,-0.039886,1.116419,0.434345,-0.039886,0.069222,0.434345,-0.039886,0.069222,0,duplicate_candidate
701,random_sample,157,-0.493068,0.745611,1.407598,-0.194582,0.147641,1.285053,-0.194582,0.147641,1.285053,-0.053646,0.627367,1.285053,0,translation_collision
702,random_sample,184,0.659656,1.750952,1.862056,0.662884,1.543556,1.567392,0.662884,1.543556,1.567392,0.662884,1.543556,1.567392,0,zero_motion
703,random_sample,168,-0.131745,-0.173309,1.314377,-0.022096,-0.082504,1.285053,-0.022096,-0.082504,2.332250,-0.022096,-0.082504,2.332250,0,duplicate_candidate
704,random_sample,234,1.311543,-0.453430,-2.825521,1.208048,0.031045,-2.902769,1.208048,0.031045,-1.855572,1.068868,-0.444408,-1.855572,0,translation_collision
705,lateral_motion,73,nan,nan,nan,1.260909,1.603885,-2.671959,1.260909,1.603885,-2.671959,1.086868,1.946818,-2.671959,0,lateral_segment_collision
706,random_sample,83,-0.351000,0.377408,-2.778442,-0.280607,-0.145178,-2.903738,-0.280607,-0.145178,2.332250,-0.625594,0.216739,2.332250,0,translation_collision
707,random_sample,50,1.182347,1.869853,-1.088010,1.260909,1.603885,-0.577564,1.260909,1.603885,0.469634,1.508211,1.729393,0.469634,0,translation_collision
708,lateral_motion,148,nan,nan,nan,-0.280607,-0.145178,0.237855,-0.280607,-0.145178,0.237855,-0.163802,-0.626959,0.237855,0,lateral_segment_collision
709,random_sample,155,0.462391,0.663372,-2.853143,0.679489,0.500134,-2.771263,0.679489,0.500134,2.496873,0.462391,0.663372,2.496873,0,translation_collision
710,random_sample,91,0.231459,1.605659,-3.060422,0.176453,1.646642,-2.966022,0.176453,1.646642,-1.918824,0.176453,1.646642,-1.918824,0,duplicate_candidate
711,random_sample,41,1.445880,1.305271,-1.894318,1.228976,1.313660,-1.724065,1.228976,1.313660,-0.676868,1.228976,1.313660,-0.676868,0,duplicate_candidate
712,random_sample,82,0.981472,0.122036,3.062365,0.949216,0.106814,-2.902769,0.949216,0.106814,2.333218,0.949216,0.106814,2.333218,0,duplicate_candidate
713,random_sample,141,1.074174,1.795588,2.846559,1.102139,1.542060,2.574327,1.102139,1.542060,1.680658,1.074174,1.795588,1.680658,1,accepted
714,random_sample,168,0.038397,-0.472897,1.036920,-0.022096,-0.082504,1.285053,-0.022096,-0.082504,0.237855,0.361833,0.010578,0.237855,1,accepted
715,random_sample,50,1.417565,1.979672,-0.531056,1.260909,1.603885,-0.577564,1.260909,1.603885,0.469634,1.623963,1.788137,0.469634,0,translation_collision
716,random_sample,53,1.449640,-0.107994,-2.171890,1.188479,-0.176489,-1.855572,1.188479,-0.176489,-0.808374,1.374957,-0.371739,-0.808374,0,translation_collision
717,random_sample,187,0.744303,0.000603,0.107060,0.905871,0.014509,0.261348,0.905871,0.014509,1.308546,0.905871,0.014509,1.308546,0,duplicate_candidate
718,random_sample,148,-0.414990,0.824894,0.237114,-0.280607,-0.145178,0.237855,-0.280607,-0.145178,1.285053,-0.139671,0.334548,1.285053,0,translation_collision
719,random_sample,104,0.004132,1.340619,2.476556,0.002114,1.526494,2.464725,0.002114,1.526494,-2.771263,0.002114,1.526494,-2.771263,0,duplicate_candidate
720,random_sample,73,1.470124,1.703867,-2.490211,1.260909,1.603885,-2.671959,1.260909,1.603885,-1.624761,1.260909,1.603885,-1.624761,0,duplicate_candidate
721,random_sample,0,1.099564,-0.358213,0.840284,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,duplicate_candidate
722,random_sample,86,-0.364888,0.246916,-2.014690,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-2.903738,-0.670365,-0.239673,-2.903738,0,translation_collision
723,random_sample,216,0.081270,0.987080,-2.631630,0.129284,1.487800,-2.594750,0.129284,1.487800,-1.666394,0.081558,0.990083,-1.666394,0,translation_collision
724,random_sample,136,1.003269,0.088740,1.391540,1.029617,0.007754,1.417527,1.029617,0.007754,1.417527,1.029617,0.007754,1.417527,0,zero_motion
725,random_sample,52,0.371475,0.096274,-0.869174,0.603154,0.005996,-0.676868,0.603154,0.005996,-1.724065,0.603154,0.005996,-1.724065,0,duplicate_candidate
726,random_sample,251,1.036935,1.748511,-0.039666,1.067242,1.475520,0.370330,1.067242,1.475520,1.417527,1.109175,1.746969,1.417527,1,accepted
727,random_sample,155,0.771305,0.469608,-3.057803,0.679489,0.500134,-2.771263,0.679489,0.500134,-1.724065,0.679489,0.500134,-1.724065,0,duplicate_candidate
728,random_sample,200,0.038780,-0.207485,-0.673162,0.184266,-0.267010,-0.549981,0.184266,-0.267010,-1.597179,0.184266,-0.267010,-1.597179,0,duplicate_candidate
729,random_sample,67,-0.152559,-0.433504,-2.273558,0.184266,-0.267010,-2.563996,0.184266,-0.267010,-2.563996,-0.130510,-0.472162,-2.563996,0,translation_collision
730,random_sample,144,0.150729,0.293760,-1.460118,0.267642,0.173260,-1.855572,0.267642,0.173260,-2.902769,0.267642,0.173260,-2.902769,0,rotation_collision
731,random_sample,239,1.324672,0.371945,2.396751,1.208048,0.031045,2.333218,1.208048,0.031045,1.286021,1.309271,0.376831,1.286021,0,translation_collision
732,lateral_motion,167,nan,nan,nan,0.675189,0.712001,1.286021,0.675189,0.712001,1.286021,0.290597,0.824583,1.286021,0,lateral_segment_collision
733,random_sample,27,1.182870,0.498558,-0.010974,0.843142,0.185094,0.238823,0.843142,0.185094,0.238823,1.292271,0.294443,0.238823,0,translation_collision
734,random_sample,236,0.097655,1.979851,0.819550,0.294564,1.392827,0.632053,0.294564,1.392827,1.679251,0.240443,1.889890,1.679251,0,translation_collision
735,random_sample,19,0.259567,1.109427,0.346795,0.766029,1.060335,0.370330,0.766029,1.060335,1.417527,0.842364,1.554473,1.417527,0,duplicate_candidate
736,random_sample,278,1.021554,1.870143,1.371903,1.109175,1.746969,1.417527,1.109175,1.746969,1.417527,1.109175,1.746969,1.417527,0,zero_motion
737,random_sample,65,1.449311,1.641243,-2.037169,1.260909,1.603885,-1.624761,1.260909,1.603885,-0.577564,1.260909,1.603885,-0.577564,0,duplicate_candidate
738,random_sample,159,-0.151997,0.608474,2.613930,-0.261609,-0.040745,2.671992,-0.261609,-0.040745,1.624794,-0.288595,0.458526,1.624794,0,translation_collision
739,random_sample,175,1.084335,1.493687,1.572732,1.102139,1.542060,1.567392,1.102139,1.542060,2.614589,1.102139,1.542060,2.614589,0,duplicate_candidate
740,random_sample,245,0.300800,1.470161,-0.650606,0.251824,1.325854,-0.676868,0.251824,1.325854,0.370330,0.251824,1.325854,0.370330,0,rotation_collision
741,random_sample,153,-0.125025,1.736766,2.210027,-0.267375,1.743028,2.464725,-0.267375,1.743028,1.417527,-0.267375,1.743028,1.417527,0,duplicate_candidate
742,random_sample,224,1.273293,0.705430,-0.497658,1.086124,1.219862,-0.527004,1.086124,1.219862,-0.527004,1.518283,0.968390,-0.527004,0,translation_collision
743,random_sample,153,-0.248114,1.939974,2.611316,-0.267375,1.743028,2.464725,-0.267375,1.743028,1.473307,-0.267375,1.743028,1.473307,0,duplicate_candidate
744,random_sample,127,1.348093,1.084873,2.018272,1.228976,1.313660,2.464725,1.228976,1.313660,-2.771263,0.988522,1.220306,-2.771263,1,accepted
745,random_sample,98,0.480893,1.992481,-1.892984,0.425272,1.690782,-1.724065,0.425272,1.690782,-0.676868,0.664421,1.498628,-0.676868,1,accepted
746,random_sample,117,0.380764,-0.213145,1.575730,0.603154,0.005996,1.417527,0.603154,0.005996,2.464725,0.359768,0.201555,2.464725,1,accepted
747,random_sample,81,1.324434,0.752733,0.684809,1.209300,1.232431,0.370330,1.209300,1.232431,-0.676868,1.593863,0.923437,-0.676868,0,rotation_collision
748,random_sample,265,0.078316,-0.486391,0.342129,0.184266,-0.267010,0.497216,0.184266,-0.267010,-0.549981,0.184266,-0.267010,-0.549981,0,duplicate_candidate
749,random_sample,234,1.300299,0.515471,2.908870,1.208048,0.031045,-2.902769,1.208048,0.031045,2.333218,0.867455,0.387661,2.333218,0,translation_collision
750,random_sample,234,1.276721,0.459391,-2.807158,1.208048,0.031045,-2.902769,1.208048,0.031045,2.333218,0.908423,0.344765,2.333218,0,translation_collision
751,random_sample,206,0.219491,1.922077,2.519706,0.217906,1.784127,2.464725,0.217906,1.784127,1.559306,0.217906,1.784127,1.559306,0,duplicate_candidate
752,random_sample,218,0.705560,1.305604,-1.994946,0.784829,1.081584,-1.957491,0.784829,1.081584,-3.004689,0.784829,1.081584,-3.004689,0,duplicate_candidate
753,random_sample,248,0.938468,0.453042,1.619013,0.519113,0.300536,1.608056,0.519113,0.300536,0.560859,0.896975,0.537889,0.560859,0,translation_collision
754,random_sample,63,0.491918,0.771148,-0.677549,0.679489,0.500134,-0.676868,0.679489,0.500134,0.370330,0.986738,0.619422,0.370330,0,translation_collision
755,random_sample,156,-0.480895,-0.497111,1.387281,-0.280607,-0.145178,1.285053,-0.280607,-0.145178,2.332250,-0.560002,0.147927,2.332250,0,translation_collision
756,random_sample,157,-0.486802,0.188110,1.730113,-0.194582,0.147641,1.285053,-0.194582,0.147641,2.332250,-0.398131,0.361178,2.332250,0,rotation_collision
757,random_sample,12,0.862865,1.345793,1.216080,0.815042,1.377605,1.417527,0.815042,1.377605,0.370330,0.815042,1.377605,0.370330,0,duplicate_candidate
758,random_sample,236,-0.255853,1.366930,0.528393,0.294564,1.392827,0.632053,0.294564,1.392827,1.679251,0.240443,1.889890,1.679251,0,translation_collision
759,random_sample,189,0.931205,0.712800,1.668886,0.732138,0.840946,1.417527,0.732138,0.840946,0.370330,0.732138,0.840946,0.370330,0,rotation_collision
760,random_sample,212,-0.085277,1.870265,-0.555379,0.002114,1.526494,-0.676868,0.002114,1.526494,0.370330,0.332773,1.654870,0.370330,1,accepted
761,random_sample,119,0.158645,-0.076794,-2.599914,0.269638,-0.211370,-2.563996,0.269638,-0.211370,2.671992,0.269638,-0.211370,2.671992,0,duplicate_candidate
762,random_sample,39,0.855483,0.695939,-1.674737,0.738707,0.883466,-1.724065,0.738707,0.883466,-1.724065,0.738707,0.883466,-1.724065,0,zero_motion
763,random_sample,90,0.459062,1.885625,3.053656,0.425272,1.690782,-2.966022,0.425272,1.690782,2.269966,0.425272,1.690782,2.269966,0,duplicate_candidate
764,random_sample,212,-0.041011,1.403401,-0.673063,0.002114,1.526494,-0.676868,0.002114,1.526494,-1.724065,0.002114,1.526494,-1.724065,0,duplicate_candidate
765,random_sample,134,0.499355,-0.283940,-0.121142,0.434345,-0.039886,0.069222,0.434345,-0.039886,-0.977976,0.575453,-0.249355,-0.977976,1,accepted
766,random_sample,66,1.166392,-0.337960,-2.490844,0.603154,0.005996,-2.563996,0.603154,0.005996,-1.516798,0.630140,-0.493275,-1.516798,0,translation_collision
767,random_sample,122,0.599872,1.672953,2.307067,0.425272,1.690782,2.269966,0.425272,1.690782,1.222769,0.425272,1.690782,1.222769,0,duplicate_candidate
768,random_sample,171,1.134574,0.196974,1.155432,0.905871,0.014509,1.116419,0.905871,0.014509,1.116419,1.034282,0.277396,1.116419,0,translation_collision
769,random_sample,152,0.396145,1.425259,2.964981,0.294564,1.392827,2.726448,0.294564,1.392827,1.679251,0.294564,1.392827,1.679251,0,duplicate_candidate
770,random_sample,271,-0.003042,0.013372,1.967315,-0.022096,-0.082504,2.332250,-0.022096,-0.082504,1.374608,-0.022096,-0.082504,1.374608,0,duplicate_candidate
771,random_sample,162,-0.180802,1.497781,-1.796109,0.002114,1.526494,-1.724065,0.002114,1.526494,-2.771263,0.002114,1.526494,-2.771263,0,duplicate_candidate
772,random_sample,31,0.620946,1.017548,-1.256513,0.755824,0.994273,-1.724065,0.755824,0.994273,-2.771263,0.755824,0.994273,-2.771263,0,rotation_collision
773,random_sample,12,0.886886,1.451849,1.142919,0.815042,1.377605,1.417527,0.815042,1.377605,1.417527,0.815042,1.377605,1.417527,0,zero_motion
774,random_sample,229,1.191111,1.463678,-2.667605,1.238024,1.354757,-2.671959,1.238024,1.354757,2.564029,1.238024,1.354757,2.564029,0,duplicate_candidate
775,random_sample,71,0.809305,1.856547,-2.181593,0.425272,1.690782,-2.540475,0.425272,1.690782,-1.493277,0.457665,1.273758,-1.493277,1,accepted
776,lateral_motion,214,nan,nan,nan,0.610324,0.320383,1.116419,0.610324,0.320383,1.116419,0.197743,0.521914,1.116419,0,lateral_segment_collision
777,random_sample,192,0.713570,0.976101,1.855390,0.643049,0.927187,1.485624,0.643049,0.927187,0.606431,0.643049,0.927187,0.606431,0,rotation_collision
778,random_sample,81,1.091579,1.021006,0.523230,1.209300,1.232431,0.370330,1.209300,1.232431,-0.676868,1.209300,1.232431,-0.676868,0,rotation_collision
779,random_sample,217,0.315030,1.493538,-0.977154,0.531105,1.421468,-0.793037,0.531105,1.421468,-1.840235,0.531105,1.421468,-1.840235,0,duplicate_candidate
780,random_sample,240,0.308868,1.111252,-2.964795,0.140066,1.450960,-2.966022,0.140066,1.450960,-1.918824,0.010695,1.094367,-1.918824,0,translation_collision
781,random_sample,236,0.350481,1.275098,0.782358,0.294564,1.392827,0.632053,0.294564,1.392827,-0.415144,0.294564,1.392827,-0.415144,0,duplicate_candidate
782,random_sample,250,0.491021,1.249884,1.044812,0.140066,1.450960,1.222769,0.140066,1.450960,0.175571,0.538324,1.521610,0.175571,1,accepted
783,lateral_motion,1,nan,nan,nan,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,1.287570,0.024572,2.333218,1,accepted
784,random_sample,27,0.811514,0.101629,0.210243,0.843142,0.185094,0.238823,0.843142,0.185094,-0.808374,0.843142,0.185094,-0.808374,0,duplicate_candidate
785,random_sample,234,1.162184,0.321889,-2.401393,1.208048,0.031045,-2.902769,1.208048,0.031045,2.333218,1.004687,0.243973,2.333218,0,translation_collision
786,random_sample,126,1.374316,1.252703,0.516914,1.238024,1.354757,0.469634,1.238024,1.354757,-0.577564,1.238024,1.354757,-0.577564,0,duplicate_candidate
787,random_sample,294,0.496992,1.816876,-1.177087,0.425272,1.690782,-1.493277,0.425272,1.690782,-0.446080,0.425272,1.690782,-0.446080,0,duplicate_candidate
788,random_sample,178,0.642503,0.351997,-3.136520,0.560526,0.116285,-2.902769,0.560526,0.116285,2.333218,0.560526,0.116285,2.333218,0,duplicate_candidate
789,random_sample,162,-0.398323,1.063309,-1.462175,0.002114,1.526494,-1.724065,0.002114,1.526494,-1.724065,-0.074220,1.032356,-1.724065,0,translation_collision
790,random_sample,292,0.150554,1.833937,1.234718,0.425272,1.690782,1.222769,0.425272,1.690782,2.269966,0.225904,1.927880,2.269966,0,translation_collision
791,random_sample,254,1.005301,0.296534,2.084948,0.843142,0.185094,2.333218,0.843142,0.185094,1.286021,0.843142,0.185094,1.286021,0,duplicate_candidate
792,random_sample,145,0.618531,0.413228,1.074109,0.653796,0.409381,1.116419,0.653796,0.409381,2.163617,0.653796,0.409381,2.163617,0,duplicate_candidate
793,random_sample,15,0.888094,1.471890,-3.033279,0.815042,1.377605,-2.771263,0.815042,1.377605,2.464725,0.815042,1.377605,2.464725,0,duplicate_candidate
794,random_sample,151,0.479674,0.998770,2.990031,0.556679,1.277298,2.726448,0.556679,1.277298,-2.509539,0.323528,1.106570,-2.509539,0,translation_collision
795,random_sample,284,0.552517,0.221347,2.458381,0.359768,0.201555,2.464725,0.359768,0.201555,1.417527,0.359768,0.201555,1.417527,0,duplicate_candidate
796,random_sample,71,0.758676,1.730177,-2.550962,0.425272,1.690782,-2.540475,0.425272,1.690782,-1.493277,0.451271,1.356068,-1.493277,1,accepted
797,lateral_motion,96,nan,nan,nan,0.603154,0.005996,0.370330,0.603154,0.005996,0.370330,0.726325,-0.311255,0.370330,0,lateral_segment_collision
798,random_sample,285,0.089728,1.807591,1.951058,0.217906,1.784127,1.559306,0.217906,1.784127,2.606503,0.217906,1.784127,2.606503,0,duplicate_candidate
799,random_sample,297,-0.016699,1.105876,-0.276950,0.294564,1.392827,-0.415144,0.294564,1.392827,-1.462342,0.340388,0.971964,-1.462342,0,translation_collision
800,random_sample,86,-0.484717,-0.182820,-1.939790,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-2.903738,-0.280607,-0.145178,-2.903738,0,duplicate_candidate
801,lateral_motion,116,nan,nan,nan,0.519113,0.300536,-0.676868,0.519113,0.300536,-0.676868,0.329874,0.065015,-0.676868,1,accepted
802,random_sample,179,1.116039,0.271929,-0.667284,1.208048,0.031045,-0.808374,1.208048,0.031045,0.238823,1.458588,0.092044,0.238823,0,translation_collision
803,random_sample,116,0.694621,0.212655,-0.428589,0.519113,0.300536,-0.676868,0.519113,0.300536,-0.676868,0.519113,0.300536,-0.676868,0,zero_motion
804,random_sample,104,-0.145735,0.814474,2.556155,0.002114,1.526494,2.464725,0.002114,1.526494,-2.771263,-0.463990,1.345533,-2.771263,0,translation_collision
805,random_sample,203,1.274158,-0.166626,0.233723,1.262706,-0.215508,0.238823,1.262706,-0.215508,1.286021,1.262706,-0.215508,1.286021,0,duplicate_candidate
806,random_sample,86,-0.387228,0.369297,-1.699868,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-2.903738,-0.766530,-0.262987,-2.903738,0,translation_collision
807,random_sample,229,1.480138,1.213449,-2.519859,1.238024,1.354757,-2.671959,1.238024,1.354757,-1.624761,1.222903,1.074831,-1.624761,0,translation_collision
808,random_sample,190,1.124503,0.225562,1.252860,0.949216,0.106814,1.286021,0.949216,0.106814,1.286021,0.949216,0.106814,1.286021,0,zero_motion
809,random_sample,119,0.497473,-0.419269,-2.303763,0.269638,-0.211370,-2.563996,0.269638,-0.211370,-1.516798,0.286285,-0.519353,-1.516798,0,translation_collision
810,random_sample,236,0.182128,0.817858,0.886140,0.294564,1.392827,0.632053,0.294564,1.392827,-0.415144,0.752093,1.191166,-0.415144,1,accepted
811,random_sample,53,1.124410,-0.317946,-2.104722,1.188479,-0.176489,-1.855572,1.188479,-0.176489,-1.855572,1.188479,-0.176489,-1.855572,0,zero_motion
812,random_sample,88,0.697222,-0.320381,1.155256,0.722519,-0.180649,1.116419,0.722519,-0.180649,0.069222,0.722519,-0.180649,0.069222,0,duplicate_candidate
813,random_sample,157,-0.089605,0.052657,1.053272,-0.194582,0.147641,1.285053,-0.194582,0.147641,0.237855,-0.194582,0.147641,0.237855,0,rotation_collision
814,random_sample,70,0.637563,1.742728,0.374604,0.694218,1.795198,0.370330,0.694218,1.795198,-0.676868,0.694218,1.795198,-0.676868,0,duplicate_candidate
815,random_sample,19,0.664942,1.146430,0.355384,0.766029,1.060335,0.370330,0.766029,1.060335,1.417527,0.766029,1.060335,1.417527,0,duplicate_candidate
816,random_sample,139,1.397594,0.139900,-2.371263,1.208048,0.031045,-1.855572,1.208048,0.031045,-0.808374,1.208048,0.031045,-0.808374,0,duplicate_candidate
817,lateral_motion,64,nan,nan,nan,0.973907,1.214632,-2.771263,0.973907,1.214632,-2.771263,1.087546,0.921931,-2.771263,0,lateral_segment_collision
818,random_sample,51,1.066179,0.488306,0.425313,0.813164,0.248174,0.370330,0.813164,0.248174,0.370330,1.138344,0.374422,0.370330,0,translation_collision
819,random_sample,236,0.436288,1.331784,0.531760,0.294564,1.392827,0.632053,0.294564,1.392827,-0.406704,0.294564,1.392827,-0.406704,0,duplicate_candidate
820,random_sample,97,1.109123,0.171242,0.329525,0.898698,0.120738,0.370330,0.898698,0.120738,0.370330,0.898698,0.120738,0.370330,0,zero_motion
821,random_sample,57,0.479120,0.050198,-1.436697,0.603154,0.005996,-1.516798,0.603154,0.005996,-2.563996,0.603154,0.005996,-2.563996,0,duplicate_candidate
822,random_sample,287,-0.265659,1.577407,0.736341,0.002114,1.526494,0.370330,0.002114,1.526494,1.417527,0.043728,1.795870,1.417527,1,accepted
823,random_sample,66,0.479069,-0.065616,-2.548690,0.603154,0.005996,-2.563996,0.603154,0.005996,-2.563996,0.603154,0.005996,-2.563996,0,zero_motion
