iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
880,random_sample,188,-0.007763,1.904038,2.120095,-0.051209,1.630139,2.490471,-0.051209,1.630139,1.443274,-0.015940,1.905211,1.443274,0,translation_collision
881,lateral_motion,223,nan,nan,nan,0.749877,-0.248109,-0.467339,0.749877,-0.248109,-0.467339,0.899100,0.047603,-0.467339,0,lateral_segment_collision
882,lateral_motion,158,nan,nan,nan,0.465608,1.380429,-1.698319,0.465608,1.380429,-1.698319,0.957667,1.317338,-1.698319,1,accepted
883,random_sample,90,0.221781,0.452119,-1.403211,0.417615,0.349390,-1.698319,0.417615,0.349390,-2.745516,0.417615,0.349390,-2.745516,0,duplicate_candidate
884,random_sample,175,0.989994,-0.235495,-3.109135,0.961252,-0.159717,-2.745516,0.961252,-0.159717,-1.698319,0.961252,-0.159717,-1.698319,0,duplicate_candidate
885,random_sample,73,-0.423025,-0.123170,0.426410,-0.071303,-0.271342,0.396076,-0.071303,-0.271342,1.443274,-0.022765,0.107217,1.443274,1,accepted
886,random_sample,230,0.795353,0.284399,-0.769052,0.410436,0.299507,-0.707814,0.410436,0.299507,-0.707814,0.703115,0.049052,-0.707814,1,accepted
887,random_sample,205,0.964436,0.569962,-3.128387,0.833914,1.203150,-3.055881,0.833914,1.203150,-2.008684,0.621900,0.750325,-2.008684,0,translation_collision
888,random_sample,120,0.279200,1.598813,-2.010475,0.508292,1.713327,-1.698319,0.508292,1.713327,-2.678057,0.279200,1.598813,-2.678057,1,accepted
889,random_sample,228,-0.171112,1.078702,3.018487,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-1.813851,-0.171544,1.144836,-1.813851,0,translation_collision
890,random_sample,159,0.731654,0.265839,-1.455176,0.578552,0.443107,-1.613938,0.578552,0.443107,-1.613938,0.578552,0.443107,-1.613938,0,zero_motion
891,random_sample,105,0.874367,0.862684,-2.611388,0.621680,1.442177,-2.745516,0.621680,1.442177,-1.698319,0.558092,0.946237,-1.698319,0,duplicate_candidate
892,random_sample,6,0.801751,-0.276124,2.960071,0.749877,-0.248109,2.490471,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0,duplicate_candidate
893,random_sample,92,-0.019435,0.847438,0.405551,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
894,random_sample,231,1.205470,1.855368,-2.176718,0.957667,1.317338,-1.698319,0.957667,1.317338,-0.651121,1.355369,1.014299,-0.651121,0,translation_collision
895,random_sample,87,0.240264,-0.110834,0.397658,0.185340,-0.164020,0.396076,0.185340,-0.164020,0.396076,0.185340,-0.164020,0.396076,0,zero_motion
896,random_sample,201,1.490383,1.358281,-1.865294,1.287629,1.242134,-1.598269,1.287629,1.242134,-0.551071,1.287629,1.242134,-0.551071,0,duplicate_candidate
897,random_sample,69,0.249586,-0.041159,2.825147,0.138626,-0.016749,2.490471,0.138626,-0.016749,1.443274,0.138626,-0.016749,1.443274,0,duplicate_candidate
898,random_sample,7,0.479744,0.045094,2.936371,0.352175,0.054930,2.490471,0.352175,0.054930,1.443274,0.352175,0.054930,1.443274,0,duplicate_candidate
899,random_sample,74,1.026223,-0.370694,0.686350,0.749877,-0.248109,0.579859,0.749877,-0.248109,-0.417511,1.026223,-0.370694,-0.417511,0,translation_collision
900,random_sample,106,-0.217454,0.950864,-2.492225,0.346493,1.327100,-2.745516,0.346493,1.327100,-2.745516,-0.114798,1.134199,-2.745516,0,translation_collision
901,random_sample,121,-0.261358,1.169739,-1.448187,0.444703,1.217387,-1.698319,0.444703,1.217387,-2.745516,-0.016588,1.024486,-2.745516,0,translation_collision
902,random_sample,178,0.720085,0.557696,0.358196,0.527410,0.706943,0.396076,0.527410,0.706943,-0.651121,0.527410,0.706943,-0.651121,0,duplicate_candidate
903,random_sample,48,0.657490,-0.199255,1.507377,0.598868,-0.217042,1.443274,0.598868,-0.217042,0.396076,0.598868,-0.217042,0.396076,0,duplicate_candidate
904,random_sample,169,1.227220,1.857590,1.467576,1.068804,1.629153,1.443274,1.068804,1.629153,1.443274,1.104158,1.904887,1.443274,0,translation_collision
905,random_sample,121,-0.246855,1.208020,-1.702595,0.444703,1.217387,-1.698319,0.444703,1.217387,-2.745516,-0.016588,1.024486,-2.745516,0,translation_collision
906,random_sample,197,1.302492,-0.009096,1.844114,1.211168,-0.055208,1.443274,1.211168,-0.055208,0.467585,1.211168,-0.055208,0.467585,0,duplicate_candidate
907,random_sample,222,-0.003832,0.506839,-2.649342,0.126812,0.227783,-2.745516,0.126812,0.227783,2.490471,-0.118271,0.414530,2.490471,0,translation_collision
908,random_sample,197,1.466163,-0.045764,1.702193,1.211168,-0.055208,1.443274,1.211168,-0.055208,0.396076,1.446583,0.043237,0.396076,0,translation_collision
909,random_sample,175,1.199179,-0.398934,-2.673757,0.961252,-0.159717,-2.745516,0.961252,-0.159717,-1.698319,0.918343,-0.494371,-1.698319,0,translation_collision
910,random_sample,167,0.427009,1.078668,-0.378206,0.428468,1.188609,-0.651121,0.428468,1.188609,-1.584061,0.428468,1.188609,-1.584061,0,rotation_collision
911,random_sample,43,1.003530,-0.050717,0.730017,1.070140,-0.114183,0.396076,1.070140,-0.114183,1.443274,1.070140,-0.114183,1.443274,0,duplicate_candidate
912,random_sample,19,-0.254502,0.374395,2.222855,-0.167999,0.105215,2.490471,-0.167999,0.105215,2.490471,-0.392890,0.276576,2.490471,0,translation_collision
913,random_sample,209,-0.434068,-0.292995,2.298175,-0.005262,-0.094541,2.265031,-0.005262,-0.094541,-2.970957,-0.470903,-0.174776,-2.970957,0,translation_collision
914,random_sample,122,0.058327,1.148164,0.619326,0.621680,1.442177,0.568650,0.621680,1.442177,1.615848,0.599162,1.941669,1.615848,0,translation_collision
915,random_sample,188,-0.375997,1.192283,2.617605,-0.051209,1.630139,2.490471,-0.051209,1.630139,-2.745516,-0.512500,1.437239,-2.745516,0,translation_collision
916,random_sample,201,1.217214,1.218793,-2.214915,1.287629,1.242134,-1.598269,1.287629,1.242134,-2.645466,1.287629,1.242134,-2.645466,0,duplicate_candidate
917,random_sample,151,0.955887,0.054859,-2.087091,1.070140,-0.114183,-1.698319,1.070140,-0.114183,-2.745516,1.070140,-0.114183,-2.745516,0,duplicate_candidate
918,random_sample,201,1.206822,1.019089,-1.673227,1.287629,1.242134,-1.598269,1.287629,1.242134,-1.598269,1.287629,1.242134,-1.598269,0,zero_motion
919,random_sample,231,1.074698,1.624709,-1.755831,0.957667,1.317338,-1.698319,0.957667,1.317338,-0.651121,1.219272,1.118001,-0.651121,1,accepted
920,lateral_motion,180,nan,nan,nan,0.845565,-0.208095,-1.698319,0.845565,-0.208095,-1.698319,1.111967,-0.242252,-1.698319,1,accepted
921,random_sample,208,-0.185737,-0.437037,-2.093439,-0.092756,-0.299497,-1.698319,-0.092756,-0.299497,-1.698319,-0.092756,-0.299497,-1.698319,0,zero_motion
922,random_sample,205,0.868902,1.413469,2.912524,0.833914,1.203150,-3.055881,0.833914,1.203150,2.180107,0.833914,1.203150,2.180107,0,duplicate_candidate
923,random_sample,133,0.384602,1.700368,1.831770,0.664284,1.774452,1.443274,0.664284,1.774452,2.490471,0.434151,1.949807,2.490471,0,translation_collision
924,random_sample,112,0.635329,1.847552,-3.084385,0.508292,1.713327,-2.745516,0.508292,1.713327,2.490471,0.508292,1.713327,2.490471,0,duplicate_candidate
925,random_sample,59,-0.178071,-0.057665,-0.081329,-0.050854,0.106606,0.396076,-0.050854,0.106606,-0.651121,-0.050854,0.106606,-0.651121,0,duplicate_candidate
926,random_sample,218,1.069140,1.301884,0.751160,1.054506,1.398475,0.568650,1.054506,1.398475,-0.478547,1.054506,1.398475,-0.478547,0,duplicate_candidate
927,random_sample,211,0.641274,1.600254,-0.112992,0.621680,1.442177,-0.552373,0.621680,1.442177,0.494824,0.621680,1.442177,0.494824,0,duplicate_candidate
928,random_sample,204,1.328862,1.103590,-3.123461,1.287629,1.242134,-3.055881,1.287629,1.242134,-2.008684,1.287629,1.242134,-2.008684,0,duplicate_candidate
929,lateral_motion,214,nan,nan,nan,0.283355,1.485556,-1.698319,0.283355,1.485556,-1.698319,-0.006697,1.522746,-1.698319,0,lateral_segment_collision
930,random_sample,242,1.370185,0.678499,-2.528827,1.287629,1.242134,-2.645466,1.287629,1.242134,-1.598269,1.273894,0.742323,-1.598269,0,translation_collision
931,random_sample,163,0.203094,1.722650,1.120300,0.757310,1.748702,1.330432,0.757310,1.748702,2.377630,0.396260,2.094596,2.377630,0,translation_collision
932,random_sample,231,1.156161,1.218515,-1.791842,0.957667,1.317338,-1.698319,0.957667,1.317338,-0.651121,0.957667,1.317338,-0.651121,0,duplicate_candidate
933,random_sample,204,1.228680,1.254689,-3.120104,1.287629,1.242134,-3.055881,1.287629,1.242134,-3.055881,1.287629,1.242134,-3.055881,0,zero_motion
934,random_sample,121,0.345258,1.057427,-1.754085,0.444703,1.217387,-1.698319,0.444703,1.217387,-1.698319,0.444703,1.217387,-1.698319,0,zero_motion
935,random_sample,183,0.426145,1.257114,1.655902,0.590998,1.202883,1.443274,0.590998,1.202883,2.490471,0.590998,1.202883,2.490471,0,duplicate_candidate
936,random_sample,167,0.188563,1.416077,-0.320027,0.428468,1.188609,-0.651121,0.428468,1.188609,0.396076,0.733473,1.316154,0.396076,0,rotation_collision
937,random_sample,172,1.372271,1.892308,-0.867233,1.287629,1.242134,-0.774012,1.287629,1.242134,0.273185,1.769087,1.377034,0.273185,0,translation_collision
938,random_sample,159,0.356646,0.648751,-1.579460,0.578552,0.443107,-1.613938,0.578552,0.443107,-2.661135,0.310263,0.303277,-2.661135,0,rotation_collision
939,lateral_motion,108,nan,nan,nan,1.211168,-0.055208,2.490471,1.211168,-0.055208,2.490471,0.919201,-0.438379,2.490471,0,lateral_segment_collision
940,random_sample,120,0.728657,1.784753,-2.100558,0.508292,1.713327,-1.698319,0.508292,1.713327,-0.651121,0.508292,1.713327,-0.651121,0,duplicate_candidate
941,random_sample,26,0.731554,-0.077235,-2.339992,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.749877,-0.248109,2.490471,0,duplicate_candidate
942,random_sample,25,1.084154,0.371019,-2.942588,1.211168,-0.055208,-2.745516,1.211168,-0.055208,2.490471,0.857412,0.214345,2.490471,0,translation_collision
943,random_sample,122,-0.397494,1.488044,0.833486,0.621680,1.442177,0.568650,0.621680,1.442177,1.615848,0.599162,1.941669,1.615848,0,translation_collision
944,random_sample,68,0.623296,-0.295701,-0.587868,0.678261,-0.193540,-0.651121,0.678261,-0.193540,-1.698319,0.678261,-0.193540,-1.698319,0,duplicate_candidate
945,random_sample,167,-0.422714,1.421034,-0.823025,0.428468,1.188609,-0.651121,0.428468,1.188609,-1.698319,0.364879,0.692669,-1.698319,0,rotation_collision
946,random_sample,121,-0.044172,1.044082,-1.590675,0.444703,1.217387,-1.698319,0.444703,1.217387,-2.745516,-0.016588,1.024486,-2.745516,0,translation_collision
947,random_sample,133,0.589110,1.864795,1.590369,0.664284,1.774452,1.443274,0.664284,1.774452,2.264802,0.664284,1.774452,2.264802,0,duplicate_candidate
948,random_sample,152,1.219638,1.797002,0.864267,1.065072,1.673269,0.480457,1.065072,1.673269,0.480457,1.065072,1.673269,0.480457,0,zero_motion
949,random_sample,149,-0.324187,1.412828,0.087978,0.700056,1.114103,0.182000,0.700056,1.114103,1.229197,0.867553,1.585213,1.229197,1,accepted
950,random_sample,130,-0.272923,0.864187,-2.292526,-0.043676,0.156489,-2.745516,-0.043676,0.156489,2.490471,-0.441379,0.459528,2.490471,0,rotation_collision
951,random_sample,83,0.181784,1.419466,0.379041,0.621680,1.442177,0.396076,0.621680,1.442177,1.443274,0.677699,1.879082,1.443274,0,translation_collision
952,random_sample,198,1.199012,1.916910,-0.626283,0.928762,1.570591,-0.651121,0.928762,1.570591,0.396076,1.334040,1.740068,0.396076,0,translation_collision
953,random_sample,225,0.970355,1.423339,-0.910340,0.905994,1.410287,-0.651121,0.905994,1.410287,0.200070,0.905994,1.410287,0.200070,0,duplicate_candidate
954,random_sample,128,0.273936,1.004878,0.248599,0.700056,1.114103,0.227541,0.700056,1.114103,-0.819657,1.000272,0.792578,-0.819657,0,translation_collision
955,random_sample,89,0.595738,0.231702,-2.573550,0.417615,0.349390,-2.745516,0.417615,0.349390,-1.698319,0.417615,0.349390,-1.698319,0,duplicate_candidate
956,random_sample,188,-0.077037,1.319898,2.408246,-0.051209,1.630139,2.490471,-0.051209,1.630139,-2.745516,-0.338423,1.510034,-2.745516,0,translation_collision
957,random_sample,90,0.486180,0.493216,-2.014566,0.417615,0.349390,-1.698319,0.417615,0.349390,-0.651121,0.417615,0.349390,-0.651121,0,duplicate_candidate
958,random_sample,197,1.385922,0.286263,1.705383,1.211168,-0.055208,1.443274,1.211168,-0.055208,1.443274,1.259952,0.325267,1.443274,0,translation_collision
959,random_sample,93,-0.335417,0.329366,-1.970448,-0.167999,0.105215,-1.698319,-0.167999,0.105215,-2.745516,-0.426112,-0.002722,-2.745516,0,translation_collision
960,random_sample,185,0.097021,0.966793,2.010283,0.700056,1.114103,2.276395,0.700056,1.114103,-2.959593,0.208314,1.023605,-2.959593,0,translation_collision
961,random_sample,155,0.212106,-0.062347,3.121360,-0.005262,-0.094541,-2.970957,-0.005262,-0.094541,-1.923760,-0.005262,-0.094541,-1.923760,0,duplicate_candidate
962,random_sample,138,1.054025,0.840864,1.096694,1.287629,1.242134,1.132909,1.287629,1.242134,2.180107,1.021900,1.622893,2.180107,1,accepted
963,random_sample,169,1.158053,1.412378,1.461279,1.068804,1.629153,1.443274,1.068804,1.629153,0.396076,1.068804,1.629153,0.396076,0,duplicate_candidate
964,random_sample,194,0.485820,1.039635,-1.005962,0.700056,1.114103,-0.819657,0.700056,1.114103,-1.866855,0.700056,1.114103,-1.866855,0,duplicate_candidate
965,lateral_motion,76,nan,nan,nan,1.070140,-0.114183,-0.680662,1.070140,-0.114183,-0.680662,0.831118,-0.409360,-0.680662,0,lateral_segment_collision
966,lateral_motion,234,nan,nan,nan,0.703115,0.049052,-0.707814,0.703115,0.049052,-0.707814,0.481398,-0.210044,-0.707814,1,accepted
967,random_sample,221,0.891591,0.565870,2.185683,0.833914,1.203150,2.180107,0.833914,1.203150,-3.055881,0.335749,1.160347,-3.055881,0,translation_collision
968,random_sample,228,-0.473869,1.169522,-2.965700,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-2.861049,-0.531662,1.491700,-2.861049,0,translation_collision
969,random_sample,243,1.185740,-0.438065,-2.436999,1.070140,-0.114183,-2.745516,1.070140,-0.114183,-1.698319,1.026404,-0.455285,-1.698319,0,translation_collision
970,random_sample,75,0.622239,1.466710,2.794536,0.621680,1.442177,2.490471,0.621680,1.442177,1.548022,0.621680,1.442177,1.548022,0,duplicate_candidate
971,random_sample,211,0.603270,1.193335,-0.435716,0.621680,1.442177,-0.552373,0.621680,1.442177,-1.599571,0.621680,1.442177,-1.599571,0,duplicate_candidate
972,random_sample,228,0.086376,1.426374,-2.949672,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-1.813851,-0.051209,1.630139,-1.813851,0,duplicate_candidate
973,random_sample,121,0.079635,1.057935,-1.492695,0.444703,1.217387,-1.698319,0.444703,1.217387,-2.729792,0.079635,1.057935,-2.729792,0,translation_collision
974,random_sample,204,1.474446,0.755962,-2.892430,1.287629,1.242134,-3.055881,1.287629,1.242134,-2.008684,1.075615,0.789310,-2.008684,0,translation_collision
975,random_sample,138,1.357466,1.718794,1.114159,1.287629,1.242134,1.132909,1.287629,1.242134,1.132909,1.491903,1.678430,1.132909,0,translation_collision
976,random_sample,194,0.610653,1.263295,-1.188044,0.700056,1.114103,-0.819657,0.700056,1.114103,0.227541,0.700056,1.114103,0.227541,0,duplicate_candidate
977,random_sample,205,0.960184,0.557641,-3.027997,0.833914,1.203150,-3.055881,0.833914,1.203150,-2.008684,0.621900,0.750325,-2.008684,0,translation_collision
978,random_sample,163,-0.080519,1.907109,1.139502,0.757310,1.748702,1.330432,0.757310,1.748702,2.377630,0.396260,2.094596,2.377630,0,translation_collision
979,lateral_motion,137,nan,nan,nan,0.552863,0.905457,1.443274,0.552863,0.905457,1.443274,0.277118,0.940812,1.443274,0,lateral_segment_collision
980,random_sample,201,1.265121,1.591164,-1.635550,1.287629,1.242134,-1.598269,1.287629,1.242134,-2.645466,0.980043,1.075644,-2.645466,1,accepted
981,random_sample,109,0.419279,0.755311,-1.281963,0.600116,0.942642,-1.613938,0.600116,0.942642,-1.613938,0.588887,0.682509,-1.613938,1,accepted
982,random_sample,40,-0.490982,0.339062,-2.325532,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.514925,-0.490982,0.339062,2.514925,0,translation_collision
983,lateral_motion,10,nan,nan,nan,-0.005262,-0.094541,-2.745516,-0.005262,-0.094541,-2.745516,0.169044,-0.511364,-2.745516,0,lateral_segment_collision
984,random_sample,91,0.525044,-0.035106,-2.031570,0.376130,0.025845,-1.698319,0.376130,0.025845,-0.651121,0.376130,0.025845,-0.651121,0,duplicate_candidate
985,random_sample,177,0.718028,-0.013137,0.212533,0.845592,-0.113868,0.396076,0.845592,-0.113868,1.443274,0.845592,-0.113868,1.443274,0,duplicate_candidate
986,random_sample,59,-0.184823,0.037958,0.503471,-0.050854,0.106606,0.396076,-0.050854,0.106606,-0.651121,-0.050854,0.106606,-0.651121,0,duplicate_candidate
987,random_sample,95,0.154388,0.465126,1.452242,0.135586,0.219966,1.443274,0.135586,0.219966,1.443274,0.135586,0.219966,1.443274,0,zero_motion
988,random_sample,224,-0.054969,1.927064,-0.740580,0.508292,1.713327,-0.651121,0.508292,1.713327,-1.698319,0.444703,1.217387,-1.698319,0,duplicate_candidate
989,random_sample,106,0.445900,1.195256,-2.330954,0.346493,1.327100,-2.745516,0.346493,1.327100,-1.698319,0.346493,1.327100,-1.698319,0,duplicate_candidate
990,random_sample,212,-0.472546,0.147243,-0.561080,-0.167999,0.105215,-0.651121,-0.167999,0.105215,-1.698319,-0.207097,-0.199723,-1.698319,1,accepted
991,random_sample,40,-0.367797,0.214355,-3.045220,-0.167999,0.105215,-2.745516,-0.167999,0.105215,2.641632,-0.167999,0.105215,2.641632,0,duplicate_candidate
992,random_sample,7,0.443399,-0.019990,2.018395,0.352175,0.054930,2.490471,0.352175,0.054930,-2.745516,0.352175,0.054930,-2.745516,0,duplicate_candidate
993,random_sample,47,0.273498,0.387658,2.509935,0.417615,0.349390,2.490471,0.417615,0.349390,2.490471,0.417615,0.349390,2.490471,0,zero_motion
994,random_sample,239,0.640492,0.698996,-0.992094,0.527410,0.706943,-0.651121,0.527410,0.706943,-0.651121,0.527410,0.706943,-0.651121,0,zero_motion
995,random_sample,243,1.231297,-0.316913,-2.468068,1.070140,-0.114183,-2.745516,1.070140,-0.114183,-1.698319,1.037203,-0.371061,-1.698319,0,translation_collision
996,random_sample,226,-0.411879,0.723319,1.698467,0.092580,0.252735,1.589355,0.092580,0.252735,2.390922,-0.273036,0.593800,2.390922,0,translation_collision
997,lateral_motion,215,nan,nan,nan,0.561912,0.057633,-1.613938,0.561912,0.057633,-1.613938,0.087519,0.078112,-1.613938,1,accepted
998,random_sample,212,-0.183532,0.512927,-0.515057,-0.167999,0.105215,-0.651121,-0.167999,0.105215,0.396076,0.208422,0.262625,0.396076,1,accepted
999,random_sample,107,0.881826,0.583411,1.903544,0.527410,0.706943,1.443274,0.527410,0.706943,0.396076,0.873680,0.851745,0.396076,0,translation_collision
1000,random_sample,109,0.750736,1.060490,-1.612726,0.600116,0.942642,-1.613938,0.600116,0.942642,-0.566740,0.600116,0.942642,-0.566740,0,rotation_collision
1001,random_sample,2,1.458518,-0.143012,0.354714,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,1.453320,0.046054,0.396076,0,translation_collision
1002,random_sample,181,0.744787,1.746395,-0.333352,0.778148,1.647521,-0.651121,0.778148,1.647521,0.396076,0.778148,1.647521,0.396076,0,duplicate_candidate
