iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,8,1.003084,1.708575,-0.831469,0.460314,0.760247,-0.372358,0.460314,0.760247,0.674839,0.850718,1.072633,0.674839,0,duplicate_candidate
173,random_sample,16,0.653894,-0.339653,-1.904692,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,zero_motion
174,random_sample,15,-0.159132,-0.084040,2.842030,0.145243,-0.046431,2.769235,0.145243,-0.046431,2.769235,-0.140430,0.065146,2.769235,1,accepted
175,random_sample,14,1.109150,0.220621,2.987360,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
176,random_sample,13,1.067990,0.776198,0.987096,0.850718,1.072633,0.674839,0.850718,1.072633,-0.372358,1.193065,0.938920,-0.372358,1,accepted
177,random_sample,42,0.474368,-0.142689,-2.496252,0.145243,-0.046431,-2.466753,0.145243,-0.046431,-1.419556,0.196908,-0.385430,-1.419556,0,translation_collision
178,random_sample,1,-0.070712,0.078496,1.769078,0.535646,0.265955,1.722037,0.535646,0.265955,2.769235,0.069910,0.447861,2.769235,0,rotation_collision
179,random_sample,33,0.844948,0.373039,-2.317193,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
180,random_sample,3,-0.034709,0.747187,3.051610,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,-0.000946,0.940406,2.769235,0,translation_collision
181,random_sample,14,0.626027,-0.043656,3.015715,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,0,duplicate_candidate
182,random_sample,27,0.197844,1.830723,-2.661843,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0,zero_motion
183,random_sample,0,-0.058925,-0.370481,1.078659,0.610979,-0.228338,1.722037,0.610979,-0.228338,2.769235,0.145243,-0.046431,2.769235,0,duplicate_candidate
184,random_sample,33,0.624574,0.321938,-2.334242,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.530837,0.297513,-1.419556,1,accepted
185,random_sample,1,0.443399,0.078007,1.262425,0.535646,0.265955,1.722037,0.535646,0.265955,2.769235,0.535646,0.265955,2.769235,0,rotation_collision
186,random_sample,3,0.425202,0.706197,2.684237,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,duplicate_candidate
187,random_sample,41,1.163388,-0.353958,0.371281,1.011844,-0.167244,0.674839,1.011844,-0.167244,-0.372358,1.011844,-0.167244,-0.372358,0,duplicate_candidate
188,random_sample,3,0.614584,0.861925,2.349485,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
189,random_sample,18,0.954616,1.634746,2.222697,0.815434,1.571387,1.641422,0.815434,1.571387,0.594224,0.815434,1.571387,0.594224,0,duplicate_candidate
190,random_sample,10,1.072375,1.825269,-1.698179,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
191,random_sample,27,1.463830,1.753501,-3.070860,0.309649,1.748832,2.769235,0.309649,1.748832,1.722037,0.234317,2.243125,1.722037,0,translation_collision
192,random_sample,20,-0.039649,-0.150622,0.588565,0.460314,0.760247,0.647276,0.460314,0.760247,-0.399922,0.920860,0.565574,-0.399922,0,translation_collision
193,random_sample,8,0.241908,0.236485,-0.702341,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
194,random_sample,14,1.054146,0.288571,2.944493,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
195,random_sample,5,0.247691,0.819305,1.087661,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
196,lateral_motion,22,nan,nan,nan,0.407150,1.109080,1.722037,0.407150,1.109080,1.722037,0.789495,1.167351,1.722037,1,accepted
197,random_sample,27,0.301874,1.762990,2.362662,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0,zero_motion
198,random_sample,16,1.170607,-0.235610,-1.923601,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,1.076715,-0.410244,-0.372358,0,translation_collision
199,random_sample,11,-0.485687,0.012767,-0.870719,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.466753,0.145243,-0.046431,-2.466753,0,rotation_collision
200,random_sample,27,0.189716,1.887734,2.759618,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0,zero_motion
201,random_sample,20,-0.000624,0.318565,0.310186,0.460314,0.760247,0.647276,0.460314,0.760247,-0.399922,0.920860,0.565574,-0.399922,0,translation_collision
202,lateral_motion,50,nan,nan,nan,1.193065,0.938920,-0.372358,1.193065,0.938920,-0.372358,1.331132,1.292413,-0.372358,0,lateral_segment_collision
203,lateral_motion,2,nan,nan,nan,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0.783738,0.809539,1.722037,0,lateral_segment_collision
204,random_sample,27,1.211347,1.998199,2.626444,0.309649,1.748832,2.769235,0.309649,1.748832,1.722037,0.234317,2.243125,1.722037,0,translation_collision
205,random_sample,50,1.308951,1.485102,-0.353524,1.193065,0.938920,-0.372358,1.193065,0.938920,0.674839,1.583469,1.251306,0.674839,0,rotation_collision
206,random_sample,46,1.299593,1.093960,0.358127,1.110918,1.248448,0.594224,1.110918,1.248448,-0.452973,1.110918,1.248448,-0.452973,0,duplicate_candidate
207,random_sample,33,1.185382,1.796046,-2.235024,0.460314,0.760247,-2.466753,0.460314,0.760247,2.769235,-0.005422,0.942154,2.769235,0,translation_collision
208,random_sample,14,1.247024,-0.291271,2.534392,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
209,random_sample,33,0.321835,0.631822,-2.199361,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,zero_motion
210,random_sample,33,1.441454,1.463722,-2.698806,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
211,random_sample,43,-0.311754,-0.454228,-2.295507,-0.144250,-0.278072,-2.466753,-0.144250,-0.278072,-2.466753,-0.144250,-0.278072,-2.466753,0,zero_motion
212,random_sample,43,-0.464823,-0.368325,-1.844702,-0.144250,-0.278072,-2.466753,-0.144250,-0.278072,-2.466753,-0.404287,-0.486144,-2.466753,0,translation_collision
213,random_sample,46,1.193422,1.125354,1.016889,1.110918,1.248448,0.594224,1.110918,1.248448,-0.452973,1.110918,1.248448,-0.452973,0,duplicate_candidate
214,random_sample,5,0.075451,0.047102,0.964223,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
215,random_sample,10,-0.225482,1.494364,-1.143756,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.069910,0.447861,-2.466753,0,translation_collision
216,random_sample,33,1.262475,0.053317,-2.299826,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
217,random_sample,11,0.848111,0.209831,-0.968070,0.535646,0.265955,-1.419556,0.535646,0.265955,-0.372358,0.831356,0.150457,-0.372358,0,rotation_collision
218,random_sample,5,-0.361158,0.540996,1.013031,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
219,random_sample,33,0.369415,1.489719,-2.429456,0.460314,0.760247,-2.466753,0.460314,0.760247,2.769235,-0.005422,0.942154,2.769235,0,translation_collision
220,random_sample,52,1.197116,0.299367,-0.789422,1.011844,-0.167244,-0.372358,1.011844,-0.167244,0.674839,1.402248,0.145142,0.674839,0,translation_collision
221,lateral_motion,12,nan,nan,nan,1.011844,-0.167244,1.722037,1.011844,-0.167244,1.722037,1.267937,-0.128214,1.722037,1,accepted
222,random_sample,35,0.010086,-0.261907,-0.703525,0.610979,-0.228338,-0.372358,0.610979,-0.228338,-1.419556,0.686311,-0.722630,-1.419556,0,translation_collision
223,random_sample,55,1.285966,1.264990,-0.609007,1.110918,1.248448,-0.452973,1.110918,1.248448,-0.452973,1.110918,1.248448,-0.452973,0,zero_motion
224,random_sample,33,1.354645,0.842612,-2.724545,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
225,random_sample,45,1.141954,0.530755,-1.594923,0.514330,0.405824,-1.419556,0.514330,0.405824,-0.372358,0.980066,0.223918,-0.372358,0,rotation_collision
226,random_sample,27,1.157401,1.768473,-2.802665,0.309649,1.748832,2.769235,0.309649,1.748832,1.722037,0.234317,2.243125,1.722037,0,translation_collision
227,random_sample,12,0.906553,-0.081795,1.355305,1.011844,-0.167244,1.722037,1.011844,-0.167244,1.722037,1.011844,-0.167244,1.722037,0,zero_motion
228,random_sample,16,0.474058,-0.274842,-1.588997,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
229,random_sample,32,-0.247469,1.222200,1.347937,0.021643,1.704939,1.722037,0.021643,1.704939,2.769235,-0.444093,1.886845,2.769235,0,translation_collision
230,random_sample,12,1.068234,-0.243597,1.719149,1.011844,-0.167244,1.722037,1.011844,-0.167244,0.674839,1.011844,-0.167244,0.674839,0,duplicate_candidate
231,random_sample,52,1.117115,-0.058289,-0.305863,1.011844,-0.167244,-0.372358,1.011844,-0.167244,0.674839,1.011844,-0.167244,0.674839,0,duplicate_candidate
232,random_sample,10,0.927459,0.794239,-1.022538,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.896597,0.589845,-0.372358,0,translation_collision
233,random_sample,50,1.359995,0.958545,-0.470580,1.193065,0.938920,-0.372358,1.193065,0.938920,-0.372358,1.193065,0.938920,-0.372358,0,zero_motion
234,random_sample,3,0.481614,0.697617,-3.002696,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,duplicate_candidate
235,random_sample,18,0.792658,1.344524,1.545149,0.815434,1.571387,1.641422,0.815434,1.571387,2.688619,0.815434,1.571387,2.688619,0,duplicate_candidate
236,lateral_motion,40,nan,nan,nan,0.495230,1.570936,1.722037,0.495230,1.570936,1.722037,0.002662,1.495866,1.722037,1,accepted
237,random_sample,11,0.863803,0.262014,-1.033916,0.535646,0.265955,-1.419556,0.535646,0.265955,-0.372358,0.841337,0.146559,-0.372358,0,rotation_collision
238,random_sample,42,0.314734,-0.227354,-2.242352,0.145243,-0.046431,-2.466753,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-1.419556,0,duplicate_candidate
239,random_sample,39,0.071486,0.986098,2.838771,0.420471,1.021676,2.769235,0.420471,1.021676,2.769235,0.093716,1.149300,2.769235,0,translation_collision
240,random_sample,20,-0.275731,0.222656,0.214754,0.460314,0.760247,0.647276,0.460314,0.760247,1.694473,0.398633,1.256428,1.694473,0,duplicate_candidate
241,lateral_motion,16,nan,nan,nan,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.126749,-0.302136,-1.419556,0,lateral_segment_collision
242,random_sample,31,0.376662,1.557342,0.360474,0.129853,1.573386,0.674839,0.129853,1.573386,0.674839,0.129853,1.573386,0.674839,0,zero_motion
243,lateral_motion,9,nan,nan,nan,0.406509,1.113286,1.722037,0.406509,1.113286,1.722037,0.084406,1.064196,1.722037,0,lateral_segment_collision
244,lateral_motion,35,nan,nan,nan,0.610979,-0.228338,-0.372358,0.610979,-0.228338,-0.372358,0.775449,0.192756,-0.372358,0,lateral_segment_collision
245,random_sample,8,-0.273805,1.195512,-0.350409,0.460314,0.760247,-0.372358,0.460314,0.760247,0.674839,0.850718,1.072633,0.674839,0,duplicate_candidate
246,lateral_motion,38,nan,nan,nan,0.398760,1.164131,1.722037,0.398760,1.164131,1.722037,0.006453,1.104342,1.722037,0,lateral_segment_collision
247,random_sample,33,-0.136424,1.220484,-2.686199,0.460314,0.760247,-2.466753,0.460314,0.760247,2.769235,-0.005422,0.942154,2.769235,0,translation_collision
248,random_sample,50,1.454512,1.016643,-1.030095,1.193065,0.938920,-0.372358,1.193065,0.938920,-0.372358,1.447129,0.839688,-0.372358,0,translation_collision
249,random_sample,16,0.631882,-0.157785,-1.803124,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,0.610979,-0.228338,-0.372358,0,duplicate_candidate
250,random_sample,33,1.419645,1.425988,-2.582818,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
251,random_sample,48,-0.352631,0.267373,2.571005,-0.140430,0.065146,2.769235,-0.140430,0.065146,2.769235,-0.413471,0.171791,2.769235,0,translation_collision
252,random_sample,60,-0.269518,0.129864,-0.953739,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-2.466753,-0.206646,-0.327999,-2.466753,0,translation_collision
253,random_sample,18,1.360301,1.481096,1.563279,0.815434,1.571387,1.641422,0.815434,1.571387,0.594224,1.229726,1.851320,0.594224,0,translation_collision
254,random_sample,2,0.259575,0.712981,1.824758,0.460314,0.760247,1.722037,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0,duplicate_candidate
255,random_sample,32,-0.153228,1.657244,2.233664,0.021643,1.704939,1.722037,0.021643,1.704939,2.769235,0.021643,1.704939,2.769235,0,duplicate_candidate
256,random_sample,34,0.439109,-0.021115,-3.139216,0.321450,-0.115254,2.769235,0.321450,-0.115254,1.722037,0.321450,-0.115254,1.722037,0,duplicate_candidate
257,random_sample,36,0.156879,0.033506,-2.891724,0.145243,-0.046431,-2.594397,0.145243,-0.046431,2.641591,0.145243,-0.046431,2.641591,0,duplicate_candidate
258,random_sample,56,1.467595,-0.178251,1.940445,1.267937,-0.128214,1.722037,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,0,duplicate_candidate
259,random_sample,49,0.371297,1.295049,-0.455671,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,1,accepted
260,random_sample,54,1.439931,1.439214,1.754446,0.789495,1.167351,1.722037,0.789495,1.167351,0.674839,1.179899,1.479737,0.674839,1,accepted
261,random_sample,6,0.636247,0.820081,0.738458,0.717103,0.965720,0.674839,0.717103,0.965720,-0.372358,0.717103,0.965720,-0.372358,0,rotation_collision
262,random_sample,8,-0.473551,0.519871,0.059608,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
263,random_sample,60,0.041692,0.412464,-1.022572,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-2.466753,-0.222075,-0.340345,-2.466753,0,translation_collision
264,random_sample,1,0.613079,0.344077,1.733509,0.535646,0.265955,1.722037,0.535646,0.265955,0.789836,0.535646,0.265955,0.789836,0,rotation_collision
265,random_sample,33,0.602067,1.539161,-2.053085,0.460314,0.760247,-2.466753,0.460314,0.760247,2.769235,-0.005422,0.942154,2.769235,0,translation_collision
266,random_sample,67,1.388728,1.955182,0.580020,1.179899,1.479737,0.674839,1.179899,1.479737,0.674839,1.570303,1.792123,0.674839,0,translation_collision
267,random_sample,14,0.900185,-0.450523,2.707440,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.326218,-0.456192,-2.466753,0,translation_collision
268,lateral_motion,56,nan,nan,nan,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,0.845285,-0.192628,1.722037,1,accepted
269,random_sample,60,-0.023673,-0.030744,-1.184311,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-2.466753,0.145243,-0.046431,-2.466753,0,duplicate_candidate
270,random_sample,49,0.691302,1.552495,-0.389565,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
271,lateral_motion,49,nan,nan,nan,0.850718,1.072633,-0.372358,0.850718,1.072633,-0.372358,0.689253,0.659234,-0.372358,0,lateral_segment_collision
272,random_sample,5,-0.274235,0.456985,0.801119,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
273,lateral_motion,14,nan,nan,nan,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0.447195,-0.647673,2.769235,0,lateral_segment_collision
274,random_sample,67,1.065633,1.477649,0.143476,1.179899,1.479737,0.674839,1.179899,1.479737,1.722037,1.179899,1.479737,1.722037,0,duplicate_candidate
275,random_sample,33,1.121700,0.634343,-2.180478,0.460314,0.760247,-2.466753,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
276,lateral_motion,52,nan,nan,nan,1.011844,-0.167244,-0.372358,1.011844,-0.167244,-0.372358,0.855119,-0.568508,-0.372358,0,lateral_segment_collision
277,random_sample,64,1.321684,0.203593,0.963965,1.267937,-0.128214,0.674839,1.267937,-0.128214,0.674839,1.530392,0.081792,0.674839,0,translation_collision
278,random_sample,60,-0.295129,-0.271454,-0.798027,0.145243,-0.046431,-1.419556,0.145243,-0.046431,-2.466753,-0.240892,-0.355401,-2.466753,0,translation_collision
279,random_sample,58,1.233340,1.949719,-2.947179,0.815434,1.571387,2.688619,0.815434,1.571387,1.641422,0.780151,2.070140,1.641422,0,translation_collision
280,random_sample,19,0.225363,1.146110,0.901436,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
281,lateral_motion,20,nan,nan,nan,0.460314,0.760247,0.647276,0.460314,0.760247,0.647276,0.738035,0.392850,0.647276,0,lateral_segment_collision
282,random_sample,68,0.766548,0.066994,1.413166,0.845285,-0.192628,1.722037,0.845285,-0.192628,1.722037,0.804410,0.075574,1.722037,0,translation_collision
283,random_sample,58,0.861070,1.694696,-2.824604,0.815434,1.571387,2.688619,0.815434,1.571387,1.641422,0.815434,1.571387,1.641422,0,duplicate_candidate
284,random_sample,16,0.702036,-0.449059,-1.593195,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,zero_motion
285,random_sample,61,0.103628,1.749637,-3.026276,0.021643,1.704939,2.769235,0.021643,1.704939,1.722037,0.021643,1.704939,1.722037,0,duplicate_candidate
286,random_sample,56,1.482547,0.478358,1.210568,1.267937,-0.128214,1.722037,1.267937,-0.128214,1.722037,1.192605,0.366078,1.722037,0,translation_collision
287,random_sample,4,0.242462,1.309025,2.120549,0.384982,1.254540,1.722037,0.384982,1.254540,2.769235,0.384982,1.254540,2.769235,0,duplicate_candidate
288,random_sample,10,0.264108,0.702410,-1.287723,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0,duplicate_candidate
289,random_sample,27,0.146357,1.997538,-2.618549,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.032517,1.857074,2.769235,0,translation_collision
290,random_sample,8,-0.048375,1.520393,-0.624698,0.460314,0.760247,-0.372358,0.460314,0.760247,0.674839,0.850718,1.072633,0.674839,0,duplicate_candidate
291,random_sample,17,0.872072,0.627566,1.575512,0.850718,1.072633,1.641422,0.850718,1.072633,2.688619,0.450076,1.267637,2.688619,1,accepted
292,random_sample,7,0.442806,1.992964,1.878134,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0.267752,2.023742,1.722037,0,translation_collision
293,random_sample,33,1.294081,1.543169,-2.026542,0.460314,0.760247,-2.466753,0.460314,0.760247,2.769235,-0.005422,0.942154,2.769235,0,translation_collision
294,random_sample,32,-0.082778,1.675334,1.547281,0.021643,1.704939,1.722037,0.021643,1.704939,2.769235,0.021643,1.704939,2.769235,0,duplicate_candidate
295,random_sample,10,0.687487,0.959383,-1.170216,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.741709,0.650340,-0.372358,0,translation_collision
296,random_sample,59,-0.370566,1.022017,1.992012,0.002662,1.495866,1.722037,0.002662,1.495866,2.769235,-0.463074,1.677773,2.769235,0,translation_collision
