iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,43,1.292673,1.988690,2.984781,0.543847,1.605018,-3.088746,0.543847,1.605018,2.147242,0.271323,2.024221,2.147242,0,translation_collision
173,random_sample,59,1.200303,-0.206048,-1.563082,0.887460,-0.236185,-0.994351,0.887460,-0.236185,0.052847,1.201313,-0.219583,0.052847,1,accepted
174,lateral_motion,26,nan,nan,nan,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,1.065999,-0.730244,-2.902769,0,lateral_segment_collision
175,random_sample,50,1.390570,0.583788,-1.907382,0.803690,0.451337,-2.296247,0.803690,0.451337,-1.249049,0.961802,-0.023005,-1.249049,1,accepted
176,random_sample,30,-0.396109,-0.155251,-1.497520,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-2.041548,-0.280389,-0.265167,-2.041548,1,accepted
177,random_sample,61,0.352441,1.432548,2.299590,0.543847,1.605018,2.355692,0.543847,1.605018,-2.880296,0.294945,1.538459,-2.880296,1,accepted
178,random_sample,54,0.305195,0.806539,0.210543,0.816371,1.185816,0.052847,0.816371,1.185816,-0.994351,1.088894,0.766613,-0.994351,0,translation_collision
179,random_sample,27,-0.161014,0.708383,-2.908975,-0.153357,-0.015553,-3.088746,-0.153357,-0.015553,2.147242,-0.425881,0.403649,2.147242,0,translation_collision
180,random_sample,64,0.457659,-0.469838,0.416365,0.887460,-0.236185,0.052847,0.887460,-0.236185,-0.994351,1.154100,-0.646338,-0.994351,0,translation_collision
181,random_sample,53,-0.240709,1.543736,-2.647030,0.048411,1.537613,-3.006371,0.048411,1.537613,-3.006371,-0.238134,1.498628,-3.006371,1,accepted
182,random_sample,66,0.763733,0.552960,-0.454473,0.803690,0.451337,-1.249049,0.803690,0.451337,-2.296247,0.803690,0.451337,-2.296247,0,duplicate_candidate
183,random_sample,41,1.209398,1.060248,2.384993,0.816371,1.185816,2.147242,0.816371,1.185816,1.100044,1.003508,1.553535,1.100044,1,accepted
184,random_sample,26,1.023998,-0.146886,-2.574140,0.958697,-0.289525,-2.902769,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,duplicate_candidate
185,random_sample,61,1.328529,1.890760,2.701673,0.543847,1.605018,2.355692,0.543847,1.605018,1.308494,0.673499,2.087916,1.308494,0,translation_collision
186,random_sample,66,0.457839,0.658734,-1.711153,0.803690,0.451337,-1.249049,0.803690,0.451337,-2.296247,0.536132,0.149611,-2.296247,1,accepted
187,random_sample,1,1.393694,0.161709,1.346123,1.047842,0.015000,1.286021,1.047842,0.015000,0.401189,1.393694,0.161709,0.401189,0,translation_collision
188,random_sample,22,0.053497,0.201272,1.600060,0.128333,0.013598,2.147242,0.128333,0.013598,2.147242,0.128333,0.013598,2.147242,0,zero_motion
189,random_sample,57,-0.303994,1.583424,-1.217908,0.543847,1.605018,-0.994351,0.543847,1.605018,-2.041548,0.317069,1.159405,-2.041548,0,translation_collision
190,random_sample,57,0.009107,1.334581,-1.212517,0.543847,1.605018,-0.994351,0.543847,1.605018,-2.041548,0.317069,1.159405,-2.041548,0,translation_collision
191,random_sample,20,0.215863,-0.033487,-3.041707,0.104470,-0.001915,-3.088746,0.104470,-0.001915,-2.041548,0.104470,-0.001915,-2.041548,0,duplicate_candidate
192,random_sample,30,0.155702,-0.234475,-1.205432,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-0.994351,0.053074,-0.333091,-0.994351,0,translation_collision
193,lateral_motion,49,nan,nan,nan,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0.741633,0.148088,2.939741,1,accepted
194,random_sample,45,0.903255,1.466599,-1.948753,0.543847,1.605018,-2.041548,0.543847,1.605018,-0.994351,0.753768,1.282113,-0.994351,1,accepted
195,random_sample,71,-0.397354,1.760221,-2.675689,-0.238134,1.498628,-3.006371,-0.238134,1.498628,2.229617,-0.425608,1.740775,2.229617,0,translation_collision
196,random_sample,42,-0.130806,1.572021,1.473195,0.543847,1.605018,2.147242,0.543847,1.605018,-3.092721,0.044444,1.580592,-3.092721,1,accepted
197,random_sample,26,0.824356,-0.398425,-3.063241,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,zero_motion
198,random_sample,47,1.048925,0.298730,-2.978330,1.047842,0.015000,-2.969124,1.047842,0.015000,2.266864,0.865911,0.232727,2.266864,1,accepted
199,lateral_motion,4,nan,nan,nan,1.047842,0.015000,2.213852,1.047842,0.015000,2.213852,1.256287,0.171190,2.213852,0,lateral_segment_collision
200,random_sample,71,-0.203817,0.901184,-2.663668,-0.238134,1.498628,-3.006371,-0.238134,1.498628,-1.959173,-0.427477,1.035866,-1.959173,0,translation_collision
201,random_sample,37,1.097216,1.087605,1.583610,0.816371,1.185816,1.100044,0.816371,1.185816,0.052847,1.113477,1.201532,0.052847,1,accepted
202,random_sample,45,0.343363,1.854714,-2.207220,0.543847,1.605018,-2.041548,0.543847,1.605018,-3.088746,0.224072,1.588104,-3.088746,1,accepted
203,random_sample,11,1.191948,0.057152,1.891720,1.047842,0.015000,2.080941,1.047842,0.015000,1.033743,1.047842,0.015000,1.033743,0,duplicate_candidate
204,lateral_motion,38,nan,nan,nan,0.714194,0.030337,1.100044,0.714194,0.030337,1.100044,1.056324,-0.143777,1.100044,1,accepted
205,random_sample,35,0.652346,0.314104,0.820448,0.441671,0.449539,1.100044,0.441671,0.449539,0.052847,0.691774,0.462769,0.052847,0,rotation_collision
206,random_sample,54,0.790267,1.141406,-0.106632,0.816371,1.185816,0.052847,0.816371,1.185816,-0.994351,0.816371,1.185816,-0.994351,0,duplicate_candidate
207,random_sample,43,0.896887,1.338383,3.048470,0.543847,1.605018,-3.088746,0.543847,1.605018,-2.041548,0.343186,1.210725,-2.041548,0,translation_collision
208,random_sample,20,0.091654,-0.346892,-2.782568,0.104470,-0.001915,-3.088746,0.104470,-0.001915,-2.041548,-0.052104,-0.309580,-2.041548,0,translation_collision
209,random_sample,37,0.892570,1.522950,0.594830,0.816371,1.185816,1.100044,0.816371,1.185816,1.100044,0.973137,1.493858,1.100044,1,accepted
210,random_sample,79,1.002131,1.358451,0.571589,1.113477,1.201532,0.052847,1.113477,1.201532,1.100044,1.113477,1.201532,1.100044,0,rotation_collision
211,random_sample,81,1.432482,0.480119,0.801802,1.047842,0.015000,1.033743,1.047842,0.015000,1.033743,1.303645,0.444610,1.033743,0,translation_collision
212,random_sample,37,1.355181,1.851955,1.456175,0.816371,1.185816,1.100044,0.816371,1.185816,1.100044,1.043149,1.631429,1.100044,0,duplicate_candidate
213,random_sample,22,0.032847,0.405839,2.226752,0.128333,0.013598,2.147242,0.128333,0.013598,2.147242,-0.091701,0.352059,2.147242,0,translation_collision
214,random_sample,21,-0.462204,0.343569,-2.747085,-0.260757,-0.021234,-3.088746,-0.260757,-0.021234,2.147242,-0.487894,0.328153,2.147242,0,translation_collision
215,lateral_motion,48,nan,nan,nan,0.714194,0.030337,-0.994351,0.714194,0.030337,-0.994351,0.933849,0.173135,-0.994351,1,accepted
216,random_sample,31,-0.281580,1.052543,-0.232212,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,1.100044,0.073421,0.430061,1.100044,0,translation_collision
217,random_sample,29,0.360394,-0.355719,2.660689,0.722031,-0.041726,2.333218,0.722031,-0.041726,-2.902769,0.256696,-0.155022,-2.902769,1,accepted
218,random_sample,12,1.102186,0.786083,1.748623,0.803690,0.451337,2.080941,0.803690,0.451337,1.033743,1.033146,0.836699,1.033743,0,translation_collision
219,random_sample,12,1.312962,0.514782,1.792243,0.803690,0.451337,2.080941,0.803690,0.451337,1.033743,1.059493,0.880947,1.033743,0,translation_collision
220,random_sample,83,0.193390,0.792504,-1.018915,0.816371,1.185816,-0.994351,0.816371,1.185816,-2.041548,0.589592,0.740202,-2.041548,1,accepted
221,random_sample,60,1.258675,-0.019417,0.155042,1.213496,0.056748,0.052847,1.213496,0.056748,-0.994351,1.213496,0.056748,-0.994351,0,duplicate_candidate
222,lateral_motion,55,nan,nan,nan,1.016123,1.578325,1.100044,1.016123,1.578325,1.100044,1.369821,1.398324,1.100044,0,lateral_segment_collision
223,random_sample,75,0.770861,-0.051366,2.959691,0.741633,0.148088,2.939741,0.741633,0.148088,-2.296247,0.741633,0.148088,-2.296247,0,duplicate_candidate
224,random_sample,60,1.100941,0.585229,0.315013,1.213496,0.056748,0.052847,1.213496,0.056748,1.100044,1.440275,0.502362,1.100044,0,translation_collision
225,random_sample,83,0.483609,0.683994,-0.553360,0.816371,1.185816,-0.994351,0.816371,1.185816,-2.041548,0.589592,0.740202,-2.041548,0,duplicate_candidate
226,random_sample,47,1.476062,-0.024420,-2.763150,1.047842,0.015000,-2.969124,1.047842,0.015000,-1.921926,0.899929,-0.388792,-1.921926,0,translation_collision
227,random_sample,37,0.692290,1.613689,1.436230,0.816371,1.185816,1.100044,0.816371,1.185816,1.100044,1.018431,1.582858,1.100044,1,accepted
228,random_sample,32,0.224954,-0.333955,0.351598,0.214892,0.003926,0.052847,0.214892,0.003926,-0.994351,0.399135,-0.279481,-0.994351,1,accepted
229,random_sample,68,0.017302,-0.298414,-2.261633,-0.280389,-0.265167,-2.041548,-0.280389,-0.265167,-0.994351,-0.117124,-0.516304,-0.994351,0,translation_collision
230,random_sample,76,0.836196,1.389067,-0.686414,0.753768,1.282113,-0.994351,0.753768,1.282113,0.052847,0.753768,1.282113,0.052847,0,duplicate_candidate
231,random_sample,47,1.370161,0.404508,-2.838937,1.047842,0.015000,-2.969124,1.047842,0.015000,2.266864,0.727239,0.398685,2.266864,0,duplicate_candidate
232,random_sample,49,1.091790,0.995763,2.929339,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.645578,0.925680,1.892543,1,accepted
233,random_sample,31,-0.356194,0.445372,0.506402,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,1.100044,0.073421,0.430061,1.100044,0,translation_collision
234,random_sample,49,0.636762,1.102068,2.855365,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.645578,0.925680,1.892543,0,duplicate_candidate
235,lateral_motion,20,nan,nan,nan,0.104470,-0.001915,-3.088746,0.104470,-0.001915,-3.088746,0.082245,0.418255,-3.088746,0,lateral_segment_collision
236,random_sample,88,0.998893,1.158311,-2.572371,0.816371,1.185816,-2.041548,0.816371,1.185816,-0.994351,0.816371,1.185816,-0.994351,0,duplicate_candidate
237,lateral_motion,26,nan,nan,nan,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,1.031477,-0.588454,-2.902769,0,lateral_segment_collision
238,random_sample,1,1.472543,-0.032092,1.354563,1.047842,0.015000,1.286021,1.047842,0.015000,0.238823,1.463018,0.116083,0.238823,0,translation_collision
239,lateral_motion,64,nan,nan,nan,0.887460,-0.236185,0.052847,0.887460,-0.236185,0.052847,0.910751,-0.676508,0.052847,0,lateral_segment_collision
240,random_sample,36,0.224119,1.057805,0.832902,0.668449,0.895153,1.100044,0.668449,0.895153,2.147242,0.410552,1.291857,2.147242,0,rotation_collision
241,random_sample,31,-0.497458,0.032892,-0.038351,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,1.100044,0.004251,0.294143,1.100044,0,translation_collision
242,random_sample,1,1.207968,0.620854,1.471383,1.047842,0.015000,1.286021,1.047842,0.015000,1.286021,1.188313,0.494863,1.286021,0,translation_collision
243,random_sample,45,-0.237260,1.603860,-1.953650,0.543847,1.605018,-2.041548,0.543847,1.605018,-3.088746,0.044545,1.578607,-3.088746,0,duplicate_candidate
244,random_sample,10,0.509737,0.199154,2.443618,0.465804,0.150518,2.333218,0.465804,0.150518,1.286021,0.465804,0.150518,1.286021,0,duplicate_candidate
245,random_sample,37,0.520612,1.213308,1.010864,0.816371,1.185816,1.100044,0.816371,1.185816,2.147242,0.654473,1.434851,2.147242,1,accepted
246,random_sample,90,1.244973,0.441173,-0.515665,1.213496,0.056748,-0.994351,1.213496,0.056748,0.052847,1.598670,0.077122,0.052847,0,translation_collision
247,random_sample,19,-0.219552,-0.312918,1.673301,0.104470,-0.001915,2.147242,0.104470,-0.001915,-3.088746,-0.344028,-0.025639,-3.088746,0,translation_collision
248,random_sample,49,0.895909,0.497187,2.741016,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.803690,0.451337,1.892543,0,duplicate_candidate
249,random_sample,66,0.724063,0.575356,-1.452184,0.803690,0.451337,-1.249049,0.803690,0.451337,-2.296247,0.803690,0.451337,-2.296247,0,duplicate_candidate
250,lateral_motion,87,nan,nan,nan,0.256696,-0.155022,-2.902769,0.256696,-0.155022,-2.902769,0.197376,0.088625,-2.902769,1,accepted
251,random_sample,61,1.189199,1.988424,2.454657,0.543847,1.605018,2.355692,0.543847,1.605018,1.308494,0.673499,2.087916,1.308494,0,translation_collision
252,random_sample,95,0.050062,1.448962,0.617605,0.753768,1.282113,0.052847,0.753768,1.282113,1.100044,0.980546,1.727727,1.100044,1,accepted
253,random_sample,66,0.429816,0.147947,-1.370274,0.803690,0.451337,-1.249049,0.803690,0.451337,-2.296247,0.484238,0.091091,-2.296247,1,accepted
254,random_sample,101,0.771297,1.249609,1.626388,0.753768,1.282113,1.100044,0.753768,1.282113,0.052847,0.753768,1.282113,0.052847,0,duplicate_candidate
255,random_sample,66,1.049352,0.812905,-1.393887,0.803690,0.451337,-1.249049,0.803690,0.451337,-0.201852,1.231943,0.363700,-0.201852,0,translation_collision
256,random_sample,91,1.348073,0.036005,-2.061787,0.741633,0.148088,-2.296247,0.741633,0.148088,-1.249049,0.899746,-0.326254,-1.249049,0,translation_collision
257,random_sample,49,0.789089,0.601835,-3.128501,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.803690,0.451337,1.892543,0,duplicate_candidate
258,lateral_motion,103,nan,nan,nan,0.484238,0.091091,-2.296247,0.484238,0.091091,-2.296247,0.145979,0.391044,-2.296247,0,lateral_segment_collision
259,random_sample,81,1.107511,0.558884,0.866181,1.047842,0.015000,1.033743,1.047842,0.015000,1.033743,1.303645,0.444610,1.033743,0,translation_collision
260,random_sample,19,-0.093723,0.090380,2.287855,0.104470,-0.001915,2.147242,0.104470,-0.001915,2.147242,0.104470,-0.001915,2.147242,0,zero_motion
261,random_sample,62,0.490662,-0.134906,-3.107405,0.722553,-0.041665,-2.969124,0.722553,-0.041665,-2.969124,0.722553,-0.041665,-2.969124,0,zero_motion
262,random_sample,41,1.191762,1.410722,2.556323,0.816371,1.185816,2.147242,0.816371,1.185816,1.100044,1.014851,1.575825,1.100044,1,accepted
263,lateral_motion,3,nan,nan,nan,0.702504,0.376583,2.333218,0.702504,0.376583,2.333218,0.916743,0.581197,2.333218,0,lateral_segment_collision
264,random_sample,98,0.298819,0.162611,1.568000,0.465804,0.150518,1.286021,0.465804,0.150518,2.333218,0.465804,0.150518,2.333218,0,duplicate_candidate
265,random_sample,95,0.911557,1.379096,0.420866,0.753768,1.282113,0.052847,0.753768,1.282113,0.052847,0.753768,1.282113,0.052847,0,zero_motion
266,random_sample,64,0.620049,-0.250336,-0.389825,0.887460,-0.236185,0.052847,0.887460,-0.236185,-0.994351,1.033415,-0.460697,-0.994351,0,translation_collision
267,random_sample,64,0.546839,-0.310464,-0.360863,0.887460,-0.236185,0.052847,0.887460,-0.236185,-0.994351,1.077478,-0.528475,-0.994351,0,translation_collision
268,random_sample,93,0.123933,0.266726,-0.662221,0.214892,0.003926,-0.994351,0.214892,0.003926,0.052847,0.492600,0.018615,0.052847,1,accepted
269,random_sample,49,0.405455,0.500114,2.753772,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0.410625,0.531774,2.939741,0,translation_collision
270,random_sample,77,-0.171332,1.612820,2.633696,0.044444,1.580592,-3.092721,0.044444,1.580592,-3.092721,0.044444,1.580592,-3.092721,0,zero_motion
271,lateral_motion,19,nan,nan,nan,0.104470,-0.001915,2.147242,0.104470,-0.001915,2.147242,-0.107720,-0.139860,2.147242,1,accepted
272,random_sample,32,0.054796,0.542067,-0.166509,0.214892,0.003926,0.052847,0.214892,0.003926,1.100044,0.441671,0.449539,1.100044,0,duplicate_candidate
273,random_sample,68,-0.163069,-0.398795,-2.307533,-0.280389,-0.265167,-2.041548,-0.280389,-0.265167,-0.994351,-0.280389,-0.265167,-0.994351,0,duplicate_candidate
274,random_sample,71,-0.219304,0.926755,-2.561841,-0.238134,1.498628,-3.006371,-0.238134,1.498628,-1.959173,-0.427477,1.035866,-1.959173,0,translation_collision
275,random_sample,83,0.793033,0.837093,-0.689107,0.816371,1.185816,-0.994351,0.816371,1.185816,-0.994351,1.006866,0.892791,-0.994351,0,translation_collision
276,random_sample,41,1.183055,1.462324,1.669947,0.816371,1.185816,2.147242,0.816371,1.185816,1.100044,1.024668,1.595115,1.100044,1,accepted
277,random_sample,36,-0.130050,1.260142,0.583481,0.668449,0.895153,1.100044,0.668449,0.895153,2.147242,0.395925,1.314356,2.147242,0,rotation_collision
278,random_sample,97,0.598369,0.780074,1.904394,0.645578,0.925680,1.892543,0.645578,0.925680,2.939741,0.645578,0.925680,2.939741,0,rotation_collision
279,random_sample,49,0.548767,0.675914,-3.085892,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0.470851,0.519449,2.939741,0,translation_collision
280,random_sample,96,1.274385,0.705911,1.790442,0.803690,0.451337,1.892543,0.803690,0.451337,0.845346,1.135426,0.825438,0.845346,0,translation_collision
281,random_sample,42,0.545693,1.794256,1.785355,0.543847,1.605018,2.147242,0.543847,1.605018,2.147242,0.543847,1.605018,2.147242,0,zero_motion
282,random_sample,57,0.476809,1.691046,-1.087232,0.543847,1.605018,-0.994351,0.543847,1.605018,-2.041548,0.543847,1.605018,-2.041548,0,duplicate_candidate
283,random_sample,70,0.322511,1.293217,-2.554716,0.294945,1.538459,-2.880296,0.294945,1.538459,-1.833099,0.294945,1.538459,-1.833099,0,duplicate_candidate
284,random_sample,95,0.504432,1.647962,0.295549,0.753768,1.282113,0.052847,0.753768,1.282113,1.100044,0.954572,1.676690,1.100044,1,accepted
285,random_sample,86,0.626483,-0.150245,-2.912256,0.722031,-0.041726,-2.902769,0.722031,-0.041726,-2.902769,0.722031,-0.041726,-2.902769,0,zero_motion
286,random_sample,101,0.803863,1.598985,1.204776,0.753768,1.282113,1.100044,0.753768,1.282113,1.100044,0.899272,1.568025,1.100044,1,accepted
287,lateral_motion,0,nan,nan,nan,0.958697,-0.289525,1.286021,0.958697,-0.289525,1.286021,1.366727,-0.408969,1.286021,0,lateral_segment_collision
288,random_sample,109,-0.134049,1.407634,-1.553140,0.294945,1.538459,-1.833099,0.294945,1.538459,-2.845594,-0.134049,1.407634,-2.845594,0,translation_collision
289,random_sample,59,0.861513,-0.407605,-0.822996,0.887460,-0.236185,-0.994351,0.887460,-0.236185,-0.994351,0.887460,-0.236185,-0.994351,0,zero_motion
290,random_sample,83,1.326753,1.239944,-1.230988,0.816371,1.185816,-0.994351,0.816371,1.185816,0.052847,1.315673,1.212227,0.052847,0,translation_collision
291,random_sample,35,0.326529,0.493716,0.486412,0.441671,0.449539,1.100044,0.441671,0.449539,2.147242,0.441671,0.449539,2.147242,0,rotation_collision
292,random_sample,34,0.013342,-0.188868,0.645106,0.214892,0.003926,1.100044,0.214892,0.003926,2.147242,0.062872,0.237767,2.147242,0,translation_collision
293,random_sample,77,0.028710,1.097930,2.716464,0.044444,1.580592,-3.092721,0.044444,1.580592,-2.045524,-0.176296,1.151076,-2.045524,0,translation_collision
294,random_sample,70,0.457531,1.060212,-2.559763,0.294945,1.538459,-2.880296,0.294945,1.538459,-1.833099,0.165292,1.055562,-1.833099,0,translation_collision
295,random_sample,20,0.149392,-0.323257,3.052857,0.104470,-0.001915,-3.088746,0.104470,-0.001915,-2.041548,-0.042694,-0.291089,-2.041548,1,accepted
296,random_sample,67,1.167502,0.096718,-1.800176,0.961802,-0.023005,-1.249049,0.961802,-0.023005,-0.201852,0.961802,-0.023005,-0.201852,0,duplicate_candidate
297,random_sample,36,0.051291,0.956273,1.154020,0.668449,0.895153,1.100044,0.668449,0.895153,2.147242,0.395925,1.314356,2.147242,0,rotation_collision
