iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,51,-0.181081,0.057261,-0.017368,0.627467,-0.132752,0.199521,0.627467,-0.132752,1.246719,0.786684,0.341221,1.246719,0,translation_collision
174,random_sample,8,0.049033,0.146577,-2.959424,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,2.385851,-0.092918,-0.048868,2.385851,0,duplicate_candidate
175,lateral_motion,34,nan,nan,nan,0.332919,1.693955,1.417758,0.332919,1.693955,1.417758,0.609033,1.651366,1.417758,1,accepted
176,random_sample,55,-0.156679,1.802324,1.526460,-0.111704,1.753810,1.338653,-0.111704,1.753810,2.318361,-0.111704,1.753810,2.318361,0,duplicate_candidate
177,random_sample,27,0.643766,0.582995,-2.862304,0.616059,1.067981,-2.850137,0.616059,1.067981,-1.802940,0.504300,0.595235,-1.802940,1,accepted
178,random_sample,35,-0.376595,1.176397,0.671059,0.682586,1.349391,0.543469,0.682586,1.349391,1.590667,0.672652,1.849292,1.590667,0,translation_collision
179,random_sample,51,0.189513,0.042180,0.142547,0.627467,-0.132752,0.199521,0.627467,-0.132752,1.246719,0.777640,0.314297,1.246719,0,translation_collision
180,random_sample,19,0.387085,0.681987,-0.084271,0.501027,0.581393,0.291456,0.501027,0.581393,1.338653,0.501027,0.581393,1.338653,0,duplicate_candidate
181,random_sample,50,0.891399,1.959559,2.485121,0.788899,1.799099,2.385851,0.788899,1.799099,1.338653,0.788899,1.799099,1.338653,0,duplicate_candidate
182,random_sample,30,-0.015091,1.811281,-1.898669,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
183,lateral_motion,3,nan,nan,nan,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0.719863,0.449087,2.385851,0,lateral_segment_collision
184,random_sample,44,1.236330,1.130499,1.229008,1.091920,1.598037,1.338653,1.091920,1.598037,0.291456,1.560616,1.738645,0.291456,0,translation_collision
185,random_sample,63,-0.329205,1.350132,-0.506131,0.682586,1.349391,-0.503728,0.682586,1.349391,-1.550926,0.692521,0.849490,-1.550926,0,translation_collision
186,random_sample,37,0.321223,-0.434377,-1.365247,0.385996,0.094805,-1.802940,0.385996,0.094805,-1.802940,0.270964,-0.391782,-1.802940,0,translation_collision
187,lateral_motion,21,nan,nan,nan,0.726372,1.633267,1.417758,0.726372,1.633267,1.417758,1.172448,1.564462,1.417758,1,accepted
188,random_sample,30,0.056392,1.331789,-1.321573,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
189,random_sample,2,0.933079,-0.037039,2.790434,0.749877,-0.248109,2.385851,0.749877,-0.248109,1.338653,0.814177,0.023881,1.338653,1,accepted
190,random_sample,15,-0.280607,-0.145178,2.658306,-0.092918,-0.048868,2.385851,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,-2.850137,0,duplicate_candidate
191,random_sample,29,-0.321671,1.580846,-0.845628,0.616059,1.067981,-0.755742,0.616059,1.067981,-1.802940,0.501027,0.581393,-1.802940,0,duplicate_candidate
192,random_sample,38,0.469076,-0.347458,-0.644797,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-1.698319,0.711996,-0.543549,-1.698319,0,translation_collision
193,random_sample,44,1.102139,1.542060,1.363671,1.091920,1.598037,1.338653,1.091920,1.598037,0.291456,1.091920,1.598037,0.291456,0,duplicate_candidate
194,random_sample,50,1.186146,1.999373,2.934555,0.788899,1.799099,2.385851,0.788899,1.799099,1.338653,0.891249,2.232041,1.338653,0,translation_collision
195,random_sample,71,1.110301,0.032942,1.714412,0.814177,0.023881,1.338653,0.814177,0.023881,0.291456,1.097945,0.109011,0.291456,0,rotation_collision
196,random_sample,7,1.391785,-0.343694,-2.781931,0.385996,0.094805,-2.850137,0.385996,0.094805,-1.802940,0.270964,-0.391782,-1.802940,0,translation_collision
197,random_sample,1,-0.004587,-0.496617,0.762940,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
198,random_sample,19,-0.213436,0.861271,0.057354,0.501027,0.581393,0.291456,0.501027,0.581393,1.338653,0.616059,1.067981,1.338653,0,duplicate_candidate
199,random_sample,30,0.253693,1.686356,-1.949196,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
200,random_sample,64,1.371118,0.967883,-0.431532,1.086259,1.126905,-0.503728,1.086259,1.126905,-0.503728,1.371977,0.969431,-0.503728,0,translation_collision
201,lateral_motion,9,nan,nan,nan,0.616059,1.067981,1.338653,0.616059,1.067981,1.338653,0.336672,1.134030,1.338653,0,lateral_segment_collision
202,lateral_motion,61,nan,nan,nan,0.590140,0.958343,1.338653,0.590140,0.958343,1.338653,1.056136,0.848180,1.338653,0,lateral_segment_collision
203,random_sample,8,-0.242929,-0.234746,-2.911625,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,-2.850137,0,zero_motion
204,random_sample,65,-0.162752,-0.265394,1.488234,-0.297145,0.143592,1.338653,-0.297145,0.143592,0.291456,0.115200,0.267295,0.291456,1,accepted
205,lateral_motion,20,nan,nan,nan,0.682586,1.349391,1.417758,0.682586,1.349391,1.417758,0.346983,1.401156,1.417758,1,accepted
206,lateral_motion,38,nan,nan,nan,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0.555498,-0.503208,-0.651121,0,lateral_segment_collision
207,random_sample,30,-0.185192,1.151749,-2.255508,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
208,random_sample,11,-0.004294,0.930861,2.070889,0.252178,1.410895,2.385851,0.252178,1.410895,-2.850137,-0.226735,1.267222,-2.850137,0,translation_collision
209,random_sample,13,0.941398,1.444755,2.506240,0.682586,1.349391,2.385851,0.682586,1.349391,1.338653,0.746043,1.617814,1.338653,1,accepted
210,random_sample,54,0.886522,0.080312,2.023541,0.749877,-0.248109,2.372021,0.749877,-0.248109,1.324823,0.836493,0.096898,1.324823,0,translation_collision
211,random_sample,62,0.176453,1.646642,2.489554,0.024681,1.625283,2.385851,0.024681,1.625283,1.338653,0.024681,1.625283,1.338653,0,duplicate_candidate
212,random_sample,13,1.404999,1.082712,2.658924,0.682586,1.349391,2.385851,0.682586,1.349391,1.338653,0.797618,1.835979,1.338653,0,translation_collision
213,random_sample,64,1.482740,1.242286,-1.343516,1.086259,1.126905,-0.503728,1.086259,1.126905,0.283191,1.482740,1.242286,0.283191,0,translation_collision
214,random_sample,30,1.459552,1.392742,-2.049550,0.616059,1.067981,-1.802940,0.616059,1.067981,-0.755742,0.979941,0.725067,-0.755742,0,translation_collision
215,random_sample,37,0.335593,0.287072,-1.695558,0.385996,0.094805,-1.802940,0.385996,0.094805,-2.850137,0.385996,0.094805,-2.850137,0,duplicate_candidate
216,lateral_motion,39,nan,nan,nan,0.048495,1.602842,2.385851,0.048495,1.602842,2.385851,-0.133204,1.410033,2.385851,0,lateral_segment_collision
217,random_sample,52,1.175276,0.040900,-0.146560,1.117547,-0.033652,0.199521,1.117547,-0.033652,0.199521,1.117547,-0.033652,0.199521,0,zero_motion
218,random_sample,46,0.396970,0.246827,-0.925542,0.385996,0.094805,-0.755742,0.385996,0.094805,0.291456,0.385996,0.094805,0.291456,0,duplicate_candidate
219,random_sample,37,-0.185224,0.122300,-1.297088,0.385996,0.094805,-1.802940,0.385996,0.094805,-2.850137,-0.092918,-0.048868,-2.850137,0,duplicate_candidate
220,random_sample,37,1.264010,0.041857,-2.151475,0.385996,0.094805,-1.802940,0.385996,0.094805,-0.755742,0.749877,-0.248109,-0.755742,1,accepted
221,random_sample,71,1.327314,0.609387,1.680995,0.814177,0.023881,1.338653,0.814177,0.023881,1.338653,0.929209,0.510469,1.338653,0,translation_collision
222,random_sample,60,-0.098296,1.853357,-2.949242,0.252178,1.410895,-3.063049,0.252178,1.410895,2.240702,-0.058278,1.802835,2.240702,0,translation_collision
223,random_sample,37,0.012343,0.151893,-1.355297,0.385996,0.094805,-1.802940,0.385996,0.094805,-2.850137,0.023948,-0.013808,-2.850137,1,accepted
224,random_sample,75,0.140986,1.004444,1.578439,0.346983,1.401156,1.417758,0.346983,1.401156,2.464955,-0.001540,1.681060,2.464955,1,accepted
225,random_sample,71,1.136275,0.069727,1.187707,0.814177,0.023881,1.338653,0.814177,0.023881,0.291456,1.125801,0.117368,0.291456,0,rotation_collision
226,random_sample,7,0.553243,-0.395688,-2.806484,0.385996,0.094805,-2.850137,0.385996,0.094805,-1.802940,0.270964,-0.391782,-1.802940,0,translation_collision
227,random_sample,33,0.081290,0.367241,1.846605,0.405099,0.350222,1.496140,0.405099,0.350222,2.543338,0.137160,0.532843,2.543338,0,translation_collision
228,random_sample,60,0.627278,1.878696,-2.852411,0.252178,1.410895,-3.063049,0.252178,1.410895,2.172938,-0.031027,1.822957,2.172938,0,translation_collision
229,random_sample,29,0.290467,1.533909,-0.812231,0.616059,1.067981,-0.755742,0.616059,1.067981,0.291456,1.094973,1.211654,0.291456,0,duplicate_candidate
230,random_sample,68,1.009812,0.503357,-1.792382,0.504300,0.595235,-1.802940,0.504300,0.595235,-0.755742,0.868181,0.252320,-0.755742,0,translation_collision
231,random_sample,58,0.824200,0.747579,-2.171330,0.525382,0.684413,-1.802940,0.525382,0.684413,-0.755742,0.747656,0.474946,-0.755742,0,translation_collision
232,random_sample,60,-0.298382,1.764096,-2.257400,0.252178,1.410895,-3.063049,0.252178,1.410895,-3.063049,-0.246281,1.371664,-3.063049,0,translation_collision
233,random_sample,30,-0.232942,1.574382,-1.975627,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
234,lateral_motion,71,nan,nan,nan,0.814177,0.023881,1.338653,0.814177,0.023881,1.338653,1.115595,-0.047375,1.338653,1,accepted
235,lateral_motion,23,nan,nan,nan,0.731091,1.554569,1.338653,0.731091,1.554569,1.338653,1.007973,1.489112,1.338653,1,accepted
236,random_sample,73,-0.320931,0.451993,0.796299,-0.297145,0.143592,0.291456,-0.297145,0.143592,1.338653,-0.225983,0.444612,1.338653,0,translation_collision
237,lateral_motion,13,nan,nan,nan,0.682586,1.349391,2.385851,0.682586,1.349391,2.385851,0.340106,0.985971,2.385851,0,lateral_segment_collision
238,random_sample,3,0.297615,0.238967,2.892431,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0,zero_motion
239,random_sample,7,1.089237,-0.213083,-2.868272,0.385996,0.094805,-2.850137,0.385996,0.094805,-1.802940,0.270964,-0.391782,-1.802940,0,translation_collision
240,random_sample,16,-0.459189,-0.039440,1.975269,-0.297145,0.143592,2.385851,-0.297145,0.143592,-2.850137,-0.297145,0.143592,-2.850137,0,duplicate_candidate
241,random_sample,67,-0.472046,1.999857,1.973454,-0.111704,1.753810,2.318361,-0.111704,1.753810,2.318361,-0.408346,2.073793,2.318361,0,translation_collision
242,random_sample,8,-0.022307,-0.104388,-2.842655,-0.092918,-0.048868,-2.850137,-0.092918,-0.048868,-1.802940,-0.092918,-0.048868,-1.802940,0,duplicate_candidate
243,random_sample,7,0.092602,0.455875,2.978762,0.385996,0.094805,-2.850137,0.385996,0.094805,2.385851,0.047409,0.413883,2.385851,0,translation_collision
244,random_sample,10,1.026295,1.002049,2.328571,0.616059,1.067981,2.385851,0.616059,1.067981,1.338653,0.711651,1.472335,1.338653,1,accepted
245,random_sample,50,0.696568,1.878642,2.555843,0.788899,1.799099,2.385851,0.788899,1.799099,2.385851,0.788899,1.799099,2.385851,0,zero_motion
246,random_sample,60,-0.005912,1.667799,-2.777177,0.252178,1.410895,-3.063049,0.252178,1.410895,2.358497,-0.005912,1.667799,2.358497,1,accepted
247,random_sample,2,1.463773,-0.246253,2.746315,0.749877,-0.248109,2.385851,0.749877,-0.248109,1.338653,0.864909,0.238479,1.338653,0,translation_collision
248,random_sample,30,0.071445,1.378658,-2.159993,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
249,random_sample,30,1.002812,1.925778,-1.978234,0.616059,1.067981,-1.802940,0.616059,1.067981,-0.755742,0.979941,0.725067,-0.755742,0,translation_collision
250,random_sample,16,-0.242888,0.081829,1.978567,-0.297145,0.143592,2.385851,-0.297145,0.143592,-2.850137,-0.297145,0.143592,-2.850137,0,duplicate_candidate
251,random_sample,59,0.730164,1.472458,1.952138,0.759922,1.676523,2.173424,0.759922,1.676523,-3.062563,0.759922,1.676523,-3.062563,0,duplicate_candidate
252,random_sample,29,0.279606,1.203240,-1.032094,0.616059,1.067981,-0.755742,0.616059,1.067981,-1.802940,0.532633,0.715084,-1.802940,1,accepted
253,random_sample,7,0.765506,0.106281,3.048463,0.385996,0.094805,-2.850137,0.385996,0.094805,-1.802940,0.298644,-0.274694,-1.802940,1,accepted
254,random_sample,26,-0.280736,-0.392059,2.648106,0.050979,-0.260695,2.385851,0.050979,-0.260695,-2.850137,-0.290753,-0.363214,-2.850137,0,translation_collision
255,random_sample,60,-0.210649,1.646372,-2.552163,0.252178,1.410895,-3.063049,0.252178,1.410895,-3.063049,-0.246281,1.371664,-3.063049,0,translation_collision
256,lateral_motion,39,nan,nan,nan,0.048495,1.602842,2.385851,0.048495,1.602842,2.385851,-0.165833,1.375409,2.385851,0,lateral_segment_collision
257,random_sample,29,-0.059303,1.788130,-0.931980,0.616059,1.067981,-0.755742,0.616059,1.067981,0.291456,1.094973,1.211654,0.291456,0,duplicate_candidate
258,random_sample,65,-0.204033,-0.083576,1.720095,-0.297145,0.143592,1.338653,-0.297145,0.143592,0.291456,-0.297145,0.143592,0.291456,0,duplicate_candidate
259,random_sample,30,1.411106,0.961135,-2.253813,0.616059,1.067981,-1.802940,0.616059,1.067981,-0.755742,0.979941,0.725067,-0.755742,0,translation_collision
260,random_sample,57,0.031500,0.692579,-1.046511,0.501027,0.581393,-0.755742,0.501027,0.581393,-1.802940,0.390019,0.111824,-1.802940,1,accepted
261,random_sample,71,0.939088,0.296551,1.748610,0.814177,0.023881,1.338653,0.814177,0.023881,1.338653,0.883178,0.315756,1.338653,0,translation_collision
262,random_sample,81,0.223594,1.249398,2.643303,0.346983,1.401156,2.464955,0.346983,1.401156,-2.771032,0.346983,1.401156,-2.771032,0,duplicate_candidate
263,random_sample,2,0.616615,-0.463736,2.744938,0.749877,-0.248109,2.385851,0.749877,-0.248109,-2.850137,0.507084,-0.320947,-2.850137,0,translation_collision
264,random_sample,18,0.029085,1.167420,0.186848,0.616059,1.067981,0.291456,0.616059,1.067981,1.338653,0.731091,1.554569,1.338653,0,duplicate_candidate
265,random_sample,59,0.664440,1.703522,2.097300,0.759922,1.676523,2.173424,0.759922,1.676523,2.173424,0.759922,1.676523,2.173424,0,zero_motion
266,random_sample,73,-0.404044,1.018893,-0.042292,-0.297145,0.143592,0.291456,-0.297145,0.143592,1.338653,-0.182113,0.630180,1.338653,0,translation_collision
267,random_sample,29,-0.115977,1.086409,-0.949474,0.616059,1.067981,-0.755742,0.616059,1.067981,-1.802940,0.501027,0.581393,-1.802940,0,duplicate_candidate
268,lateral_motion,0,nan,nan,nan,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0.332710,-0.194621,1.443274,1,accepted
269,random_sample,65,-0.498100,-0.163589,1.007291,-0.297145,0.143592,1.338653,-0.297145,0.143592,2.385851,-0.564288,0.395342,2.385851,0,translation_collision
270,random_sample,10,1.168647,0.952525,2.319873,0.616059,1.067981,2.385851,0.616059,1.067981,1.338653,0.731091,1.554569,1.338653,0,duplicate_candidate
271,random_sample,45,0.691031,1.515224,0.382965,0.731091,1.554569,0.291456,0.731091,1.554569,-0.755742,0.731091,1.554569,-0.755742,0,duplicate_candidate
272,random_sample,47,0.446116,-0.273279,-0.974212,0.627467,-0.132752,-0.755742,0.627467,-0.132752,-1.802940,0.627467,-0.132752,-1.802940,0,duplicate_candidate
273,random_sample,83,1.444194,-0.053137,1.793732,1.115595,-0.047375,1.338653,1.115595,-0.047375,0.291456,1.430384,0.047061,0.291456,0,translation_collision
274,random_sample,7,1.072605,0.196876,-2.993272,0.385996,0.094805,-2.850137,0.385996,0.094805,-1.802940,0.270964,-0.391782,-1.802940,0,translation_collision
275,random_sample,64,1.326628,0.431231,-0.401651,1.086259,1.126905,-0.503728,1.086259,1.126905,-0.503728,1.524154,0.885558,-0.503728,0,translation_collision
276,random_sample,67,-0.390357,1.480849,2.237118,-0.111704,1.753810,2.318361,-0.111704,1.753810,-2.917627,-0.492032,1.667176,-2.917627,0,translation_collision
277,random_sample,64,1.353808,0.790910,-0.511964,1.086259,1.126905,-0.503728,1.086259,1.126905,-0.503728,1.462416,0.919585,-0.503728,0,translation_collision
278,random_sample,86,-0.305252,0.219344,-2.174871,-0.092918,-0.048868,-1.802940,-0.092918,-0.048868,-2.850137,-0.420578,-0.147166,-2.850137,0,translation_collision
279,random_sample,18,-0.312345,1.287023,0.332682,0.616059,1.067981,0.291456,0.616059,1.067981,1.338653,0.731091,1.554569,1.338653,0,duplicate_candidate
280,random_sample,72,1.110995,1.744743,0.767573,1.091920,1.598037,0.291456,1.091920,1.598037,1.338653,1.091920,1.598037,1.338653,0,duplicate_candidate
281,random_sample,16,-0.346715,0.519111,1.870316,-0.297145,0.143592,2.385851,-0.297145,0.143592,2.385851,-0.572805,0.403368,2.385851,0,translation_collision
282,random_sample,59,0.872790,1.553190,2.144191,0.759922,1.676523,2.173424,0.759922,1.676523,1.126227,0.759922,1.676523,1.126227,0,duplicate_candidate
283,random_sample,73,-0.112463,0.193335,0.782997,-0.297145,0.143592,0.291456,-0.297145,0.143592,0.291456,-0.297145,0.143592,0.291456,0,zero_motion
284,random_sample,57,-0.360653,0.701666,-1.229232,0.501027,0.581393,-0.755742,0.501027,0.581393,-1.802940,0.385996,0.094805,-1.802940,0,duplicate_candidate
285,lateral_motion,40,nan,nan,nan,0.946396,1.167081,0.291456,0.946396,1.167081,0.291456,0.822630,1.579637,0.291456,1,accepted
286,random_sample,55,-0.478765,1.779159,1.805122,-0.111704,1.753810,1.338653,-0.111704,1.753810,2.385851,-0.379473,2.006150,2.385851,0,translation_collision
287,random_sample,71,0.752945,0.350605,1.076500,0.814177,0.023881,1.338653,0.814177,0.023881,1.338653,0.890653,0.347377,1.338653,0,translation_collision
288,random_sample,86,-0.023721,0.233733,-1.824856,-0.092918,-0.048868,-1.802940,-0.092918,-0.048868,-0.755742,0.118825,-0.248410,-0.755742,1,accepted
289,random_sample,97,0.902276,-0.481912,-2.024903,0.627467,-0.132752,-1.802940,0.627467,-0.132752,-0.903997,0.902276,-0.481912,-0.903997,0,translation_collision
290,random_sample,2,1.157022,-0.452537,3.061427,0.749877,-0.248109,2.385851,0.749877,-0.248109,1.338653,0.854691,0.195255,1.338653,0,translation_collision
291,random_sample,30,0.092638,1.029648,-1.439667,0.616059,1.067981,-1.802940,0.616059,1.067981,-2.850137,0.137146,0.924308,-2.850137,0,translation_collision
292,random_sample,57,-0.314949,0.938079,-0.863497,0.501027,0.581393,-0.755742,0.501027,0.581393,-1.802940,0.385996,0.094805,-1.802940,0,duplicate_candidate
293,lateral_motion,77,nan,nan,nan,0.024681,1.625283,1.338653,0.024681,1.625283,1.338653,0.297262,1.560844,1.338653,1,accepted
294,random_sample,63,-0.435923,1.928135,-0.545542,0.682586,1.349391,-0.503728,0.682586,1.349391,-1.550926,0.692521,0.849490,-1.550926,0,translation_collision
295,random_sample,80,0.122992,-0.288738,-2.573080,0.023948,-0.013808,-2.850137,0.023948,-0.013808,-1.802940,-0.043283,-0.298196,-1.802940,1,accepted
296,random_sample,3,0.255996,0.250117,2.289702,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0.385996,0.094805,2.385851,0,zero_motion
297,random_sample,101,0.114564,-0.394640,-0.209429,0.118825,-0.248410,-0.755742,0.118825,-0.248410,-1.599925,0.118825,-0.248410,-1.599925,0,duplicate_candidate
