iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
582,random_sample,113,-0.051730,0.020385,-1.454934,-0.130111,-0.170332,-1.699484,-0.130111,-0.170332,-0.652287,-0.130111,-0.170332,-0.652287,0,duplicate_candidate
583,random_sample,4,1.344125,-0.233297,2.345484,0.610979,-0.228338,2.624640,0.610979,-0.228338,1.577442,0.607656,0.271651,1.577442,0,translation_collision
584,lateral_motion,64,nan,nan,nan,0.786281,1.019856,-0.370847,0.786281,1.019856,-0.370847,0.927544,1.383151,-0.370847,1,accepted
585,random_sample,131,1.238326,1.179746,1.280030,1.176212,1.332831,1.723548,1.176212,1.332831,0.676351,1.176212,1.332831,0.676351,0,duplicate_candidate
586,random_sample,97,-0.162450,0.858093,1.731128,0.337096,1.091765,1.723548,0.337096,1.091765,2.770746,-0.128914,1.272968,2.770746,0,rotation_collision
587,random_sample,125,1.474953,-0.274706,1.517626,0.610979,-0.228338,1.577442,0.610979,-0.228338,0.530245,1.042320,0.024535,0.530245,0,translation_collision
588,random_sample,26,-0.308921,-0.161376,2.511047,-0.197224,-0.223601,2.489306,-0.197224,-0.223601,2.489306,-0.197224,-0.223601,2.489306,0,zero_motion
589,random_sample,4,1.129516,-0.190203,2.385775,0.610979,-0.228338,2.624640,0.610979,-0.228338,1.577442,0.607656,0.271651,1.577442,0,translation_collision
590,random_sample,175,0.164146,-0.129630,1.399824,0.182488,-0.065334,1.442108,0.182488,-0.065334,2.489306,0.182488,-0.065334,2.489306,0,duplicate_candidate
591,random_sample,107,0.009659,0.990211,-1.564281,0.396350,0.706880,-1.569797,0.396350,0.706880,-2.616994,-0.018567,0.466774,-2.616994,0,translation_collision
592,random_sample,56,-0.189484,-0.148659,1.404004,-0.197224,-0.223601,1.442108,-0.197224,-0.223601,1.442108,-0.197224,-0.223601,1.442108,0,zero_motion
593,random_sample,194,1.124870,0.567944,0.537951,0.751406,1.064387,0.530245,0.751406,1.064387,-0.516953,1.186071,0.817270,-0.516953,0,translation_collision
594,random_sample,145,1.440830,0.402838,1.423213,0.751406,1.064387,1.577442,0.751406,1.064387,0.530245,1.182748,1.317259,0.530245,0,duplicate_candidate
595,random_sample,96,0.402505,0.670123,-3.062480,0.396350,0.706880,-2.616994,0.396350,0.706880,-1.569797,0.396350,0.706880,-1.569797,0,duplicate_candidate
596,random_sample,166,0.706997,1.780592,0.457216,0.516025,1.763420,0.674839,0.516025,1.763420,0.674839,0.516025,1.763420,0.674839,0,zero_motion
597,random_sample,8,-0.427689,0.631190,-0.269237,0.384982,1.254540,-0.233179,0.384982,1.254540,-1.280376,0.528159,0.775478,-1.280376,0,duplicate_candidate
598,random_sample,46,0.701248,-0.050153,0.768833,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0,zero_motion
599,random_sample,36,1.052046,1.683501,0.030045,0.805962,1.688220,-0.121522,0.805962,1.688220,-0.121522,0.805962,1.688220,-0.121522,0,zero_motion
600,random_sample,93,-0.472126,0.070590,2.863258,-0.145715,0.067211,2.769235,-0.145715,0.067211,2.769235,-0.449774,0.185970,2.769235,0,translation_collision
601,random_sample,178,0.810827,0.853298,1.932591,0.760213,1.366685,1.893848,0.760213,1.366685,2.941045,0.270234,1.466288,2.941045,1,accepted
602,random_sample,195,1.304908,0.835232,0.526024,1.113184,1.276478,0.530245,1.113184,1.276478,-0.516953,1.531417,1.038703,-0.516953,0,translation_collision
603,random_sample,54,-0.495716,0.990776,2.516409,-0.021005,0.186677,2.489306,-0.021005,0.186677,2.489306,-0.418354,0.490179,2.489306,0,translation_collision
604,random_sample,96,0.517094,0.683168,-2.991441,0.396350,0.706880,-2.616994,0.396350,0.706880,-1.569797,0.396350,0.706880,-1.569797,0,duplicate_candidate
605,random_sample,76,1.351486,0.702618,2.594519,0.396350,0.706880,2.624640,0.396350,0.706880,1.577442,0.393027,1.206869,1.577442,0,duplicate_candidate
606,lateral_motion,154,nan,nan,nan,0.264291,-0.031238,-1.699484,0.264291,-0.031238,-1.699484,0.644941,-0.080495,-1.699484,1,accepted
607,random_sample,62,0.317389,1.716505,-0.827563,0.309649,1.748832,-1.168720,0.309649,1.748832,-1.168720,0.309649,1.748832,-1.168720,0,zero_motion
608,random_sample,113,-0.270324,0.309977,-1.577061,-0.130111,-0.170332,-1.699484,-0.130111,-0.170332,-2.746682,-0.591627,-0.362695,-2.746682,0,translation_collision
609,random_sample,193,1.230620,-0.358539,-0.652950,1.117775,-0.287107,-0.736625,1.117775,-0.287107,-0.736625,1.117775,-0.287107,-0.736625,0,zero_motion
610,random_sample,99,0.681354,1.949498,-2.378366,0.696196,1.778912,-2.682663,0.696196,1.778912,2.553325,0.696196,1.778912,2.553325,0,duplicate_candidate
611,random_sample,215,0.652219,-0.445074,-1.894633,0.644941,-0.080495,-1.699484,0.644941,-0.080495,-1.699484,0.598144,-0.442132,-1.699484,0,translation_collision
612,random_sample,46,0.490475,0.055893,0.812786,0.610979,-0.228338,0.674839,0.610979,-0.228338,1.722037,0.564466,0.076859,1.722037,1,accepted
613,random_sample,114,0.906809,0.855724,2.810767,0.760213,1.366685,2.908414,0.760213,1.366685,-2.327574,0.416922,1.003159,-2.327574,0,duplicate_candidate
614,random_sample,81,-0.344833,0.322920,1.893743,0.286583,0.227996,1.722037,0.286583,0.227996,2.769235,-0.179153,0.409903,2.769235,0,translation_collision
615,random_sample,26,-0.068460,-0.075780,2.569252,-0.197224,-0.223601,2.489306,-0.197224,-0.223601,1.442108,-0.197224,-0.223601,1.442108,0,duplicate_candidate
616,random_sample,169,0.487358,-0.105220,-2.507873,0.397350,-0.293120,-2.616994,0.397350,-0.293120,2.618994,0.397350,-0.293120,2.618994,0,duplicate_candidate
617,lateral_motion,178,nan,nan,nan,0.760213,1.366685,1.893848,0.760213,1.366685,1.893848,1.115089,1.485490,1.893848,1,accepted
618,random_sample,132,0.453477,0.120561,-0.640930,0.396850,0.206880,-0.522599,0.396850,0.206880,-0.522599,0.396850,0.206880,-0.522599,0,zero_motion
619,random_sample,208,0.040389,0.991132,-2.277627,0.416922,1.003159,-2.327574,0.416922,1.003159,-2.327574,0.158270,0.729260,-2.327574,0,translation_collision
620,random_sample,176,1.137620,1.417159,-1.970329,0.958729,1.603790,-1.740534,0.958729,1.603790,-0.806571,1.137620,1.417159,-0.806571,1,accepted
621,random_sample,98,0.118306,-0.165600,2.429106,0.104105,-0.240956,2.489306,0.104105,-0.240956,1.442108,0.104105,-0.240956,1.442108,0,duplicate_candidate
622,random_sample,206,0.425855,1.220007,2.343717,0.393990,1.062012,2.624640,0.393990,1.062012,1.577442,0.393990,1.062012,1.577442,0,duplicate_candidate
623,random_sample,139,1.215381,1.454808,-3.083123,0.958729,1.603790,-2.682663,0.958729,1.603790,-1.635465,0.939551,1.307651,-1.635465,1,accepted
624,random_sample,125,1.379671,-0.224587,1.321720,0.610979,-0.228338,1.577442,0.610979,-0.228338,0.530245,1.042320,0.024535,0.530245,0,translation_collision
625,lateral_motion,161,nan,nan,nan,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-0.566597,0.112815,1.905184,-0.566597,0,lateral_segment_collision
626,random_sample,58,-0.329328,0.393746,-2.282739,-0.021005,0.186677,-2.746682,-0.021005,0.186677,2.550184,-0.329328,0.393746,2.550184,0,translation_collision
627,random_sample,180,1.407902,0.185488,-2.381563,0.528159,0.775478,-2.327574,0.528159,0.775478,-1.280376,0.671337,0.296416,-1.280376,0,translation_collision
628,random_sample,113,-0.417883,0.268437,-1.288209,-0.130111,-0.170332,-1.699484,-0.130111,-0.170332,-2.746682,-0.591627,-0.362695,-2.746682,0,translation_collision
629,random_sample,116,0.382269,-0.046051,1.488787,0.264291,-0.031238,1.442108,0.264291,-0.031238,0.394911,0.264291,-0.031238,0.394911,0,duplicate_candidate
630,random_sample,195,1.239165,1.024905,0.519996,1.113184,1.276478,0.530245,1.113184,1.276478,-0.516953,1.357773,1.137423,-0.516953,0,translation_collision
631,random_sample,96,0.283770,0.980164,-2.647468,0.396350,0.706880,-2.616994,0.396350,0.706880,2.618994,0.140236,0.854406,2.618994,0,translation_collision
632,random_sample,31,0.904462,1.472502,-0.087635,0.846488,1.565492,-0.233179,0.846488,1.565492,-0.233179,0.846488,1.565492,-0.233179,0,zero_motion
633,random_sample,132,0.752224,0.613895,-0.671180,0.396850,0.206880,-0.522599,0.396850,0.206880,0.524598,0.829612,0.457313,0.524598,0,translation_collision
634,lateral_motion,168,nan,nan,nan,0.241804,1.733602,1.861217,0.241804,1.733602,1.861217,-0.124647,1.624080,1.861217,1,accepted
635,random_sample,144,1.108129,-0.030147,0.187041,0.902374,-0.091756,0.310573,0.902374,-0.091756,0.310573,0.902374,-0.091756,0.310573,0,zero_motion
636,random_sample,103,0.490632,1.561859,-1.914269,0.696196,1.778912,-1.635465,0.696196,1.778912,-1.635465,0.676877,1.480591,-1.635465,1,accepted
637,random_sample,223,-0.487354,1.830706,2.139506,-0.124647,1.624080,1.861217,-0.124647,1.624080,1.861217,-0.244181,2.024033,1.861217,0,translation_collision
638,random_sample,61,0.584489,0.558182,0.648288,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0,duplicate_candidate
639,random_sample,160,-0.469323,1.204552,-1.471207,-0.133709,1.517676,-1.613795,-0.133709,1.517676,-1.613795,-0.153440,1.059098,-1.613795,0,translation_collision
640,random_sample,188,0.441643,1.379757,-2.972545,0.665570,1.305988,-2.682663,0.665570,1.305988,-2.682663,0.665570,1.305988,-2.682663,0,zero_motion
641,random_sample,81,-0.105078,0.550208,1.937621,0.286583,0.227996,1.722037,0.286583,0.227996,1.722037,0.211251,0.722289,1.722037,0,translation_collision
642,random_sample,159,1.399905,1.688402,1.618076,1.114731,1.732183,1.723548,1.114731,1.732183,0.676351,1.339733,1.912779,0.676351,0,translation_collision
643,random_sample,90,-0.373396,0.218233,0.622914,-0.197224,-0.223601,0.394911,-0.197224,-0.223601,1.442108,-0.136181,0.248127,1.442108,0,translation_collision
644,random_sample,161,-0.275926,1.486186,-0.030985,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-1.613795,-0.133709,1.517676,-1.613795,0,duplicate_candidate
645,random_sample,68,0.953514,0.338954,3.105560,0.710231,0.025779,2.769235,0.710231,0.025779,1.722037,0.650483,0.417818,1.722037,0,rotation_collision
646,random_sample,142,1.017709,0.993609,-1.865284,0.926417,1.104835,-1.635465,0.926417,1.104835,-1.635465,0.926417,1.104835,-1.635465,0,zero_motion
647,random_sample,225,0.058529,0.672453,-0.051760,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.522277,0.353676,-1.419556,1,accepted
648,random_sample,76,-0.058232,0.796667,2.180388,0.396350,0.706880,2.624640,0.396350,0.706880,2.624640,-0.006467,0.935890,2.624640,0,translation_collision
649,random_sample,85,1.377500,1.138504,-0.509806,1.212163,1.152813,-0.441996,1.212163,1.152813,-0.441996,1.212163,1.152813,-0.441996,0,zero_motion
650,random_sample,46,0.561524,-0.059033,0.896729,0.610979,-0.228338,0.674839,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,0,duplicate_candidate
651,lateral_motion,51,nan,nan,nan,0.760213,1.366685,-0.233179,0.760213,1.366685,-0.233179,0.688473,1.064623,-0.233179,1,accepted
652,random_sample,92,-0.427333,1.119376,1.219419,-0.086793,0.086093,1.228272,-0.086793,0.086093,1.228272,0.081139,0.557048,1.228272,0,translation_collision
653,random_sample,139,1.466664,1.220855,-2.939955,0.958729,1.603790,-2.682663,0.958729,1.603790,-1.635465,0.926417,1.104835,-1.635465,0,duplicate_candidate
654,random_sample,106,0.071571,0.088056,0.102912,0.182488,-0.065334,0.394911,0.182488,-0.065334,1.442108,0.182488,-0.065334,1.442108,0,duplicate_candidate
655,lateral_motion,71,nan,nan,nan,0.142502,-0.205609,-2.746682,0.142502,-0.205609,-2.746682,0.045538,0.027027,-2.746682,1,accepted
656,random_sample,136,0.553616,-0.094612,-0.983745,0.610979,-0.228338,-0.608888,0.610979,-0.228338,0.438310,0.610979,-0.228338,0.438310,0,duplicate_candidate
657,lateral_motion,210,nan,nan,nan,-0.130111,-0.170332,-0.652287,-0.130111,-0.170332,-0.652287,0.137319,0.179791,-0.652287,1,accepted
658,random_sample,87,1.377361,1.992447,2.779572,0.958729,1.603790,2.553325,0.958729,1.603790,1.506128,0.991041,2.102745,1.506128,0,translation_collision
659,random_sample,200,-0.022325,-0.262339,3.003848,-0.281520,-0.280492,2.769235,-0.281520,-0.280492,1.722037,-0.320668,-0.023628,1.722037,0,translation_collision
660,random_sample,186,0.985630,1.180384,-2.901190,0.754205,1.109535,-2.682663,0.754205,1.109535,-1.635465,0.754205,1.109535,-1.635465,0,duplicate_candidate
661,random_sample,146,0.220991,-0.324117,-0.198971,0.397350,-0.293120,-0.522599,0.397350,-0.293120,-1.569797,0.397350,-0.293120,-1.569797,0,duplicate_candidate
662,random_sample,70,0.111151,1.961779,-1.813762,0.309649,1.748832,-1.419556,0.309649,1.748832,-2.466753,0.082345,1.566952,-2.466753,1,accepted
663,random_sample,114,1.485706,0.816166,2.732349,0.760213,1.366685,2.908414,0.760213,1.366685,-2.327574,0.416922,1.003159,-2.327574,0,duplicate_candidate
664,random_sample,68,0.877243,0.195748,3.048718,0.710231,0.025779,2.769235,0.710231,0.025779,1.722037,0.710231,0.025779,1.722037,0,rotation_collision
665,random_sample,54,-0.418814,0.348696,2.227369,-0.021005,0.186677,2.489306,-0.021005,0.186677,2.489306,-0.362357,0.447408,2.489306,0,translation_collision
666,random_sample,161,0.172915,1.492198,-0.743714,-0.133709,1.517676,-0.566597,-0.133709,1.517676,-0.566597,0.125891,1.352524,-0.566597,0,translation_collision
667,random_sample,1,1.283888,0.399279,2.202044,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.926050,0.578341,0.674839,0,rotation_collision
668,random_sample,161,-0.436269,1.721819,-0.873958,-0.133709,1.517676,-0.566597,-0.133709,1.517676,0.480600,0.189932,1.686415,0.480600,1,accepted
669,random_sample,139,1.418161,1.573095,-2.898798,0.958729,1.603790,-2.682663,0.958729,1.603790,-1.635465,0.928972,1.144296,-1.635465,1,accepted
670,random_sample,149,1.127900,0.124932,-1.417264,0.902374,-0.091756,-1.309140,0.902374,-0.091756,-0.261943,1.204460,-0.172746,-0.261943,1,accepted
671,random_sample,149,1.052878,0.023256,-1.090363,0.902374,-0.091756,-1.309140,0.902374,-0.091756,-0.261943,0.902374,-0.091756,-0.261943,0,duplicate_candidate
672,lateral_motion,167,nan,nan,nan,0.384982,1.254540,1.861217,0.384982,1.254540,1.861217,0.070793,1.160638,1.861217,0,lateral_segment_collision
673,random_sample,36,0.802321,1.564339,0.046924,0.805962,1.688220,-0.121522,0.805962,1.688220,-1.168720,0.805962,1.688220,-1.168720,0,duplicate_candidate
674,random_sample,166,0.745230,1.722756,0.395295,0.516025,1.763420,0.674839,0.516025,1.763420,-0.175583,0.516025,1.763420,-0.175583,0,duplicate_candidate
675,random_sample,180,-0.002372,0.533448,-2.203404,0.528159,0.775478,-2.327574,0.528159,0.775478,-2.327574,0.184868,0.411952,-2.327574,0,translation_collision
676,random_sample,41,0.104214,0.775556,1.087244,0.396350,0.706880,0.676351,0.396350,0.706880,1.723548,0.350687,1.003486,1.723548,1,accepted
677,random_sample,8,0.178921,1.279206,0.162379,0.384982,1.254540,-0.233179,0.384982,1.254540,-1.280376,0.384982,1.254540,-1.280376,0,duplicate_candidate
678,random_sample,114,1.423310,1.500697,2.891604,0.760213,1.366685,2.908414,0.760213,1.366685,1.861217,0.617035,1.845747,1.861217,0,translation_collision
679,random_sample,113,-0.480838,0.216691,-1.865134,-0.130111,-0.170332,-1.699484,-0.130111,-0.170332,-2.746682,-0.591627,-0.362695,-2.746682,0,translation_collision
680,random_sample,68,0.696717,-0.064016,-2.982144,0.710231,0.025779,2.769235,0.710231,0.025779,-2.466753,0.710231,0.025779,-2.466753,0,rotation_collision
681,random_sample,160,-0.499742,0.832113,-1.651617,-0.133709,1.517676,-1.613795,-0.133709,1.517676,-1.613795,-0.155202,1.018139,-1.613795,0,translation_collision
682,random_sample,79,0.343896,1.500125,-2.278896,0.309649,1.748832,-2.466753,0.309649,1.748832,-1.433960,0.343896,1.500125,-1.433960,1,accepted
683,random_sample,93,-0.073141,0.216549,2.836489,-0.145715,0.067211,2.769235,-0.145715,0.067211,1.722037,-0.145715,0.067211,1.722037,0,duplicate_candidate
684,random_sample,131,1.093685,1.061204,1.738705,1.176212,1.332831,1.723548,1.176212,1.332831,2.770746,0.911623,1.435714,2.770746,1,accepted
685,random_sample,226,0.172327,0.256417,-1.321271,0.522277,0.353676,-1.419556,0.522277,0.353676,-2.466753,0.238677,0.126750,-2.466753,0,rotation_collision
686,lateral_motion,38,nan,nan,nan,0.606288,1.378109,0.674839,0.606288,1.378109,0.674839,0.411058,1.622097,0.674839,1,accepted
687,random_sample,46,0.573205,0.097669,0.688696,0.610979,-0.228338,0.674839,0.610979,-0.228338,1.686149,0.573205,0.097669,1.686149,0,translation_collision
688,random_sample,21,0.326922,1.087466,-0.725833,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.384982,1.254540,-1.419556,0,duplicate_candidate
689,random_sample,121,-0.164337,1.054043,-2.913300,-0.133709,1.517676,-2.660992,-0.133709,1.517676,-1.636760,-0.164337,1.054043,-1.636760,0,translation_collision
690,random_sample,154,0.343335,-0.065909,-1.504564,0.264291,-0.031238,-1.699484,0.264291,-0.031238,-0.652287,0.264291,-0.031238,-0.652287,0,duplicate_candidate
691,random_sample,154,0.420512,0.029956,-2.195138,0.264291,-0.031238,-1.699484,0.264291,-0.031238,-0.652287,0.264291,-0.031238,-0.652287,0,duplicate_candidate
692,random_sample,207,1.172928,1.818391,-0.669779,0.958729,1.603790,-0.588267,0.958729,1.603790,0.458930,1.230562,1.738108,0.458930,1,accepted
693,random_sample,8,-0.040154,1.207786,-0.185691,0.384982,1.254540,-0.233179,0.384982,1.254540,-1.280376,0.507455,0.844752,-1.280376,1,accepted
694,random_sample,11,1.366082,0.765898,-0.344345,1.117464,1.080576,-0.233179,1.117464,1.080576,-0.233179,1.507651,0.987907,-0.233179,0,translation_collision
695,random_sample,46,0.990854,-0.362987,0.657250,0.610979,-0.228338,0.674839,0.610979,-0.228338,-0.340640,0.990854,-0.362987,-0.340640,0,translation_collision
696,random_sample,247,0.879583,1.972712,0.455392,0.958729,1.603790,0.458930,0.958729,1.603790,1.506128,0.983112,1.980317,1.506128,0,translation_collision
697,lateral_motion,65,nan,nan,nan,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.455976,2.123473,2.769235,0,lateral_segment_collision
698,random_sample,49,1.064896,1.269859,1.052218,1.176212,1.332831,0.676351,1.176212,1.332831,1.723548,1.176212,1.332831,1.723548,0,duplicate_candidate
699,random_sample,39,1.339852,1.545247,-0.001240,1.205945,1.453132,-0.233179,1.205945,1.453132,0.602562,1.205945,1.453132,0.602562,0,duplicate_candidate
700,random_sample,87,0.990910,1.733010,2.695597,0.958729,1.603790,2.553325,0.958729,1.603790,1.506128,0.958729,1.603790,1.506128,0,duplicate_candidate
701,random_sample,15,0.652637,0.498660,-1.205447,0.528159,0.775478,-1.280376,0.528159,0.775478,-1.280376,0.615073,0.484670,-1.280376,0,translation_collision
702,random_sample,243,1.311646,1.383358,3.009663,1.176212,1.332831,2.770746,1.176212,1.332831,1.723548,1.176212,1.332831,1.723548,0,duplicate_candidate
703,random_sample,218,1.116296,0.959018,1.948652,1.115089,1.485490,1.893848,1.115089,1.485490,2.941045,0.625110,1.585093,2.941045,1,accepted
704,random_sample,226,0.645384,0.456539,-0.907525,0.522277,0.353676,-1.419556,0.522277,0.353676,-0.372358,0.522277,0.353676,-0.372358,0,rotation_collision
705,random_sample,176,1.482855,1.507414,-1.785915,0.958729,1.603790,-1.740534,0.958729,1.603790,-0.693336,1.343288,1.284237,-0.693336,0,translation_collision
706,random_sample,135,0.521818,1.708071,-3.037419,0.410224,1.637609,-2.682663,0.410224,1.637609,2.553325,0.410224,1.637609,2.553325,0,duplicate_candidate
