iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,64,-0.111969,0.267776,-1.229536,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.466753,0.145243,-0.046431,-2.466753,0,rotation_collision
173,random_sample,38,-0.269527,-0.462311,1.318602,-0.240241,-0.105181,1.722037,-0.240241,-0.105181,2.769235,-0.574015,0.025184,2.769235,0,translation_collision
174,random_sample,47,0.013171,-0.475839,2.250511,-0.062527,-0.212681,2.769235,-0.062527,-0.212681,-2.466753,-0.276335,-0.383762,-2.466753,0,translation_collision
175,random_sample,59,0.072759,-0.267044,0.338061,-0.240241,-0.105181,0.674839,-0.240241,-0.105181,-0.372358,0.087987,-0.233379,-0.372358,1,accepted
176,random_sample,27,-0.325795,1.593948,0.325642,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.309649,1.748832,1.722037,0,duplicate_candidate
177,random_sample,38,-0.466827,-0.278032,1.423633,-0.240241,-0.105181,1.722037,-0.240241,-0.105181,2.769235,-0.505701,-0.001498,2.769235,0,translation_collision
178,random_sample,24,0.371775,1.461519,2.363309,0.309649,1.748832,2.769235,0.309649,1.748832,-2.466753,0.080129,1.565179,-2.466753,1,accepted
179,random_sample,13,0.340579,-0.078327,2.146246,0.145243,-0.046431,1.722037,0.145243,-0.046431,0.674839,0.145243,-0.046431,0.674839,0,duplicate_candidate
180,random_sample,45,0.451560,-0.135253,-2.490463,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-1.419556,0.368714,-0.133714,-1.419556,0,duplicate_candidate
181,random_sample,27,-0.178051,1.533731,0.433681,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.309649,1.748832,1.722037,0,duplicate_candidate
182,random_sample,20,1.146314,0.568006,1.194490,0.625548,0.959949,0.879566,0.625548,0.959949,-0.167631,1.118540,0.876525,-0.167631,0,rotation_collision
183,random_sample,76,0.540769,0.109783,0.995948,0.145243,-0.046431,0.674839,0.145243,-0.046431,0.674839,0.477287,0.219258,0.674839,0,translation_collision
184,random_sample,73,-0.337015,0.025844,-0.888114,-0.240241,-0.105181,-0.372358,-0.240241,-0.105181,0.674839,-0.240241,-0.105181,0.674839,0,duplicate_candidate
185,random_sample,77,0.098249,-0.286924,-1.587593,0.368714,-0.133714,-1.419556,0.368714,-0.133714,-2.466753,0.126004,-0.327921,-2.466753,0,translation_collision
186,random_sample,72,1.239677,-0.191352,0.301489,0.925902,-0.281219,0.674839,0.925902,-0.281219,0.674839,1.180750,-0.077300,0.674839,1,accepted
187,random_sample,53,0.084257,0.473922,2.541129,0.354943,0.320932,2.622902,0.354943,0.320932,2.622902,0.084910,0.475073,2.622902,0,translation_collision
188,random_sample,62,0.570936,-0.479841,-0.886402,0.460166,-0.099312,-0.372358,0.460166,-0.099312,-1.287531,0.570936,-0.479841,-1.287531,0,translation_collision
189,random_sample,65,1.143112,1.819868,-2.425296,0.879062,1.492547,-2.680951,0.879062,1.492547,2.555037,0.528807,1.725319,2.555037,1,accepted
190,random_sample,19,0.210299,1.510278,1.597496,0.309649,1.748832,1.722037,0.309649,1.748832,2.769235,0.068942,1.842847,2.769235,0,translation_collision
191,random_sample,61,-0.403951,0.531898,-0.106679,-0.005570,0.082594,-0.372358,-0.005570,0.082594,0.674839,0.384834,0.394980,0.674839,1,accepted
192,random_sample,70,0.746194,1.604184,-1.711568,0.717677,1.097647,-1.633753,0.717677,1.097647,-2.680951,0.269794,0.875385,-2.680951,0,translation_collision
193,random_sample,7,1.353809,0.687306,0.987929,0.779057,1.145478,0.879566,0.779057,1.145478,-0.167631,1.272048,1.062055,-0.167631,0,duplicate_candidate
194,random_sample,45,0.696763,0.013043,-2.595768,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-1.419556,0.422860,-0.488991,-1.419556,0,translation_collision
195,random_sample,33,0.689572,1.978260,0.995369,1.097800,1.530710,0.879566,1.097800,1.530710,1.926764,0.923551,1.999365,1.926764,0,translation_collision
196,lateral_motion,16,nan,nan,nan,0.779057,1.145478,-0.167631,0.779057,1.145478,-0.167631,0.736622,0.894708,-0.167631,0,lateral_segment_collision
197,lateral_motion,24,nan,nan,nan,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.486162,2.200759,2.769235,0,lateral_segment_collision
198,random_sample,45,0.989619,0.049715,-2.035920,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-1.419556,0.444046,-0.628007,-1.419556,0,translation_collision
199,random_sample,68,0.765291,1.147487,2.653706,0.879062,1.492547,2.691453,0.879062,1.492547,-2.544535,0.578589,1.288277,-2.544535,1,accepted
200,lateral_motion,45,nan,nan,nan,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-2.466753,0.548327,-0.358186,-2.466753,0,lateral_segment_collision
201,random_sample,70,0.749737,1.587995,-1.732176,0.717677,1.097647,-1.633753,0.717677,1.097647,-0.586556,1.126937,0.825662,-0.586556,0,translation_collision
202,random_sample,28,-0.419170,0.277966,-2.426822,-0.062527,-0.212681,-2.466753,-0.062527,-0.212681,2.769235,-0.528263,-0.030774,2.769235,0,translation_collision
203,random_sample,15,0.104981,1.430443,1.667905,0.384982,1.254540,1.722037,0.384982,1.254540,2.580679,0.104981,1.430443,2.580679,1,accepted
204,random_sample,67,1.079040,0.980378,-2.370132,0.800555,1.138774,-2.680951,0.800555,1.138774,-1.633753,0.780398,0.819030,-1.633753,0,translation_collision
205,lateral_motion,0,nan,nan,nan,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,1.003551,-0.168508,1.722037,1,accepted
206,random_sample,45,1.116610,0.028055,-2.698675,0.368714,-0.133714,-2.466753,0.368714,-0.133714,-1.419556,0.444046,-0.628007,-1.419556,0,translation_collision
207,random_sample,26,1.240433,1.982107,1.235858,1.174020,1.689231,1.507840,1.174020,1.689231,1.507840,1.192914,1.988948,1.507840,0,translation_collision
208,random_sample,19,-0.214422,1.686643,1.875267,0.309649,1.748832,1.722037,0.309649,1.748832,2.769235,-0.156087,1.930739,2.769235,0,translation_collision
209,random_sample,5,0.919710,-0.443066,3.084458,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.317346,-0.463291,-2.466753,0,translation_collision
210,random_sample,74,0.167920,-0.238335,-0.719604,0.087987,-0.233379,-0.372358,0.087987,-0.233379,-0.372358,0.087987,-0.233379,-0.372358,0,zero_motion
211,random_sample,5,1.253687,-0.122683,2.753972,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
212,random_sample,69,0.986156,-0.347275,-0.620952,0.925902,-0.281219,-0.372358,0.925902,-0.281219,-0.372358,0.925902,-0.281219,-0.372358,0,zero_motion
213,random_sample,3,0.799017,0.591053,0.336694,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.812980,0.622503,-0.372358,0,translation_collision
214,random_sample,31,0.795286,1.060197,2.505507,1.150259,1.312315,2.555037,1.150259,1.312315,-2.680951,0.760246,1.118771,-2.680951,1,accepted
215,random_sample,83,0.733844,0.988642,2.442555,0.384982,1.254540,2.580679,0.384982,1.254540,-2.655309,-0.002810,1.049544,-2.655309,0,translation_collision
216,lateral_motion,44,nan,nan,nan,0.368714,-0.133714,2.769235,0.368714,-0.133714,2.769235,0.215257,-0.526610,2.769235,0,lateral_segment_collision
217,lateral_motion,41,nan,nan,nan,1.172192,1.660228,1.507840,1.172192,1.660228,1.507840,0.793375,1.684109,1.507840,1,accepted
218,random_sample,1,0.745881,0.289276,1.133402,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.535646,0.265955,0.674839,0,rotation_collision
219,random_sample,82,0.433275,1.046737,-2.097660,0.578589,1.288277,-2.544535,0.578589,1.288277,-2.544535,0.345474,1.129799,-2.544535,0,translation_collision
220,random_sample,16,0.859570,0.918299,-0.090208,0.779057,1.145478,-0.167631,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,0,duplicate_candidate
221,random_sample,38,-0.492519,-0.401926,1.803946,-0.240241,-0.105181,1.722037,-0.240241,-0.105181,2.769235,-0.603039,0.036521,2.769235,0,translation_collision
222,random_sample,66,0.826617,1.214677,-2.078206,1.150259,1.312315,-1.861287,1.150259,1.312315,-2.848592,0.826617,1.214677,-2.848592,1,accepted
223,random_sample,22,0.062655,-0.355030,-2.890637,-0.215341,-0.256981,-2.613086,-0.215341,-0.256981,-1.565888,-0.213895,-0.551759,-1.565888,0,translation_collision
224,random_sample,31,0.990381,0.918272,2.710632,1.150259,1.312315,2.555037,1.150259,1.312315,-2.680951,0.769341,1.123285,-2.680951,1,accepted
225,lateral_motion,87,nan,nan,nan,0.793375,1.684109,1.507840,0.793375,1.684109,1.507840,1.257866,1.654827,1.507840,1,accepted
226,lateral_motion,88,nan,nan,nan,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,0.502670,1.042716,-1.214829,1,accepted
227,random_sample,1,1.096370,0.436137,2.222443,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.926050,0.578341,0.674839,0,rotation_collision
228,random_sample,85,1.383549,0.348389,1.930591,1.003551,-0.168508,1.722037,1.003551,-0.168508,1.722037,0.928218,0.325784,1.722037,0,translation_collision
229,random_sample,27,0.257170,0.985925,0.608833,0.384982,1.254540,0.674839,0.384982,1.254540,-0.372358,0.662068,1.146316,-0.372358,1,accepted
230,lateral_motion,88,nan,nan,nan,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,1.192912,1.299352,-1.214829,1,accepted
231,random_sample,88,1.148260,0.405161,-1.174891,0.779057,1.145478,-1.214829,0.779057,1.145478,-1.214829,0.953305,0.676824,-1.214829,0,translation_collision
232,random_sample,5,1.358746,0.111052,-2.987732,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
233,random_sample,58,-0.287859,0.808978,1.404167,-0.278621,0.146652,1.722037,-0.278621,0.146652,1.722037,-0.353953,0.640945,1.722037,0,translation_collision
234,random_sample,68,0.906162,1.829470,2.685608,0.879062,1.492547,2.691453,0.879062,1.492547,1.644255,0.854255,1.829647,1.644255,0,translation_collision
235,random_sample,48,0.112486,1.452851,3.011127,0.001870,1.502559,2.769235,0.001870,1.502559,-2.466753,0.001870,1.502559,-2.466753,0,duplicate_candidate
236,random_sample,43,-0.259008,1.466247,-1.925591,0.001870,1.502559,-2.466753,0.001870,1.502559,-2.466753,-0.203789,1.337999,-2.466753,0,translation_collision
237,random_sample,27,0.261738,1.476078,0.257452,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.346786,1.505158,1.722037,1,accepted
238,random_sample,50,0.613147,1.657746,-1.742460,0.309649,1.748832,-1.419556,0.309649,1.748832,-0.372358,0.604806,1.633550,-0.372358,1,accepted
239,random_sample,48,-0.049674,0.839223,2.827583,0.001870,1.502559,2.769235,0.001870,1.502559,-2.466753,-0.388534,1.190173,-2.466753,0,translation_collision
240,random_sample,66,1.060220,1.936279,-2.076641,1.150259,1.312315,-1.861287,1.150259,1.312315,-2.908485,0.663783,1.196814,-2.908485,1,accepted
241,random_sample,42,0.496205,1.732431,-2.075898,0.309649,1.748832,-2.466753,0.309649,1.748832,-1.419556,0.309649,1.748832,-1.419556,0,duplicate_candidate
242,random_sample,85,1.149521,-0.257404,1.272030,1.003551,-0.168508,1.722037,1.003551,-0.168508,0.674839,1.003551,-0.168508,0.674839,0,duplicate_candidate
243,random_sample,96,1.256357,1.204214,-0.760134,1.192912,1.299352,-1.214829,1.192912,1.299352,-1.214829,1.192912,1.299352,-1.214829,0,zero_motion
244,random_sample,16,0.436369,0.931384,-0.014099,0.779057,1.145478,-0.167631,0.779057,1.145478,-1.214829,0.919874,0.766741,-1.214829,0,translation_collision
245,random_sample,74,0.225970,-0.403173,0.063860,0.087987,-0.233379,-0.372358,0.087987,-0.233379,-0.372358,0.087987,-0.233379,-0.372358,0,zero_motion
246,random_sample,96,1.303658,1.332106,-1.254994,1.192912,1.299352,-1.214829,1.192912,1.299352,-0.167631,1.192912,1.299352,-0.167631,0,duplicate_candidate
247,lateral_motion,28,nan,nan,nan,-0.062527,-0.212681,-2.466753,-0.062527,-0.212681,-2.466753,0.132758,-0.456739,-2.466753,0,lateral_segment_collision
248,lateral_motion,36,nan,nan,nan,1.150259,1.312315,-2.680951,1.150259,1.312315,-2.680951,0.989006,1.637259,-2.680951,1,accepted
249,random_sample,29,0.187986,-0.238920,2.664593,0.145243,-0.046431,2.622902,0.145243,-0.046431,-2.613086,0.145243,-0.046431,-2.613086,0,duplicate_candidate
250,random_sample,93,-0.097060,1.066332,-1.258163,0.502670,1.042716,-1.214829,0.502670,1.042716,-2.262026,0.183927,0.657485,-2.262026,0,translation_collision
251,random_sample,43,0.116437,1.196945,-2.649471,0.001870,1.502559,-2.466753,0.001870,1.502559,-1.419556,0.051044,1.179902,-1.419556,0,translation_collision
252,random_sample,6,0.002663,0.940199,0.788266,0.460314,0.760247,0.879566,0.460314,0.760247,1.926764,0.288937,1.221178,1.926764,0,translation_collision
253,random_sample,72,0.729621,-0.160950,0.212841,0.925902,-0.281219,0.674839,0.925902,-0.281219,1.722037,0.925902,-0.281219,1.722037,0,duplicate_candidate
254,random_sample,33,1.236925,1.585340,0.902465,1.097800,1.530710,0.879566,1.097800,1.530710,0.879566,1.097800,1.530710,0.879566,0,zero_motion
255,random_sample,43,-0.331157,1.812900,-1.975212,0.001870,1.502559,-2.466753,0.001870,1.502559,2.769235,-0.422148,1.668171,2.769235,0,translation_collision
256,random_sample,21,0.252361,-0.198858,-2.939793,0.145243,-0.046431,-2.613086,0.145243,-0.046431,-1.565888,0.145243,-0.046431,-1.565888,0,duplicate_candidate
257,lateral_motion,89,nan,nan,nan,1.150259,1.312315,-2.848592,1.150259,1.312315,-2.848592,1.009009,1.780523,-2.848592,1,accepted
258,random_sample,62,0.665467,-0.028289,0.037746,0.460166,-0.099312,-0.372358,0.460166,-0.099312,-0.372358,0.460166,-0.099312,-0.372358,0,zero_motion
259,random_sample,7,1.234925,0.960828,1.051522,0.779057,1.145478,0.879566,0.779057,1.145478,-0.167631,1.264008,1.063415,-0.167631,1,accepted
260,random_sample,58,-0.179179,0.232028,1.464677,-0.278621,0.146652,1.722037,-0.278621,0.146652,0.709438,-0.278621,0.146652,0.709438,0,duplicate_candidate
261,lateral_motion,27,nan,nan,nan,0.384982,1.254540,0.674839,0.384982,1.254540,0.674839,0.582876,1.007222,0.674839,1,accepted
262,random_sample,54,-0.297757,1.838731,-0.415396,0.309649,1.748832,-0.372358,0.309649,1.748832,-1.419556,0.384982,1.254540,-1.419556,0,duplicate_candidate
263,random_sample,107,1.221305,1.048807,-0.032919,1.264008,1.063415,-0.167631,1.264008,1.063415,-1.214829,1.264008,1.063415,-1.214829,0,duplicate_candidate
264,random_sample,31,0.979959,0.817196,2.871458,1.150259,1.312315,2.555037,1.150259,1.312315,-2.680951,0.702376,1.090053,-2.680951,1,accepted
265,random_sample,54,0.466157,1.614835,-0.683442,0.309649,1.748832,-0.372358,0.309649,1.748832,-0.372358,0.309649,1.748832,-0.372358,0,zero_motion
266,random_sample,48,-0.430763,1.743086,2.869934,0.001870,1.502559,2.769235,0.001870,1.502559,2.769235,-0.459208,1.682646,2.769235,0,translation_collision
267,lateral_motion,56,nan,nan,nan,0.189618,0.090110,-2.466753,0.189618,0.090110,-2.466753,0.443294,-0.226921,-2.466753,1,accepted
268,random_sample,102,1.333861,1.384964,-0.520268,1.192912,1.299352,-0.167631,1.192912,1.299352,-0.167631,1.192912,1.299352,-0.167631,0,zero_motion
269,random_sample,27,-0.458059,1.272644,0.893819,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.309649,1.748832,1.722037,0,duplicate_candidate
270,random_sample,77,0.789100,-0.309642,-1.208666,0.368714,-0.133714,-1.419556,0.368714,-0.133714,-0.396344,0.789100,-0.309642,-0.396344,0,translation_collision
271,random_sample,34,0.891333,1.505989,1.520752,0.879062,1.492547,1.644255,0.879062,1.492547,0.830946,0.879062,1.492547,0.830946,0,duplicate_candidate
272,random_sample,94,0.158548,1.247605,-0.625089,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.384982,1.254540,-1.419556,0,duplicate_candidate
273,random_sample,79,0.589952,1.479352,2.376080,0.528807,1.725319,2.555037,0.528807,1.725319,-2.680951,0.301772,1.612653,-2.680951,1,accepted
274,random_sample,52,0.877950,1.587323,-0.115138,1.097800,1.530710,-0.167631,1.097800,1.530710,0.879566,1.097800,1.530710,0.879566,0,duplicate_candidate
275,random_sample,2,0.418096,0.756375,1.963595,0.460314,0.760247,1.722037,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0,duplicate_candidate
276,random_sample,9,0.013071,0.074282,1.390723,0.099573,0.033870,1.722037,0.099573,0.033870,2.704544,0.099573,0.033870,2.704544,0,duplicate_candidate
277,random_sample,69,1.377540,0.408990,-0.630842,0.925902,-0.281219,-0.372358,0.925902,-0.281219,0.674839,1.316306,0.031167,0.674839,0,translation_collision
278,random_sample,82,0.379479,1.268083,-2.585392,0.578589,1.288277,-2.544535,0.578589,1.288277,-2.544535,0.578589,1.288277,-2.544535,0,zero_motion
279,random_sample,27,0.519258,1.576394,0.446430,0.384982,1.254540,0.674839,0.384982,1.254540,0.674839,0.657281,1.472423,0.674839,1,accepted
280,random_sample,113,0.559199,1.928914,0.950366,0.879062,1.492547,0.830946,0.879062,1.492547,1.878143,0.727797,1.969117,1.878143,0,translation_collision
281,random_sample,7,1.026612,0.823551,0.968677,0.779057,1.145478,0.879566,0.779057,1.145478,-0.167631,1.179469,1.077721,-0.167631,1,accepted
282,lateral_motion,44,nan,nan,nan,0.368714,-0.133714,2.769235,0.368714,-0.133714,2.769235,0.265405,-0.398216,2.769235,0,lateral_segment_collision
283,random_sample,70,0.776790,0.588343,-1.888877,0.717677,1.097647,-1.633753,0.717677,1.097647,-1.633753,0.686220,0.598637,-1.633753,0,translation_collision
284,random_sample,66,0.830099,1.801791,-2.058139,1.150259,1.312315,-1.861287,1.150259,1.312315,-2.908485,0.663783,1.196814,-2.908485,0,duplicate_candidate
285,random_sample,57,0.068625,0.930088,-1.965759,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.126967,0.493515,-2.466753,0,translation_collision
286,random_sample,37,0.058537,0.189155,2.258539,0.050138,0.191961,1.722037,0.050138,0.191961,0.674839,0.050138,0.191961,0.674839,0,rotation_collision
287,random_sample,108,-0.287561,0.576273,0.802991,-0.278621,0.146652,0.709438,-0.278621,0.146652,1.591603,-0.287561,0.576273,1.591603,0,translation_collision
288,random_sample,14,0.304149,0.197638,1.321945,0.106913,0.205070,1.722037,0.106913,0.205070,0.674839,0.106913,0.205070,0.674839,0,rotation_collision
289,random_sample,78,1.116951,0.411410,0.739292,1.180750,-0.077300,0.674839,1.180750,-0.077300,1.700608,1.116951,0.411410,1.700608,0,rotation_collision
290,random_sample,44,0.500818,0.101208,3.117855,0.368714,-0.133714,2.769235,0.368714,-0.133714,1.722037,0.328107,0.132727,1.722037,1,accepted
291,random_sample,5,0.851640,-0.011005,-2.929631,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.562123,0.092231,1.722037,1,accepted
292,random_sample,49,-0.267371,0.015429,2.794068,-0.097022,0.048192,2.769235,-0.097022,0.048192,2.769235,-0.097022,0.048192,2.769235,0,zero_motion
293,random_sample,112,1.056414,-0.170427,-2.358214,0.443294,-0.226921,-2.466753,0.443294,-0.226921,-1.419556,0.518627,-0.721214,-1.419556,0,translation_collision
294,random_sample,19,0.314982,1.960341,2.176324,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0,zero_motion
295,random_sample,56,0.329291,0.685432,-2.202073,0.189618,0.090110,-2.466753,0.189618,0.090110,2.769235,-0.276118,0.272016,2.769235,0,translation_collision
296,random_sample,106,1.006456,1.649808,3.029130,1.009009,1.780523,-2.848592,1.009009,1.780523,-1.801394,1.009009,1.780523,-1.801394,0,duplicate_candidate
297,random_sample,15,-0.051026,0.999408,1.473585,0.384982,1.254540,1.722037,0.384982,1.254540,2.769235,-0.080754,1.436446,2.769235,0,translation_collision
298,random_sample,31,1.180492,1.326876,2.285195,1.150259,1.312315,2.555037,1.150259,1.312315,1.507840,1.150259,1.312315,1.507840,0,duplicate_candidate
299,random_sample,31,1.352697,1.743587,2.242697,1.150259,1.312315,2.555037,1.150259,1.312315,1.507840,1.180234,1.787792,1.507840,1,accepted
