iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
552,random_sample,65,-0.023908,-0.112113,-2.033688,-0.046409,-0.249653,-2.326904,-0.046409,-0.249653,2.909084,-0.046409,-0.249653,2.909084,0,duplicate_candidate
553,lateral_motion,41,nan,nan,nan,1.085359,-0.156040,1.722037,1.085359,-0.156040,1.722037,1.499003,-0.092999,1.722037,0,lateral_segment_collision
554,random_sample,58,-0.365579,1.161227,2.721308,0.384982,1.254540,2.769235,0.384982,1.254540,2.769235,-0.080754,1.436446,2.769235,0,translation_collision
555,lateral_motion,177,nan,nan,nan,1.241121,1.385019,-2.677723,1.241121,1.385019,-2.677723,1.113534,1.640053,-2.677723,1,accepted
556,random_sample,72,1.212662,0.673988,-0.951586,1.107218,0.972450,-0.372358,1.107218,0.972450,-1.231193,1.212662,0.673988,-1.231193,0,rotation_collision
557,random_sample,127,1.167806,-0.185410,-2.996451,1.085359,-0.156040,-2.501919,1.085359,-0.156040,-1.454722,1.085359,-0.156040,-1.454722,0,duplicate_candidate
558,random_sample,22,0.509350,0.325378,0.753466,0.356971,0.089108,0.674839,0.356971,0.089108,0.674839,0.576492,0.264760,0.674839,0,translation_collision
559,random_sample,195,0.068094,-0.161335,-3.032608,-0.063704,-0.175099,2.998037,-0.063704,-0.175099,1.950839,-0.063704,-0.175099,1.950839,0,duplicate_candidate
560,random_sample,14,0.081242,-0.015815,1.476500,0.273002,0.062053,1.722037,0.273002,0.062053,2.769235,0.273002,0.062053,2.769235,0,duplicate_candidate
561,random_sample,72,1.234710,1.283971,-0.392424,1.107218,0.972450,-0.372358,1.107218,0.972450,0.674839,1.370038,1.182748,0.674839,0,rotation_collision
562,random_sample,96,0.256159,0.426633,1.811134,0.257120,0.240009,1.722037,0.257120,0.240009,1.722037,0.257120,0.240009,1.722037,0,zero_motion
563,lateral_motion,63,nan,nan,nan,1.254549,-0.240176,-0.372358,1.254549,-0.240176,-0.372358,1.133742,-0.549477,-0.372358,0,lateral_segment_collision
564,random_sample,166,1.095643,0.780075,0.137415,1.278662,1.121280,-0.148023,1.278662,1.121280,-1.195221,1.420686,0.761078,-1.195221,0,translation_collision
565,random_sample,192,0.775732,0.862426,-1.031209,0.502078,0.938452,-1.188883,0.502078,0.938452,-0.270985,0.775732,0.862426,-0.270985,0,translation_collision
566,random_sample,202,1.250243,1.889490,-2.668276,1.113534,1.640053,-2.677723,1.113534,1.640053,2.558265,0.876128,1.796726,2.558265,1,accepted
567,random_sample,204,-0.317476,-0.268310,1.138898,-0.063704,-0.175099,1.950839,-0.063704,-0.175099,2.998037,-0.331272,-0.136422,2.998037,0,translation_collision
568,random_sample,100,0.072700,0.540634,-2.475731,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0.112461,0.481908,-2.466753,0,translation_collision
569,lateral_motion,189,nan,nan,nan,-0.205780,1.707672,0.639304,-0.205780,1.707672,0.639304,-0.436010,2.017345,0.639304,0,lateral_segment_collision
570,random_sample,60,1.328345,1.691303,1.109529,1.190642,1.572205,0.899175,1.190642,1.572205,0.899175,1.190642,1.572205,0.899175,0,zero_motion
571,random_sample,94,-0.090505,1.600166,1.841959,-0.042226,1.623558,1.946372,-0.042226,1.623558,2.993570,-0.042226,1.623558,2.993570,0,duplicate_candidate
572,random_sample,22,0.204193,0.287568,0.843793,0.356971,0.089108,0.674839,0.356971,0.089108,1.722037,0.319237,0.336704,1.722037,1,accepted
573,random_sample,149,1.219995,1.925430,-2.309049,1.261954,1.641081,-2.466753,1.261954,1.641081,2.769235,0.994223,1.745651,2.769235,1,accepted
574,random_sample,145,1.351935,0.019585,2.477380,1.085359,-0.156040,2.734068,1.085359,-0.156040,1.686871,1.048387,0.161041,1.686871,0,translation_collision
575,random_sample,148,0.101021,0.938871,-0.633893,0.391008,1.214997,-0.372358,0.391008,1.214997,-1.419556,0.451338,0.819146,-1.419556,1,accepted
576,random_sample,93,1.483604,0.762720,1.511517,1.241121,1.385019,1.511067,1.241121,1.385019,0.463869,1.688285,1.608725,0.463869,0,translation_collision
577,random_sample,114,-0.402786,1.572089,0.814084,-0.205780,1.707672,0.899175,-0.205780,1.707672,1.946372,-0.205780,1.707672,1.946372,0,duplicate_candidate
578,random_sample,62,0.910714,0.265381,-0.701966,0.812137,-0.067379,-0.372358,0.812137,-0.067379,0.674839,1.083119,0.149451,0.674839,0,translation_collision
579,random_sample,81,-0.207562,-0.046411,2.592907,-0.242021,-0.105452,2.769235,-0.242021,-0.105452,1.722037,-0.242021,-0.105452,1.722037,0,duplicate_candidate
580,random_sample,142,0.492925,0.867419,-0.073652,0.460314,0.760247,-0.266313,0.460314,0.760247,0.780885,0.460314,0.760247,0.780885,0,duplicate_candidate
581,random_sample,66,0.534279,1.051953,-2.566184,0.619131,0.961912,-2.466753,0.619131,0.961912,2.769235,0.619131,0.961912,2.769235,0,rotation_collision
582,lateral_motion,8,nan,nan,nan,0.610979,-0.228338,0.674839,0.610979,-0.228338,0.674839,0.300800,0.159307,0.674839,1,accepted
583,random_sample,144,0.622830,1.648624,1.357082,0.823804,1.660422,1.511067,0.823804,1.660422,2.558265,0.823804,1.660422,2.558265,0,duplicate_candidate
584,random_sample,213,0.229076,0.641379,1.098684,0.460314,0.760247,0.780885,0.460314,0.760247,1.828083,0.394155,1.011691,1.828083,1,accepted
585,random_sample,30,0.070775,0.261066,-0.779591,0.356971,0.089108,-0.372358,0.356971,0.089108,0.674839,0.617670,0.297709,0.674839,0,translation_collision
586,random_sample,120,0.721158,1.410507,2.518608,0.823804,1.660422,2.558265,0.823804,1.660422,-2.677723,0.582181,1.539543,-2.677723,1,accepted
587,random_sample,131,1.391277,1.533807,-1.538670,1.261954,1.641081,-1.419556,1.261954,1.641081,-1.419556,1.261954,1.641081,-1.419556,0,zero_motion
588,random_sample,51,0.220981,1.358477,1.875915,0.384982,1.254540,1.946372,0.384982,1.254540,1.946372,0.384982,1.254540,1.946372,0,zero_motion
589,random_sample,184,0.228345,1.725351,-1.126339,0.232058,1.642384,-1.334712,0.232058,1.642384,-0.287515,0.232058,1.642384,-0.287515,0,duplicate_candidate
590,random_sample,131,1.252013,1.452686,-1.118950,1.261954,1.641081,-1.419556,1.261954,1.641081,-1.419556,1.261954,1.641081,-1.419556,0,zero_motion
591,random_sample,3,0.781049,-0.405250,3.082773,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
592,random_sample,148,0.488903,1.163749,-0.513921,0.391008,1.214997,-0.372358,0.391008,1.214997,-0.372358,0.391008,1.214997,-0.372358,0,zero_motion
593,lateral_motion,14,nan,nan,nan,0.273002,0.062053,1.722037,0.273002,0.062053,1.722037,0.716415,0.129632,1.722037,0,lateral_segment_collision
594,random_sample,191,0.616668,1.178581,-1.022258,0.391008,1.214997,-1.188883,0.391008,1.214997,-0.159999,0.391008,1.214997,-0.159999,0,duplicate_candidate
595,random_sample,95,0.469910,0.981039,2.802761,0.460314,0.760247,2.769235,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
596,random_sample,5,0.171613,1.361586,1.401627,0.384982,1.254540,1.722037,0.384982,1.254540,2.676589,0.384982,1.254540,2.676589,0,duplicate_candidate
597,random_sample,3,0.769549,-0.390466,2.467825,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
598,random_sample,73,1.149776,0.036701,2.816142,1.085359,-0.156040,2.769235,1.085359,-0.156040,1.722037,1.085359,-0.156040,1.722037,0,duplicate_candidate
599,random_sample,180,0.005160,1.847104,-0.185515,-0.205780,1.707672,-0.148023,-0.205780,1.707672,-0.148023,0.044313,1.670380,-0.148023,1,accepted
600,random_sample,130,0.708682,1.721703,0.168835,0.812224,1.578738,-0.372358,0.812224,1.578738,0.674839,0.812224,1.578738,0.674839,0,duplicate_candidate
601,random_sample,92,0.865625,0.243636,-2.169131,1.044065,-0.150514,-2.466753,1.044065,-0.150514,2.769235,0.641054,0.006893,2.769235,1,accepted
602,random_sample,93,1.437773,0.730186,1.540125,1.241121,1.385019,1.511067,1.241121,1.385019,0.463869,1.688285,1.608725,0.463869,0,translation_collision
603,random_sample,27,-0.331020,1.227979,-1.261114,0.384982,1.254540,-1.258724,0.384982,1.254540,-2.305922,0.049642,0.883666,-2.305922,0,translation_collision
604,random_sample,84,0.371652,-0.444091,-2.385879,0.223715,-0.287358,-2.466753,0.223715,-0.287358,-1.419556,0.223715,-0.287358,-1.419556,0,duplicate_candidate
605,random_sample,22,-0.367646,-0.467395,0.511339,0.356971,0.089108,0.674839,0.356971,0.089108,1.722037,0.281639,0.583400,1.722037,0,translation_collision
606,random_sample,192,-0.044555,0.823963,-0.901780,0.502078,0.938452,-1.188883,0.502078,0.938452,-2.236080,0.193437,0.545081,-2.236080,0,translation_collision
607,random_sample,49,0.436853,1.567379,-1.713208,0.315676,1.709290,-1.419556,0.315676,1.709290,-1.419556,0.315676,1.709290,-1.419556,0,zero_motion
608,random_sample,126,0.931266,1.385513,0.923849,0.893216,1.322801,0.899175,0.893216,1.322801,0.899175,0.893216,1.322801,0.899175,0,zero_motion
609,random_sample,114,-0.396681,1.504518,0.877081,-0.205780,1.707672,0.899175,-0.205780,1.707672,1.946372,-0.308037,1.967013,1.946372,0,translation_collision
610,random_sample,142,0.087764,0.461776,-0.160924,0.460314,0.760247,-0.266313,0.460314,0.760247,-1.313510,0.581783,0.298593,-1.313510,0,translation_collision
611,random_sample,75,-0.348196,1.434189,1.876591,-0.205780,1.707672,1.946372,-0.205780,1.707672,2.993570,-0.510751,1.753147,2.993570,0,translation_collision
612,random_sample,91,1.092078,1.797360,0.517288,1.261954,1.641081,0.674839,1.261954,1.641081,1.722037,1.261954,1.641081,1.722037,0,duplicate_candidate
613,random_sample,196,1.363973,-0.090722,1.591410,1.085359,-0.156040,1.686871,1.085359,-0.156040,0.639673,1.314949,0.014783,0.639673,0,translation_collision
614,random_sample,197,0.886592,-0.225605,0.879716,0.970626,-0.265450,0.674839,0.970626,-0.265450,1.722037,0.970626,-0.265450,1.722037,0,duplicate_candidate
615,random_sample,131,1.373419,1.668364,-1.668244,1.261954,1.641081,-1.419556,1.261954,1.641081,-0.372358,1.261954,1.641081,-0.372358,0,duplicate_candidate
616,random_sample,137,0.743102,1.703815,-2.822482,0.823804,1.660422,-2.677723,0.823804,1.660422,2.648246,0.823804,1.660422,2.648246,0,duplicate_candidate
617,random_sample,59,0.866666,1.225949,1.217411,0.879514,1.180798,0.899175,0.879514,1.180798,1.848018,0.879514,1.180798,1.848018,0,duplicate_candidate
618,random_sample,172,-0.349820,-0.079637,-0.907374,-0.046409,-0.249653,-1.304781,-0.046409,-0.249653,-2.351978,-0.291301,-0.496618,-2.351978,0,translation_collision
619,random_sample,175,1.383641,-0.114361,1.022400,1.293883,0.010813,0.674839,1.293883,0.010813,-0.372358,1.293883,0.010813,-0.372358,0,rotation_collision
620,random_sample,214,-0.353600,0.112622,0.628794,0.300800,0.159307,0.674839,0.300800,0.159307,1.722037,0.225468,0.653600,1.722037,0,translation_collision
621,random_sample,105,0.317520,0.383391,-2.105528,0.356971,0.089108,-2.466753,0.356971,0.089108,2.769235,0.080402,0.197130,2.769235,1,accepted
622,random_sample,49,0.426229,1.512265,-1.484221,0.315676,1.709290,-1.419556,0.315676,1.709290,-1.419556,0.315676,1.709290,-1.419556,0,zero_motion
623,random_sample,178,0.844503,0.745674,-2.813819,0.793957,1.161313,-2.677723,0.793957,1.161313,-1.630526,0.768964,0.743359,-1.630526,0,translation_collision
624,random_sample,47,0.259591,-0.242613,2.934330,0.223715,-0.287358,2.769235,0.223715,-0.287358,1.722037,0.223715,-0.287358,1.722037,0,duplicate_candidate
625,random_sample,177,1.086669,1.151925,-2.888106,1.241121,1.385019,-2.677723,1.241121,1.385019,-2.677723,0.991048,1.259913,-2.677723,1,accepted
626,random_sample,116,1.157831,0.489827,-3.019596,0.879514,1.180798,2.993570,0.879514,1.180798,-2.242418,0.568386,0.789391,-2.242418,1,accepted
627,random_sample,163,0.600373,1.205341,0.054009,0.676616,1.211053,-0.148023,0.676616,1.211053,-1.195221,0.676616,1.211053,-1.195221,0,duplicate_candidate
628,random_sample,82,1.354371,-0.228321,0.807844,1.254549,-0.240176,0.674839,1.254549,-0.240176,0.674839,1.254549,-0.240176,0.674839,0,zero_motion
629,random_sample,17,0.424056,1.483668,-0.389550,0.384982,1.254540,-0.372358,0.384982,1.254540,0.674839,0.384982,1.254540,0.674839,0,duplicate_candidate
630,random_sample,233,0.696746,1.254450,-1.099768,0.676616,1.211053,-1.195221,0.676616,1.211053,-0.148023,0.676616,1.211053,-0.148023,0,duplicate_candidate
631,random_sample,214,-0.099901,0.442833,0.404807,0.300800,0.159307,0.674839,0.300800,0.159307,1.722037,0.226844,0.644569,1.722037,0,translation_collision
632,random_sample,213,0.460176,0.828601,0.898332,0.460314,0.760247,0.780885,0.460314,0.760247,1.572815,0.460314,0.760247,1.572815,0,duplicate_candidate
633,random_sample,67,-0.115579,1.208294,-2.250341,-0.205780,1.707672,-2.242418,-0.205780,1.707672,-1.392096,-0.116905,1.215634,-1.392096,0,translation_collision
634,random_sample,212,-0.341503,-0.096841,1.833820,-0.242021,-0.105452,1.722037,-0.242021,-0.105452,2.769235,-0.242021,-0.105452,2.769235,0,duplicate_candidate
635,random_sample,203,1.186800,0.251143,-1.553072,1.085359,-0.156040,-1.454722,1.085359,-0.156040,-0.407524,1.470622,-0.322355,-0.407524,0,translation_collision
636,random_sample,46,0.318258,1.703483,-2.472243,0.315676,1.709290,-2.466753,0.315676,1.709290,-1.419556,0.315676,1.709290,-1.419556,0,duplicate_candidate
637,random_sample,227,0.849721,0.861329,1.861702,0.879514,1.180798,1.848018,0.879514,1.180798,2.895216,0.568347,1.259052,2.895216,1,accepted
638,random_sample,22,-0.007377,-0.196836,0.275569,0.356971,0.089108,0.674839,0.356971,0.089108,1.722037,0.287190,0.546977,1.722037,0,translation_collision
639,random_sample,162,0.496798,-0.229287,-2.976934,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,zero_motion
640,random_sample,79,0.779451,1.172951,-1.558798,0.871550,1.328695,-1.419556,0.871550,1.328695,-1.419556,0.871550,1.328695,-1.419556,0,zero_motion
641,random_sample,165,0.204996,0.484392,2.218350,0.072060,0.197836,1.861887,0.072060,0.197836,1.861887,-0.018599,0.500436,1.861887,0,translation_collision
642,random_sample,178,0.610041,1.112307,-2.757182,0.793957,1.161313,-2.677723,0.793957,1.161313,-2.677723,0.793957,1.161313,-2.677723,0,zero_motion
643,random_sample,78,1.390761,0.285004,-2.079701,1.085359,-0.156040,-2.466753,1.085359,-0.156040,2.769235,0.619623,0.025866,2.769235,0,duplicate_candidate
644,random_sample,42,-0.109210,0.188839,-1.723692,0.356971,0.089108,-1.419556,0.356971,0.089108,-2.466753,-0.015263,-0.208740,-2.466753,1,accepted
645,random_sample,78,1.140134,-0.445088,-2.240026,1.085359,-0.156040,-2.466753,1.085359,-0.156040,-1.419556,1.129683,-0.446874,-1.419556,0,translation_collision
646,random_sample,180,-0.213539,1.218367,0.080047,-0.205780,1.707672,-0.148023,-0.205780,1.707672,-1.195221,-0.026277,1.252416,-1.195221,0,translation_collision
647,random_sample,69,1.091264,0.847365,0.754714,0.850718,1.072633,0.674839,0.850718,1.072633,-0.372358,1.157691,0.952736,-0.372358,1,accepted
648,random_sample,49,-0.083747,1.680065,-1.462139,0.315676,1.709290,-1.419556,0.315676,1.709290,-2.466753,0.002970,1.459074,-2.466753,0,translation_collision
649,random_sample,195,0.031566,-0.199113,3.093655,-0.063704,-0.175099,2.998037,-0.063704,-0.175099,-2.237951,-0.063704,-0.175099,-2.237951,0,duplicate_candidate
650,random_sample,203,1.030555,-0.366121,-1.764172,1.085359,-0.156040,-1.454722,1.085359,-0.156040,-1.454722,1.085359,-0.156040,-1.454722,0,zero_motion
651,random_sample,100,0.235106,0.470572,-2.732136,0.460314,0.760247,-2.466753,0.460314,0.760247,-2.466753,0.173820,0.531006,-2.466753,0,translation_collision
652,random_sample,62,0.827529,0.227082,-0.419695,0.812137,-0.067379,-0.372358,0.812137,-0.067379,0.674839,1.042368,0.116843,0.674839,0,translation_collision
653,random_sample,108,0.125596,0.941731,0.315481,0.384982,1.254540,0.554198,0.384982,1.254540,-0.492999,0.742954,1.062220,-0.492999,1,accepted
654,random_sample,237,0.028078,-0.342625,-2.527990,-0.015263,-0.208740,-2.466753,-0.015263,-0.208740,-1.419556,-0.015263,-0.208740,-1.419556,0,duplicate_candidate
655,random_sample,163,0.703793,1.294436,-0.031235,0.676616,1.211053,-0.148023,0.676616,1.211053,0.899175,0.676616,1.211053,0.899175,0,duplicate_candidate
656,random_sample,233,0.679601,1.405805,-0.812749,0.676616,1.211053,-1.195221,0.676616,1.211053,-0.148023,0.676616,1.211053,-0.148023,0,duplicate_candidate
657,random_sample,175,1.265354,0.407544,1.108268,1.293883,0.010813,0.674839,1.293883,0.010813,1.642583,1.265354,0.407544,1.642583,0,rotation_collision
658,random_sample,158,0.333138,1.739024,-0.888364,0.315676,1.709290,-1.402036,0.315676,1.709290,-0.354838,0.315676,1.709290,-0.354838,0,duplicate_candidate
659,random_sample,107,0.067677,0.559449,-0.960886,0.460314,0.760247,-1.275906,0.460314,0.760247,-2.323104,0.158965,0.438264,-2.323104,0,translation_collision
660,random_sample,80,0.929225,1.450684,-0.430811,0.871550,1.328695,-0.372358,0.871550,1.328695,0.674839,0.871550,1.328695,0.674839,0,duplicate_candidate
661,random_sample,183,0.213932,1.954112,-0.104058,0.288752,1.633930,-0.148023,0.288752,1.633930,0.899175,0.493354,1.891325,0.899175,0,translation_collision
662,random_sample,114,-0.410810,0.952741,1.135223,-0.205780,1.707672,0.899175,-0.205780,1.707672,-0.148023,0.288752,1.633930,-0.148023,0,duplicate_candidate
663,random_sample,30,0.097742,-0.060737,-0.273232,0.356971,0.089108,-0.372358,0.356971,0.089108,-1.419556,0.402084,-0.206896,-1.419556,1,accepted
664,random_sample,199,1.376055,1.567902,1.534698,1.224879,1.636437,1.511067,1.224879,1.636437,0.463869,1.224879,1.636437,0.463869,0,duplicate_candidate
665,random_sample,142,-0.119643,0.551603,-0.196924,0.460314,0.760247,-0.266313,0.460314,0.760247,-1.313510,0.587543,0.276705,-1.313510,0,translation_collision
666,random_sample,218,0.132501,1.568177,-0.685688,0.232058,1.642384,-0.287515,0.232058,1.642384,-1.334712,0.232058,1.642384,-1.334712,0,duplicate_candidate
667,random_sample,108,0.002101,1.344849,0.299656,0.384982,1.254540,0.554198,0.384982,1.254540,1.601396,0.372946,1.647743,1.601396,1,accepted
668,random_sample,53,0.536427,1.947815,3.098069,0.232058,1.642384,2.993570,0.232058,1.642384,1.946372,0.073892,2.043522,1.946372,0,translation_collision
669,random_sample,166,1.421541,0.691279,-0.023974,1.278662,1.121280,-0.148023,1.278662,1.121280,-1.195221,1.444869,0.699747,-1.195221,0,translation_collision
670,lateral_motion,40,nan,nan,nan,0.615022,1.543936,0.899175,0.615022,1.543936,0.899175,0.845338,1.360859,0.899175,1,accepted
671,random_sample,224,0.205132,-0.229074,-1.601266,0.223715,-0.287358,-1.419556,0.223715,-0.287358,-2.466753,0.223715,-0.287358,-2.466753,0,duplicate_candidate
672,lateral_motion,80,nan,nan,nan,0.871550,1.328695,-0.372358,0.871550,1.328695,-0.372358,0.690607,0.865426,-0.372358,0,lateral_segment_collision
673,random_sample,234,0.320093,0.949890,1.460568,0.460314,0.760247,1.572815,0.460314,0.760247,1.572815,0.460314,0.760247,1.572815,0,zero_motion
674,random_sample,244,0.314453,-0.191685,-1.090847,0.402084,-0.206896,-1.419556,0.402084,-0.206896,-2.466753,0.402084,-0.206896,-2.466753,0,duplicate_candidate
675,random_sample,91,1.222531,1.685195,0.778738,1.261954,1.641081,0.674839,1.261954,1.641081,1.722037,1.261954,1.641081,1.722037,0,duplicate_candidate
676,random_sample,79,1.206408,1.042533,-1.541528,0.871550,1.328695,-1.419556,0.871550,1.328695,-1.419556,0.937914,0.893247,-1.419556,0,translation_collision
677,random_sample,75,-0.312950,1.377106,2.006471,-0.205780,1.707672,1.946372,-0.205780,1.707672,2.993570,-0.549484,1.758923,2.993570,0,translation_collision
