iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
543,random_sample,7,0.461376,0.849025,1.046413,0.460314,0.760247,0.875231,0.460314,0.760247,0.875231,0.460314,0.760247,0.875231,0,zero_motion
544,random_sample,117,0.476748,0.276304,-2.861329,0.449534,0.244881,2.946776,0.449534,0.244881,1.899578,0.449534,0.244881,1.899578,0,duplicate_candidate
545,random_sample,169,-0.344827,1.130776,2.608269,-0.171112,1.709337,2.699961,-0.171112,1.709337,-2.536027,-0.582202,1.424723,-2.536027,0,translation_collision
546,random_sample,203,0.402835,1.332105,3.115708,0.527604,1.188055,2.969626,0.527604,1.188055,2.969626,0.527604,1.188055,2.969626,0,zero_motion
547,random_sample,55,1.264122,-0.357463,-0.152925,1.266800,-0.237544,-0.372358,1.266800,-0.237544,-1.419556,1.266800,-0.237544,-1.419556,0,duplicate_candidate
548,random_sample,86,1.288218,0.401790,-2.932127,1.273349,1.058533,2.908528,1.273349,1.058533,-2.327459,0.930100,0.694967,-2.327459,0,translation_collision
549,random_sample,20,0.156217,1.445770,0.893044,0.144457,1.555134,0.674839,0.144457,1.555134,-0.372358,0.144457,1.555134,-0.372358,0,duplicate_candidate
550,random_sample,6,1.149334,0.236364,-0.495430,1.141992,-0.188797,-0.372358,1.141992,-0.188797,0.674839,1.474011,0.076871,0.674839,0,translation_collision
551,random_sample,126,1.168311,-0.280771,1.619381,0.818365,-0.062395,1.722037,0.818365,-0.062395,0.674839,1.140442,0.195318,0.674839,0,translation_collision
552,random_sample,40,0.296426,1.505845,2.746675,0.309649,1.748832,2.769235,0.309649,1.748832,-2.466753,0.309649,1.748832,-2.466753,0,duplicate_candidate
553,random_sample,153,0.409297,1.630665,1.640058,0.382982,1.579926,1.722037,0.382982,1.579926,1.722037,0.382982,1.579926,1.722037,0,zero_motion
554,random_sample,116,0.670216,1.392259,-1.624311,0.635802,1.257780,-1.419556,0.635802,1.257780,-0.372358,0.635802,1.257780,-0.372358,0,duplicate_candidate
555,random_sample,193,1.127837,1.292860,1.713222,1.243145,1.285584,1.861331,1.243145,1.285584,2.908528,1.243145,1.285584,2.908528,0,duplicate_candidate
556,random_sample,134,-0.344280,1.515013,1.688548,-0.171112,1.709337,1.652763,-0.171112,1.709337,2.699961,-0.406425,1.820587,2.699961,0,translation_collision
557,lateral_motion,72,nan,nan,nan,-0.138982,-0.160248,2.769235,-0.138982,-0.160248,2.769235,-0.267306,-0.488795,2.769235,0,lateral_segment_collision
558,random_sample,126,0.910837,0.043203,1.346704,0.818365,-0.062395,1.722037,0.818365,-0.062395,0.851572,0.818365,-0.062395,0.851572,0,duplicate_candidate
559,random_sample,53,0.109946,0.680168,2.275161,0.460314,0.760247,2.769235,0.460314,0.760247,2.769235,0.125540,0.891003,2.769235,0,translation_collision
560,random_sample,155,0.048810,1.498125,-2.016992,0.051161,1.550517,-2.445362,0.051161,1.550517,-1.615629,0.051161,1.550517,-1.615629,0,duplicate_candidate
561,random_sample,194,0.803032,1.850023,0.848981,0.802361,1.682920,0.875231,0.802361,1.682920,0.875231,0.802361,1.682920,0.875231,0,zero_motion
562,random_sample,152,0.893826,1.691506,1.280466,0.840709,1.766311,1.104750,0.840709,1.766311,0.057553,0.840709,1.766311,0.057553,0,duplicate_candidate
563,random_sample,67,0.687493,0.691151,-1.766462,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0,duplicate_candidate
564,random_sample,197,0.064931,1.968999,-2.654174,0.309649,1.748832,-2.678378,0.309649,1.748832,2.557609,0.035022,1.930327,2.557609,0,translation_collision
565,random_sample,89,0.296945,1.684266,-1.408952,0.309649,1.748832,-1.439969,0.309649,1.748832,-1.439969,0.309649,1.748832,-1.439969,0,zero_motion
566,random_sample,20,-0.318025,1.975233,0.901418,0.144457,1.555134,0.674839,0.144457,1.555134,1.722037,0.069125,2.049427,1.722037,0,translation_collision
567,random_sample,186,0.424320,0.763921,-2.518636,0.442100,0.879760,-2.466753,0.442100,0.879760,-2.466753,0.442100,0.879760,-2.466753,0,zero_motion
568,random_sample,185,0.109637,0.195331,-0.216023,0.556315,-0.068110,-0.194817,0.556315,-0.068110,0.852381,0.885411,0.308315,0.852381,0,translation_collision
569,random_sample,93,-0.063717,-0.248154,-1.929202,-0.211143,-0.132064,-1.419556,-0.211143,-0.132064,-1.419556,-0.211143,-0.132064,-1.419556,0,zero_motion
570,random_sample,110,1.454682,1.741876,-0.465673,0.812387,1.653679,-0.372358,0.812387,1.653679,-0.372358,1.278123,1.471773,-0.372358,1,accepted
571,random_sample,66,0.246421,1.111862,-1.616699,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.341555,0.384982,1.254540,-2.341555,0,duplicate_candidate
572,random_sample,185,0.764689,0.300674,0.141085,0.556315,-0.068110,-0.194817,0.556315,-0.068110,0.852381,0.835113,0.250783,0.852381,0,translation_collision
573,lateral_motion,17,nan,nan,nan,1.241121,1.385019,0.674839,1.241121,1.385019,0.674839,0.960253,1.736034,0.674839,1,accepted
574,random_sample,172,1.076612,1.445433,1.136781,1.138193,1.616676,1.104750,1.138193,1.616676,0.057553,1.138193,1.616676,0.057553,0,duplicate_candidate
575,random_sample,101,0.067483,1.450177,3.060108,0.051161,1.550517,2.790626,0.051161,1.550517,-2.445362,0.051161,1.550517,-2.445362,0,duplicate_candidate
576,random_sample,180,-0.383593,0.631626,0.282078,-0.211143,-0.132064,0.494055,-0.211143,-0.132064,1.541253,-0.196373,0.367718,1.541253,0,translation_collision
577,random_sample,116,0.606778,1.344630,-1.938994,0.635802,1.257780,-1.419556,0.635802,1.257780,-2.466753,0.635802,1.257780,-2.466753,0,duplicate_candidate
578,random_sample,224,0.769205,1.043214,-2.501855,0.635802,1.257780,-2.466753,0.635802,1.257780,-1.419556,0.673869,1.008008,-1.419556,1,accepted
579,random_sample,160,0.024060,0.361279,1.027231,0.179261,0.180322,0.674839,0.179261,0.180322,1.722037,0.179261,0.180322,1.722037,0,duplicate_candidate
580,random_sample,9,0.829562,-0.035142,2.671557,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.567026,0.060057,1.722037,1,accepted
581,random_sample,175,1.468312,-0.350251,-2.238569,0.818365,-0.062395,-2.466753,0.818365,-0.062395,-1.419556,0.893697,-0.556688,-1.419556,0,translation_collision
582,random_sample,75,1.176146,1.561612,-2.997531,1.043010,1.458308,2.969626,1.043010,1.458308,1.922429,1.043010,1.458308,1.922429,0,duplicate_candidate
583,random_sample,0,0.709432,-0.475101,1.321822,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,0.818423,-0.062349,0.674839,0,duplicate_candidate
584,random_sample,138,0.425220,0.138171,2.759980,0.295291,-0.105037,2.769235,0.295291,-0.105037,1.722037,0.253747,0.167554,1.722037,1,accepted
585,random_sample,158,1.486241,-0.173340,0.293604,1.266800,-0.237544,0.674839,1.266800,-0.237544,0.674839,1.266800,-0.237544,0.674839,0,zero_motion
586,random_sample,211,0.995899,1.121365,0.851597,1.183081,1.177771,0.875231,1.183081,1.177771,1.922429,1.183081,1.177771,1.922429,0,duplicate_candidate
587,random_sample,86,1.486115,0.247562,2.540632,1.273349,1.058533,2.908528,1.273349,1.058533,-2.327459,0.930100,0.694967,-2.327459,0,translation_collision
588,lateral_motion,55,nan,nan,nan,1.266800,-0.237544,-0.372358,1.266800,-0.237544,-0.372358,1.433203,0.188498,-0.372358,0,lateral_segment_collision
589,random_sample,81,1.278890,1.150792,-1.623661,1.188247,1.062439,-1.219164,1.188247,1.062439,-0.171967,1.188247,1.062439,-0.171967,0,duplicate_candidate
590,random_sample,108,0.469923,0.161286,2.194922,0.449534,0.244881,1.899578,0.449534,0.244881,2.946776,0.449534,0.244881,2.946776,0,duplicate_candidate
591,random_sample,21,0.048948,0.899268,1.587113,0.417808,1.039148,1.722037,0.417808,1.039148,2.769235,0.050350,1.182669,2.769235,0,translation_collision
592,random_sample,193,1.129951,1.229653,1.590164,1.243145,1.285584,1.861331,1.243145,1.285584,2.908528,1.243145,1.285584,2.908528,0,duplicate_candidate
593,lateral_motion,110,nan,nan,nan,0.812387,1.653679,-0.372358,0.812387,1.653679,-0.372358,0.694165,1.350995,-0.372358,1,accepted
594,random_sample,158,1.396714,-0.321613,0.505511,1.266800,-0.237544,0.674839,1.266800,-0.237544,-0.372358,1.266800,-0.237544,-0.372358,0,duplicate_candidate
595,random_sample,11,0.240759,0.712021,0.623626,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
596,random_sample,118,0.128708,-0.210377,-1.102876,0.171707,-0.281597,-1.419556,0.171707,-0.281597,-2.466753,0.171707,-0.281597,-2.466753,0,duplicate_candidate
597,random_sample,86,1.052331,0.915146,2.710048,1.273349,1.058533,2.908528,1.273349,1.058533,-2.566090,1.052331,0.915146,-2.566090,0,translation_collision
598,random_sample,80,1.161145,1.451625,-0.937421,1.043010,1.458308,-1.219164,1.043010,1.458308,-0.171967,1.043010,1.458308,-0.171967,0,duplicate_candidate
599,random_sample,146,0.180715,-0.241496,2.149669,0.171707,-0.281597,1.722037,0.171707,-0.281597,1.722037,0.171707,-0.281597,1.722037,0,zero_motion
600,random_sample,86,1.090526,0.988032,2.911811,1.273349,1.058533,2.908528,1.273349,1.058533,2.908528,1.273349,1.058533,2.908528,0,zero_motion
601,random_sample,127,1.290048,0.498121,-1.958699,1.215226,0.988902,-2.147605,1.215226,0.988902,-2.147605,0.944485,0.572772,-2.147605,0,translation_collision
602,random_sample,74,0.441206,1.421795,1.789419,0.374011,1.549712,1.722037,0.374011,1.549712,0.674839,0.374011,1.549712,0.674839,0,duplicate_candidate
603,random_sample,147,0.007053,0.460120,1.233579,0.096375,0.212696,1.722037,0.096375,0.212696,1.722037,0.056742,0.472747,1.722037,0,translation_collision
604,random_sample,33,0.499794,-0.447995,1.707015,0.481256,-0.248108,1.722037,0.481256,-0.248108,2.769235,0.481256,-0.248108,2.769235,0,duplicate_candidate
605,random_sample,22,0.673721,1.257493,0.233671,0.780724,1.144093,-0.171967,0.780724,1.144093,0.875231,0.780724,1.144093,0.875231,0,duplicate_candidate
606,random_sample,218,0.467295,1.719987,0.141244,0.840709,1.766311,0.057553,0.840709,1.766311,-0.989645,1.047280,1.451807,-0.989645,1,accepted
607,random_sample,86,1.482793,0.411525,3.011768,1.273349,1.058533,2.908528,1.273349,1.058533,-2.327459,0.930100,0.694967,-2.327459,0,translation_collision
608,random_sample,220,1.419646,1.856918,-0.600373,1.278123,1.471773,-0.372358,1.278123,1.471773,0.674839,1.598506,1.728131,0.674839,0,translation_collision
609,random_sample,21,0.184030,0.981778,1.245499,0.417808,1.039148,1.722037,0.417808,1.039148,2.769235,0.417808,1.039148,2.769235,0,duplicate_candidate
610,random_sample,7,0.222858,0.707556,0.965102,0.460314,0.760247,0.875231,0.460314,0.760247,1.922429,0.460314,0.760247,1.922429,0,duplicate_candidate
611,random_sample,127,1.234141,0.374827,-1.992802,1.215226,0.988902,-2.147605,1.215226,0.988902,-2.147605,0.942550,0.569798,-2.147605,0,translation_collision
612,random_sample,32,0.241466,1.886289,0.898683,0.309649,1.748832,0.674839,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,0,duplicate_candidate
613,random_sample,5,0.815026,-0.049451,-0.785234,0.818365,-0.062395,-0.372358,0.818365,-0.062395,0.674839,0.818365,-0.062395,0.674839,0,duplicate_candidate
614,random_sample,102,-0.363571,1.743765,2.922718,-0.210649,1.646372,2.790626,-0.210649,1.646372,2.790626,-0.210649,1.646372,2.790626,0,zero_motion
615,random_sample,14,0.024232,1.861257,2.175678,0.309649,1.748832,1.722037,0.309649,1.748832,2.766359,0.024232,1.861257,2.766359,0,translation_collision
616,random_sample,175,1.274540,0.126794,-2.659132,0.818365,-0.062395,-2.466753,0.818365,-0.062395,-1.419556,0.892771,-0.550608,-1.419556,0,translation_collision
617,random_sample,75,1.186857,1.437534,-2.878307,1.043010,1.458308,2.969626,1.043010,1.458308,1.922429,1.043010,1.458308,1.922429,0,duplicate_candidate
618,random_sample,154,0.016071,1.238760,2.009442,-0.025001,1.488901,1.722037,-0.025001,1.488901,0.674839,0.172926,1.647274,0.674839,1,accepted
619,random_sample,113,-0.409130,-0.493379,-0.049805,-0.211143,-0.132064,-0.372358,-0.211143,-0.132064,-1.419556,-0.149068,-0.539365,-1.419556,0,translation_collision
620,lateral_motion,194,nan,nan,nan,0.802361,1.682920,0.875231,0.802361,1.682920,0.875231,1.020213,1.501071,0.875231,1,accepted
621,lateral_motion,92,nan,nan,nan,0.752236,1.351629,-1.219164,0.752236,1.351629,-1.219164,0.341791,1.201045,-1.219164,1,accepted
622,random_sample,149,0.792586,1.302505,-0.357212,0.659151,1.261348,-0.372358,0.659151,1.261348,-0.372358,0.659151,1.261348,-0.372358,0,zero_motion
623,random_sample,163,0.831009,0.223545,-2.322589,0.449534,0.244881,-2.289212,0.449534,0.244881,-1.242015,0.572901,-0.116726,-1.242015,1,accepted
624,random_sample,227,0.580271,0.017836,1.772232,0.567026,0.060057,1.722037,0.567026,0.060057,0.674839,0.567026,0.060057,0.674839,0,rotation_collision
625,random_sample,17,1.464296,1.559907,0.555569,1.241121,1.385019,0.674839,1.241121,1.385019,0.674839,1.462508,1.562164,0.674839,0,translation_collision
626,random_sample,171,0.538934,0.520585,-0.846411,0.499112,0.505678,-1.419556,0.499112,0.505678,-0.372358,0.499112,0.505678,-0.372358,0,rotation_collision
627,random_sample,40,0.321765,1.643407,3.022649,0.309649,1.748832,2.769235,0.309649,1.748832,-2.466753,0.309649,1.748832,-2.466753,0,duplicate_candidate
628,random_sample,86,1.484932,0.387076,3.033037,1.273349,1.058533,2.908528,1.273349,1.058533,-2.327459,0.930100,0.694967,-2.327459,0,translation_collision
629,random_sample,106,-0.292765,1.346399,1.202138,-0.075013,1.481278,1.722037,-0.075013,1.481278,2.769235,-0.313601,1.574466,2.769235,0,rotation_collision
630,lateral_motion,1,nan,nan,nan,0.535646,0.265955,1.722037,0.535646,0.265955,1.722037,0.816027,0.308686,1.722037,0,lateral_segment_collision
631,lateral_motion,224,nan,nan,nan,0.635802,1.257780,-2.466753,0.635802,1.257780,-2.466753,0.356425,1.606931,-2.466753,1,accepted
632,random_sample,104,1.491606,0.649750,-0.957610,1.215226,0.988902,-1.219164,1.215226,0.988902,-1.219164,1.365916,0.578168,-1.219164,0,translation_collision
633,random_sample,217,0.067726,1.840033,-1.771014,0.051161,1.550517,-1.615629,0.051161,1.550517,-0.568431,0.295548,1.394412,-0.568431,1,accepted
634,lateral_motion,34,nan,nan,nan,1.265231,1.724525,0.875231,1.265231,1.724525,0.875231,1.569126,1.470853,0.875231,0,lateral_segment_collision
635,random_sample,163,0.381574,0.373252,-2.367654,0.449534,0.244881,-2.289212,0.449534,0.244881,2.946776,0.449534,0.244881,2.946776,0,duplicate_candidate
636,lateral_motion,201,nan,nan,nan,0.346767,1.466739,-0.392772,0.346767,1.466739,-0.392772,0.240946,1.211317,-0.392772,0,lateral_segment_collision
637,random_sample,30,1.188917,0.580919,0.362288,0.792265,1.025862,0.674839,0.792265,1.025862,-0.372358,1.258001,0.843955,-0.372358,0,translation_collision
638,random_sample,5,0.633684,0.039950,-0.445564,0.818365,-0.062395,-0.372358,0.818365,-0.062395,0.674839,0.818365,-0.062395,0.674839,0,duplicate_candidate
639,random_sample,60,-0.490703,-0.232683,2.857350,-0.211143,-0.132064,2.769235,-0.211143,-0.132064,2.769235,-0.487898,-0.023969,2.769235,0,translation_collision
640,random_sample,117,0.633654,0.255882,3.005890,0.449534,0.244881,2.946776,0.449534,0.244881,1.899578,0.449534,0.244881,1.899578,0,duplicate_candidate
641,lateral_motion,242,nan,nan,nan,0.572901,-0.116726,-1.242015,0.572901,-0.116726,-1.242015,0.289789,-0.213314,-1.242015,1,accepted
642,random_sample,151,1.059921,-0.444374,-1.019490,1.141992,-0.188797,-1.419556,1.141992,-0.188797,-1.419556,1.182435,-0.454164,-1.419556,0,translation_collision
643,random_sample,7,0.243102,0.652298,0.967612,0.460314,0.760247,0.875231,0.460314,0.760247,1.922429,0.460314,0.760247,1.922429,0,duplicate_candidate
644,random_sample,53,0.633636,0.487605,2.409172,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.208058,0.558402,-2.466753,0,translation_collision
645,random_sample,157,1.154819,0.602729,1.352751,1.214181,1.068809,0.875231,1.214181,1.068809,-0.171967,1.677096,0.988409,-0.171967,0,translation_collision
646,random_sample,5,0.814143,-0.139042,-0.722658,0.818365,-0.062395,-0.372358,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-1.419556,0,duplicate_candidate
647,random_sample,160,0.002620,0.349367,1.018954,0.179261,0.180322,0.674839,0.179261,0.180322,1.722037,0.179261,0.180322,1.722037,0,duplicate_candidate
648,random_sample,8,0.784199,1.101435,1.060768,0.780724,1.144093,0.875231,0.780724,1.144093,-0.171967,0.780724,1.144093,-0.171967,0,duplicate_candidate
649,random_sample,6,1.174221,0.307114,-0.231981,1.141992,-0.188797,-0.372358,1.141992,-0.188797,0.674839,1.530021,0.121688,0.674839,0,translation_collision
650,random_sample,70,0.190192,1.502055,2.122579,0.056957,1.501391,1.722037,0.056957,1.501391,0.674839,0.056957,1.501391,0.674839,0,duplicate_candidate
651,random_sample,237,0.023483,0.729548,1.836763,0.460314,0.760247,1.922429,0.460314,0.760247,2.969626,0.028864,0.835182,2.969626,0,translation_collision
652,random_sample,81,1.273722,1.189404,-1.634656,1.188247,1.062439,-1.219164,1.188247,1.062439,-0.171967,1.188247,1.062439,-0.171967,0,duplicate_candidate
653,random_sample,111,-0.266294,1.887834,-2.459726,-0.210649,1.646372,-2.445362,-0.210649,1.646372,2.790626,-0.210649,1.646372,2.790626,0,duplicate_candidate
654,random_sample,219,-0.300967,0.733770,-0.404355,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,1,accepted
655,random_sample,151,1.166509,-0.255459,-2.079963,1.141992,-0.188797,-1.419556,1.141992,-0.188797,-1.419556,1.141992,-0.188797,-1.419556,0,zero_motion
656,random_sample,235,0.976781,1.594475,-0.905909,1.047280,1.451807,-0.989645,1.047280,1.451807,0.057553,1.047280,1.451807,0.057553,0,duplicate_candidate
657,random_sample,217,-0.178729,1.547248,-1.931625,0.051161,1.550517,-1.615629,0.051161,1.550517,-2.662827,0.051161,1.550517,-2.662827,0,duplicate_candidate
658,random_sample,51,0.739442,-0.424022,-1.744344,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-1.419556,0.874132,-0.428309,-1.419556,0,translation_collision
659,random_sample,57,0.544421,-0.463228,1.319608,0.493558,-0.246233,1.722037,0.493558,-0.246233,0.674839,0.493558,-0.246233,0.674839,0,duplicate_candidate
660,random_sample,183,0.880941,1.874646,-2.366610,0.849472,1.619861,-2.266362,0.849472,1.619861,2.969626,0.596538,1.663792,2.969626,1,accepted
661,random_sample,84,1.309984,0.079662,0.510499,1.141992,-0.188797,0.674839,1.141992,-0.188797,0.674839,1.389265,0.009061,0.674839,0,translation_collision
662,random_sample,151,0.950745,-0.457767,-0.908954,1.141992,-0.188797,-1.419556,1.141992,-0.188797,-1.419556,1.191716,-0.515060,-1.419556,0,translation_collision
663,random_sample,250,-0.270580,0.810748,-2.928080,0.051161,1.550517,-2.662827,0.051161,1.550517,-2.662827,-0.392621,1.320175,-2.662827,0,translation_collision
664,lateral_motion,128,nan,nan,nan,0.812387,1.653679,-1.419556,0.812387,1.653679,-1.419556,0.468902,1.601331,-1.419556,1,accepted
665,random_sample,250,-0.082599,1.052934,-2.962795,0.051161,1.550517,-2.662827,0.051161,1.550517,-1.833406,-0.078640,1.067659,-1.833406,0,translation_collision
666,random_sample,126,0.803130,0.127089,1.318743,0.818365,-0.062395,1.722037,0.818365,-0.062395,1.722037,0.818365,-0.062395,1.722037,0,zero_motion
667,random_sample,160,0.031089,0.549767,0.520542,0.179261,0.180322,0.674839,0.179261,0.180322,1.722037,0.119289,0.573829,1.722037,0,translation_collision
668,random_sample,13,0.239530,1.265473,1.654605,0.384982,1.254540,1.722037,0.384982,1.254540,2.769235,0.384982,1.254540,2.769235,0,duplicate_candidate
