iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,57,1.200303,-0.206048,-1.563082,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,1.076715,-0.410244,-0.372358,0,translation_collision
174,lateral_motion,26,nan,nan,nan,0.359281,-0.130030,2.769235,0.359281,-0.130030,2.769235,0.194258,-0.552539,2.769235,0,lateral_segment_collision
175,random_sample,53,1.390570,0.583788,-1.907382,0.693784,0.989660,-1.419556,0.693784,0.989660,-0.527446,1.125831,0.737996,-0.527446,0,rotation_collision
176,random_sample,57,-0.396109,-0.155251,-1.497520,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.220575,-0.540724,-2.466753,0,translation_collision
177,random_sample,62,0.352441,1.432548,2.299590,0.323597,1.420961,2.769235,0.323597,1.420961,1.722037,0.323597,1.420961,1.722037,0,duplicate_candidate
178,random_sample,5,0.305195,0.806539,0.210543,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0,duplicate_candidate
179,random_sample,54,-0.161014,0.708383,-2.908975,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,-0.005422,0.942154,-2.466753,0,translation_collision
180,random_sample,5,0.457659,-0.469838,0.416365,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
181,random_sample,49,-0.240709,1.543736,-2.647030,0.118490,1.595835,-2.479420,0.118490,1.595835,-2.479420,-0.167759,1.372677,-2.479420,0,translation_collision
182,random_sample,13,0.763733,0.552960,-0.454473,0.850718,1.072633,-0.372358,0.850718,1.072633,-1.419556,0.926050,0.578341,-1.419556,0,translation_collision
183,random_sample,61,1.209398,1.060248,2.384993,0.647322,1.294521,2.769235,0.647322,1.294521,-2.466753,0.256918,0.982135,-2.466753,0,translation_collision
184,random_sample,40,1.023998,-0.146886,-2.574140,0.359281,-0.130030,-2.660401,0.359281,-0.130030,-1.613204,0.338084,-0.629580,-1.613204,0,translation_collision
185,random_sample,61,1.328529,1.890760,2.701673,0.647322,1.294521,2.769235,0.647322,1.294521,1.722037,0.571989,1.788814,1.722037,0,duplicate_candidate
186,random_sample,10,0.457839,0.658734,-1.711153,0.460314,0.760247,-1.419556,0.460314,0.760247,-1.419556,0.460314,0.760247,-1.419556,0,zero_motion
187,random_sample,58,1.393694,0.161709,1.346123,0.562881,0.087253,1.722037,0.562881,0.087253,0.674839,0.953285,0.399639,0.674839,0,rotation_collision
188,random_sample,28,0.053497,0.201272,1.600060,0.359281,-0.130030,1.722037,0.359281,-0.130030,1.722037,0.291354,0.315672,1.722037,0,translation_collision
189,random_sample,9,-0.303994,1.583424,-1.217908,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,-0.005422,0.942154,-2.466753,0,translation_collision
190,random_sample,9,0.009107,1.334581,-1.212517,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,0.084916,1.014438,-2.466753,0,translation_collision
191,random_sample,40,0.215863,-0.033487,-3.041707,0.359281,-0.130030,-2.660401,0.359281,-0.130030,2.575587,0.359281,-0.130030,2.575587,0,duplicate_candidate
192,random_sample,57,0.155702,-0.234475,-1.205432,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.255463,-0.512808,-2.466753,0,translation_collision
193,lateral_motion,65,nan,nan,nan,0.571989,1.788814,1.722037,0.571989,1.788814,1.722037,0.265989,1.742178,1.722037,1,accepted
194,random_sample,21,0.903255,1.466599,-1.948753,0.786466,1.315728,-1.419556,0.786466,1.315728,-0.372358,0.786466,1.315728,-0.372358,0,duplicate_candidate
195,random_sample,49,-0.397354,1.760221,-2.675689,0.118490,1.595835,-2.479420,0.118490,1.595835,2.833093,-0.357905,1.747650,2.833093,0,translation_collision
196,random_sample,67,-0.130806,1.572021,1.473195,0.265989,1.742178,1.722037,0.265989,1.742178,2.769235,-0.136165,1.899251,2.769235,0,translation_collision
197,random_sample,25,0.824356,-0.398425,-3.063241,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.397918,-0.398821,-2.466753,0,translation_collision
198,random_sample,40,1.048925,0.298730,-2.978330,0.359281,-0.130030,-2.660401,0.359281,-0.130030,2.575587,-0.062744,0.138103,2.575587,1,accepted
199,lateral_motion,2,nan,nan,nan,0.460314,0.760247,1.722037,0.460314,0.760247,1.722037,0.717811,0.799491,1.722037,0,lateral_segment_collision
200,random_sample,54,-0.203817,0.901184,-2.663668,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,-0.005422,0.942154,-2.466753,0,translation_collision
201,random_sample,29,1.097216,1.087605,1.583610,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,0.850718,1.072633,0.674839,0,duplicate_candidate
202,random_sample,48,0.343363,1.854714,-2.207220,0.315916,1.749747,-2.479420,0.315916,1.749747,2.756568,0.315916,1.749747,2.756568,0,duplicate_candidate
203,random_sample,58,1.191948,0.057152,1.891720,0.562881,0.087253,1.722037,0.562881,0.087253,0.674839,0.953285,0.399639,0.674839,0,rotation_collision
204,lateral_motion,68,nan,nan,nan,-0.062744,0.138103,2.575587,-0.062744,0.138103,2.575587,0.143121,0.462121,2.575587,0,lateral_segment_collision
205,random_sample,5,0.652346,0.314104,0.820448,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.912745,0.583537,-0.372358,0,translation_collision
206,random_sample,13,0.790267,1.141406,-0.106632,0.850718,1.072633,-0.372358,0.850718,1.072633,0.674839,0.850718,1.072633,0.674839,0,duplicate_candidate
207,random_sample,61,0.896887,1.338383,3.048470,0.647322,1.294521,2.769235,0.647322,1.294521,1.722037,0.609145,1.545020,1.722037,1,accepted
208,random_sample,41,0.091654,-0.346892,-2.782568,0.110285,-0.260038,-2.660401,0.110285,-0.260038,-1.782101,0.110285,-0.260038,-1.782101,0,duplicate_candidate
209,random_sample,52,0.892570,1.522950,0.594830,1.038262,1.517205,0.674839,1.038262,1.517205,1.722037,1.038262,1.517205,1.722037,0,duplicate_candidate
210,random_sample,18,1.002131,1.358451,0.571589,1.051327,1.222069,0.674839,1.051327,1.222069,1.722037,1.051327,1.222069,1.722037,0,duplicate_candidate
211,random_sample,15,1.432482,0.480119,0.801802,0.850718,1.072633,0.674839,0.850718,1.072633,-0.372358,1.316454,0.890727,-0.372358,0,translation_collision
212,random_sample,50,1.355181,1.851955,1.456175,1.176870,1.628114,1.722037,1.176870,1.628114,0.898135,1.355181,1.851955,0.898135,0,translation_collision
213,random_sample,68,0.032847,0.405839,2.226752,-0.062744,0.138103,2.575587,-0.062744,0.138103,1.528389,-0.050691,0.422137,1.528389,0,translation_collision
214,random_sample,41,-0.462204,0.343569,-2.747085,0.110285,-0.260038,-2.660401,0.110285,-0.260038,2.575587,-0.311740,0.008095,2.575587,0,translation_collision
215,lateral_motion,28,nan,nan,nan,0.359281,-0.130030,1.722037,0.359281,-0.130030,1.722037,0.100280,-0.169503,1.722037,1,accepted
216,random_sample,8,-0.281580,1.052543,-0.232212,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
217,random_sample,37,0.360394,-0.355719,2.660689,0.359281,-0.130030,2.637308,0.359281,-0.130030,-2.598680,0.359281,-0.130030,-2.598680,0,duplicate_candidate
218,random_sample,29,1.102186,0.786083,1.748623,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.148396,1.310824,0.674839,1,accepted
219,random_sample,29,1.312962,0.514782,1.792243,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
220,random_sample,10,0.193390,0.792504,-1.018915,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.250381,0.592267,-2.466753,0,translation_collision
221,random_sample,43,1.258675,-0.019417,0.155042,1.206454,0.933690,-0.372358,1.206454,0.933690,-1.419556,1.281786,0.439398,-1.419556,0,rotation_collision
222,lateral_motion,59,nan,nan,nan,0.359281,-0.130030,2.575587,0.359281,-0.130030,2.575587,0.572107,0.204945,2.575587,0,lateral_segment_collision
223,random_sample,25,0.770861,-0.051366,2.959691,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.610979,-0.228338,1.722037,0,duplicate_candidate
224,random_sample,15,1.100941,0.585229,0.315013,0.850718,1.072633,0.674839,0.850718,1.072633,-0.372358,1.316454,0.890727,-0.372358,0,translation_collision
225,random_sample,27,0.483609,0.683994,-0.553360,0.651848,1.150308,-0.372358,0.651848,1.150308,-1.419556,0.726537,0.660232,-1.419556,0,translation_collision
226,random_sample,40,1.476062,-0.024420,-2.763150,0.359281,-0.130030,-2.660401,0.359281,-0.130030,-1.613204,0.338084,-0.629580,-1.613204,0,translation_collision
227,random_sample,65,0.692290,1.613689,1.436230,0.571989,1.788814,1.722037,0.571989,1.788814,0.674839,0.571989,1.788814,0.674839,0,duplicate_candidate
228,random_sample,5,0.224954,-0.333955,0.351598,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
229,random_sample,41,0.017302,-0.298414,-2.261633,0.110285,-0.260038,-2.660401,0.110285,-0.260038,-2.660401,0.110285,-0.260038,-2.660401,0,zero_motion
230,random_sample,22,0.836196,1.389067,-0.686414,0.786466,1.315728,-0.372358,0.786466,1.315728,0.674839,0.786466,1.315728,0.674839,0,duplicate_candidate
231,random_sample,40,1.370161,0.404508,-2.838937,0.359281,-0.130030,-2.660401,0.359281,-0.130030,2.575587,-0.062744,0.138103,2.575587,0,duplicate_candidate
232,random_sample,61,1.091790,0.995763,2.929339,0.647322,1.294521,2.769235,0.647322,1.294521,-2.466753,0.256918,0.982135,-2.466753,0,translation_collision
233,random_sample,5,-0.356194,0.445372,0.506402,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.384982,1.254540,1.722037,0,duplicate_candidate
234,random_sample,61,0.636762,1.102068,2.855365,0.647322,1.294521,2.769235,0.647322,1.294521,-2.466753,0.647322,1.294521,-2.466753,0,duplicate_candidate
235,lateral_motion,34,nan,nan,nan,0.315916,1.749747,2.756568,0.315916,1.749747,2.756568,0.473945,2.139700,2.756568,0,lateral_segment_collision
236,random_sample,51,0.998893,1.158311,-2.572371,0.647322,1.294521,-2.466753,0.647322,1.294521,-1.419556,0.704127,0.921790,-1.419556,0,translation_collision
237,lateral_motion,12,nan,nan,nan,0.647322,1.294521,-1.419556,0.647322,1.294521,-1.419556,0.951471,1.340875,-1.419556,1,accepted
238,random_sample,0,1.472543,-0.032092,1.354563,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,1.001383,0.084048,0.674839,0,translation_collision
239,lateral_motion,46,nan,nan,nan,0.742279,1.605663,1.722037,0.742279,1.605663,1.722037,1.178184,1.672097,1.722037,1,accepted
240,random_sample,6,0.224119,1.057805,0.832902,0.384982,1.254540,0.674839,0.384982,1.254540,-0.372358,0.621695,1.162085,-0.372358,1,accepted
241,random_sample,8,-0.497458,0.032892,-0.038351,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
242,random_sample,29,1.207968,0.620854,1.471383,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
243,random_sample,49,-0.237260,1.603860,-1.953650,0.118490,1.595835,-2.479420,0.118490,1.595835,-2.479420,-0.162146,1.377053,-2.479420,0,translation_collision
244,random_sample,59,0.509737,0.199154,2.443618,0.359281,-0.130030,2.575587,0.359281,-0.130030,1.528389,0.374625,0.231582,1.528389,1,accepted
245,random_sample,6,0.520612,1.213308,1.010864,0.384982,1.254540,0.674839,0.384982,1.254540,-0.295120,0.384982,1.254540,-0.295120,0,duplicate_candidate
246,random_sample,43,1.244973,0.441173,-0.515665,1.206454,0.933690,-0.372358,1.206454,0.933690,-1.419556,1.280885,0.445309,-1.419556,0,rotation_collision
247,random_sample,73,-0.219552,-0.312918,1.673301,0.100280,-0.169503,1.722037,0.100280,-0.169503,2.769235,-0.226215,-0.041981,2.769235,1,accepted
248,random_sample,25,0.895909,0.497187,2.741016,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
249,random_sample,10,0.724063,0.575356,-1.452184,0.460314,0.760247,-1.419556,0.460314,0.760247,-0.611405,0.724063,0.575356,-0.611405,0,translation_collision
250,lateral_motion,67,nan,nan,nan,0.265989,1.742178,1.722037,0.265989,1.742178,1.722037,0.513890,1.779959,1.722037,1,accepted
251,random_sample,78,1.189199,1.988424,2.454657,1.178184,1.672097,1.722037,1.178184,1.672097,1.722037,1.130496,1.985002,1.722037,0,translation_collision
252,random_sample,63,0.050062,1.448962,0.617605,0.130453,1.572636,0.674839,0.130453,1.572636,-0.372358,0.130453,1.572636,-0.372358,0,duplicate_candidate
253,random_sample,17,0.429816,0.147947,-1.370274,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.301846,0.535646,0.265955,-2.301846,0,rotation_collision
254,random_sample,45,0.771297,1.249609,1.626388,0.786466,1.315728,1.722037,0.786466,1.315728,2.769235,0.786466,1.315728,2.769235,0,duplicate_candidate
255,random_sample,53,1.049352,0.812905,-1.393887,0.693784,0.989660,-1.419556,0.693784,0.989660,-0.461331,1.049352,0.812905,-0.461331,0,rotation_collision
256,random_sample,31,1.348073,0.036005,-2.061787,0.460314,0.760247,-2.271231,0.460314,0.760247,-1.224033,0.630242,0.290008,-1.224033,0,translation_collision
257,random_sample,61,0.789089,0.601835,-3.128501,0.647322,1.294521,2.769235,0.647322,1.294521,-2.466753,0.256918,0.982135,-2.466753,0,translation_collision
258,lateral_motion,47,nan,nan,nan,0.561961,1.596302,0.674839,0.561961,1.596302,0.674839,0.844418,1.243302,0.674839,1,accepted
259,random_sample,15,1.107511,0.558884,0.866181,0.850718,1.072633,0.674839,0.850718,1.072633,-0.372358,1.316454,0.890727,-0.372358,0,translation_collision
260,random_sample,68,-0.093723,0.090380,2.287855,-0.062744,0.138103,2.575587,-0.062744,0.138103,-2.660401,-0.062744,0.138103,-2.660401,0,duplicate_candidate
261,random_sample,26,0.490662,-0.134906,-3.107405,0.359281,-0.130030,2.769235,0.359281,-0.130030,1.722037,0.359281,-0.130030,1.722037,0,duplicate_candidate
262,random_sample,87,1.191762,1.410722,2.556323,0.786466,1.315728,2.769235,0.786466,1.315728,1.722037,0.723747,1.727255,1.722037,1,accepted
263,lateral_motion,24,nan,nan,nan,1.252202,1.133821,-0.372358,1.252202,1.133821,-0.372358,1.144422,0.857871,-0.372358,0,lateral_segment_collision
264,random_sample,81,0.298819,0.162611,1.568000,0.374625,0.231582,1.528389,0.374625,0.231582,2.575587,0.374625,0.231582,2.575587,0,duplicate_candidate
265,random_sample,32,0.911557,1.379096,0.420866,0.813010,1.320053,0.674839,0.813010,1.320053,0.674839,0.813010,1.320053,0.674839,0,zero_motion
266,random_sample,57,0.620049,-0.250336,-0.389825,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-1.419556,0,zero_motion
267,random_sample,57,0.546839,-0.310464,-0.360863,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.233840,0.610979,-0.228338,-2.233840,0,duplicate_candidate
268,random_sample,17,0.123933,0.266726,-0.662221,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.466753,0.214177,0.008727,-2.466753,0,rotation_collision
269,random_sample,91,0.405455,0.500114,2.753772,0.374625,0.231582,2.575587,0.374625,0.231582,1.528389,0.386084,0.501634,1.528389,1,accepted
270,random_sample,34,-0.171332,1.612820,2.633696,0.315916,1.749747,2.756568,0.315916,1.749747,2.756568,-0.147478,1.937538,2.756568,0,translation_collision
271,lateral_motion,5,nan,nan,nan,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0.302192,0.957861,0.674839,0,lateral_segment_collision
272,random_sample,82,0.054796,0.542067,-0.166509,0.384982,1.254540,-0.295120,0.384982,1.254540,-1.342318,0.498230,0.767534,-1.342318,1,accepted
273,random_sample,41,-0.163069,-0.398795,-2.307533,0.110285,-0.260038,-2.660401,0.110285,-0.260038,-2.660401,-0.161459,-0.401922,-2.660401,0,translation_collision
274,random_sample,54,-0.219304,0.926755,-2.561841,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,-0.005422,0.942154,-2.466753,0,translation_collision
275,random_sample,13,0.793033,0.837093,-0.689107,0.850718,1.072633,-0.372358,0.850718,1.072633,-1.419556,0.850718,1.072633,-1.419556,0,duplicate_candidate
276,random_sample,71,1.183055,1.462324,1.669947,1.038262,1.517205,1.722037,1.038262,1.517205,0.674839,1.038262,1.517205,0.674839,0,duplicate_candidate
277,random_sample,63,-0.130050,1.260142,0.583481,0.130453,1.572636,0.674839,0.130453,1.572636,-0.372358,0.509409,1.424624,-0.372358,1,accepted
278,random_sample,2,0.598369,0.780074,1.904394,0.460314,0.760247,1.722037,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0,duplicate_candidate
279,random_sample,31,0.548767,0.675914,-3.085892,0.460314,0.760247,-2.271231,0.460314,0.760247,-1.224033,0.460314,0.760247,-1.224033,0,duplicate_candidate
280,random_sample,29,1.274385,0.705911,1.790442,0.850718,1.072633,1.722037,0.850718,1.072633,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
281,random_sample,65,0.545693,1.794256,1.785355,0.571989,1.788814,1.722037,0.571989,1.788814,2.769235,0.571989,1.788814,2.769235,0,duplicate_candidate
282,random_sample,94,0.476809,1.691046,-1.087232,0.384982,1.254540,-1.342318,0.384982,1.254540,-0.295120,0.811758,1.124801,-0.295120,1,accepted
283,random_sample,54,0.322511,1.293217,-2.554716,0.384982,1.254540,-2.466753,0.384982,1.254540,2.769235,0.384982,1.254540,2.769235,0,duplicate_candidate
284,random_sample,76,0.504432,1.647962,0.295549,0.571989,1.788814,0.674839,0.571989,1.788814,-0.372358,0.571989,1.788814,-0.372358,0,duplicate_candidate
285,random_sample,40,0.626483,-0.150245,-2.912256,0.359281,-0.130030,-2.660401,0.359281,-0.130030,-1.613204,0.347921,-0.397754,-1.613204,0,translation_collision
286,random_sample,90,0.803863,1.598985,1.204776,0.723747,1.727255,1.722037,0.723747,1.727255,0.674839,0.723747,1.727255,0.674839,0,duplicate_candidate
287,lateral_motion,56,nan,nan,nan,-0.048856,0.040340,2.746148,-0.048856,0.040340,2.746148,0.114921,0.432682,2.746148,0,lateral_segment_collision
288,random_sample,9,-0.134049,1.407634,-1.553140,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,-0.005422,0.942154,-2.466753,0,translation_collision
289,random_sample,57,0.861513,-0.407605,-0.822996,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.621081,0.861513,-0.407605,-0.621081,0,translation_collision
290,random_sample,77,1.326753,1.239944,-1.230988,0.951471,1.340875,-1.419556,0.951471,1.340875,-0.372358,1.313457,1.199491,-0.372358,0,translation_collision
291,random_sample,5,0.326529,0.493716,0.486412,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.738101,0.651750,-0.372358,0,translation_collision
292,random_sample,5,0.013342,-0.188868,0.645106,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
293,random_sample,4,0.028710,1.097930,2.716464,0.384982,1.254540,2.769235,0.384982,1.254540,-2.727438,0.028710,1.097930,-2.727438,0,translation_collision
294,random_sample,54,0.457531,1.060212,-2.559763,0.384982,1.254540,-2.466753,0.384982,1.254540,-1.419556,0.384982,1.254540,-1.419556,0,duplicate_candidate
295,random_sample,83,0.149392,-0.323257,3.052857,0.100280,-0.169503,2.769235,0.100280,-0.169503,-2.466753,0.100280,-0.169503,-2.466753,0,duplicate_candidate
296,random_sample,57,1.167502,0.096718,-1.800176,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,1.076715,-0.410244,-0.372358,0,translation_collision
297,random_sample,6,0.051291,0.956273,1.154020,0.384982,1.254540,0.674839,0.384982,1.254540,-0.372358,0.801874,1.091710,-0.372358,1,accepted
