iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
513,random_sample,113,0.547927,1.059887,2.667019,0.769741,1.354181,2.581464,0.769741,1.354181,-2.654523,0.444072,1.181698,-2.654523,0,translation_collision
514,lateral_motion,59,nan,nan,nan,0.269933,0.080654,2.360774,0.269933,0.080654,2.360774,-0.019087,-0.211025,2.360774,1,accepted
515,lateral_motion,97,nan,nan,nan,0.767509,-0.089343,1.286021,0.767509,-0.089343,1.286021,0.436819,0.007460,1.286021,1,accepted
516,random_sample,119,0.471641,0.403589,0.220893,0.531862,0.374512,0.263202,0.531862,0.374512,1.310399,0.531862,0.374512,1.310399,0,duplicate_candidate
517,random_sample,83,0.954561,0.404360,2.051722,0.763135,0.574617,2.333218,0.763135,0.574617,1.286021,0.835109,0.820485,1.286021,0,translation_collision
518,random_sample,82,-0.336033,-0.471997,1.691576,-0.126904,-0.275434,2.333218,-0.126904,-0.275434,-2.902769,-0.405763,-0.343328,-2.902769,0,translation_collision
519,random_sample,114,-0.435900,1.253241,2.913664,0.346147,1.619829,2.581464,0.346147,1.619829,-2.703253,-0.106581,1.407610,-2.703253,0,translation_collision
520,random_sample,119,0.231516,0.657869,0.291433,0.531862,0.374512,0.263202,0.531862,0.374512,1.310399,0.638173,0.773507,1.310399,1,accepted
521,random_sample,130,-0.325796,0.677131,1.060135,0.087884,-0.014614,1.286021,0.087884,-0.014614,2.109761,-0.168740,0.414506,2.109761,0,translation_collision
522,random_sample,55,-0.273329,-0.144798,-2.847894,-0.164341,-0.137496,-2.878391,-0.164341,-0.137496,-2.878391,-0.164341,-0.137496,-2.878391,0,zero_motion
523,random_sample,29,0.540699,-0.426966,0.471610,0.914181,-0.227922,0.263202,0.914181,-0.227922,-0.783996,1.213856,-0.526758,-0.783996,0,translation_collision
524,random_sample,20,0.281298,-0.224462,-3.078118,0.285123,-0.241433,-2.902769,0.285123,-0.241433,2.333218,0.285123,-0.241433,2.333218,0,duplicate_candidate
525,random_sample,131,0.443918,1.591610,-0.418190,0.607847,1.494953,0.330752,0.607847,1.494953,1.377950,0.607847,1.494953,1.377950,0,duplicate_candidate
526,random_sample,79,1.195690,0.006664,2.605333,1.215693,-0.044076,2.333218,1.215693,-0.044076,2.333218,1.215693,-0.044076,2.333218,0,zero_motion
527,random_sample,108,1.307924,1.695939,-0.199073,1.211595,1.588200,0.487069,1.211595,1.588200,0.487069,1.211595,1.588200,0.487069,0,zero_motion
528,lateral_motion,49,nan,nan,nan,0.904411,-0.005493,1.438232,0.904411,-0.005493,1.438232,1.155860,-0.039022,1.438232,1,accepted
529,random_sample,114,0.471104,1.570418,-2.806089,0.346147,1.619829,2.581464,0.346147,1.619829,1.534267,0.346147,1.619829,1.534267,0,duplicate_candidate
530,random_sample,90,1.440496,-0.249649,-0.861083,1.251591,-0.137006,-0.783996,1.251591,-0.137006,-0.783996,1.251591,-0.137006,-0.783996,0,zero_motion
531,random_sample,131,-0.241292,1.845033,-0.020309,0.607847,1.494953,0.330752,0.607847,1.494953,1.377950,0.703673,1.985684,1.377950,0,translation_collision
532,random_sample,130,-0.403543,0.767175,0.866655,0.087884,-0.014614,1.286021,0.087884,-0.014614,2.131975,-0.178208,0.408700,2.131975,0,translation_collision
533,random_sample,33,0.187028,-0.321561,-2.675817,0.166339,-0.151934,-2.677085,0.166339,-0.151934,-1.629887,0.166339,-0.151934,-1.629887,0,duplicate_candidate
534,random_sample,114,0.048082,1.971955,-2.693889,0.346147,1.619829,2.581464,0.346147,1.619829,2.581464,-0.044695,1.864937,2.581464,0,translation_collision
535,random_sample,121,1.234315,0.848927,-0.328464,1.117215,1.178336,0.330752,1.117215,1.178336,-0.716445,1.380867,0.948749,-0.716445,0,rotation_collision
536,lateral_motion,62,nan,nan,nan,0.650171,0.272608,2.357597,0.650171,0.272608,2.357597,0.933882,0.557115,2.357597,0,lateral_segment_collision
537,random_sample,95,0.370663,1.226757,0.871540,0.758817,1.055274,0.719683,0.758817,1.055274,1.766880,0.676142,1.471489,1.766880,0,rotation_collision
538,random_sample,1,1.081687,-0.495840,2.489256,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
539,random_sample,135,1.379355,0.482363,-0.375731,1.252945,0.021916,-0.783996,1.252945,0.021916,0.263202,1.713985,0.146145,0.263202,0,translation_collision
540,random_sample,30,1.299630,-0.304668,0.050854,1.251591,-0.137006,0.263202,1.251591,-0.137006,-0.783996,1.251591,-0.137006,-0.783996,0,duplicate_candidate
541,random_sample,61,-0.200983,0.955560,-0.410364,0.689230,0.606926,-0.783996,0.689230,0.606926,-1.831194,0.560497,0.123782,-1.831194,0,duplicate_candidate
542,random_sample,95,0.642012,0.764857,0.638075,0.758817,1.055274,0.719683,0.758817,1.055274,-0.327515,1.055204,0.954576,-0.327515,0,rotation_collision
543,lateral_motion,25,nan,nan,nan,0.613360,0.072057,-1.831194,0.613360,0.072057,-1.831194,0.866835,0.004519,-1.831194,1,accepted
544,random_sample,31,0.812882,0.210376,0.877173,0.872953,0.142005,1.187429,0.872953,0.142005,2.234626,0.872953,0.142005,2.234626,0,duplicate_candidate
545,random_sample,30,1.449707,0.195791,-0.016636,1.251591,-0.137006,0.263202,1.251591,-0.137006,0.263202,1.625556,-0.036240,0.263202,0,translation_collision
546,random_sample,72,0.059961,0.483824,1.168010,0.545553,0.274053,1.187429,0.545553,0.274053,2.234626,0.237484,0.667872,2.234626,0,translation_collision
547,random_sample,41,1.072950,-0.184762,-1.837430,0.914181,-0.227922,-1.831194,0.914181,-0.227922,-0.783996,0.914181,-0.227922,-0.783996,0,duplicate_candidate
548,random_sample,114,-0.091544,1.289144,2.699378,0.346147,1.619829,2.581464,0.346147,1.619829,-2.654523,-0.095707,1.385810,-2.654523,0,translation_collision
549,random_sample,73,0.095763,0.410770,1.742238,0.740556,0.555608,1.534267,0.740556,0.555608,2.581464,0.316963,0.821255,2.581464,0,translation_collision
550,random_sample,135,1.240501,0.447097,-1.212333,1.252945,0.021916,-0.783996,1.252945,0.021916,0.263202,1.663659,0.132584,0.263202,0,translation_collision
551,random_sample,131,0.356230,1.884739,0.097693,0.607847,1.494953,0.330752,0.607847,1.494953,1.377950,0.696763,1.950297,1.377950,0,translation_collision
552,random_sample,126,-0.023908,-0.112113,-2.033688,0.105556,-0.053419,-1.855572,0.105556,-0.053419,-2.715944,0.105556,-0.053419,-2.715944,0,duplicate_candidate
553,lateral_motion,141,nan,nan,nan,0.166339,-0.151934,-1.629887,0.166339,-0.151934,-1.629887,-0.251351,-0.127224,-1.629887,1,accepted
554,random_sample,114,-0.365579,1.161227,2.721308,0.346147,1.619829,2.581464,0.346147,1.619829,-2.654523,-0.095707,1.385810,-2.654523,0,translation_collision
555,lateral_motion,112,nan,nan,nan,0.958697,-0.289525,2.121560,0.958697,-0.289525,2.121560,1.201696,-0.140286,2.121560,1,accepted
556,random_sample,61,1.212662,0.673988,-0.951586,0.689230,0.606926,-0.783996,0.689230,0.606926,0.127426,1.185176,0.670466,0.127426,0,translation_collision
557,random_sample,142,1.167806,-0.185410,-2.996451,0.958697,-0.289525,-2.902769,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,duplicate_candidate
558,random_sample,72,0.509350,0.325378,0.753466,0.545553,0.274053,1.187429,0.545553,0.274053,2.185123,0.545553,0.274053,2.185123,0,duplicate_candidate
559,random_sample,28,0.068094,-0.161335,-3.032608,0.130579,-0.058029,-2.878391,0.130579,-0.058029,-2.878391,0.130579,-0.058029,-2.878391,0,zero_motion
560,random_sample,130,0.081242,-0.015815,1.476500,0.087884,-0.014614,1.286021,0.087884,-0.014614,2.333218,0.087884,-0.014614,2.333218,0,duplicate_candidate
561,random_sample,121,1.234710,1.283971,-0.392424,1.117215,1.178336,0.330752,1.117215,1.178336,0.330752,1.117215,1.178336,0.330752,0,zero_motion
562,random_sample,148,0.256159,0.426633,1.811134,0.545553,0.274053,2.185123,0.545553,0.274053,2.185123,0.356979,0.541391,2.185123,0,translation_collision
563,lateral_motion,35,nan,nan,nan,0.938037,-0.014452,-1.831194,0.938037,-0.014452,-1.831194,0.617175,0.071041,-1.831194,1,accepted
564,random_sample,12,1.095643,0.780075,0.137415,0.742092,0.555201,0.263202,0.742092,0.555201,0.263202,1.146669,0.664216,0.263202,0,translation_collision
565,random_sample,61,0.775732,0.862426,-1.031209,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,0.949686,0.677106,0.263202,0,translation_collision
566,random_sample,89,1.250243,1.889490,-2.668276,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.335181,0.959983,2.357597,0,translation_collision
567,random_sample,42,-0.317476,-0.268310,1.138898,0.105556,-0.053419,1.286021,0.105556,-0.053419,2.333218,-0.222158,0.289711,2.333218,0,translation_collision
568,random_sample,145,0.072700,0.540634,-2.475731,0.105556,-0.053419,-2.715944,0.105556,-0.053419,2.520044,-0.300933,0.237729,2.520044,0,translation_collision
569,lateral_motion,49,nan,nan,nan,0.904411,-0.005493,1.438232,0.904411,-0.005493,1.438232,0.521917,0.045512,1.438232,1,accepted
570,random_sample,108,1.328345,1.691303,1.109529,1.211595,1.588200,0.487069,1.211595,1.588200,0.487069,1.211595,1.588200,0.487069,0,zero_motion
571,random_sample,115,-0.090505,1.600166,1.841959,0.346147,1.619829,1.534267,0.346147,1.619829,2.581464,-0.024153,1.852055,2.581464,0,translation_collision
572,random_sample,72,0.204193,0.287568,0.843793,0.545553,0.274053,1.187429,0.545553,0.274053,2.234626,0.335063,0.543132,2.234626,0,translation_collision
573,random_sample,63,1.219995,1.925430,-2.309049,0.689230,0.606926,-1.831194,0.689230,0.606926,-0.783996,1.043278,0.253868,-0.783996,0,translation_collision
574,random_sample,79,1.351935,0.019585,2.477380,1.215693,-0.044076,2.333218,1.215693,-0.044076,1.286021,1.215693,-0.044076,1.286021,0,duplicate_candidate
575,random_sample,61,0.101021,0.938871,-0.633893,0.689230,0.606926,-0.783996,0.689230,0.606926,-1.831194,0.560497,0.123782,-1.831194,0,duplicate_candidate
576,random_sample,73,1.483604,0.762720,1.511517,0.740556,0.555608,1.534267,0.740556,0.555608,0.487069,1.182410,0.789627,0.487069,0,translation_collision
577,random_sample,95,-0.402786,1.572089,0.814084,0.758817,1.055274,0.719683,0.758817,1.055274,1.766880,0.661402,1.545693,1.766880,0,rotation_collision
578,random_sample,43,0.910714,0.265381,-0.701966,0.904411,-0.005493,-0.656163,0.904411,-0.005493,0.391034,1.154906,0.097777,0.391034,1,accepted
579,random_sample,37,-0.207562,-0.046411,2.592907,-0.251154,0.123202,2.558903,-0.251154,0.123202,-2.677085,-0.251154,0.123202,-2.677085,0,duplicate_candidate
580,random_sample,57,0.492925,0.867419,-0.073652,0.689230,0.606926,0.263202,0.689230,0.606926,1.310399,0.773209,0.922108,1.310399,0,translation_collision
581,random_sample,89,0.534279,1.051953,-2.566184,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.355552,0.939669,2.357597,0,translation_collision
582,lateral_motion,134,nan,nan,nan,-0.115589,-0.293201,-2.677085,-0.115589,-0.293201,-2.677085,0.106820,-0.737063,-2.677085,0,lateral_segment_collision
583,random_sample,139,0.622830,1.648624,1.357082,0.607847,1.494953,1.377950,0.607847,1.494953,1.377950,0.607847,1.494953,1.377950,0,zero_motion
584,random_sample,72,0.229076,0.641379,1.098684,0.545553,0.274053,1.187429,0.545553,0.274053,2.234626,0.246814,0.655945,2.234626,0,translation_collision
585,random_sample,103,0.070775,0.261066,-0.779591,0.105556,-0.053419,-0.808374,0.105556,-0.053419,0.238823,0.412977,0.021429,0.238823,1,accepted
586,random_sample,113,0.721158,1.410507,2.518608,0.769741,1.354181,2.581464,0.769741,1.354181,2.581464,0.769741,1.354181,2.581464,0,zero_motion
587,random_sample,63,1.391277,1.533807,-1.538670,0.689230,0.606926,-1.831194,0.689230,0.606926,-0.783996,1.043278,0.253868,-0.783996,0,translation_collision
588,random_sample,115,0.220981,1.358477,1.875915,0.346147,1.619829,1.534267,0.346147,1.619829,2.581464,0.100651,1.773786,2.581464,1,accepted
589,random_sample,61,0.228345,1.725351,-1.126339,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
590,random_sample,61,1.252013,1.452686,-1.118950,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
591,random_sample,80,0.781049,-0.405250,3.082773,0.958697,-0.289525,-3.114427,0.958697,-0.289525,-3.114427,0.958697,-0.289525,-3.114427,0,zero_motion
592,random_sample,61,0.488903,1.163749,-0.513921,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
593,lateral_motion,110,nan,nan,nan,1.200671,1.289293,0.487069,1.200671,1.289293,0.487069,1.410602,0.892921,0.487069,0,lateral_segment_collision
594,random_sample,61,0.616668,1.178581,-1.022258,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
595,random_sample,113,0.469910,0.981039,2.802761,0.769741,1.354181,2.581464,0.769741,1.354181,-2.654523,0.346728,1.130141,-2.654523,0,translation_collision
596,random_sample,115,0.171613,1.361586,1.401627,0.346147,1.619829,1.534267,0.346147,1.619829,2.581464,0.082086,1.785429,2.581464,1,accepted
597,random_sample,1,0.769549,-0.390466,2.467825,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
598,random_sample,79,1.149776,0.036701,2.816142,1.215693,-0.044076,2.333218,1.215693,-0.044076,2.333218,1.215693,-0.044076,2.333218,0,zero_motion
599,random_sample,131,0.005160,1.847104,-0.185515,0.607847,1.494953,0.330752,0.607847,1.494953,1.377950,0.703673,1.985684,1.377950,0,translation_collision
600,random_sample,131,0.708682,1.721703,0.168835,0.607847,1.494953,0.330752,0.607847,1.494953,1.152359,0.607847,1.494953,1.152359,0,duplicate_candidate
601,random_sample,101,0.865625,0.243636,-2.169131,0.681047,0.265781,-1.855572,0.681047,0.265781,-0.808374,0.681047,0.265781,-0.808374,0,duplicate_candidate
602,random_sample,73,1.437773,0.730186,1.540125,0.740556,0.555608,1.534267,0.740556,0.555608,0.487069,1.182410,0.789627,0.487069,0,translation_collision
603,random_sample,61,-0.331020,1.227979,-1.261114,0.689230,0.606926,-0.783996,0.689230,0.606926,-1.831194,0.560497,0.123782,-1.831194,0,duplicate_candidate
604,random_sample,33,0.371652,-0.444091,-2.385879,0.166339,-0.151934,-2.677085,0.166339,-0.151934,-1.629887,0.145250,-0.508396,-1.629887,0,translation_collision
605,random_sample,85,-0.367646,-0.467395,0.511339,0.105556,-0.053419,0.238823,0.105556,-0.053419,-0.808374,0.450893,-0.415001,-0.808374,0,translation_collision
606,random_sample,61,-0.044555,0.823963,-0.901780,0.689230,0.606926,-0.783996,0.689230,0.606926,-1.831194,0.560497,0.123782,-1.831194,0,duplicate_candidate
607,random_sample,63,0.436853,1.567379,-1.713208,0.689230,0.606926,-1.831194,0.689230,0.606926,-2.878391,0.206449,0.476839,-2.878391,0,translation_collision
608,random_sample,96,0.931266,1.385513,0.923849,0.970466,1.240786,0.719683,0.970466,1.240786,1.766880,0.970466,1.240786,1.766880,0,duplicate_candidate
609,random_sample,157,-0.396681,1.504518,0.877081,0.607847,1.494953,1.152359,0.607847,1.494953,2.199557,0.313775,1.899331,2.199557,0,translation_collision
610,random_sample,119,0.087764,0.461776,-0.160924,0.531862,0.374512,0.263202,0.531862,0.374512,1.310399,0.648388,0.811846,1.310399,1,accepted
611,random_sample,115,-0.348196,1.434189,1.876591,0.346147,1.619829,1.534267,0.346147,1.619829,2.581464,-0.077446,1.885476,2.581464,0,translation_collision
612,random_sample,108,1.092078,1.797360,0.517288,1.211595,1.588200,0.487069,1.211595,1.588200,1.534267,1.211595,1.588200,1.534267,0,duplicate_candidate
613,random_sample,140,1.363973,-0.090722,1.591410,1.155860,-0.039022,1.438232,1.155860,-0.039022,0.391034,1.155860,-0.039022,0.391034,0,duplicate_candidate
614,random_sample,50,0.886592,-0.225605,0.879716,0.914181,-0.227922,1.310399,0.914181,-0.227922,2.357597,0.914181,-0.227922,2.357597,0,duplicate_candidate
615,random_sample,63,1.373419,1.668364,-1.668244,0.689230,0.606926,-1.831194,0.689230,0.606926,-0.783996,1.043278,0.253868,-0.783996,0,translation_collision
616,random_sample,89,0.743102,1.703815,-2.822482,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.335181,0.959983,2.357597,0,translation_collision
617,random_sample,87,0.866666,1.225949,1.217411,0.758817,1.055274,1.357588,0.758817,1.055274,1.357588,0.758817,1.055274,1.357588,0,zero_motion
618,random_sample,103,-0.349820,-0.079637,-0.907374,0.105556,-0.053419,-0.808374,0.105556,-0.053419,-1.855572,-0.022590,-0.491178,-1.855572,0,translation_collision
619,random_sample,69,1.383641,-0.114361,1.022400,1.251591,-0.137006,1.310399,1.251591,-0.137006,0.263202,1.251591,-0.137006,0.263202,0,duplicate_candidate
620,random_sample,85,-0.353600,0.112622,0.628794,0.105556,-0.053419,0.238823,0.105556,-0.053419,1.286021,0.242727,0.415173,1.286021,0,translation_collision
621,random_sample,71,0.317520,0.383391,-2.105528,0.585346,0.217043,-1.831194,0.585346,0.217043,-2.878391,0.280922,0.135015,-2.878391,1,accepted
622,random_sample,63,0.426229,1.512265,-1.484221,0.689230,0.606926,-1.831194,0.689230,0.606926,-2.878391,0.206449,0.476839,-2.878391,0,translation_collision
623,random_sample,89,0.844503,0.745674,-2.813819,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.689230,0.606926,2.357597,0,duplicate_candidate
624,random_sample,20,0.259591,-0.242613,2.934330,0.285123,-0.241433,-2.902769,0.285123,-0.241433,-2.902769,0.285123,-0.241433,-2.902769,0,zero_motion
625,random_sample,89,1.086669,1.151925,-2.888106,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.335181,0.959983,2.357597,0,translation_collision
626,random_sample,89,1.157831,0.489827,-3.019596,0.689230,0.606926,-2.878391,0.689230,0.606926,-1.831194,0.564872,0.140199,-1.831194,1,accepted
627,random_sample,120,0.600373,1.205341,0.054009,0.758817,1.055274,0.330752,0.758817,1.055274,1.377950,0.758817,1.055274,1.377950,0,duplicate_candidate
628,random_sample,69,1.354371,-0.228321,0.807844,1.251591,-0.137006,1.310399,1.251591,-0.137006,0.263202,1.251591,-0.137006,0.263202,0,duplicate_candidate
629,random_sample,131,0.424056,1.483668,-0.389550,0.607847,1.494953,0.330752,0.607847,1.494953,1.377950,0.607847,1.494953,1.377950,0,duplicate_candidate
630,random_sample,61,0.696746,1.254450,-1.099768,0.689230,0.606926,-0.783996,0.689230,0.606926,0.263202,1.172011,0.737012,0.263202,0,translation_collision
631,random_sample,85,-0.099901,0.442833,0.404807,0.105556,-0.053419,0.238823,0.105556,-0.053419,1.286021,0.246027,0.426444,1.286021,0,translation_collision
632,random_sample,95,0.460176,0.828601,0.898332,0.758817,1.055274,0.719683,0.758817,1.055274,1.766880,0.685771,1.423013,1.766880,0,rotation_collision
633,random_sample,63,-0.115579,1.208294,-2.250341,0.689230,0.606926,-1.831194,0.689230,0.606926,-2.878391,0.206449,0.476839,-2.878391,0,translation_collision
634,random_sample,82,-0.341503,-0.096841,1.833820,-0.126904,-0.275434,2.333218,-0.126904,-0.275434,2.333218,-0.319735,-0.073532,2.333218,0,translation_collision
635,random_sample,35,1.186800,0.251143,-1.553072,0.938037,-0.014452,-1.831194,0.938037,-0.014452,-0.783996,1.195715,-0.271408,-0.783996,1,accepted
636,random_sample,114,0.318258,1.703483,-2.472243,0.346147,1.619829,2.581464,0.346147,1.619829,2.581464,0.346147,1.619829,2.581464,0,zero_motion
