iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1065,random_sample,141,1.057114,0.649304,-0.505048,1.081752,1.089441,-0.736433,1.081752,1.089441,-1.626715,1.057114,0.649304,-1.626715,0,translation_collision
1066,random_sample,216,0.167522,1.897233,-0.543811,0.522951,1.477724,-0.613132,0.522951,1.477724,0.434065,0.976583,1.688005,0.434065,1,accepted
1067,random_sample,270,-0.215284,-0.430709,1.733830,-0.076693,-0.290024,2.031887,-0.076693,-0.290024,3.079085,-0.076693,-0.290024,3.079085,0,duplicate_candidate
1068,random_sample,306,-0.246669,0.878240,-1.658477,0.364327,0.483366,-1.698319,0.364327,0.483366,-2.745516,-0.096964,0.290465,-2.745516,0,translation_collision
1069,random_sample,244,0.350361,1.503144,-1.473070,0.275308,1.390234,-1.754795,0.275308,1.390234,-0.707597,0.275308,1.390234,-0.707597,0,duplicate_candidate
1070,random_sample,238,1.173643,-0.362029,-3.040796,1.211168,-0.055208,-2.888684,1.211168,-0.055208,-1.841486,1.128514,-0.353060,-1.841486,0,translation_collision
1071,random_sample,274,0.629234,1.950352,0.005102,0.517534,1.774893,0.019442,0.517534,1.774893,1.003887,0.517534,1.774893,1.003887,0,duplicate_candidate
1072,random_sample,33,-0.252499,-0.228854,2.438693,-0.067431,-0.211189,2.659592,-0.067431,-0.211189,2.659592,-0.067431,-0.211189,2.659592,0,zero_motion
1073,random_sample,48,0.636360,0.269373,1.284790,0.603311,0.022730,1.443274,0.603311,0.022730,1.443274,0.603311,0.022730,1.443274,0,zero_motion
1074,random_sample,168,0.033284,-0.205174,0.396421,-0.055112,0.107152,0.396076,-0.055112,0.107152,-0.651121,0.203072,-0.089578,-0.651121,1,accepted
1075,random_sample,352,-0.208706,0.347600,-0.221143,0.086254,0.194049,-0.405635,0.086254,0.194049,0.641562,0.352667,0.393053,0.641562,1,accepted
1076,random_sample,287,1.280672,1.252123,-1.039112,1.258355,1.155551,-0.871198,1.258355,1.155551,0.176000,1.258355,1.155551,0.176000,0,duplicate_candidate
1077,random_sample,153,0.504214,1.000435,1.070150,0.586084,1.020967,0.976745,0.586084,1.020967,2.023943,0.586084,1.020967,2.023943,0,duplicate_candidate
1078,random_sample,341,0.810724,1.215905,1.288008,0.824640,1.107373,1.223197,0.824640,1.107373,1.223197,0.824640,1.107373,1.223197,0,zero_motion
1079,random_sample,309,0.833005,0.014512,2.329972,0.908350,-0.133470,2.347304,0.908350,-0.133470,2.347304,0.908350,-0.133470,2.347304,0,zero_motion
1080,random_sample,52,0.128527,1.397391,1.209893,0.275308,1.390234,1.223197,0.275308,1.390234,2.270395,0.275308,1.390234,2.270395,0,duplicate_candidate
1081,random_sample,26,-0.366589,0.492603,1.786842,0.086254,0.194049,1.612394,0.086254,0.194049,2.558715,-0.331188,0.469263,2.558715,0,translation_collision
1082,random_sample,16,0.529943,0.368693,1.522716,0.411797,0.551363,1.451267,0.411797,0.551363,0.404069,0.411797,0.551363,0.404069,0,duplicate_candidate
1083,random_sample,110,0.873034,0.017879,2.720185,0.484967,-0.154451,2.659592,0.484967,-0.154451,1.612394,0.467309,0.269792,1.612394,1,accepted
1084,random_sample,229,1.316002,0.168878,2.465332,1.211168,-0.055208,2.347304,1.211168,-0.055208,1.300107,1.211168,-0.055208,1.300107,0,duplicate_candidate
1085,random_sample,305,1.235450,0.906723,1.564739,1.081752,1.089441,1.357962,1.081752,1.089441,0.310765,1.081752,1.089441,0.310765,0,duplicate_candidate
1086,random_sample,9,-0.001897,0.635072,1.527229,0.331382,0.554498,1.612394,0.331382,0.554498,2.659592,0.027566,0.713441,2.659592,0,translation_collision
1087,random_sample,341,0.819668,1.034731,1.293123,0.824640,1.107373,1.223197,0.824640,1.107373,0.176000,0.824640,1.107373,0.176000,0,duplicate_candidate
1088,random_sample,60,0.245698,0.495919,2.240213,0.415763,0.550870,2.270395,0.415763,0.550870,-2.965593,0.415763,0.550870,-2.965593,0,duplicate_candidate
1089,random_sample,305,1.090817,1.102314,1.714696,1.081752,1.089441,1.357962,1.081752,1.089441,1.357962,1.081752,1.089441,1.357962,0,zero_motion
1090,random_sample,226,1.476806,0.788125,2.959370,1.245890,1.545557,2.919944,1.245890,1.545557,-2.316044,0.906813,1.178097,-2.316044,1,accepted
1091,random_sample,302,0.944804,1.759823,-1.559654,1.143577,1.696983,-1.754795,1.143577,1.696983,-2.801992,1.143577,1.696983,-2.801992,0,duplicate_candidate
1092,lateral_motion,85,nan,nan,nan,0.306223,0.606627,-2.164847,0.306223,0.606627,-2.164847,0.069191,0.766728,-2.164847,0,lateral_segment_collision
1093,random_sample,266,0.913665,1.473866,0.391394,0.828578,1.619397,0.434065,0.828578,1.619397,-0.613132,0.828578,1.619397,-0.613132,0,duplicate_candidate
1094,random_sample,62,-0.012850,0.263396,2.333812,0.091669,0.305272,2.376088,0.091669,0.305272,-2.859899,0.091669,0.305272,-2.859899,0,rotation_collision
1095,random_sample,350,1.338502,0.943112,2.371941,1.081752,1.089441,2.405160,1.081752,1.089441,1.357962,1.144175,1.378294,1.357962,1,accepted
1096,lateral_motion,115,nan,nan,nan,0.275308,1.390234,2.433995,0.275308,1.390234,2.433995,-0.006479,1.060797,2.433995,0,lateral_segment_collision
1097,random_sample,29,0.249946,0.761392,-2.630138,0.148997,0.375293,-2.576396,0.148997,0.375293,2.659592,-0.204614,0.560287,2.659592,0,rotation_collision
1098,random_sample,155,-0.460386,-0.369003,-2.900972,-0.278804,-0.127667,-2.859899,-0.278804,-0.127667,-2.859899,-0.568918,-0.211623,-2.859899,0,translation_collision
1099,random_sample,59,1.412656,0.225173,-0.800404,1.194391,-0.074809,-0.651121,1.194391,-0.074809,0.396076,1.536654,0.068317,0.396076,0,translation_collision
1100,random_sample,113,0.368425,0.532805,-2.092215,0.415763,0.550870,-2.100586,0.415763,0.550870,-2.100586,0.415763,0.550870,-2.100586,0,zero_motion
1101,random_sample,346,-0.094663,1.323265,-2.532573,0.275308,1.390234,-2.172626,0.275308,1.390234,-2.962520,-0.094663,1.323265,-2.962520,0,translation_collision
1102,random_sample,148,-0.430671,1.920916,-0.944662,0.517534,1.774893,-1.027756,0.517534,1.774893,-2.074953,0.275999,1.337102,-2.074953,1,accepted
1103,random_sample,34,0.591222,0.067897,-1.595836,0.352175,0.054930,-1.529199,0.352175,0.054930,-0.482001,0.352175,0.054930,-0.482001,0,duplicate_candidate
1104,random_sample,347,1.422412,1.944173,-1.305371,1.167195,1.414048,-1.117650,1.167195,1.414048,-0.070452,1.665954,1.378851,-0.070452,0,translation_collision
1105,random_sample,22,0.464452,0.434110,1.253840,0.415763,0.550870,1.223197,0.415763,0.550870,0.176000,0.415763,0.550870,0.176000,0,duplicate_candidate
1106,random_sample,244,0.352086,1.344627,-1.606977,0.275308,1.390234,-1.754795,0.275308,1.390234,-0.707597,0.275308,1.390234,-0.707597,0,duplicate_candidate
1107,random_sample,308,-0.444160,1.042133,0.063960,-0.129959,1.747362,0.339600,-0.129959,1.747362,-0.707597,0.250004,1.422357,-0.707597,1,accepted
1108,random_sample,308,-0.440049,1.192983,0.648282,-0.129959,1.747362,0.339600,-0.129959,1.747362,-0.707597,0.250004,1.422357,-0.707597,0,duplicate_candidate
1109,random_sample,52,0.312998,1.250264,1.123982,0.275308,1.390234,1.223197,0.275308,1.390234,0.176000,0.275308,1.390234,0.176000,0,duplicate_candidate
1110,lateral_motion,85,nan,nan,nan,0.306223,0.606627,-2.164847,0.306223,0.606627,-2.164847,0.519305,0.462703,-2.164847,1,accepted
1111,random_sample,63,0.011397,1.102734,1.478472,0.275308,1.390234,1.386798,0.275308,1.390234,2.433995,-0.021263,1.643909,2.433995,1,accepted
1112,random_sample,295,0.737525,-0.431125,0.333531,0.657039,-0.299838,0.396076,0.657039,-0.299838,-0.651121,0.657039,-0.299838,-0.651121,0,duplicate_candidate
1113,random_sample,104,0.302388,0.131595,0.647303,0.352175,0.054930,0.565196,0.352175,0.054930,1.612394,0.352175,0.054930,1.612394,0,duplicate_candidate
1114,random_sample,302,1.480977,1.618158,-1.824586,1.143577,1.696983,-1.754795,1.143577,1.696983,-0.707597,1.406880,1.471764,-0.707597,0,translation_collision
1115,random_sample,146,0.428233,1.299469,-0.122263,0.586084,1.020967,-0.070452,0.586084,1.020967,0.976745,0.765265,1.286249,0.976745,1,accepted
1116,random_sample,3,0.293962,-0.290704,1.424624,0.352175,0.054930,1.443274,0.352175,0.054930,2.490471,0.073384,0.267362,2.490471,1,accepted
1117,random_sample,86,1.067649,0.514058,-1.604452,0.415763,0.550870,-1.698319,0.415763,0.550870,-0.651121,0.813466,0.247831,-0.651121,0,translation_collision
1118,random_sample,131,0.368326,1.099305,1.045392,0.473921,1.251309,0.976745,0.473921,1.251309,2.023943,0.473921,1.251309,2.023943,0,duplicate_candidate
1119,random_sample,374,0.061631,0.504214,2.555785,0.073384,0.267362,2.490471,0.073384,0.267362,1.620375,0.073384,0.267362,1.620375,0,rotation_collision
1120,random_sample,82,0.358470,0.649622,-3.138030,0.415763,0.550870,3.135402,0.415763,0.550870,2.096507,0.415763,0.550870,2.096507,0,duplicate_candidate
1121,random_sample,286,0.924973,1.008971,0.990646,1.185741,1.115191,0.976745,1.185741,1.115191,2.023943,1.062470,1.368345,2.023943,1,accepted
1122,random_sample,63,0.401703,1.668186,1.390997,0.275308,1.390234,1.386798,0.275308,1.390234,1.386798,0.331174,1.690421,1.386798,1,accepted
1123,random_sample,10,0.674124,0.004813,-0.571390,0.637853,0.019778,-0.651121,0.637853,0.019778,-0.651121,0.637853,0.019778,-0.651121,0,zero_motion
1124,random_sample,290,0.071288,-0.160509,1.806559,0.143787,0.086458,1.955129,0.143787,0.086458,3.002327,-0.111109,0.122187,3.002327,1,accepted
1125,random_sample,295,0.582839,-0.419584,0.136749,0.657039,-0.299838,0.396076,0.657039,-0.299838,-0.651121,0.657039,-0.299838,-0.651121,0,duplicate_candidate
1126,random_sample,344,0.843777,-0.029641,1.039517,1.211168,-0.055208,1.300107,1.211168,-0.055208,2.347304,0.953080,0.207509,2.347304,0,translation_collision
1127,random_sample,122,0.679658,0.930525,2.213456,0.569154,0.974240,2.270395,0.569154,0.974240,1.223197,0.569154,0.974240,1.223197,0,duplicate_candidate
1128,random_sample,160,-0.435882,1.632123,2.195933,-0.057826,1.786068,2.270395,-0.057826,1.786068,-2.965593,-0.459718,1.714596,-2.965593,0,translation_collision
1129,random_sample,298,0.412876,0.767900,-0.329736,0.555247,0.583986,-0.070452,0.555247,0.583986,0.976745,0.555247,0.583986,0.976745,0,rotation_collision
1130,random_sample,290,0.248868,-0.077738,2.024806,0.143787,0.086458,1.955129,0.143787,0.086458,0.907932,0.143787,0.086458,0.907932,0,duplicate_candidate
1131,random_sample,117,0.241661,0.078296,2.799404,0.171926,0.009319,2.659592,0.171926,0.009319,1.612394,0.171926,0.009319,1.612394,0,duplicate_candidate
1132,random_sample,63,0.234229,1.332655,1.419636,0.275308,1.390234,1.386798,0.275308,1.390234,2.433995,0.275308,1.390234,2.433995,0,duplicate_candidate
1133,random_sample,229,1.030456,0.119266,2.413479,1.211168,-0.055208,2.347304,1.211168,-0.055208,2.347304,1.035134,0.123984,2.347304,0,translation_collision
1134,random_sample,257,0.371700,0.873903,-0.692276,0.603863,1.109202,-0.707597,0.603863,1.109202,-1.754795,0.543384,0.784229,-1.754795,1,accepted
1135,random_sample,155,-0.256457,0.105258,-2.860461,-0.278804,-0.127667,-2.859899,-0.278804,-0.127667,2.376088,-0.278804,-0.127667,2.376088,0,duplicate_candidate
1136,random_sample,116,-0.310095,1.735593,2.503069,-0.104655,1.715239,2.433995,-0.104655,1.715239,2.433995,-0.104655,1.715239,2.433995,0,zero_motion
1137,random_sample,352,0.302794,0.364742,-0.259621,0.086254,0.194049,-0.405635,0.086254,0.194049,0.641562,0.307156,0.359057,0.641562,1,accepted
1138,random_sample,281,0.529603,0.202345,1.491171,0.513964,0.042301,1.443274,0.513964,0.042301,1.443274,0.513964,0.042301,1.443274,0,zero_motion
1139,random_sample,38,0.524512,1.207166,0.264560,0.586084,1.020967,0.176000,0.586084,1.020967,1.223197,0.586084,1.020967,1.223197,0,duplicate_candidate
1140,random_sample,8,0.331856,0.170120,1.808961,0.352175,0.054930,1.612394,0.352175,0.054930,1.612394,0.352175,0.054930,1.612394,0,zero_motion
1141,random_sample,131,0.531509,1.180055,0.743132,0.473921,1.251309,0.976745,0.473921,1.251309,-0.070452,0.473921,1.251309,-0.070452,0,duplicate_candidate
1142,lateral_motion,258,nan,nan,nan,0.172425,0.231518,-0.651121,0.172425,0.231518,-0.651121,0.019679,0.031058,-0.651121,1,accepted
1143,random_sample,279,0.000394,-0.444931,-0.017687,-0.076693,-0.290024,-0.006191,-0.076693,-0.290024,-1.053388,-0.076693,-0.290024,-1.053388,0,duplicate_candidate
1144,random_sample,229,1.332529,0.488902,2.491537,1.211168,-0.055208,2.347304,1.211168,-0.055208,1.351343,1.320016,0.432800,1.351343,0,translation_collision
1145,random_sample,27,0.982915,0.388051,-2.554162,0.352175,0.054930,-2.576396,0.352175,0.054930,-1.529199,0.372967,-0.444637,-1.529199,0,translation_collision
1146,random_sample,231,0.772317,1.577050,-2.250064,0.517534,1.774893,-2.251057,0.517534,1.774893,-1.203859,0.633261,1.473789,-1.203859,1,accepted
1147,random_sample,337,0.527372,1.209993,-2.967012,0.608484,1.266626,-2.942591,0.608484,1.266626,-2.942591,0.608484,1.266626,-2.942591,0,zero_motion
1148,random_sample,362,1.404091,1.539226,-2.445600,1.245890,1.545557,-2.316044,1.245890,1.545557,-1.268846,1.245890,1.545557,-1.268846,0,duplicate_candidate
1149,random_sample,216,0.475425,1.322609,-0.506394,0.522951,1.477724,-0.613132,0.522951,1.477724,-1.660330,0.522951,1.477724,-1.660330,0,duplicate_candidate
1150,random_sample,238,0.974275,0.491722,-2.810777,1.211168,-0.055208,-2.888684,1.211168,-0.055208,2.347304,0.860772,0.301474,2.347304,0,translation_collision
1151,random_sample,142,0.337433,0.874590,-1.052529,0.586084,1.020967,-1.117650,0.586084,1.020967,-2.164847,0.424583,0.781862,-2.164847,1,accepted
1152,random_sample,344,1.390794,0.072563,0.959081,1.211168,-0.055208,1.300107,1.211168,-0.055208,1.300107,1.211168,-0.055208,1.300107,0,zero_motion
1153,random_sample,227,0.668491,1.365338,2.784165,0.825693,1.640249,2.919944,0.825693,1.640249,-2.316044,0.610933,1.407512,-2.316044,1,accepted
1154,lateral_motion,234,nan,nan,nan,1.064485,1.186533,2.270395,1.064485,1.186533,2.270395,1.272020,1.361194,2.270395,1,accepted
1155,random_sample,203,1.038004,0.491510,-3.014326,0.415763,0.550870,-2.965593,0.415763,0.550870,-1.918396,0.245442,0.080774,-1.918396,1,accepted
1156,random_sample,171,-0.075411,-0.172436,-1.955031,-0.033631,-0.122549,-1.812702,-0.033631,-0.122549,-1.812702,-0.033631,-0.122549,-1.812702,0,zero_motion
1157,random_sample,141,1.220139,1.020630,-0.569865,1.081752,1.089441,-0.736433,1.081752,1.089441,-0.736433,1.081752,1.089441,-0.736433,0,zero_motion
1158,random_sample,325,-0.490118,0.654885,0.531194,0.086254,0.194049,0.565196,0.086254,0.194049,1.612394,0.065461,0.693616,1.612394,0,translation_collision
1159,random_sample,289,-0.476420,1.792567,1.625073,-0.129959,1.747362,1.386798,-0.129959,1.747362,2.433995,-0.395475,1.974474,2.433995,0,translation_collision
1160,lateral_motion,377,nan,nan,nan,1.062470,1.368345,2.023943,1.062470,1.368345,2.023943,1.379681,1.522808,2.023943,0,lateral_segment_collision
1161,random_sample,170,-0.185168,0.967888,2.831844,0.336887,0.422226,2.659592,0.336887,0.422226,2.659592,-0.106147,0.654002,2.659592,0,translation_collision
1162,random_sample,375,0.844320,0.298801,2.042109,0.415763,0.550870,2.096507,0.415763,0.550870,1.049309,0.663449,0.981975,1.049309,1,accepted
1163,random_sample,395,0.932249,1.613167,-2.122404,0.825693,1.640249,-2.316044,0.825693,1.640249,-1.268846,0.825693,1.640249,-1.268846,0,duplicate_candidate
1164,random_sample,193,1.452585,0.377640,0.806924,1.277772,-0.181972,0.568339,1.277772,-0.181972,0.568339,1.699170,0.087144,0.568339,0,translation_collision
1165,random_sample,198,1.418616,-0.405677,-0.417397,1.277772,-0.181972,-0.478858,1.277772,-0.181972,-0.478858,1.512388,-0.303776,-0.478858,0,translation_collision
1166,random_sample,372,0.499366,-0.454722,-0.704304,0.657039,-0.299838,-0.651121,0.657039,-0.299838,-1.698319,0.657039,-0.299838,-1.698319,0,duplicate_candidate
1167,random_sample,198,1.370277,-0.133638,-0.196912,1.277772,-0.181972,-0.478858,1.277772,-0.181972,0.481491,1.277772,-0.181972,0.481491,0,duplicate_candidate
1168,random_sample,359,0.615652,-0.218245,1.957140,0.484967,-0.154451,1.612394,0.484967,-0.154451,0.565196,0.484967,-0.154451,0.565196,0,duplicate_candidate
1169,random_sample,217,0.899714,1.405476,-0.316594,1.009535,1.289418,-0.221649,1.009535,1.289418,0.825549,1.009535,1.289418,0.825549,0,duplicate_candidate
1170,lateral_motion,134,nan,nan,nan,1.019528,1.439328,2.270395,1.019528,1.439328,2.270395,1.263332,1.644514,2.270395,1,accepted
1171,random_sample,289,-0.260218,1.938469,1.421598,-0.129959,1.747362,1.386798,-0.129959,1.747362,1.386798,-0.129959,1.747362,1.386798,0,zero_motion
1172,random_sample,170,0.152887,0.386701,2.717766,0.336887,0.422226,2.659592,0.336887,0.422226,2.659592,0.336887,0.422226,2.659592,0,zero_motion
1173,lateral_motion,157,nan,nan,nan,0.522951,1.477724,0.339600,0.522951,1.477724,0.339600,0.636718,1.155700,0.339600,1,accepted
1174,random_sample,181,0.268453,1.094769,-0.605914,0.511886,1.187875,-0.707597,0.511886,1.187875,-1.754795,0.464201,0.931644,-1.754795,0,translation_collision
1175,random_sample,294,1.068905,1.680566,-0.624828,1.143577,1.696983,-0.707597,1.143577,1.696983,-1.754795,1.143577,1.696983,-1.754795,0,duplicate_candidate
1176,random_sample,238,1.469856,0.030110,-2.780184,1.211168,-0.055208,-2.888684,1.211168,-0.055208,2.347304,1.020276,0.139108,2.347304,0,translation_collision
1177,random_sample,130,1.448469,0.767831,-2.784695,1.064485,1.186533,-2.965593,1.064485,1.186533,-1.918396,0.894164,0.716436,-1.918396,0,translation_collision
1178,random_sample,405,1.063514,1.674952,2.222869,1.263332,1.644514,2.270395,1.263332,1.644514,2.270395,1.263332,1.644514,2.270395,0,zero_motion
1179,random_sample,130,1.190736,0.950087,3.127969,1.064485,1.186533,-2.965593,1.064485,1.186533,-1.918396,0.973179,0.934523,-1.918396,0,translation_collision
1180,random_sample,245,1.369430,1.825944,-0.266635,1.245890,1.545557,-0.221649,1.245890,1.545557,0.825549,1.453674,1.770734,0.825549,0,translation_collision
1181,random_sample,244,0.092986,1.268912,-1.764212,0.275308,1.390234,-1.754795,0.275308,1.390234,-2.554448,0.275308,1.390234,-2.554448,0,duplicate_candidate
1182,random_sample,73,0.190944,1.056957,-3.141063,0.586084,1.020967,3.071140,0.586084,1.020967,3.071140,0.190293,1.048898,3.071140,0,translation_collision
1183,random_sample,298,0.490018,0.501599,-0.174654,0.555247,0.583986,-0.070452,0.555247,0.583986,-1.117650,0.555247,0.583986,-1.117650,0,rotation_collision
1184,lateral_motion,196,nan,nan,nan,0.484967,-0.154451,-2.768714,0.484967,-0.154451,-2.768714,0.345648,0.201700,-2.768714,1,accepted
1185,lateral_motion,49,nan,nan,nan,0.756405,1.491064,2.270395,0.756405,1.491064,2.270395,0.990052,1.687702,2.270395,1,accepted
1186,random_sample,152,-0.316990,0.741609,1.383936,-0.055112,0.107152,1.443274,-0.055112,0.107152,1.443274,0.008477,0.603092,1.443274,0,translation_collision
1187,random_sample,407,-0.346643,1.295230,-2.458704,0.275308,1.390234,-2.554448,0.275308,1.390234,-2.554448,-0.140955,1.113241,-2.554448,0,translation_collision
1188,random_sample,142,0.796939,0.915622,-1.014620,0.586084,1.020967,-1.117650,0.586084,1.020967,-1.117650,0.586084,1.020967,-1.117650,0,zero_motion
1189,random_sample,18,0.047627,0.894338,0.789682,0.331382,0.554498,0.825549,0.331382,0.554498,1.872747,0.199722,0.977196,1.872747,0,translation_collision
1190,random_sample,63,-0.138964,1.064415,1.565835,0.275308,1.390234,1.386798,0.275308,1.390234,2.433995,-0.104655,1.715239,2.433995,0,duplicate_candidate
