iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1566,random_sample,209,-0.232324,-0.491887,0.351584,-0.229208,-0.251093,0.126944,-0.229208,-0.251093,-0.920254,-0.229208,-0.251093,-0.920254,0,duplicate_candidate
1567,random_sample,66,0.149554,0.446189,-0.767818,0.607834,0.484867,-0.920254,0.607834,0.484867,-1.967451,0.430155,0.060666,-1.967451,1,accepted
1568,lateral_motion,194,nan,nan,nan,0.756565,-0.098575,-2.976069,0.756565,-0.098575,-2.976069,0.815030,-0.448558,-2.976069,0,lateral_segment_collision
1569,random_sample,281,0.625008,1.227063,1.956596,0.941588,1.427527,2.020933,0.941588,1.427527,3.068131,0.567888,1.455029,3.068131,1,accepted
1570,random_sample,281,1.375776,0.844234,2.011559,0.941588,1.427527,2.020933,0.941588,1.427527,0.973736,1.222695,1.841023,0.973736,0,translation_collision
1571,random_sample,366,1.449405,0.256986,-2.136708,1.241440,-0.074341,-2.096433,1.241440,-0.074341,-1.049236,1.436343,-0.413516,-1.049236,0,translation_collision
1572,random_sample,332,-0.154173,1.465081,-3.125638,-0.234664,1.445295,-2.810434,-0.234664,1.445295,-1.763237,-0.234664,1.445295,-1.763237,0,rotation_collision
1573,random_sample,339,1.007171,1.407457,-1.696342,0.615375,1.279663,-1.668822,0.615375,1.279663,-0.621624,0.950394,1.039668,-0.621624,0,translation_collision
1574,random_sample,319,1.032456,1.464938,-2.136745,0.945688,1.433558,-2.167857,0.945688,1.433558,-1.120659,0.945688,1.433558,-1.120659,0,duplicate_candidate
1575,random_sample,347,-0.171099,0.844311,-2.270439,0.732683,1.120237,-2.167857,0.732683,1.120237,-2.167857,0.451576,0.706741,-2.167857,0,translation_collision
1576,random_sample,265,1.414107,0.363814,-1.473799,1.031199,-0.041853,-1.678317,1.031199,-0.041853,-0.631120,1.434882,-0.336878,-0.631120,0,translation_collision
1577,random_sample,131,-0.427298,-0.307901,1.175622,-0.229208,-0.251093,1.174141,-0.229208,-0.251093,2.221339,-0.229208,-0.251093,2.221339,0,duplicate_candidate
1578,random_sample,231,0.729066,0.768139,2.097867,0.680956,0.800115,2.221339,0.680956,0.800115,1.174141,0.680956,0.800115,1.174141,0,duplicate_candidate
1579,random_sample,241,1.120100,1.984546,-2.611455,0.941588,1.427527,-2.716019,0.941588,1.427527,2.519968,0.535121,1.718705,2.519968,0,duplicate_candidate
1580,random_sample,243,1.059701,-0.282717,2.798101,1.031199,-0.041853,2.681643,1.031199,-0.041853,-2.554345,1.031199,-0.041853,-2.554345,0,duplicate_candidate
1581,random_sample,305,1.199792,-0.061624,-0.497253,1.184036,-0.096438,-0.705676,1.184036,-0.096438,0.341522,1.184036,-0.096438,0.341522,0,duplicate_candidate
1582,random_sample,206,1.422651,0.951966,1.301433,0.774711,0.956197,1.230513,0.774711,0.956197,0.183315,1.266333,1.047342,0.183315,0,rotation_collision
1583,lateral_motion,67,nan,nan,nan,0.495293,0.231454,2.221339,0.495293,0.231454,2.221339,0.862490,0.510913,2.221339,0,lateral_segment_collision
1584,random_sample,370,-0.117393,-0.024038,0.597670,-0.111212,-0.011843,0.992465,-0.111212,-0.011843,-0.054733,-0.111212,-0.011843,-0.054733,0,duplicate_candidate
1585,random_sample,235,0.034448,0.205571,-1.873062,0.240405,0.109522,-1.950936,0.240405,0.109522,-2.998134,0.240405,0.109522,-2.998134,0,duplicate_candidate
1586,random_sample,120,1.078968,-0.410553,-0.182255,0.958697,-0.289525,0.047469,0.958697,-0.289525,-0.788534,0.958697,-0.289525,-0.788534,0,duplicate_candidate
1587,random_sample,316,-0.440806,0.888418,0.518347,-0.250108,1.478753,0.520861,-0.250108,1.478753,-0.526336,0.182218,1.227569,-0.526336,0,translation_collision
1588,random_sample,348,0.784561,0.819573,-0.987189,0.796396,0.443808,-0.920254,0.796396,0.443808,0.126944,1.169322,0.491404,0.126944,0,translation_collision
1589,random_sample,241,0.906359,1.409359,-2.461119,0.941588,1.427527,-2.716019,0.941588,1.427527,-2.716019,0.941588,1.427527,-2.716019,0,zero_motion
1590,random_sample,330,0.189060,1.538576,1.823888,0.086614,1.671933,1.568059,0.086614,1.671933,0.520861,0.086614,1.671933,0.520861,0,duplicate_candidate
1591,random_sample,327,0.822416,1.288069,0.242561,0.615375,1.279663,0.520861,0.615375,1.279663,0.520861,0.615375,1.279663,0.520861,0,zero_motion
1592,random_sample,270,1.311225,-0.165683,-2.637896,1.031199,-0.041853,-2.554345,1.031199,-0.041853,-1.507147,1.050674,-0.347417,-1.507147,0,translation_collision
1593,random_sample,208,0.331910,0.205147,-2.798569,0.527211,0.129647,-2.800071,0.527211,0.129647,-2.800071,0.527211,0.129647,-2.800071,0,zero_motion
1594,random_sample,154,0.135675,0.813968,1.916203,0.607834,0.484867,2.040872,0.607834,0.484867,2.040872,0.381356,0.930634,2.040872,0,translation_collision
1595,random_sample,203,-0.338091,0.468677,-2.155872,-0.282645,-0.152229,-2.137235,-0.282645,-0.152229,3.098753,-0.782186,-0.130815,3.098753,0,translation_collision
1596,random_sample,301,1.330599,0.749416,-1.788121,0.803450,0.227836,-1.752873,0.803450,0.227836,-0.705676,1.184036,-0.096438,-0.705676,0,duplicate_candidate
1597,random_sample,46,0.027020,0.309281,-1.363554,0.281709,-0.176420,-1.090038,0.281709,-0.176420,-2.137235,0.013394,-0.598329,-2.137235,0,translation_collision
1598,random_sample,34,-0.221715,-0.316839,-2.694982,-0.213154,-0.247904,-2.998134,-0.213154,-0.247904,-1.950936,-0.213154,-0.247904,-1.950936,0,duplicate_candidate
1599,random_sample,285,1.076984,1.024213,0.960462,0.941588,1.427527,0.973736,0.941588,1.427527,-0.073462,1.365875,1.396302,-0.073462,0,translation_collision
1600,lateral_motion,182,nan,nan,nan,1.031199,-0.041853,-2.725515,1.031199,-0.041853,-2.725515,0.856087,0.354439,-2.725515,1,accepted
1601,random_sample,365,-0.469826,1.803838,-0.849445,-0.249278,1.782032,-0.526336,-0.249278,1.782032,-1.573534,-0.249278,1.782032,-1.573534,0,duplicate_candidate
1602,lateral_motion,68,nan,nan,nan,0.281709,-0.176420,1.004358,0.281709,-0.176420,1.004358,0.528479,-0.333355,1.004358,0,lateral_segment_collision
1603,random_sample,339,0.614501,1.593103,-1.562554,0.615375,1.279663,-1.668822,0.615375,1.279663,-2.716019,0.329892,1.150261,-2.716019,0,translation_collision
1604,random_sample,271,0.174015,0.666809,-2.569639,0.627515,0.253171,-2.725515,0.627515,0.253171,2.510473,0.223831,0.548196,2.510473,0,translation_collision
1605,random_sample,301,1.080872,0.435032,-1.831189,0.803450,0.227836,-1.752873,0.803450,0.227836,-0.705676,1.067011,0.003272,-0.705676,1,accepted
1606,random_sample,37,0.394555,0.199094,1.444691,0.495293,0.231454,1.174141,0.495293,0.231454,2.221339,0.495293,0.231454,2.221339,0,duplicate_candidate
1607,random_sample,243,1.278645,0.456980,2.700979,1.031199,-0.041853,2.681643,1.031199,-0.041853,1.634446,0.999396,0.457134,1.634446,0,translation_collision
1608,lateral_motion,379,nan,nan,nan,0.822228,1.251954,-2.167857,0.822228,1.251954,-2.167857,1.193716,0.999405,-2.167857,0,lateral_segment_collision
1609,random_sample,198,0.936701,-0.107728,-0.227256,0.969887,-0.032738,-0.042840,0.969887,-0.032738,-1.090038,0.969887,-0.032738,-1.090038,0,duplicate_candidate
1610,random_sample,7,0.153377,-0.139525,1.216106,0.281709,-0.176420,1.174141,0.281709,-0.176420,2.221339,0.281709,-0.176420,2.221339,0,duplicate_candidate
1611,random_sample,312,1.462862,1.862153,-0.901705,1.103335,1.665450,-1.120659,1.103335,1.665450,-0.073462,1.512049,1.635371,-0.073462,0,translation_collision
1612,random_sample,195,0.323169,0.618796,2.632378,0.627515,0.253171,2.510473,0.627515,0.253171,2.510473,0.243436,0.533868,2.510473,0,translation_collision
1613,random_sample,366,1.143063,-0.181217,-2.314728,1.241440,-0.074341,-2.096433,1.241440,-0.074341,-2.096433,1.241440,-0.074341,-2.096433,0,zero_motion
1614,random_sample,317,0.314301,1.653823,0.028765,0.086614,1.671933,0.520861,0.086614,1.671933,0.520861,0.086614,1.671933,0.520861,0,zero_motion
1615,random_sample,195,-0.011357,0.586131,2.696794,0.627515,0.253171,2.510473,0.627515,0.253171,2.510473,0.223831,0.548196,2.510473,0,translation_collision
1616,random_sample,306,-0.037465,1.303275,-0.056245,-0.250108,1.478753,-0.526336,-0.250108,1.478753,-0.526336,-0.011725,1.340251,-0.526336,0,translation_collision
1617,random_sample,318,1.256438,1.887199,-2.418458,1.103335,1.665450,-2.167857,1.103335,1.665450,-1.120659,1.220578,1.422824,-1.120659,1,accepted
1618,random_sample,277,-0.301861,1.521599,-2.583354,-0.249278,1.782032,-2.620731,-0.249278,1.782032,-1.770024,-0.301861,1.521599,-1.770024,0,translation_collision
1619,random_sample,304,1.007002,0.613339,-0.634983,0.803450,0.227836,-0.705676,0.803450,0.227836,0.341522,1.214215,0.373843,0.341522,0,translation_collision
1620,random_sample,229,1.285708,0.294739,-0.834994,1.242255,0.044040,-0.920254,1.242255,0.044040,0.126944,1.494644,0.076252,0.126944,0,translation_collision
1621,random_sample,356,0.390817,0.746765,3.035999,0.607834,0.484867,3.088070,0.607834,0.484867,2.262750,0.390817,0.746765,2.262750,0,translation_collision
1622,random_sample,347,0.220471,0.719431,-2.205192,0.732683,1.120237,-2.167857,0.732683,1.120237,-2.167857,0.451576,0.706741,-2.167857,0,translation_collision
1623,random_sample,112,1.344449,-0.304398,2.919786,1.241440,-0.074341,-3.014649,1.241440,-0.074341,-1.967451,1.144058,-0.306836,-1.967451,0,translation_collision
1624,random_sample,403,1.099102,0.639367,-2.493732,0.856087,0.354439,-2.725515,0.856087,0.354439,2.510473,0.553738,0.575404,2.510473,0,rotation_collision
1625,random_sample,215,0.321252,0.045502,2.404433,0.527211,0.129647,2.435917,0.527211,0.129647,-2.800071,0.527211,0.129647,-2.800071,0,duplicate_candidate
1626,random_sample,316,-0.446319,1.928810,0.566721,-0.250108,1.478753,0.520861,-0.250108,1.478753,1.568059,-0.248764,1.969719,1.568059,0,translation_collision
1627,random_sample,378,0.333719,1.972840,2.798701,0.086614,1.671933,2.615256,0.086614,1.671933,1.568059,0.087680,2.061297,1.568059,0,translation_collision
1628,random_sample,389,0.114063,0.281334,-2.990172,0.238934,0.119705,-2.998134,0.238934,0.119705,2.237854,0.238934,0.119705,2.237854,0,rotation_collision
1629,random_sample,176,1.122480,-0.481766,0.659730,1.247886,-0.219117,0.363974,1.247886,-0.219117,-0.683224,1.473609,-0.402857,-0.683224,0,translation_collision
1630,random_sample,297,0.490132,1.385080,1.734361,0.615375,1.279663,1.568059,0.615375,1.279663,2.441938,0.615375,1.279663,2.441938,0,duplicate_candidate
1631,random_sample,327,1.164546,1.351826,0.444743,0.615375,1.279663,0.520861,0.615375,1.279663,0.520861,1.049071,1.528477,0.520861,1,accepted
1632,random_sample,280,-0.107046,1.184733,-1.196357,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-1.573534,-0.251004,1.151776,-1.573534,0,translation_collision
1633,random_sample,366,1.284188,-0.019322,-2.407722,1.241440,-0.074341,-2.096433,1.241440,-0.074341,-1.049236,1.241440,-0.074341,-1.049236,0,duplicate_candidate
1634,lateral_motion,200,nan,nan,nan,1.241440,-0.074341,-1.172338,1.241440,-0.074341,-1.172338,0.848123,-0.239918,-1.172338,1,accepted
1635,random_sample,407,0.892263,1.111757,2.452757,0.615375,1.279663,2.441938,0.615375,1.279663,1.394740,0.672092,1.598477,1.394740,1,accepted
1636,random_sample,345,1.414473,1.786169,1.605998,1.031953,1.778525,1.568059,1.031953,1.778525,0.520861,1.363813,1.968915,0.520861,0,translation_collision
1637,random_sample,243,1.343523,0.401505,2.764296,1.031199,-0.041853,2.681643,1.031199,-0.041853,1.634446,0.999396,0.457134,1.634446,0,translation_collision
1638,random_sample,334,-0.270732,1.289959,2.099327,-0.250108,1.478753,1.568059,-0.250108,1.478753,2.615256,-0.250108,1.478753,2.615256,0,duplicate_candidate
1639,random_sample,53,0.413428,0.512253,0.494680,0.607834,0.484867,0.126944,0.607834,0.484867,1.174141,0.607834,0.484867,1.174141,0,duplicate_candidate
1640,random_sample,279,-0.342411,1.720811,-1.506114,-0.249278,1.782032,-1.573534,-0.249278,1.782032,-2.560068,-0.249278,1.782032,-2.560068,0,duplicate_candidate
1641,lateral_motion,370,nan,nan,nan,-0.111212,-0.011843,0.992465,-0.111212,-0.011843,0.992465,0.177074,-0.200032,0.992465,1,accepted
1642,random_sample,192,-0.331822,0.972746,2.042319,-0.271528,0.107121,2.051555,-0.271528,0.107121,2.051555,-0.502754,0.550443,2.051555,0,translation_collision
1643,random_sample,334,-0.032398,1.288534,1.780549,-0.250108,1.478753,1.568059,-0.250108,1.478753,0.520861,0.000658,1.622619,0.520861,1,accepted
1644,random_sample,202,0.759762,0.847464,2.887207,0.680956,0.800115,-3.014649,0.680956,0.800115,2.221339,0.680956,0.800115,2.221339,0,duplicate_candidate
1645,random_sample,357,1.299175,1.748661,2.943484,1.103335,1.665450,3.068131,1.103335,1.665450,2.020933,1.103335,1.665450,2.020933,0,duplicate_candidate
1646,random_sample,362,0.730896,1.506471,2.897355,0.941588,1.427527,2.915408,0.941588,1.427527,2.915408,0.941588,1.427527,2.915408,0,zero_motion
1647,random_sample,334,-0.085021,0.849647,1.415935,-0.250108,1.478753,1.568059,-0.250108,1.478753,0.520861,0.183587,1.727567,0.520861,1,accepted
1648,random_sample,279,0.356367,1.964119,-1.525731,-0.249278,1.782032,-1.573534,-0.249278,1.782032,-0.526336,0.183049,1.530848,-0.526336,1,accepted
1649,lateral_motion,390,nan,nan,nan,1.017559,0.154512,-0.920254,1.017559,0.154512,-0.920254,0.789377,-0.019148,-0.920254,1,accepted
1650,random_sample,339,0.972186,0.945537,-1.714991,0.615375,1.279663,-1.668822,0.615375,1.279663,-0.752578,0.972186,0.945537,-0.752578,0,translation_collision
1651,random_sample,94,0.087256,-0.473915,-2.130431,0.023138,-0.165337,-2.137235,0.023138,-0.165337,-2.137235,-0.145991,-0.431282,-2.137235,0,translation_collision
1652,random_sample,136,0.598839,-0.198888,-0.156125,0.553484,-0.188070,-0.042840,0.553484,-0.188070,-0.042840,0.553484,-0.188070,-0.042840,0,zero_motion
1653,random_sample,400,-0.460182,0.609055,-0.231041,-0.111212,-0.011843,-0.054733,-0.111212,-0.011843,0.992465,0.162101,0.406845,0.992465,0,translation_collision
1654,random_sample,89,-0.007579,0.560893,1.303881,0.176299,0.041559,1.174141,0.176299,0.041559,1.174141,0.369467,0.502739,1.174141,0,translation_collision
1655,lateral_motion,399,nan,nan,nan,0.680956,0.800115,1.174141,0.680956,0.800115,1.174141,0.350551,0.938507,1.174141,0,lateral_segment_collision
1656,random_sample,239,0.337039,1.992891,2.520680,0.535121,1.718705,2.519968,0.535121,1.718705,2.519968,0.260145,1.915688,2.519968,0,translation_collision
1657,random_sample,280,-0.211697,1.135871,-1.708455,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-1.573534,-0.251053,1.133727,-1.573534,0,translation_collision
1658,random_sample,274,-0.034874,0.637854,2.199986,-0.271528,0.107121,2.197067,-0.271528,0.107121,1.151357,-0.067903,0.563780,1.151357,0,translation_collision
1659,random_sample,340,0.431151,-0.472325,-0.316039,0.593534,-0.274493,-0.042840,0.593534,-0.274493,-1.090038,0.711895,-0.501422,-1.090038,0,translation_collision
1660,random_sample,365,-0.236971,1.812132,-0.226180,-0.249278,1.782032,-0.526336,-0.249278,1.782032,0.520861,-0.249278,1.782032,0.520861,0,duplicate_candidate
1661,random_sample,330,0.236950,1.818078,1.801899,0.086614,1.671933,1.568059,0.086614,1.671933,0.771264,0.086614,1.671933,0.771264,0,duplicate_candidate
1662,random_sample,271,0.203176,0.735751,-2.711917,0.627515,0.253171,-2.725515,0.627515,0.253171,2.510473,0.223831,0.548196,2.510473,0,translation_collision
1663,random_sample,250,1.354345,1.520923,1.308183,1.056394,1.751786,1.230513,1.056394,1.751786,0.183315,1.427003,1.820495,0.183315,0,translation_collision
1664,random_sample,379,1.111051,1.023456,-2.343925,0.822228,1.251954,-2.167857,0.822228,1.251954,-1.120659,0.982462,0.920359,-1.120659,0,translation_collision
1665,random_sample,192,0.027461,0.387609,2.072956,-0.271528,0.107121,2.051555,-0.271528,0.107121,1.004358,-0.051530,0.453053,1.004358,0,translation_collision
1666,lateral_motion,281,nan,nan,nan,0.941588,1.427527,2.020933,0.941588,1.427527,2.020933,0.563412,1.244783,2.020933,1,accepted
1667,random_sample,348,0.882260,0.680465,-1.314720,0.796396,0.443808,-0.920254,0.796396,0.443808,0.126944,1.046122,0.475680,0.126944,0,translation_collision
1668,random_sample,341,0.294078,1.386895,2.978659,0.168216,1.484443,3.068131,0.168216,1.484443,-2.167857,0.168216,1.484443,-2.167857,0,duplicate_candidate
1669,random_sample,333,0.863978,1.402123,-0.752733,0.945688,1.433558,-1.120659,0.945688,1.433558,-2.167857,0.945688,1.433558,-2.167857,0,duplicate_candidate
1670,random_sample,66,0.010299,0.621460,-0.946364,0.607834,0.484867,-0.920254,0.607834,0.484867,-1.967451,0.414666,0.023688,-1.967451,0,duplicate_candidate
1671,random_sample,228,0.013906,-0.356037,0.176018,0.034483,-0.217438,0.126944,0.034483,-0.217438,-0.920254,0.034483,-0.217438,-0.920254,0,duplicate_candidate
1672,random_sample,368,0.833935,1.137417,-3.065221,0.658800,0.973716,-3.014649,0.658800,0.973716,2.221339,0.658800,0.973716,2.221339,0,rotation_collision
1673,random_sample,306,-0.479979,1.605190,-0.458723,-0.250108,1.478753,-0.526336,-0.250108,1.478753,-1.573534,-0.250827,1.216405,-1.573534,0,translation_collision
1674,random_sample,271,0.544272,0.623693,-2.538682,0.627515,0.253171,-2.725515,0.627515,0.253171,2.510473,0.320911,0.477247,2.510473,0,translation_collision
1675,random_sample,178,1.343326,0.466780,-2.915964,1.242255,0.044040,-3.014649,1.242255,0.044040,2.221339,0.979020,0.389919,2.221339,0,translation_collision
1676,random_sample,34,-0.217060,-0.475055,-2.612451,-0.213154,-0.247904,-2.998134,-0.213154,-0.247904,-1.950936,-0.213154,-0.247904,-1.950936,0,duplicate_candidate
1677,random_sample,158,1.041655,0.661036,2.243327,0.796396,0.443808,2.221339,0.796396,0.443808,1.174141,0.922970,0.745998,1.174141,0,translation_collision
1678,random_sample,162,1.325996,0.016045,-1.832811,1.242255,0.044040,-1.967451,1.242255,0.044040,-0.920254,1.242255,0.044040,-0.920254,0,duplicate_candidate
1679,random_sample,280,0.028006,1.340783,-1.681196,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-0.526336,0.018329,1.322789,-0.526336,0,translation_collision
1680,random_sample,377,0.282560,0.111460,2.272433,0.283636,0.139213,2.221339,0.283636,0.139213,-3.014649,0.283636,0.139213,-3.014649,0,rotation_collision
1681,random_sample,402,-0.326680,0.221652,-1.749955,-0.213154,-0.247904,-1.950936,-0.213154,-0.247904,-2.998134,-0.691277,-0.316969,-2.998134,0,translation_collision
1682,random_sample,169,0.976276,0.293606,2.023573,0.923468,0.311997,2.221339,0.923468,0.311997,1.174141,0.923468,0.311997,1.174141,0,rotation_collision
1683,lateral_motion,321,nan,nan,nan,0.366954,1.701254,-2.958277,0.366954,1.701254,-2.958277,0.282281,2.157964,-2.958277,0,lateral_segment_collision
1684,random_sample,185,1.235899,-0.343203,1.062383,0.958697,-0.289525,1.073254,0.958697,-0.289525,0.026056,1.240953,-0.282169,0.026056,1,accepted
1685,random_sample,399,0.554266,0.815300,1.035182,0.680956,0.800115,1.174141,0.680956,0.800115,2.221339,0.680956,0.800115,2.221339,0,duplicate_candidate
1686,random_sample,290,0.965076,1.682634,0.691668,1.103335,1.665450,0.973736,1.103335,1.665450,2.020933,1.103335,1.665450,2.020933,0,duplicate_candidate
1687,random_sample,257,0.718733,1.606279,2.686137,0.674832,1.618621,2.519968,0.674832,1.618621,1.472771,0.674832,1.618621,1.472771,0,duplicate_candidate
1688,random_sample,306,-0.325808,1.472952,-0.616149,-0.250108,1.478753,-0.526336,-0.250108,1.478753,-1.573534,-0.250108,1.478753,-1.573534,0,duplicate_candidate
1689,random_sample,334,-0.344316,1.058557,1.775327,-0.250108,1.478753,1.568059,-0.250108,1.478753,2.615256,-0.622452,1.695087,2.615256,0,translation_collision
